0,1,2,class
-0.9959287627009832,0.7800771783641699,1.630690161157686,-2.3682989023725805
-0.27745498970984006,0.5743598666568729,2.081271323860511,-3.1280191398350037
0.921932406144629,1.9584314478419853,-1.454032988796748,2.208464050278043
0.19354019004858378,0.26420497287029776,0.1567186941594685,0.35905515781724723
-0.39386570309710744,1.598018949732588,2.413089264431859,-2.674890224340619
-0.5913232762761303,1.094284998658566,1.2884013837244672,-1.7907077068798591
-0.9773611668120886,1.2562960915498935,-1.2899188222264675,4.398107236841824
0.47961593401050884,0.5115718315550214,-2.261577294775384,3.2862274768358652
-0.7780683662400967,2.0070181561200444,-1.7742567555141089,3.5809136884967705
-0.4131936088494831,0.8803115810641916,0.2703964803701936,-0.37687710613112874
0.7577255242395888,1.1710959272500112,-0.6646463387448289,1.166855972384621
-0.636423906167794,1.9821692641211854,0.765361791881205,-1.1614366861772678
0.07162216820989964,2.0826371032296866,1.580914743462407,-3.9799708646241885
-1.23598688839011,1.361067758517856,0.6053892448943591,-0.9323997805656781
0.7421842545506876,2.455929978223469,-0.0935086619487121,0.8857477315632037
-0.4413211286811745,0.8758706531213563,1.6912904423942707,-2.0061179856880096
-0.06957634660064906,0.6889365872344355,-1.9551722061707284,3.279356908127987
-0.2592790962305513,0.9916664344922665,1.677266803580534,-3.2883035303271875
-1.3088506983750647,0.40329094869712245,0.5032671128324833,-1.2522788295022766
0.885416917042097,0.7635037919420318,2.1020797655424563,-3.535197406271117
-0.9677590661947442,1.8362494030471321,1.110636536257057,-0.8969360061895015
0.648057834846513,0.9197781777999672,1.262938487584329,-4.338589987367833
-0.397134221536426,0.20895415188589922,1.6788016863702504,-2.143671448586667
-0.5015953748453266,2.0163030700212574,0.2398069606124678,-0.935548179885949
0.17788066385322876,0.27228641220088273,-0.2710906683837656,-0.20578660297124304
0.11527303033933939,1.951464046092743,-0.2865043166849436,0.4118284763223953
-1.3101281729240732,1.9986719736622949,0.8978282503927292,-2.12065864093359
0.25540662006861403,1.642221981701044,0.3825439196753141,0.21715946266496147
0.18530256257822392,1.3585092483998835,-0.6726380813982493,0.08486655884317026
-0.8775769335180824,0.4007132828082529,1.0818327200694071,-1.7324810548075809
