0,1,2,class
-0.39125296718610536,-1.3712884366224452,-1.0884931479449234,4.686356800270725
0.641347609444702,0.096512237596379,1.2529270088294002,-4.429400547106284
-1.1899900065272866,0.7548756994352936,-3.0351995403250847,3.745085054268418
1.5838143020862896,-0.3219302642406414,0.44967485341330793,1.1557655503780213
-0.35546582030582197,1.6927108582340522,-1.2193120031171634,4.461526076115891
0.7070369205296678,0.8842258858836693,0.3639870807137295,-0.3297775280536123
-0.5548608738714296,1.6144631231284632,-1.325154961774648,3.2740541118863664
0.6713398092454044,2.0591776903879815,0.8399261133976318,-4.124338737776914
-2.147470778305754,0.4686081441749661,1.3130934087934956,-1.552458378499075
0.5323446285738075,0.14137434954422015,1.4031009872544582,-4.080772992380017
-0.2755204291601814,1.1762478054716183,-0.6375600035793202,4.480003488216601
-0.1729729761945388,1.705345599374332,-3.4771963766507614,2.9874086953945636
0.26823546353236605,0.32420956869938605,-2.0530142442456176,3.322681165885101
-0.9672497963966383,0.3309859196091326,-1.973893615893539,4.127725060801427
0.9220519726761877,1.6137966753020083,2.0213887687348904,-3.9103075200182937
-1.684500136361873,0.2552828079878351,0.8561310406575773,-1.0782172887392936
0.8437860875071105,2.403204619756133,1.1252465070585471,-4.04290092367708
-2.4977919493593905,0.11486796318395612,1.4162387063586674,-2.7257108026137584
-0.6879568763840819,1.6433721820930947,1.75295982389881,-2.550667460005292
-1.428392640221833,1.2790813734229536,-0.5855617524197918,-0.29115767646548013
0.02480822786769543,-0.5237565189569816,2.162627990627967,-2.1812501834711435
1.1244876558645356,1.2515348449110877,1.5559559654144755,-3.7606927447284386
0.31889976723436514,0.297353818367467,-0.03492193981026048,-3.133822655265283
1.2464455495690066,-0.022132771751077418,1.7209709589724511,-3.324349494859053
-1.632220615498579,1.215762384608365,-1.9780116626733406,4.458643778715178
1.8657017752643261,1.1415976025722805,-2.9081388949878875,2.4437743045978717
-0.3016602471966422,1.1963068807774628,-2.1653861420722897,4.408547948769759
-0.703478996659404,1.3977301923034398,0.23357108468856802,-0.5679325346869487
-0.0738614919614542,0.6590268596244224,2.425219473634472,-2.088827849437649
-0.4501301841252348,0.027120636619598903,-1.7267336298803757,2.811347150904577
-1.574934831605106,1.1388644720502734,0.6421200508913927,-1.63751824401583
-1.3752573994532264,0.46943649162980394,1.633671809110979,-1.8907671580657401
-0.9517435277603576,0.12218225128406919,1.4922123956077047,-2.5210716292775053
-0.39800729419532854,0.6017284917159886,1.4536313341436224,-3.490193404441824
0.10731747412863413,0.781350084258734,0.8546961957626655,-2.2952815751624214
-1.1598053340351488,0.3052334860388559,-0.43201747990377015,-1.3635792459418736
1.2443697525002417,1.8113749771406569,-1.3419521635886553,1.6398567782334
0.4318839785319525,0.4279630139598136,1.6667157028240387,-4.122729234315789
-1.6759504937824112,0.6339781894046773,1.8482100982525755,-2.7284078148377557
0.4161543899592717,2.301775032340552,-2.265044973286644,2.912479194377716
-1.1535608356722822,0.047606760885890886,1.3207129559526072,-3.327682473038524
-1.0441952391202673,2.1243590865703617,1.3381231778231986,-1.483034555074634
-1.2487868598568501,1.662781442406526,-2.8787256366049796,3.4368293699265218
1.5015271581569096,1.4512842373722277,2.5371030040698717,-3.2522523223546327
1.3490247459217857,0.461407611333309,1.0015684604666162,-3.9326126755065745
-0.07118308255508471,2.1326137740325968,-0.5161054150962373,-0.14572596319922163
-0.07326059527896589,1.7364302269176604,0.26050161970499075,-1.8621522355800932
-0.02975307533390903,2.386243466597528,-0.5242986136564037,0.5976097561158602
0.655156076035382,1.7027149062112978,-1.2788054029720413,2.8632936362026116
0.41449479631811137,0.6217613733827398,2.3224903575296048,-3.4197949318898755
0.8741492374334155,2.4954782654798047,0.40933802888532156,0.7605709535614897
0.9425429716175504,0.43966863551859325,0.3641523017239004,0.051918843513548814
0.7240258621499585,-1.3160214198930862,1.2048563980696894,-3.3544784133530787
1.122332824956842,-0.3731337782663555,-0.8401656552538472,1.1686581935823341
-2.0042963842573056,0.5507310856935962,0.9872415070308025,-2.1333888009547652
-0.7864401882752416,1.2381608031350084,0.9379685600838874,-0.11465884646413181
0.628245964925114,1.1906463388524726,0.8622485845288393,-3.9369905917569654
-0.30640593314608977,2.6744909872844076,0.6972621474921659,-0.3809112868367616
-1.7592477260184953,-0.3460632857261219,1.8756120745213503,-1.8240388409937658
1.7912117922925481,1.1030628448050708,-0.7139432667823806,3.0383713341458667
1.9207170037397785,-1.172099438125044,1.224790123437471,-4.175377129947198
-0.2725735687349848,0.6016217121513655,0.7787048748840171,-0.767108361516685
-0.3314033542155305,1.0361988237233422,1.6729233632153557,-0.39177459770659295
0.7040639616975057,1.1700842069135717,-1.954896566513557,2.1206323089431276
-0.022015180298642467,1.073642717547761,-1.3097786971342429,0.7001439004692209
1.054223138675258,1.216984621584116,-2.3211498246269135,1.5759391503564555
0.6863609698626286,0.7791505890752951,-1.363673660034668,2.6111280014575713
-1.1379774883916487,1.306558547968573,-3.2814164822594574,3.4136826034588297
-0.749308406221379,0.38429504070010645,0.921736291643238,-1.7541821164492082
0.2420533931187691,0.5051288463842674,0.2425940843368743,0.3583555555225402
-1.399272382579893,0.9543717761041137,-1.8683393755102184,3.2054431219533943
-1.5973313345595341,0.8220749612289934,-0.8014456372383415,4.612968231993111
-0.7946605843931935,2.371275626042288,-1.7074364414112488,3.6711330180193316
0.3852746826560578,1.3115268923192085,1.5434898650104616,-1.2113925104551322
