0,1,2,class
-2.26151481914186,0.9767316166438565,1.867538046715273,-1.5836312589468458
-0.9631710250840249,0.2025144561150145,0.5361875160277596,-0.3266917010598249
0.9325186935532853,0.4483386396294694,2.9715076232368443,-4.583435259298117
0.6580393171924133,0.1408294012997403,0.5118974001196632,-3.9433391624560974
0.8160492587707167,1.295267072964728,2.6549818729917174,-2.275220651417291
-0.14304640408153668,2.782335120905496,2.17664956210503,-4.449887794936187
1.349663767763792,2.352319478961821,-1.4521890958747392,1.2381832775284471
0.5519200932719154,0.35402062754771324,1.0368077811214564,-0.6936791446924795
2.25550599249798,0.10457920295431844,0.16772218552648827,0.45375784558783583
-0.39866166250298685,1.641621387604758,1.8151917056381082,-3.0663780318385703
-0.5453693220446971,1.16060184871453,0.6860958227583182,-1.9232953114647149
1.4554495348098007,0.45513138345333604,-1.5485037377580777,1.544009300026581
-0.7906202914308453,1.2073056247865899,0.3186328521188655,4.385374854757758
0.8101402199694201,1.1237071633197449,1.4580331159946462,-4.237222083685489
-0.16337548508279598,-0.2293630401833392,-1.233188564771403,3.6792855434266336
-1.3629696750696252,-0.9839186103000419,-0.8839471019436276,0.7245882517153514
1.1123000866175672,0.4693464578162059,-0.7999199690151024,0.6024277240203295
0.10356745240186778,1.122372190260918,0.8655844017416444,0.002625132487397908
0.6156622626701523,1.488882150817898,0.5287238513925601,-4.058365128947205
2.2996717889729155,0.04060133892215495,1.4171720019041465,-3.8653196089583854
0.2740921107471581,2.2522053227416214,-0.3919683121984665,0.9510732469127895
-1.3198795288757013,0.9387159791418229,1.0172937512600577,-1.4989301507834278
0.8821393164800939,1.4527901469075017,-1.8463621480063281,3.932658877614175
-1.436619441153519,-0.4018493207665246,0.6797848438077817,-0.8803634448217565
-0.2214718786276933,1.7264368758508934,2.5300945982299012,-3.36199304621715
0.7815698914184364,0.884968400160673,-0.8498478797753043,2.023677329752099
-0.25725857905290717,-0.020903843766407748,0.5793054683332164,-1.9475981192711687
0.4039951332308984,1.5667909562675777,-0.2559984633013423,0.2400519914218442
-0.07693075321295884,2.819485522695601,-0.3337177771025345,1.8645300767467423
-1.015532076294347,-0.15360623087745284,-1.0918336306265883,3.772400373744217
-0.10777202677011039,1.5684562841918188,-3.0240476157318126,2.753837133097709
0.9340520495197066,-0.5341732207495637,-0.810056588316092,1.6621639056246027
1.3332169973124974,-0.04288690240296911,-2.704482777277933,1.6930028584606154
-0.5383515783876363,2.585264148118272,-1.4503222837194787,4.20274075723754
-2.358970607601571,0.4669375555414707,2.8644123346948946,-1.9243125460348447
1.8510978623464414,-0.5592316986120562,0.25216687515114233,-4.701907739514163
-0.6352388834592784,1.2451263645667687,0.8792945463309781,-2.1492776426377995
0.6433810351456823,2.7672543452284857,2.496930858453172,-2.658811107836919
1.354321836241946,-0.7481026338576382,-2.1887156569939714,1.5252550310726662
1.8332105057198484,0.9816304508457858,-1.2005795759558353,1.2602021385693742
1.1445181974277308,1.2398135821971676,0.11364655204188756,0.8808527798985135
2.0652850704216825,2.1177081773291784,0.6450648743444563,-4.5592981348172215
1.25129936225293,0.031017816123065978,-1.741297176074208,2.156182365494159
-1.0740672436406724,0.5418124704219404,1.6876075363734404,-1.6631866791528027
2.817832558130115,3.0808897096749126,-0.6475834368779803,1.5556160474826897
1.2195551229488586,1.9382583508719915,0.0746197779692091,0.5332391260020608
-0.5370846848194387,1.8944833946239323,0.6402477132057063,-1.4822261079376564
-0.7231885189764845,0.14195257324196364,2.250660012244488,-3.444037544139282
-0.40113860558104275,1.4732841101744392,1.678008271640914,-3.8225118346340494
0.25127752556614924,0.7800792606375475,-1.63360920845231,3.1244866795070863
-0.6021303418826485,1.0892404993557934,-2.09302371286436,3.9433039334503466
0.49607582274086426,3.030260981481671,-0.9876480096341033,1.4117190819308638
0.674083686982722,1.205291832691323,1.035647858307402,-3.7375454142559175
0.47326178848461664,-0.6210061815946758,0.36885974539675903,-0.9233717270269473
1.3889807239224545,2.2702833865345466,-2.202587125885339,2.1577011275072566
