0,1,2,class
-0.6612415680719592,1.313559345399909,1.435823730716584,-1.9620202336960941
0.4918224888262449,1.3280578042116753,-1.5942274779320587,2.4986171207397776
0.5704243099263333,1.0131441429516426,-1.5357689553295208,2.4882603757391406
-0.9075710945752482,0.8992920259385695,1.437292554574333,-1.9561554448493919
0.5140141968701255,0.5626536960213488,1.7523865963602963,-3.945303317962111
1.0395869245097622,1.3395328379456388,1.1503642566708216,-4.604638541251899
-0.9755003557699595,2.1490593042396964,0.3226247974366936,-0.6837626153617934
-0.5386122392849049,0.45444410246895806,0.3473389465469151,-0.8450482648137901
-0.9846918213639099,1.5001260762302273,-1.109326283408572,4.602966164467812
-0.38496052511743006,1.1140702343224356,0.2795538368935002,-0.28460873142549115
-0.9154361739701855,0.4489302601157564,1.966288657663406,-2.295702782073848
-0.5658964235952839,1.9965293572107083,-2.1562965963468828,3.6872506134374974
0.05356874526277049,1.0098423603045217,0.005545492617107909,-0.08418259124943611
0.9139736471388253,0.5928712547994472,-0.5436858169946291,0.9347083409779574
0.47920406038240493,0.2748148188195112,1.7221611472239424,-3.810732626805643
-1.061991501520613,0.2656142494765147,0.6300173903340188,-1.1034868637660447
-0.7336034346333024,1.863270399664187,-1.3679131880011863,4.1867094968325365
0.6025506488804232,1.3206608549542376,-0.3576238705014082,0.8435683721467458
-0.982483236388603,2.0100448785356595,0.5122653661438384,-1.4655354885938516
0.951018505078231,0.40185767702046893,-0.8161425925437125,1.1843852744086634
-0.6018007195017645,0.11091005395891687,-1.5682433067720838,3.8680333919111765
-0.6759768495543378,-0.20348795137466558,0.9825009922998414,-2.1300884075926545
-0.20438734090541733,1.0875075919801196,0.2363228816831919,0.04822393547387377
-1.3073949065991362,1.7886552158583293,-1.2753239513605532,4.323057565798407
-0.16746226254968166,1.759663151430588,2.2617776221054124,-3.087593608503793
1.2381338826651447,0.35526066771160403,-1.5186894623883709,2.070283724739972
1.2859010632513657,1.8084491898948438,-0.9400340498333353,1.0789580830381265
1.3587292248400678,1.8768154734186766,-1.036222449002165,1.693398216072603
-1.0244212284195628,0.15064828400584032,1.0871535156400598,-1.4022219458794178
-1.3396615770192621,1.6688557035804008,1.367268064732779,-1.7541455788348013
0.5177548105023809,0.4073567850846128,-1.2971249319287153,1.7361352435218613
-0.5673392227920868,0.022993091453661407,1.913115389744938,-2.68094137733954
-0.7265302333953921,0.6066717012576663,0.16669545826384685,-0.7572361899052413
0.05880252928256571,1.2383890569052673,1.8156717096442423,-2.9388847234895694
1.1704994585345552,0.7619658560403877,1.2692691021821596,-4.634117696797841
-0.9149633537068169,0.34996229722518324,-1.5179783873835062,4.430186247184234
-0.7781154663254447,-0.14719724169573833,0.02134661895217127,-0.6436842615451777
-1.1507214243406247,1.3283086105518311,-1.5056773048344287,4.4235159018795756
0.296560964286269,1.9574881989700261,1.6712874336542347,-3.389870963899296
0.8728798420206723,1.8754078090067277,-0.2909949351192162,0.8234124975343136
-0.23935833797620695,0.7265006737896761,2.1804803026065795,-2.8182533454468723
0.18958703077487377,0.5506350037656174,-1.9550072124380042,2.7338842387928906
0.5810170808383726,0.3553078198716503,-2.19373234045226,2.673837675878842
0.5729220906727056,0.1567570055268813,2.0409779070934095,-3.651091603893911
-0.8899139700617227,1.3837906188861953,-1.399962396856439,3.883615973885885
-0.4173688626112541,1.2509484520583662,1.8362241229032528,-2.8780477709114187
1.0123845931713586,0.9904851829420701,-0.6110197619539707,1.0647863590777171
-1.0377489308334462,1.2257188122878873,-1.03185447606088,4.5769890396112425
-0.12827664452235127,0.41302341621243954,-1.5706053302301766,3.6040024331406073
-0.8171437884183617,0.5513692089582001,-1.5020031804294776,4.303013651585591
-1.093515858772211,1.4756112029416928,0.646296290617814,-1.483471632021487
0.5424391344842525,0.6774063052084068,1.965057381064815,-3.717361994400618
-0.19023557485789935,0.40987329783789367,2.139010539371405,-2.9372615200264574
-0.14101380334961594,1.0113669396585265,0.0012154123704800988,0.004664276210963219
0.18651505999217258,0.4048760971986176,-2.041043063775769,2.763624609233902
0.2952820460215664,0.5494653476146256,2.1867895780344457,-3.297224223951295
1.1669193176062436,1.5260162862790898,-0.8290772272890458,1.5054342248911066
-0.8750196880998239,1.7240624176365869,0.938128982634729,-1.6627419092345375
