0,1,2,class
-0.81508735171788,2.4847223607777162,1.4727489668925413,-2.343860057784952
-0.008678792151636805,1.6019708293355832,-2.054404731693133,2.679046761258777
-0.7507709577936454,0.567837723854904,-2.0522042459305343,3.2747509455065407
0.47075188329326,1.3835562464407258,-0.3164078423318692,0.9273056919494326
-0.7627874064418142,0.159681316407626,-1.7214718257714174,4.030673200658707
0.27656708293727583,0.09057650377755477,-2.146868692368663,2.6667232311896587
0.47047328808454647,2.24129097358242,-0.07077077102345103,0.8990852406461339
-0.2280967630003073,0.1808687423257479,-1.6963266980212444,3.828024339892589
0.44134285908865534,-0.4760475880699134,-0.7306630461179549,0.9458563927473407
0.4021317405325414,0.8419622779313105,0.06751497242067173,0.1997216698928213
-1.2434481347205253,0.24535586179734145,0.8341753160613931,-1.3547332253378537
-0.7868809723372134,1.585490700137799,-2.108424678306583,3.608401880173289
0.22123287621367185,1.9256646334811471,2.27398570453191,-3.555712645154943
-0.06116853267961081,0.9516198987741563,0.07148783227476502,-0.24973103506352495
-0.06608912607967377,1.0410726762330438,-0.12651275167172343,0.3526123456946562
0.5796398859869974,1.25057223549315,-0.15524387150410107,0.5159981748556024
0.7020898216477143,0.561860106609694,-0.728006325929101,1.4315279268223169
-0.17963474735149315,0.20627495170965254,-0.023146460690415965,0.05462247173626207
-0.6308619662508456,0.837659359410703,1.6360771753399528,-2.2919349625822885
0.4313478579995044,0.4261044712230335,-1.6555529004862575,3.3641216779556924
0.7229858484632806,1.1847704920227915,-1.3394727538349267,1.4846412380472584
-0.016147373868946602,1.5321174633785632,-2.3481551156830407,3.3758406124730618
-0.951551162398282,1.5970477897515543,1.7471770045421107,-2.110740370378994
0.8188902298420428,1.4876491845485658,0.0002123812450174345,1.291730802451599
1.2228390400452032,0.5653680988021417,-1.1699840837819115,2.0185399923714478
-1.1437558326931123,2.2319184302014445,1.1046690728541375,-1.0988804749046364
-0.14877892532547468,2.2264601685131304,-2.1106234273793234,2.9428314836562715
1.1377732169502501,1.766391270156615,0.8325180892366082,-4.688744334542479
1.2583924293213369,0.3188464456236463,-0.23720730264575937,0.8945975698607304
1.102370560070605,1.678105349959579,-0.23409481501595775,1.07035761641305
-0.108522574449267,1.6168537233134788,-0.44390435710224796,0.3189636373947987
0.7564355534461129,0.5492647447927559,-0.7256575891931508,1.2256781133498325
0.2885998272746439,1.5077340958870047,1.9918809122829475,-3.13631298386304
1.4597943876046373,0.6797692891130759,-1.3735609834361555,1.741524437249339
-0.9311187974929741,0.6338064169803085,0.8081917552549005,-1.5476525639720788
-0.6104119114173656,0.7374062308013272,0.3532942498204976,-0.4518828302718652
-0.5061921203225872,0.6530583396580995,1.1430162040315293,-1.5729071880667518
-0.26556056838907144,1.8231925771100808,0.26955487253889243,-0.2456454948320281
0.7292824051550968,1.2964666533711184,-0.486586419068122,1.1457629667357005
-0.27968165015387253,1.3764439620221935,-2.260862372706866,3.1888120876666055
-0.5139929719270517,1.6042886013072106,0.1390930506428931,-0.15612090367386033
-0.1453901794633572,0.13656263754941367,0.8095078791399529,-1.6660761735907286
0.3128867130856902,1.8577807677173888,-0.08707534289144292,-0.11364511375232664
0.7814262902306107,1.7314341053588236,-1.5180005476817442,1.7794326120443003
-0.4725266509914008,0.9255817965408132,0.6910820515315291,-1.4448117064044634
-0.5628279162582397,2.539112968701846,0.3361057989836258,-0.807872412989718
0.7004627271503158,0.9372726896267453,-0.3075611550160539,0.5922513224027198
-1.1474778480272811,1.5716456011728444,1.0972452636389436,-1.941416950402651
-0.5434540043613489,2.1005581046723796,2.2624858212297223,-2.741812489175266
0.2323799509145894,1.2464410349924646,1.9336184772923217,-3.3892228775681397
-1.573206568500398,1.0313934718148967,0.6609412339957409,-1.3891181826708021
0.7519418358441181,0.33319152633264015,1.1153004588415711,-4.256767821227753
0.7094472442563934,1.5299889574219931,-0.8554866561176925,0.7868042778410509
0.30585540999427274,2.0714806922049247,1.9295941845539435,-3.0544822646383065
-1.0999719044402012,0.9720995839566939,0.18309787893568247,-1.1555268591233654
-0.5792998463501443,0.9187933090345414,1.7817373763686297,-2.175023723281825
0.3239712444709134,0.9698252520694152,-0.655875063994849,1.2288964810831806
0.1904577495581384,1.363335076351462,-1.5196652370445618,3.3019300688440913
0.6808583391859779,0.007548995118843864,-0.6237713035742922,1.2563327321041255
0.4290523528840539,2.1295241077232,-0.29716997281574775,0.4005995149850767
1.1216434742754808,1.2485167747553485,-1.5867806835586546,1.5935766998868575
1.0233721664923192,0.8097850722041726,1.5208695306117543,-4.42973387859294
0.36933657293571925,0.9274885468368483,1.5262313047052343,-3.5546053271507168
0.25332283097934716,1.4261681142595324,1.6575580851261849,-3.8177208589280376
0.33458372982232376,0.15358051183781612,2.301139925284976,-3.7869024968255323
-0.4744816002528293,1.2535498535118477,1.817199683409535,-2.2573878022609364
0.11829861926666055,-0.048248156098373685,0.07167775968334361,0.3020854372524738
0.43959125036199603,0.5472940029365064,2.1656541044212507,-3.6315405653543396
-1.2664050489535272,0.7425786345601914,-1.3019936396877247,4.10087396033457
0.061648568394726155,1.442747679261557,-1.5063352654298252,3.3387917061099617
-1.3603468183841851,1.6303091858557994,-1.444729689428383,4.445143311326404
1.1956341570221891,2.0957679879004227,1.2769228330713014,-4.311835492102978
-0.4882889679971587,0.5576412002784628,-2.262249799737826,3.3118900386878165
0.5797145954605529,-0.38909643807443406,-1.9711498478053182,2.862626220155614
-0.6006673665540567,0.8938907830739121,-1.8368622881104089,3.7897584906013853
0.0927062602952704,0.30018725234246374,-0.5609669092947644,0.26336757549220924
0.8954473815922697,-0.06301834883574725,-2.1058424777498916,2.7132905693929423
0.8647783804070623,0.7388482150691447,1.8964984230812885,-4.229021530279421
0.6464634523298893,0.8635543269322781,1.728979146875011,-3.997257662344093
0.7109902795903161,0.31068437708745167,2.1134703191282016,-3.5952489282424045
-1.138619541772068,0.2863147788902861,-1.755673083778237,3.9092929371855334
0.08022181740497514,1.3093695410777895,0.9789712275672756,-4.135881444393835
0.9340385490860481,0.6536652001270422,1.7712537540544866,-3.7685019283694245
-1.0434104153669428,1.6668357785914136,-1.2973372261816276,4.056522476788641
0.7894244825312721,-0.12199160342728,1.492268906076463,-3.700237741981712
-0.3227272735633811,0.26886334654506333,-1.7175446320264551,3.4848710150825624
0.05424903850057178,0.5485600456686963,-2.425553011019079,2.7263129480238266
1.1109795723133695,0.6101108282941243,1.376651668889616,-4.332740182650878
0.8558249170113467,1.4485495227218728,1.3678104869713499,-4.506482115679123
-0.004743600739223752,0.8982773832250973,-0.1456969536485957,0.3241028790453982
-1.3150345886446795,1.650810608748151,-0.28487658594972554,4.685767788057646
-0.9356290873056893,0.8539135601210642,-2.057423514716072,3.5703901437756635
-0.8550615590270749,1.050390422575713,1.0443844327966765,-1.7904681086690306
-1.1585448224295414,1.6819353859604218,0.5825487003792109,-1.071510224652137
-0.8810365903796892,2.2360925189327885,0.28155186296637547,-1.0564610961895449
0.7497908524801593,0.191505329104393,-2.026614441277877,2.207083343020653
-1.2797665226712556,2.0893655731617082,0.5972574528626177,-1.4972885313956656
-0.27996404812276854,0.9761144255478365,2.2116238036016367,-3.3194344936686533
1.4862320586296,0.5644820760823407,-1.7790511179371624,2.32893245836108
-0.4000079298579139,1.5200029050537975,0.5878767978943278,-0.39569347586006604
1.296427117513771,2.547766267822464,1.5297328245496866,-3.9887665575284736
0.7461767742789291,-0.004964002969554154,-1.7047970504687953,2.7336782275551372
0.6238151396416729,1.810314731534684,-0.15294429177225385,0.8040397202834999
-0.04573481457737937,0.4641687562021988,-0.13183024619085912,-0.10019174891486973
1.0435956392116188,0.32541684074230387,-1.3265256966364312,1.6337208613796457
0.6038278496162925,1.3060838796745247,-0.520820471316966,0.050589218745788346
1.234199777794852,0.956003243943115,-0.6629407484445209,1.3988269396961373
-0.5585563807457188,0.23915987114312826,-1.5891564353594096,3.463497943194281
0.982613029257768,1.2796089911800306,-0.9967213934151036,1.0698477148043968
1.2390775369133031,1.108009887088478,-1.0445856257160975,1.5041992547047904
0.5260737630168604,1.2535704315783278,-0.7226449292585869,1.0730681737758037
0.43789608513993017,0.298264401299043,0.12254299040520342,0.29386248105998386
0.3536620623906128,0.8910762845748283,1.9001541810066906,-3.091587191562691
-1.256997719668498,2.0252742898891523,1.3748013653939313,-1.5487017234480953
0.753311304447972,1.8402395762234232,-1.3619591245026477,1.8200091395837639
-0.2978876762702672,1.550865553139008,-0.13422754157087452,-0.7023711471078194
-0.8800042342246402,1.1648519200861884,0.2258469834183897,-0.8847132196966331
0.34811270523825577,0.1252590945079024,-1.873689551725864,2.4435554349781365
1.2633048770250779,1.4187133254838722,1.210291164939527,-4.65990370551221
1.1663141621430746,1.01734340544558,-1.2279813898545173,1.6869832325156362
-0.07304518992571032,0.47806563957128645,0.13717948359321783,-0.1015377464942838
-0.5800204510032214,0.25240977000632703,0.36487736415157124,-1.1614853082114878
-0.6390058336173656,1.1519733581642806,0.8437598358478148,-1.5029070287908395
-0.08333031402625839,0.4998305373267242,1.7627780957047479,-3.08307582218119
-0.40766459474791505,0.2605661565640592,0.737348622062751,-1.5621373175543924
-0.37884306194561335,0.777649981453718,0.8619474077546017,-1.0233567910008237
-1.1512599922504552,0.3052475354375256,-0.04574092306435654,-0.5895300456271259
0.6895553557089174,0.784009017459408,-1.1573554213538317,1.6238952620344496
-1.1003388328019486,1.4981206973431718,0.4076027519922411,-0.4375828328830527
0.24471184925002296,0.10390862563366529,-1.7146535398883276,2.792413780566125
0.6046006552343774,0.040658498963459494,-0.2565569700489179,1.3169995979737528
-0.45873121531608635,1.0258693489621198,2.1215786677570594,-2.9254786041425564
-0.5359917811985895,1.175396198231756,1.3248068836458933,-2.100093370340631
0.2073456454055237,1.4500050112413174,2.2965150399229546,-3.9654829946030166
-0.8330609674788236,0.8685221188501927,-1.3149142661052347,4.2008285724367775
-0.4436908776710794,1.372939945106452,-1.9232422870486445,3.6431524562143895
0.6725739090763949,1.2802909723548868,1.7340281177952572,-3.913203383598266
0.6820352333859616,0.8764831046797834,-0.18018284669065635,0.6981500015807447
-1.600848435758008,-0.21907382550795862,-1.4356443704257589,4.339184915497579
0.4830231369202742,0.3198044333068601,-2.100568025275275,2.3292659198475842
0.3858085716765973,1.2644430600376997,0.49099230811115074,-0.07716825381225893
-1.0044605429198183,0.04023214016402388,1.757295213313325,-2.4400468442618135
-0.37191532411655487,0.7683587497873494,1.5447354727139853,-2.0825265049209443
0.3705782925378331,1.058912273597418,-0.9862662079722407,2.2264902686838757
0.018883247465325936,1.7892641083503402,-2.0838913491709636,2.644359651605453
-0.018389535688535075,0.9173677182970131,0.16030218809600738,0.27042821096858904
0.7563969389423861,0.7240470227362831,1.6709082487335964,-3.5724743239463765
-0.9758069318986045,1.3877816074075047,-1.4873918694888102,4.089113085630784
-0.0038892723782819744,0.7695508514592369,-1.933752131254461,3.2493122224391464
0.26585943671002743,1.8899908700385708,2.207013813103019,-3.387842193173597
0.8441109749814412,0.6610734042556157,1.8719861239579876,-4.177744100431782
0.713878747374519,1.2231664622487044,-0.23045147864974425,0.3380449458835575
-0.6629879242268022,0.12245096292036145,1.8721838152192092,-2.0344078990921344
-1.2335193999955372,1.7200141822910928,1.9009368753250118,-2.0428233616999387
0.5980539797769155,-0.09344357652821764,1.657543244899993,-3.8903448353274066
-0.3820056794060973,1.18353384371138,-1.4273062881635137,4.273060827990789
0.12571118661349784,0.9554080017288608,-2.1478596449228062,3.1117455723873557
0.025254632023286205,1.28013239088072,1.786940453517949,-3.639523227699372
-0.8276721784622907,0.855658062191405,-2.2790512824246596,3.549359765408453
1.2552819308323138,1.4026660208154367,-0.919660773617788,1.7243202040306629
-0.7865037207495118,-0.0899327245228295,0.45922550867746803,-1.6451785735985764
-0.6262132152632547,0.9528144823751563,-2.1459515343099627,3.498954043175147
1.022209557348471,1.6290928547213719,-0.4110859175325211,0.9238373550737988
0.33577722189829406,0.4784085009246285,-1.599632606078527,3.286135864467612
0.15174754958992437,0.22482524639470253,-0.12191927361453023,-0.2896429879812438
0.4874192815133834,0.6830834697235818,0.12833667670039833,0.006135908968767434
-0.7548469253174487,2.3819502492819096,1.364098409879426,-1.9696840688294617
-0.9249051398171605,0.05351014890339445,0.793330713790648,-1.0584714417928511
0.47528631200526267,0.1773674702906079,-0.08436235940736753,0.6385482079161845
-0.8832991194156143,1.176877295514183,-1.2294454409145943,4.2134339187676435
0.5468618648859606,0.6959583719268942,-0.5783034809415553,0.9435876576292754
0.07300034823709801,0.9222169685657026,1.6793142591896473,-3.3233822465947935
1.380362835395509,1.646037121937933,1.1760282207976427,-4.646451485696443
-0.648344548094063,0.8323236032060946,-2.1325075054939853,3.3079826050959142
-1.419844033485136,0.47759619120146035,0.7211394167319736,-1.278702759695397
-0.7358949028838226,1.3817733406751969,1.2674278047515029,-1.7439049340741741
0.19740441465639777,2.085980006385831,-1.5805909961761577,2.834324059624788
-1.4480204251745332,1.3951790107463942,-1.2565021684431392,4.197459630575383
0.7016139465768166,1.2487065366219674,-1.8982622386732333,2.337769881976612
-0.12886082394397108,1.4868343518987954,1.6542041823222084,-3.0739166571180445
-0.9833824303254008,1.6602141284394234,0.9920350435847227,-1.0237354646243069
0.8474931953106184,0.16962205063958474,-2.241685540578844,2.4447737600424237
-1.0392626683737216,0.6582765163157613,-1.9047049481766818,3.835185449775344
-0.996017334846421,2.231529401686589,-0.8196202575273853,4.699194893950961
0.04545176776448798,0.6935688340048946,0.48569821453673656,0.10895898280247497
0.11303933217655648,0.1355218098273644,-2.0517144129655103,3.0397247997103563
0.38531170222665767,1.5694742283943315,1.4336834901400348,-4.27289610126193
-1.0582147619397761,1.4649414197372241,1.1704372798293434,-2.0185541782516445
-0.9300228822192417,0.24306511987228524,0.6858615815685356,-1.2109576443848478
-0.811162723041838,-0.11375585249964579,-1.5736880197173777,4.481706656833103
1.553407494916848,0.5711758992825464,0.8068934418751007,-4.680404599482667
-0.7298934211814169,1.4532785548023222,1.4654762544854585,-1.8093619196598778
-0.6541839047782233,1.8254077451015163,-1.7399053679943277,4.056539978444644
-0.5871678321936524,0.7306347938117078,1.5237589582737168,-1.8220147096942407
