0,1,2,class
-0.42172298010074255,0.6244548945886996,0.9422361667409755,-2.0788770834073946
0.5918288426758994,0.9123452889615777,2.5707132648645787,-4.020608449956035
1.060461400723086,0.3723487580890753,-1.0603892877227452,2.563625374316683
1.4952906426430341,0.9703290465897288,1.6090147428153727,-3.8535257056402403
-1.319284991966998,1.3275831887011165,0.7909457751710499,-2.152959992096832
-0.11044397729500455,1.3063321067966527,-2.309047150851861,2.560120565519513
0.6777474652279751,0.2944927373095719,0.2647018375704855,0.10906257838052504
0.3136381296994406,1.9678326693937347,-1.4770296388923447,2.988746621905919
-0.5262415608245858,-0.5554662194557667,0.28453407096884553,-0.8059951486219377
0.5916259815324167,0.65987627248275,-3.5257015860753764,2.967506461375528
-0.5635847100597782,-0.28227883691389377,0.344035068858801,0.35968437533220865
0.9404027746774568,1.475832064025179,0.5249706203212825,-3.8834434026550526
-0.1571914935098009,0.3417038841052226,-1.2355875951951458,-0.26869574539536367
0.7606271986754687,-0.20231060102759435,0.47431985489565287,0.5046367248601327
0.29778697551417177,0.1904412702392124,-1.2196907500334209,1.056533417867903
-0.7293762520396333,0.36018500481529425,-1.478181846298495,4.032704953008904
-0.4487003836324444,2.8964858037079626,2.042522454036457,-2.982402603883126
1.4673168307809967,0.4102270885611403,-0.9422925204503954,0.9992902585225035
0.6414417442624494,1.5848645346636712,-1.596779669902478,2.375255435238085
-0.8687057940973879,1.4531188993713327,-2.191159046551998,3.67523918448687
-0.35825422947143326,1.0306375346291703,0.00023078178082668738,0.2385043068200206
0.09267392284946846,1.520675427365945,1.670615915448767,-2.6959527240054575
0.7356927648898025,1.3025319804637872,-2.290013806915846,2.994083573437192
0.5284482424933873,0.4053352299602702,-2.17593410175005,3.8174863297878874
0.3449631782440036,0.7797561492805959,1.3037467946754675,-3.7098932081035283
-1.1676432948821907,0.38005141895821426,2.340083905145241,-2.547358804089788
-0.4272485822185992,0.9288603288343,-2.207868320795839,3.5009587603732624
-0.5650031786006223,0.5560717622864405,-0.6681824406288561,-0.1468798288836267
-0.4004019539629715,1.1430502398594373,1.7543492772749145,-3.118655000002788
1.2644353367041716,1.6514838622762382,-1.116627889297053,1.3693693137669676
0.2721584792502587,-0.0608476485053811,-0.16016299521238472,-0.3931176207805333
