0,1,2,3,4,5,class
0.19018314314866136,-0.9097938970826454,-0.9015530809308746,-0.43296234989140825,-0.3269206558738217,0.7886057865448409,0
0.6143519878287651,-0.5307134539433599,0.6068239190017616,0.6181562962327989,0.8269118302157972,0.40242788958421327,0
0.07329559065824133,-1.4012318687950707,0.43044617483347924,-0.15795047410209037,0.41874393378657726,-0.1329829818331659,0
-1.6714181123161653,-0.5397797948836046,0.3148192742138559,0.3581023913688137,0.6015732320935286,0.3787447710452505,0
0.8290217870887711,-0.32763563169307686,-0.3890317707974775,2.0173325462473564,0.5513810649913097,0.3126249792789811,0
0.11910863350126952,0.04107005642822798,-0.9828402567341682,0.10885113457855906,1.6825736761420726,-0.08292638805784588,0
-1.1736419426040423,-1.3058317486217892,0.0404103474812988,-0.2662124575635465,0.3552436236172329,-0.3185165279166276,0
0.040352011879988665,-0.43094799535054257,-0.3460506420722013,1.2172957785089826,-0.5265103448168511,0.46002269689980824,0
-0.6005981289250167,0.5574552529301454,1.6850586357608623,0.06532840046160562,0.5271866345839125,1.2990451652679957,0
-1.5821687475756114,0.3284146383862516,0.005203530932876933,-0.5192986097910667,-0.04685173852695958,1.9402168585077408,0
-1.33630010726708,-0.23999948068520793,0.8959526847956659,1.1646232794038127,-0.4922901096806662,0.2999966622629912,0
-1.2955977366122478,0.02018092510394307,1.2610823572227228,-1.571551362076074,0.03431829169409938,1.0796971644367819,0
-0.47801438621428527,0.8918009604322675,-0.36465289210055674,-0.10226200584158501,-0.5004811319223528,0.6382241785184004,0
-0.7450504056114178,-0.13615514359523878,0.5913859884903453,-0.0873305581960011,0.0901114479787502,-0.16473269061347837,0
1.6150428135489059,-0.4430869980427931,1.1119571408085518,-2.6012003530074796,-0.9921874515641309,0.7670420340752233,0
-0.9327000759405772,0.48844322951471864,-1.1611895495423883,0.052492030621223915,0.19810137369749425,-1.2444103963649156,0
-0.2062590601627931,1.0481714760592076,0.711419730344547,0.707217200084358,0.1267594269067921,-0.29243437526746663,0
-0.20244429222599802,0.46171890212211314,0.7381144772259243,-1.0722345455542606,-0.8167573499170564,0.6069050151684454,0
1.4856833373861325,-0.9015150393264098,-0.2621429800709182,-0.8055383557450715,-0.07854601553730775,-1.0872558630899507,0
1.2242306592097514,-1.0613968580707593,0.22596495152881801,0.040994724586790876,-0.08579547086540615,1.296591662588184,0
-0.07165386995810778,0.05781370303196793,-0.12009833389539434,1.2535487551842956,0.19972112769765593,-1.2155485389550365,0
0.22794299433332754,0.7074544153851816,0.9722141258001611,0.5046732079053577,-1.109186462168561,0.8043865705920632,0
0.337175108369034,0.8363208840977568,-0.055927625519655313,0.4673714983685422,-0.9866050134819183,0.719353768641628,0
0.6675553158031634,-0.9438350240961167,0.6720505609050499,-1.518527953999138,0.2040275224074805,0.5131004845127071,0
0.462932659878259,0.9897963334501026,-1.0463994235227994,-0.11960936087539795,0.23179158435764796,-0.776541783085759,0
-1.7410998156356328,0.24868739259011355,2.379082431141618,0.2824268753172594,0.7945087240475444,-0.46586245817401306,0
-0.24692951772215876,0.26950009109048373,-0.47701192538031206,0.7800758568837987,-0.22273649647166296,0.7993755273540157,0
-1.0245191455252094,-1.7770334181662575,0.36446412363019687,-1.4588864500043688,-0.5578320117528546,-0.6024806427927663,0
-0.9183890773542149,0.39215933540191383,1.285437564351327,-1.3880303268019014,-0.37167010036640585,-0.4934911401600013,0
0.8163329120006115,-0.33854115564001275,-1.0423496769704839,0.9148732896343423,1.2556832172353556,-0.621756800036779,0
-0.14790367696109133,-1.2293630212191953,1.43680682464057,-1.3792311131991317,1.4042122649497775,-0.14578333735554036,0
1.5922867798818263,0.4733873387920404,1.6506200928392163,-0.09264408741075203,0.5813891147530507,-0.14471099212602126,0
1.4338019613081343,0.40635606433501054,0.24680186844641833,0.31042135809851434,1.0759319036932575,0.08623618303111913,0
0.2553961014519218,0.2073880460554232,0.30135407921952984,-0.13704941678385574,0.855723992774841,-0.05046404503427096,0
0.368111222472663,0.7443511192232624,0.28447407124377666,1.1110629245833168,0.403659812431616,-0.9988642007751212,0
0.7691310962915268,-1.6559192056964893,0.39076602007027883,0.7716248538927626,-0.6076082227064779,0.6134848892326624,0
0.6054821654942941,-0.9916654335005667,0.6644448757116929,-1.0527988312951568,-0.1532663046750283,1.6224637156023087,0
-0.9021127419838015,-0.5143184471696008,0.059570325497221605,0.5404368585908217,0.7773129756246767,-0.7125668953069988,0
0.8282481417483458,-0.5266236429860678,-0.21523006651706209,0.0005784105770536285,-1.2906238411528193,1.224797825547005,0
1.5704491286425541,0.41109418804744713,-0.3729600532135343,1.2396638249031438,-0.9014339395609301,1.1136412858338112,0
-0.08016441377711372,-2.1660591595501506,0.6234336414286306,0.16938128543440545,-0.12623572481918166,-0.24032142447194088,0
-1.6279005775734765,0.6801027024866332,0.20267409501935357,1.639029685844143,1.548504943615499,0.49674659643669317,0
-0.3168271533667991,1.4416494882525859,0.4373061248405697,0.35311591659511665,-1.470967880836941,0.09107443129956244,0
-0.5469966805005425,-0.2095275463873083,0.3910871063211032,0.9949786247263698,-0.5434329952765078,0.32128377474737285,0
-0.4814802422220129,1.5089921978221355,-0.32764690507279093,-0.28194264795263807,-0.6009028697848775,-0.9347407745249223,0
1.1986586321268229,1.1189050825752531,1.7864162223263973,0.7845023261863546,0.07522460142450167,1.2076739605787552,0
0.361322529230086,-0.28535621900661673,1.2688336705259187,0.42356497700960005,-0.47388428646760183,0.20495045479078366,0
0.8524870665585819,0.47761953814437336,1.2626846661678341,-0.719214226834418,-0.4175937123825067,0.18906844594959654,0
-2.285944338339113,1.075526984144634,-0.36748121916396903,-0.2772923244861587,0.03987712941330229,-0.160899958404471,0
-0.1373949013650954,0.3947290202676118,-0.3322330894656828,-0.0578168658415158,0.34494405648084436,-0.8572306598354342,0
-0.1952257011256838,0.5138419823092361,-1.2354331373923528,0.3343954487664711,-0.9183984691245357,-3.0038589972848397,0
1.9464576307571606,-0.06110277031228887,0.5312689202715652,-0.8526610117909915,-0.8052035039207796,1.5513826299307147,0
-1.3410628905586468,1.5199813976331342,-1.115030272938823,0.42304132306418185,0.5148402460134451,0.8008037471302846,0
0.6582534110100947,0.26477512404633924,1.4350634647837643,0.5247067650569712,0.9139650187940473,1.3162595422632728,0
1.4116468517590999,1.4559272364550142,-0.04158522624778804,-0.4252638503809446,0.3777560279020706,1.8411745583557433,0
1.0190692159732357,1.4678419780836147,-0.15817811760471875,-0.21978748939379336,-1.8251964751049223,-0.22278945566266586,0
0.2733332283898936,-0.49449760797858155,0.02193756041490849,2.4991614580547123,0.775556057982472,0.2938328749499454,0
0.6742019480203133,-0.12449417702231869,0.5826678255176602,-0.199943968030459,-0.5605061379816246,0.7383743328187062,0
0.9494823283528419,0.5111989057490796,-1.3866397985533014,-0.6989107541976843,-0.8910459821188874,0.533333093834567,0
-0.09563656395995854,-1.3125005769473979,0.9280044555532662,0.04273043255551773,0.08519193261366016,1.0968281693285313,0
-1.285974575426723,-0.6310350562253727,0.7095667962158119,-0.31911941728385285,-0.05779200282072022,0.9061359715637622,0
0.8155765942298236,0.7287833595736248,-0.6641047346559619,0.8973045908373645,-0.36651782638340114,0.1811506408001968,0
1.9562196806597838,-0.47132456482779944,-0.28320847731513915,-0.31951214475884293,-0.41501658006040926,0.06213533341923719,0
0.19730245003681007,-1.0070335028032011,0.6194813105144871,1.6114177337642999,-1.104851240894892,-0.8383554265928692,0
1.5281700605747721,-0.7563933019891177,0.3073511500002775,1.8760950089755124,1.0884376042828636,0.37015426681600017,0
1.1122696170647783,0.7164692472053996,0.8754489818097748,1.4581202893752088,-0.8963938477044663,0.7232933720719135,0
-0.6389457544017478,-0.6303264632137364,3.160286929391192,0.10037264314160299,1.3894000110658773,0.7696492901826416,0
0.11709581626354354,0.5876240823676505,0.10238972332251361,0.3266498075383195,0.1931375615253498,0.2891020737850887,0
0.3175516471381786,0.32264973189907736,0.12039049955166534,-1.545045399933075,1.8375942331603956,1.6524465134659816,0
-0.4377719006178589,1.2538432140930678,0.31345094422670255,0.2084210919484526,-2.5516385371490946,0.6215811561010163,0
0.4221267268328127,0.0595271158359078,0.32697909636702427,1.347404266383574,0.30002559427988074,0.05997085537410424,0
0.43211470610448005,2.165307925584295,1.1812089848072562,-0.19620925817900436,-0.33791239697895037,1.9889067566927698,0
0.2053572048396059,-0.4693070375074633,0.26772880570199314,-0.3453052077302095,-0.30226533247529774,-0.09731616302518642,0
0.16138634539117325,0.5279337908049604,-0.3495032616763545,2.5482107273277097,-1.2766212617712713,0.6580052756707968,0
0.5908477582146,-1.247137074122679,0.8142066550512861,0.7174694333781637,-0.03232108379037732,1.1662052412821484,0
1.2503813091561646,0.4739916534661267,-0.5090863545532031,1.630106275263109,0.9947045356037002,0.19917959470778002,0
-0.1674327080791917,-0.004494147250765412,0.0725726797117359,1.1108615797356947,2.2783019370134245,0.3183610082866916,0
-0.21675909712692737,0.554708760950341,0.36319296592783823,0.11435228936212852,-0.3944015330090541,0.8776468232211345,0
-0.7516611489864067,-1.7983979415348017,-0.29849918408308485,2.2282906696671145,1.7528787736615103,0.23516712512913235,0
0.034029774717857675,0.8526492464860433,1.369018213702503,0.7955134667142177,-0.08948163912782149,1.6296671773604239,0
-0.6742815398483306,-0.9009977666323857,0.5723616826781064,0.9724403972637621,0.9530837786690334,1.2750099117857454,0
0.6898641111280388,0.4506454422567941,0.9690552019910886,1.86711589327333,0.5368527763345456,0.4353039178394452,0
-0.6516164807864586,0.11398418264656066,-0.6502285459908288,-0.6741129124442484,0.8282025145553493,0.46578084019411786,0
-0.5656245037781051,-0.9101284933449629,1.3195205287751026,-0.21897853766988756,1.3483053424331917,1.0860481442628664,0
0.06265265301749073,-2.2587390187640097,-0.000577761223553519,-0.1483875615454413,-0.7947869820344867,1.1543635498671834,0
1.1709614575021856,-0.6455334451625148,-0.8242472704727515,-1.1126205336866097,-0.3652233729869052,1.439801511559305,0
1.7974892026940439,1.1174959627100818,1.0844169732372886,1.7808035580196022,-0.42257754539534087,0.17310541175855343,0
-0.3672485790945319,1.2151260010704203,-0.18412848734649073,0.11304702242941433,0.4353088092008802,-0.23800716045324205,0
-0.4250068181660181,-1.0493461214822595,0.19311854614578808,0.28956226152966685,-0.03694399765598763,2.2197867766616444,0
0.5980263309025999,-0.2577264642521776,1.036351981516102,-0.011943822877620913,0.7288380593473751,1.604829511898962,0
0.5224420094943315,1.8360153118010798,-1.1338205934358314,1.893518511481407,0.45595364257677373,-1.2175551617022355,0
-0.8279621067563917,0.5045128727446879,0.45393727866285577,-0.35912317978407393,-0.9641108295776641,-0.5003175009499421,0
-0.22882695423595978,1.5009273425539447,1.4545319955191007,-0.06507532260233279,1.71272144781692,0.2018161191661314,0
0.09639658826904379,1.8413402931229697,0.8000622013588278,2.5620766293121204,0.09207849582964356,0.26838163123650954,0
0.0890985281472666,-0.6449356705688829,1.2957315427534941,0.4288890606212424,-1.1853965896552885,0.11965416771153087,0
-0.7317595861548292,0.42999460829696273,2.606550789115226,0.8229735631082853,1.1540698563238196,0.426935845675697,0
-0.9770774027703724,0.08672558054103724,-0.4157688147270368,0.7980342581419774,-1.0178305835367558,-0.4451281555225242,0
0.36901403190028426,1.1980493712501443,1.8036020630089455,0.36287586420625473,-0.21733004012215595,-1.1919186877553114,0
-1.0233554570184946,0.17116132072735182,1.9222976802796135,0.18552154080182243,-0.5777208768354629,-0.22664870919757973,0
0.9526807862603164,1.2387431755271914,1.3363431464531603,0.0950010673443073,0.7703770111911205,0.5433248955312863,0
0.6810752794377763,1.3917702011657576,1.011371845356077,1.261649503356072,1.2831996142698392,0.8807647985059947,0
0.7145350882131387,-0.7055978563492791,1.1584184564647186,-0.6316194271502941,0.7721108762392261,-0.3899744174061644,0
0.5916962624916993,1.7323400452356819,1.132156864140455,1.247971412752015,1.36372624771006,-0.17560474446597557,0
-0.9253672420881516,-0.10858913792699385,-0.2885303715347858,0.9804418434552933,-0.40253002457176845,0.670863545409886,0
1.402523044651955,0.27610328544853846,0.09627317892703546,0.6022245141589582,0.522082664681736,1.480096690541342,0
-0.02255727761575199,0.2655761946441522,0.4925307774399818,-0.23213938276542678,0.8127136721298557,1.3816050881373347,0
0.4810773168122825,1.4234899937725145,0.2961777256892507,1.5853534474255322,-0.18659599395496784,1.400841893065045,0
0.1994826360696235,-0.9375212500083372,0.3674204170003428,1.0400124577398016,-1.0078472339088833,0.14113505790925385,0
1.1518270875030563,-1.1037133087115076,0.6956601995093822,-0.2375452357231413,-0.743813907229519,-0.018426977971655045,0
1.1579423624769078,-1.4142810439312419,1.2429794117618127,1.237861634268995,0.11443131894089857,-0.23211796608733504,0
-0.401065169414121,-0.345299988805344,1.6309286302682635,0.9616723820223645,0.11119605286491548,0.8331340200999654,0
1.3998391542847366,0.42635053075719653,1.1162019339691498,0.4681745035810355,-0.8285735490165218,1.1298621515069542,0
-0.3331735908986741,-0.17540487382117173,0.6999746550159768,-0.055742627909966536,0.651735765287526,-0.20247617623451097,0
0.503506929015005,-1.2233485474805408,1.4387805388633592,0.1317826751324379,0.6271700698046933,1.2077679920977906,0
0.350831907896744,0.8363558922545767,2.7117681000975327,0.29252861846140854,0.2949433472883776,-0.01492236943765396,0
-0.7521819122909645,-0.8852244390900231,1.6612914626502078,-0.33644331890262597,0.33761922814331796,1.2051141423232365,0
-0.09931313333554237,-0.3693260260803162,1.03323218890541,0.7916832218162089,0.9192314275238469,-1.5592985182351182,0
1.0078434015191458,0.9726573778519435,1.2300933438578991,0.007128613810850892,0.5897845702509382,0.9379313605167032,0
0.8763079699850324,-0.12090125969794602,0.8935808677211403,1.3453986213846765,0.6710159431064573,-0.1712490630194043,0
0.5900732371661568,-1.1889977571911463,-0.08267796231643543,1.0386832562967947,-0.796030257726887,0.2053882566793414,0
-0.19949550362693974,-0.4466758491843455,0.7794451491661973,-0.15009500739774234,-0.3048696894820799,0.4321866796276618,0
0.7883785311916509,-1.59884008854891,0.7890687674019434,-1.0563900788955616,0.09841128602658025,1.051717688517701,0
-0.5529242165356725,-0.22693854486621096,1.0647865645974095,-0.06789862756297838,0.6111658753410504,-0.11508475078583835,0
1.4075660701607582,-1.240475191188535,-0.4199776126321335,1.0406129465011065,-0.9919847212181294,-1.376073830952501,0
1.6540721820087154,1.4700934456669255,1.099583807894709,-1.0255719545234292,0.8636446033238869,-0.13871819412079556,0
-0.5709121023647246,2.036171176425678,1.067529443232827,-0.03477562972635573,-0.8736228311010896,0.33595280930946314,0
-0.7446400413305668,0.5071532362718405,0.4371339972259063,0.05744482033380888,-1.9582534621860281,0.10274274467952188,0
0.12005463495750174,0.31919429619693834,0.52541998684729,-0.6351427138714983,0.2825732190270269,-1.111001470078314,0
-0.6933662454014253,-0.7187544363624447,-0.23009450575519963,1.2548629287260813,-0.2690709184514418,-0.1256032154271618,0
1.0280684864751668,-0.9415999224092652,0.6032568954533547,-0.5568833042879155,-0.4420030311376034,-1.6128304699570735,0
1.0803995210986344,-0.5508987712976308,0.5069367624997873,-0.6034189174645702,0.850053657090545,0.897620938164387,0
0.7496427093665246,2.066749823309823,0.5134712915952055,1.7802286659727473,1.1249896512213526,1.0578371919092393,0
1.2419779702899685,0.16217082367672686,-0.08101616081141005,0.1981091428467061,-0.4911716719800328,-2.5588195240990825,0
0.48162961858264575,1.5609746244605291,1.4648830651915958,1.6285691976087624,-0.8101755044824079,0.17572411823575462,0
-1.546483121802469,0.5819190121744866,-0.37638296027006846,1.0076852164939472,-0.5437606859163564,1.0755307595128574,0
-0.8249302836536413,0.6665510981287568,-0.7897866388914241,0.9699877705757287,0.5143199339643106,-0.5544585179819674,0
0.7887971457665592,1.958593073962615,1.030558361649048,1.3067990004787176,1.1218737006355686,-1.1409355710199929,0
0.1144706926226271,0.14851927668926207,1.1878634425021346,0.9847800179705087,1.411578064521818,1.4222849915367082,0
0.44231141245491457,0.5292119451826859,0.33890933195064826,1.1314094145124423,-0.0670411353975543,1.0785592551812484,0
0.004547834780958604,-1.6544179176167748,0.39789065101559173,0.8072178273689978,-0.29543631262480946,0.17304791848647055,0
0.4525357760638439,-0.014779774833576564,0.2707369107652156,-0.41223400783481395,1.5594666742738639,0.2496601104789431,0
0.014609020631847158,-0.01217613407763296,0.2661468689573002,0.641047069778983,-0.6086955094159165,-0.010940469264958952,0
-0.45646550518944856,1.1377186781062791,1.4142536084348574,1.3076632131310066,1.278708575806272,1.1857709831611036,0
0.1259209741220147,0.20887417043235812,-0.48703503712981067,-0.5012812102015568,0.454048868017227,1.0742100756108084,0
1.2319584790398808,-0.06616976482064174,-0.25288879020499533,0.27840534287113744,2.407308089558836,-0.0014889470442018826,0
-0.2659656839753466,2.055693378822092,-0.47282148909137034,1.4875540533323175,0.9023421006463952,1.0168253689417812,0
1.4895123968468766,1.9889865275718814,1.493450954848781,0.049303748714195184,-0.9985447230143278,0.3979688153085829,0
1.5266652573620272,1.1733314963882302,-0.0834565773216408,0.8269386157945158,0.5908474551538037,1.0640060707817667,0
0.7234571190301627,2.7392946806364473,0.3415050192452416,1.8283753132643432,-0.10050127400724318,-0.28096370886820365,0
1.270119986525355,1.4960863568300247,1.140567508499848,-0.0708790391923031,-0.3683445292854238,-0.7630946437232048,0
0.08926212929481586,0.04467318801327674,0.771410725660761,-0.5874811229381944,2.242312791051728,1.3506961068646532,0
1.1394317363465611,-0.1642074477324298,1.2065162765579758,-0.6293060141006477,0.24813627511843891,0.7116301762958539,0
0.42965985685102615,-2.0109988862809076,-0.0530282656172133,-0.2553476379270253,-0.7061203614275176,-1.310660860026208,0
1.388443310122555,2.6705789398775104,-1.144767185319251,-0.25621381301618706,-0.10772574706755633,1.7669790025561765,0
0.1633701448513789,-0.4092493344536368,0.6872404333817376,-0.3777514448321766,-1.8322707319194265,0.46311741090134506,0
1.1437545984753945,-1.8109434005723115,1.2716175570184767,0.8387806855512061,2.134429989276507,0.7244386931671414,0
1.6091234464746509,-0.7717672313571702,-1.124467770781091,-0.4911706996787596,0.4445597725526208,0.8140129771257347,0
0.8121757896518328,1.528780788498631,-0.232518482047408,1.4834465800281178,1.1340056888648113,-0.06660752851901042,0
1.0045921690641149,0.6733485214264184,1.0131400921258464,1.2952122080079405,-0.2947125687139045,1.3709746072554876,0
-0.7762633302013018,1.2076330091136702,0.791556826414079,1.07042257178002,0.9021167938118326,0.3759445488897148,0
-1.2604602354803034,0.47989082574704295,1.571631327689255,-0.5379829336879367,-0.14677517773274124,1.7712433798936826,0
-1.237723287538096,1.3743457932232923,2.8353664523392768,1.1564595363713508,1.795855201516694,-0.01734968051577368,0
1.1156048538519054,0.34529673075946776,-0.9535044945215094,1.4772719305977358,-0.06693612977999325,1.3585685589478238,0
0.07208549673567333,0.05505386982196386,0.5358318041547072,0.5781978267225584,-0.6672180101174615,1.4941172103800566,0
0.189074460178339,0.1927634689177562,-0.18732303083699597,-0.4312493810460998,-0.4127066486200956,1.208582891276634,0
-0.6718851233791655,1.5169226456442666,-0.43216072697285135,0.44389019560663945,2.0686354127837974,-0.2243625381043638,0
-2.028008776315532,0.25534992914778554,1.1504337263415474,1.8555645210789002,1.5878487312787284,0.2932061550590392,0
0.11719314394902514,1.3226344601585251,1.2531042777546233,1.091329776996909,-0.933477479440534,0.5378898094024833,0
0.5961100408926456,-0.017396920630615487,-0.1498213261838347,0.33656778501795337,0.23291328098046182,0.4854014917243017,0
2.667543353143782,0.1941441063878997,1.964125465821492,-0.12451378923373368,1.0775080368937644,0.47804872647428504,0
2.3996587326694776,-0.05371943043538424,0.903027391678821,0.742546986675694,1.5580404009130362,1.1881136137821895,0
1.202891178391369,1.6396991200303042,1.5951370522464345,-0.1934509804860558,1.127925622335256,0.6665405561917247,0
-0.8562717560488169,-0.9095079248142222,0.1943015440208774,1.6457033184489347,0.13558692986227416,0.7422503146170493,0
0.7236283038121446,-1.2270091785255617,1.9299647986458162,-0.3946324611147525,-0.6397752578221885,0.9980301559985478,0
0.5065180655509792,0.24904179936994778,1.6434928508978324,-0.5350249046136573,0.6517198685434711,0.2488784914484195,0
0.40032538573086346,0.99081755515647,0.1222813229823968,0.7144600118473575,1.4961993007457657,-0.16613500816948967,0
0.5572346416178046,1.0110128276912573,0.16468523380682998,1.4108135025176942,-0.43267881191323,-0.2767840323324796,0
1.9047115942626003,0.5410034224547307,-0.15887032773050147,1.068836334030001,-0.014789384393743998,-0.14164364578297595,0
0.23310995612988045,1.3962155665311895,-0.18329049410989207,-0.37518321659583365,1.1901883744524717,1.636148778703006,0
1.0509367423060043,0.8066665688160495,1.89903447376981,-0.5689117548874622,-0.24933501441858574,0.4153932933467057,0
-0.21941154705030952,0.5695062479350892,0.45058891498821935,1.1860750064492955,1.564488030325062,1.113068537276892,0
0.714286737957722,-0.31644972896141565,1.842753247802651,2.6467161919769335,0.7281578691848165,0.12021273620950101,0
0.9444552230476965,0.9173836689866166,0.11599491362914505,0.1296825157142213,-0.8447041157448966,0.23680238234819362,0
0.653163286548099,-1.1032301091555177,0.8621347906275594,0.46515598581825807,0.29928040311333215,0.7188463901783981,0
1.1070919294179937,1.4740231603878602,0.19805315479459618,0.28914899268005156,-0.45926098683534666,1.1262422326881731,0
0.7079600829910111,1.5817197028569197,0.27682942293942836,0.32894491681599236,0.982630203887926,1.917055854817443,0
1.6499884439608299,2.169060447407571,-0.732741992685659,0.6552131661518661,-0.0971131836292416,1.5699018798321211,0
-0.8128526834672182,0.10643730572871896,0.9256959437994001,0.3968890348940052,0.13442250224045582,1.2659771340350452,0
1.406172887893645,0.5055679619558903,-0.13536488201978913,-0.2581750339755463,1.5465162228837976,1.0776671557456896,0
1.0525844343461894,0.6320175399577733,0.6267479528594998,0.382576646828451,-0.185219101978929,0.010135008900780784,0
-0.5796746835207395,-1.011115067984063,0.21494298380156196,1.2368853809052838,0.9531168816579128,2.8302623702446823,0
-0.39553027733911217,2.7280043878723017,-1.0434080419790472,1.3201556234592795,-0.20110329599430288,-0.8980886477227781,0
1.925756992897427,1.621461667155755,1.1160170561960925,-0.11181807791972831,0.35610279929888866,2.2839933655737394,0
0.7737051178409297,1.237206993193237,-0.8311085815683865,0.3788233506704416,2.0082219025602237,1.4572893309084811,0
1.6067070268196153,1.1927976408395793,1.998569932917978,-0.43501461448276324,0.6815657900449327,-0.06099934822640829,0
-0.8150869316568168,0.452829737083097,0.6589626317353878,0.6531665902594873,-0.3024578183784742,0.5082144500523326,0
0.12642662373448627,0.8405481465832941,0.9485964521587363,-1.0193519448955581,0.5531695118194336,-0.42363750562584745,0
1.735976272371043,0.8993407233035986,1.065194846916758,0.582660477294528,-1.5970717562104872,0.8261929235731386,0
0.8443531236378545,1.6442659756144287,0.9736906789368828,0.01035667018651032,-0.018865664569989393,-0.09493970832536214,0
-0.21615733889001698,2.146421341976335,2.46963652536325,0.4174425867937787,0.5496252771354412,-0.03322984346947966,0
1.9711468365498832,-0.9112739365187728,0.8182047523381649,0.7340015526858474,0.5163429055762331,0.9214169750818848,0
-1.305222271418484,0.7726912664124643,1.4811612834406498,-1.0105485164340196,1.58566379452741,1.671327367582416,0
0.6547683916827141,0.5612912210783045,-0.5036797915878569,-0.1199860935747653,1.1055276292702918,0.9372136152738108,0
0.8075986530111601,-0.784429621602367,-0.8763946536976146,1.0647495260995028,3.1131956199375925,2.0279647093127453,0
0.8985608047691851,0.745992440123097,1.1684449798945176,0.5836792420623157,0.8532487129432533,0.22646563076245374,0
1.2561926770908256,0.4752721382376979,-0.28105721440827736,1.6427191885752281,1.4644876724858822,1.7536134868144355,0
0.8377994429081291,0.5445536977414658,0.9937219455500015,0.5737290711110573,-0.13897770112765884,1.547112857109918,0
1.4295412082014052,0.4097686657847372,1.1721925202716965,0.991264183357867,0.4696509602957795,0.2092157041590793,0
1.356511384406749,-0.40172177405092235,3.2109235119174953,-0.20780525612136147,-0.1068462415362389,1.9891945446198576,0
-0.02728399378024926,0.31397308438974264,0.5469694750572046,1.3256041607154048,-0.5438410907121868,2.3227940431035,0
-0.2172533023611466,2.7889163234000494,1.6332114952584642,0.8865590285284539,1.0946671524046145,1.5289372268348358,0
-0.21331701818536608,-0.1193846326367013,-0.06752961948846536,0.15951162181733092,-0.4543904646798398,0.5190446896219163,0
0.8940789792055901,-0.43661161629559997,0.9267003081209437,1.1194908932682937,0.7940441823180083,0.8950338548794524,0
0.14615459290579824,0.5750727272419591,0.5485018640787683,-1.386188710653129,0.08804445521843818,-0.43195549344381967,0
1.8268216882393782,-0.9950987870783311,1.1379366861636,0.9535891808961601,1.9706020129236097,1.6166798530780793,0
0.5615847525532023,1.2364543099040581,1.7671397981178218,1.958407862183587,-0.012287530912912237,0.710901566132347,0
-1.2372269417396542,0.675544432884279,1.9508163297742156,-0.7690307624387334,-0.4218201037224236,0.0993456751002576,0
-0.4027425899653688,-0.04140845717451036,2.259186699984858,1.2479200890753162,0.5502402515598805,2.207158505891144,0
1.3685840348734666,1.0694696299732847,1.3317901879532394,0.7001719059175642,0.7043220706525875,-0.46065079021776034,0
2.159005338548409,-0.6840827848093792,-0.09579356130261951,1.6813326252222707,1.9412484341521874,1.391487283670485,0
-0.4129168257940429,1.0556783510400765,2.2318362445083206,-0.2615822319790515,1.1207230275881557,0.1522814218767341,0
-0.42640274781962506,1.1162842961655997,1.192755879940113,0.08902801418763534,1.852675189077662,1.2344753804489859,0
0.617167967570365,1.8213811305426124,-0.7246493719393186,0.8906117331114314,0.7163694026800184,0.03780930682062178,0
0.7437321906083361,2.1722575309417853,-0.22150708125509067,-0.019808978234220564,0.013326527797421495,0.8717159606793978,0
1.1904586694079338,1.902970622205253,1.3487242327784024,0.7521915873034046,1.3519690685681005,0.39518514073301814,0
0.6375001368622386,0.4712184124301988,-0.47368688441531615,-0.6544253679039631,0.5500080537383466,0.06084039466292468,0
-0.7541966189702989,0.9406827668001712,2.439577279563818,2.199168764984816,1.2175272499856238,-0.7665809341748285,0
0.8867133641285931,0.4379509702644146,1.8136798734521888,0.3267964497063305,0.8508618833967134,1.7579177147446925,0
1.0337814088271144,0.5695860964263951,1.0841453405210348,-0.4186498375650963,1.4705912397657834,1.5598970649463322,0
2.1819235159969472,1.4571575805600105,0.45118012066760615,1.3368737673786586,0.3094673571340117,0.18880922899067132,0
0.5522688713478375,0.7304904949000317,0.41989532892693526,0.6695655193995967,-0.3369081839366742,0.5579888356956488,0
-0.8395012748442909,1.098789362712513,-0.49560515013072926,2.169199239767581,0.8550867629070643,2.1147316866786907,0
