0,1,2,3,4,5,class
0.1545174016958763,0.5226946777612016,-0.09034185428819963,0.40682765148999095,0.3091783763971739,0.34411031235657646,0
-0.0861376957907308,-0.03157575956819456,-0.16538260972367275,-0.14942441575062415,-0.3464482043141345,-0.06630552430081102,0
0.423539699536643,-0.020304002721349242,0.46619684819598173,0.015881824500771344,0.17326401019328624,0.40273038285500273,0
-0.32210875393764404,-0.055826773130273,0.3861170698468327,-0.24111173950016407,-0.1843478056709343,0.36179396628693217,0
0.23356646741451442,0.1687742516586816,0.2103932899816844,0.036721907517537206,-0.09569023045552591,0.19139849934278375,0
-0.5718078033200273,0.2305108600781662,-0.24771112699907283,0.36218969014482605,0.018234421887056148,0.4329860665115267,0
0.1033268464166742,-0.8711081369377511,0.4350485003263632,-0.26108695862881093,-0.03015644291358157,0.01337820948153267,0
0.10587377430133971,0.2483737248659365,-0.22155145777814156,-0.1984156589258873,-0.49508843879261616,-0.0787276623176079,0
-0.26142863609727196,-0.37110504653666676,0.008916022837740026,0.5512206080089669,0.42465324148052636,-0.09367831606943786,0
0.5727771728353217,-0.14662870976963824,0.1850877615112649,-0.04704232530408267,0.35311203325166574,0.13470643582773711,0
-0.2040499475703906,-0.3078508430824586,-0.5049619333328939,0.3793620203655038,-0.028113645597568217,0.3349887830267003,0
0.035761020928226625,-0.1484787235125627,0.212107246067266,-0.005572287544239135,0.2994043793250113,0.25342881643245996,0
0.5033618256563942,-0.08555602403801077,-0.10006180731495268,-0.07878793855586044,-0.0966098608100154,0.7261518995810239,0
0.22909547851072237,-0.04226219111670591,0.024298759591503988,0.8361288148291909,-0.2680373875664615,0.3153888974030159,0
0.05729386703939077,-0.469268736666581,-0.18029106405776493,0.11443768182372595,0.047176925388388205,0.01094484152770489,0
0.005681260648832287,0.0372558232651681,0.5077283054481055,0.3853208502108295,-0.3152799854550886,0.2370873222013231,0
0.20353987852424446,0.17780825459671284,0.09619201274574365,0.16128716783080083,0.22294914545153532,0.47157081675786866,0
0.09212833801192598,0.0167814562729047,0.21503419250224143,0.1533443464343458,-0.165388082271293,0.07186965377081225,0
0.25539885847621585,-0.12352468731188149,0.7138739900897204,0.5982975773868334,-0.42917967384774425,0.036558102172255164,0
0.03819566128797608,-0.22814864305623456,0.5258037722189053,0.11989213635323549,-1.0315835396166984,0.5833988813974359,0
0.5096820119698997,-0.7478109554470391,0.2676353152307564,-0.04466442480814109,0.024509556868765,0.4841220631070659,0
0.0653935408713458,0.21659786361325056,0.048080214696815615,0.17051376786086053,0.16518146347333373,0.27541391368561,0
-0.1810261064833591,0.15320276751541817,0.058159635282377414,0.2836189749180756,0.4769304556751574,0.12186678237043008,0
1.1224595229746825,-0.04464111076218194,0.4199744656627077,0.13574804091080175,-0.437962353620842,0.2029086817461963,0
0.588768449267228,-0.41612746923569244,0.022027250077494454,0.09283314415745733,0.39252197237564157,0.391050850631563,0
0.09716248690386817,0.03517022113938134,-0.2509027108559309,-0.07866581134917883,-0.04887597836440628,0.5342132536913223,0
0.04442862623692295,-0.0691735832181885,0.09307427348444205,0.15007763659039042,0.08657379337212891,0.6381148920549844,0
0.5264417815055247,0.5133051676231528,0.4606374405980096,-0.11564316834984179,0.11487868756893543,0.39208116572616203,0
0.13680941156836465,0.4567587578282658,0.16493043222718975,0.039557729706826084,0.1183828389489913,-0.009653256779120434,0
0.6525336137011573,-0.11060060208241129,0.6741084305718095,0.5760541850368885,-0.47976085031921145,0.7989749661328003,0
0.5064700937947242,0.35846508661474924,0.18149138433978282,0.6690455498745336,0.35380330440233865,0.7321021307738735,0
0.4477554568715061,-0.18680772787684477,0.3327433242523089,0.3730762113348455,0.3985907674678043,0.6826398273088685,0
0.4272377269856061,0.5380983985149208,0.17188317933924796,-0.08170309795203401,0.44469051188369924,0.8130023728774705,0
0.8182392606786988,0.2218091284589022,0.37298005800825296,0.23556837623913476,0.31364914034532504,0.6617299333958431,0
0.3290556242554363,0.8003706041370687,0.08938848239379843,0.732412087588961,0.11525213670773313,0.4625015041862946,0
0.4405696984403338,-0.023498625763948705,0.829596123441267,0.5342636130578859,-0.2527740202630787,0.11122478347006304,0
0.1801343821029338,0.5716782129840388,0.7452244206926014,0.05300609078831453,0.3326893740697348,0.21954835445822324,0
0.5974266998745632,0.6476736129761124,0.06393949892178008,0.6583927476914933,0.22044290937209404,0.34954342891156553,0
0.16535444725468856,0.07952609144871872,0.7885732406786199,0.31113276867304496,0.21914687671831887,0.7117629803224268,0
0.7990461333089935,-0.18084823000564612,0.9116127542328182,0.24511112795930748,0.36332643453700436,0.9671274357697395,0
0.836296737094318,0.4676646939232634,0.676251000394555,0.5388095115391331,0.22908642899218215,0.9185030825203331,0
-0.04979149506148578,-0.04386096392612998,0.877086656100692,0.4209887934942451,0.12114364996975402,0.3796800111204114,0
0.76417342665026,0.16005056153423097,0.5569772135090287,0.9817997547329227,-0.08767817801588396,0.49003296919491407,0
0.09109448703470946,0.03271183580259979,0.7335365359310346,0.6744265872153901,0.27675224254172587,0.1353935102999752,0
0.3412285158855789,0.8613791980742823,0.699767297444098,0.44874782409446784,0.7329417335517354,1.053879957497836,0
0.47101611169110374,0.31762678463301497,0.2877547275844806,0.6668677867450642,-0.027216769366323057,0.12949417067773883,0
0.349086909715182,0.4194958668031292,0.8380458231067185,0.2141022423150899,0.6173802181122929,0.5263757862159034,0
0.384010353696742,0.3286996591907028,0.700838970219431,0.9578199812686294,0.5438787280723629,1.0067801854293017,0
0.7399539585312018,0.1117656999040037,0.28581424919845794,0.6133619538366014,-0.1708207032398258,0.7216668338103062,0
0.8240615844458365,0.533764277804722,0.12759135065151722,1.1852228630191797,0.538863836344545,0.7862516359901796,0
0.47433952712381294,0.6463745829533326,0.7092658002709916,0.28999557801373355,0.375445673922628,0.7032791887649475,0
0.5132134992284564,0.1957542318050786,0.597760932451605,-0.10274623542858718,0.35886595494557316,0.12126921132154711,0
0.7084488328539146,0.4238707600877822,0.2792325770485491,0.44962312600761833,0.9968544608009442,0.787969881243419,0
0.20810647941408328,0.7263133805796447,1.031850112244046,-0.11963322009686506,0.6946635417661652,0.8518615566052596,0
0.5398860284556432,0.07309811753530521,0.8174681020921377,1.2197219194657891,0.1482892666964184,0.5104048167308125,0
0.4657043633602347,0.39103062122486676,0.8304915217265156,0.5138858570700399,0.6332865513063061,0.9158480728713014,0
0.6214026375385684,0.7024198610753527,0.7499756828638151,0.14537703859279,0.1811246376183412,0.5655152694382092,0
0.1905314509902558,0.16460489089181884,0.34864516127659995,0.36160017677954437,0.20873543125854005,1.129489228887642,0
0.6533387476896511,0.5241007898261655,0.4085683876391896,0.054851093569567744,0.5344271632730817,0.7169763349869323,0
0.6320735441172144,0.33990590176358165,1.109435348524013,0.26434383535413375,0.8537249646090855,0.9120504810864475,0
1.1436352028774996,0.30375838921697557,0.8215217822626448,1.0469308778385098,0.07088896550621077,0.8438748447817003,0
0.16425979922045802,0.3228872244581368,0.4511529892848007,0.702035666681573,0.3815383596211531,0.9842379764037148,0
1.2489378572534457,0.14554500382967828,0.7520585721236561,0.7289768911543366,0.90117594234977,0.8125848700319442,0
1.133467160169837,-0.10359697524155165,0.940039500259639,0.6530366693022778,0.28206540214488,1.0077198253582507,0
0.9429559321140015,0.2921374063209982,0.646908848644608,0.5628569809075957,0.5897566455929525,1.0176427739493952,0
0.40769621217964613,0.7191015300929052,0.8796583361847397,0.12284620425444887,0.5032875120182443,0.45087436166629963,0
0.855393075447885,0.31760278503392697,1.1401288605383617,0.6474196936284359,0.9957177236467634,1.0263154967151473,0
0.042688927233978435,0.4929301563922379,1.3664563702022146,1.2612530485018212,0.7247976189713329,0.706753193877002,0
-0.04998327523962687,0.23163247691756822,0.31509974657187545,0.8479224958979469,0.5560278413941225,0.8082574528436117,0
0.38815522633184046,0.7030649767239836,1.1401260773025736,0.6739826434518235,0.4112667730694212,0.7929266639042267,0
0.26894259977406415,1.199383513450678,1.029920922573184,0.4899283055343818,1.310472727203919,0.7589663840751028,0
-0.029499418399689836,0.8643380600363804,0.9908489053117854,0.33309327666937416,0.6730216594192214,1.311238609112342,0
1.04499433229858,0.6341608818064032,0.642052234889697,1.5787552566905343,0.6447492033756801,0.4936214350766615,0
0.342887087345372,0.8521876674537128,1.0491496057021203,0.7930307956229896,0.8794134305067516,0.10064606579628221,0
0.6954172226792278,1.1003363743410084,0.7748189774753871,0.56631361372576,0.9623101294956999,0.7630348403954705,0
1.3979689326512945,1.063954884279691,1.0726956883084748,0.4875526856554607,0.3437407774201991,0.8865023536193054,0
0.5177739886298943,1.1183952326831368,1.0922235626027457,0.2880860144398922,0.7239475806787656,0.7134801658385039,0
0.1631398756443304,0.8704380541999597,1.3475872179483044,1.016026352446039,0.47648591601987644,0.6837546769852527,0
