0,1,2,3,4,5,class
0.334017336783883,0.3145507412829918,-0.014979013520446583,-0.04678279867585151,0.2808955877790345,0.06297338636734777,0
0.2446430214672968,0.2843647127843139,-0.27904381058579325,-0.254183762850666,0.3505942544805292,-0.15706016569177986,0
-0.15280618472369725,-0.04247635155856269,0.1417322667612394,0.15963749864389098,0.15140733415937638,0.13820846655687002,0
-0.045474414089659396,0.0558094165333355,0.0685434739248722,0.07438701183252315,-0.18464307462054771,-0.06357217393246334,0
-0.4256759674129648,0.019749750477537818,0.2934189454914161,0.32343616460877217,-0.28053726935384327,-0.1295767004731804,0
-0.29081000292229897,-0.23084502566288978,0.11303290016753162,-0.6122027680554315,0.4331352673073493,-0.14373249385626427,0
0.8838797241456688,-0.3894131876851006,0.22930177481647085,0.1783522667012824,0.14839268502890443,0.4344055276502183,0
0.24100016870879232,-0.20607503603330882,0.366241677380063,0.26719486092344663,0.27724709378286055,0.03174120218236953,0
0.2857569131928501,0.656161029519579,0.3090378771988409,0.22346102990017713,-0.3835601402426006,-0.14105271502545427,0
0.3588674057652206,0.04718225558847658,0.6642891035604932,-0.18720991544913956,0.585891732200386,0.10679854198221392,0
-0.4021017186717125,-0.04002795757167817,-0.19104334120126165,0.20708805532141683,-0.3176171375861948,0.01853284348771815,0
0.3323732015533065,0.16801085755480744,-0.056650804572757486,-0.5607015021911042,0.058510264400188604,0.32303353158859416,0
0.36289827689718024,-0.038168085086079856,0.38158829030742214,0.26232500755696864,-0.12892770245326796,0.003563599752725216,0
0.026151903860765303,0.043018650222487805,-0.2091817376293885,0.6742656480706855,0.08479084774461192,-0.11325182823301547,0
0.5793226916425475,-0.16431245411578335,-0.29443690532424205,0.6592899997578886,-0.02473617903277209,-0.2758560011740477,0
0.1941341600359981,0.14885539886007992,0.007457433767915189,-0.11117510999129342,-0.1424990614132858,-0.4921975298809684,0
0.08218561855497152,0.1643414340994986,0.19072400915379167,0.29508930086396423,0.174581909351252,0.2257358836584264,0
0.1965171293593358,0.2658935765674082,0.3616063698592817,0.3174470553925425,0.37660699878968407,-0.33888348837840754,0
0.10825511144352493,-0.3815848288315652,-0.07105844701074672,-0.22802563758333505,-0.30220279030549746,0.0015742362313006658,0
0.617351049898944,-0.3825410809638143,0.25795585595884013,0.041213485852396946,0.38200186693466487,-0.15296159384957736,0
-0.17957435062995905,0.2847390615923861,0.06568943603516779,-0.03146967698608505,-0.3983221456751218,-0.08369348962210194,0
-0.14544088462196975,-0.18972585420688537,0.654122438089512,0.6089065604645999,0.04563675840763902,0.19995231508604078,0
-0.17031410873326483,0.17213666430308613,-0.7776879096214949,0.006128424371102753,0.11101192841592332,-0.046600316945306905,0
-0.05104783375337103,0.6346275213854482,0.1969865323739053,0.2534037956225933,-0.22644440467989538,0.22835334699718393,0
0.5847907008218586,0.11045717955126526,0.3178010778229351,0.20738575512940127,-0.37988836294746264,0.044617321670424426,0
-0.31484107586201737,-0.0961349736594993,0.29761052333564,0.3206582596373926,0.10161260042389747,0.053660510769818634,0
0.2208858250217028,0.4490315510971764,0.17232999400232782,-0.4635859576260528,-0.14604690464991538,-0.06416816535224582,0
0.20422272074938763,-0.6580581565974326,0.04674140326998301,-0.02954450791102234,0.6197864318054839,0.29587467256208666,0
0.019931018903658157,-0.46155766581158664,-0.1491185161228191,-0.19916297287832188,0.06507540989834729,0.21965064326141093,0
