0,1,2,class
1.1047718940275626,1.0060573617871833,0.18460501316541245,0
0.5222782530892286,0.18206355624273104,0.46460495191418677,0
-0.943288811258201,-0.2376853797747256,-0.7142908231018392,0
0.06434125349757625,-0.1040086777731478,-0.3185812521081686,0
0.31248466044386347,0.06868459001826364,-0.585683558170498,0
-0.2528901889450022,-0.575652809059554,-0.7086357683892618,0
0.10562175730879161,0.3278776152052573,0.356318909186573,0
-0.21619406373298333,0.4895307645918839,0.7946001068557109,0
1.217286742223357,1.1659675632861515,0.15492764668264714,0
0.18075502441692304,-0.6114762640347172,-0.17419600258759652,0
0.20137688547393764,0.6859915974911458,1.2177140537818791,0
-0.10469856075986327,0.625423874124907,1.048611250804506,0
0.15946004493476354,-0.4172999413199378,0.27405775879357247,0
-1.0223183438375487,0.21245543667062153,-0.13511985431458903,0
0.7318503653377841,0.6690860030029869,0.35219236606443644,0
-0.03828788316303222,0.4863857605833542,0.7352096061434008,0
1.0251658495914229,0.29130675352467705,0.43642237460648714,0
0.21651730158522445,0.7448294570183612,-0.21979122577157995,0
0.26277442322186634,-0.6350278723650751,0.9312021225928175,0
0.13255354792351481,0.6808876971757363,0.24865409941488692,0
-0.4117083251592115,0.28389715094126056,0.11432620856367479,0
-0.08666094152883733,-0.5124860755713604,-0.8127394110678192,0
-0.7860564732454992,-0.6553881902209338,0.27118650364812497,0
0.2709846007932083,-0.7797936534495068,-0.4279360075395474,0
1.1350979906668235,-0.1947638447200433,-0.4598427739221092,0
-0.10003631943628792,-0.6334042522371444,0.00253650547119455,0
-0.39069275247312885,-0.4715603311443224,-0.16672179068275,0
-0.1962661960373982,0.24319478044396148,-0.35643637066855616,0
-0.007601256588183558,-0.23493070089317258,0.779360113112555,0
-0.16571822191220237,-0.16250546738333085,0.5304972082030763,0
0.024957239492073513,-1.6799498973897553,0.4391131610236242,0
1.5319266731988535,-0.571788177279593,0.07469415386055595,0
-0.12443662344647793,0.2384021751664153,0.2781303226116355,0
0.295898507117038,0.30862693078976366,0.9674569607781701,0
0.37353629724467086,-0.5462042759798605,0.8130859001999656,0
-0.7079590923156067,0.22686654188228675,0.6210964008121489,0
-0.48659986147978507,-0.5967303842004839,1.077245347378358,0
0.155424106842584,0.3493988747482147,-0.5039595179941002,0
-1.0307306963615483,-0.6920024081445733,0.7059550376908965,0
-0.5113006012645656,-0.4998976354615162,0.9944521780967421,0
-0.050572117439351194,0.19260401887060574,-0.1622830213461285,0
0.2615861586482317,-1.400203270460486,0.904700346870314,0
-0.5659346360624776,0.01685640363763955,0.3090438980008986,0
0.2457964092980111,-0.8951059021864037,0.34914796080499566,0
0.5146922800402962,1.4981699946439273,1.0087426775983728,0
0.4580738555705123,-0.5604609437666477,-1.0996067622276944,0
-1.5217562590309992,0.6749284823143651,0.19724265978944366,0
-0.7356629501368012,0.3738649928182986,0.7813508178242297,0
0.4773916753261663,-0.1629139993577902,-0.30664838505136505,0
0.7342239216721496,0.8343875653128813,-0.9470020379727719,0
0.7657599618460321,0.3898086021884779,-0.18866526642279363,0
-0.02544906062792615,0.00509983091701794,0.5171822547328911,0
0.9103299406636525,-0.13116804717485883,0.5953989206146046,0
0.21874448018335274,-0.2851829280603678,-0.6100568698800894,0
0.9932231696677736,0.5425988260130105,0.7117756863640634,0
0.7755538744616796,0.8327409197356174,0.8108459345132943,0
0.7081231836175714,-0.3972532048246293,0.3514828084479046,0
0.790748448261692,-0.24402273362522334,-0.09984127991274239,0
1.1202668131721434,-0.5239342475843954,0.8309626146042058,0
-0.8664799997487295,0.4583192354633998,0.5281210466128631,0
-0.7476531368772232,0.6957149735189252,0.1653249995113904,0
0.5747831587869527,-0.08453030571704795,-0.2843033756595904,0
-0.1890385348337188,0.05451007673811688,-0.6441381519132081,0
1.334020537425735,0.2549076822778356,0.823707083791622,0
-0.7323464835483862,-0.8391720882177423,0.7631466466738916,0
-0.577331383424802,0.28633707094367705,0.7813217995831983,0
-0.22345649434920078,0.1115110713075052,0.5887093040694912,0
0.1616809136934934,1.0188260414514336,-0.4195517439237425,0
1.3560820325312148,-0.7160167928258647,0.4415350099021219,0
0.6132602192186951,0.21321077078784106,-0.5060230571448415,0
0.20382706400278006,0.9801863365099514,0.8489313310320757,0
0.21724654435524876,-1.6243343503310919,0.6466156334037159,0
0.019494047083854993,0.2664296373703911,0.18605945530755755,0
-0.1074153987983677,1.1505805522182073,-0.025928796151793665,0
-0.5211391768261966,0.2427485049102973,0.3950806333309106,0
0.4356341793333963,0.9929504913395562,0.17309829624683076,0
0.6654496474621991,-0.7636971198322583,0.7262652568574683,0
2.018534910052294,1.0770460284975598,0.7554297613330396,0
0.05707235726516385,0.8740378602105898,0.7003804123392546,0
0.2707869271888298,-0.8422745291548133,0.3062172024316857,0
0.3353377505633656,1.0928819118787862,-0.19069775181514204,0
0.012142860224512941,-1.8132838109510387,1.5447612384419622,0
0.7638782620436344,0.6636813882693362,0.2755141639753077,0
-0.07667981348310082,0.208008841611739,-0.22693199124992858,0
0.2404582797752144,0.050801700607251685,1.451994926365209,0
0.6233739310280815,0.19777370182000703,0.6732790720061671,0
1.0805945417153544,0.31157047916484115,0.06819250185222303,0
0.1288470749841962,0.5543601226571081,0.4473953652345108,0
-0.30320820014234556,0.6382209663456725,0.11181733870212973,0
-0.6407121072968354,1.5319365806576875,0.8828500170079847,0
1.0020744412365956,-0.6278755081773237,0.09477652777591461,0
-1.0208538682150574,-0.31294754207355335,0.8186333431694154,0
-0.3709093766316538,0.37558736574877294,0.3287194770692565,0
0.4439470885628567,-0.6274673949974068,0.4261056896455067,0
-0.0999285665898848,0.08552274315361415,0.5957396833795467,0
-0.25502774588100785,0.17537115540444764,1.000459423914936,0
0.5027200487367941,0.7645276043537645,0.31163991880743247,0
0.5489704982916281,0.14316340140148354,0.2892143169500031,0
0.019082763687496562,-0.19804482143430666,0.573177948209972,0
0.2990197738323924,0.4500327475362593,0.4113500204038239,0
0.6105788795567701,0.3290330947641503,0.5029084630082065,0
0.3860272698737787,-0.9586884784909265,0.6795678437647108,0
