0,1,2,3,4,5,class
-0.3674428479925067,0.12818455216110655,0.49890940570260384,0.18711456660276873,-0.5150666258315864,-0.3317696131424925,0
0.17717202321982717,0.5323576775194205,-0.13834363381697348,-0.13580370303372188,-0.07092670508942844,-0.05486545016333809,0
0.27362142267744727,0.18558244325015447,0.017212765882019348,-0.374013051059931,-0.38511538178208027,-0.09246311468444908,0
1.067358543120743,0.742762732577485,0.09262994198399274,1.1706208194744765,1.1656253862332298,1.312580023672041,0
-0.9061288832761919,0.07983653097767333,0.8874729198821764,-0.570639813295895,-0.2917550367736237,0.3633294106848227,0
0.16102389192683345,0.15799444481123473,0.9173036080319711,0.38080469650536686,0.3215621598847429,-0.5075701941229404,0
-0.6479400307494506,-0.6832726698954598,0.5056293162899149,0.5317470492429525,-0.5075851274886058,0.19620578037498965,0
-0.7557603810457292,0.22140016619386893,0.8542589697058963,0.4338490657840951,0.5499449092092894,-0.48082294578348317,0
0.36238521401430074,0.1627706652979642,0.2437734575040325,0.4547299825334125,0.8067148990358818,-0.014161972048211055,0
-0.7513991385107169,0.310714083351701,0.045215459638019165,0.49964823928532054,0.322097286634506,-0.8106168115316681,0
-0.32335475544810455,0.03232908214818593,-0.05634183784901567,0.47723068546967135,-0.7377553447654204,0.14168878315861094,0
-0.6163129296623668,1.0365707846099996,-1.039736926554683,0.16839462286167975,0.5084891579067604,0.6223583768016828,0
1.056391386886929,0.2932626095236209,-0.12039268862711205,-0.9740074744266957,1.2189258064226536,0.3859261618728509,0
-0.7189151700632876,-0.3732566040223735,-0.4760001140434137,0.7387547258623701,0.2511246353588373,1.1591816975947844,0
0.7722904818337184,-0.4157028520371427,0.9948953152607234,0.20440920314449484,-0.3603008832188011,0.22077291704501883,0
-0.49951117475107654,1.7319625387420337,0.9920872077961229,-0.20218303225720413,-0.1268969887435552,-0.31225206679727985,0
0.9158413149935023,0.11415912281745404,-0.4658981739640594,0.7727141131217636,-0.5920502463902125,1.5078053864365613,0
-0.2315385852140333,0.6575676144684485,0.7377169038231319,0.024863370625341448,-0.6035495506977693,0.4440264592860847,0
-0.22593620186635172,-0.326386993179501,-0.13618697806902708,0.48134850695490744,0.0884598569840925,0.2577657295245344,0
1.027203953985954,1.5005253236432616,-0.9456325357538785,0.14858598288294414,-0.6787180642532088,-0.016217925618427734,0
1.3719559430130976,-0.10702812419411263,0.7469693231753843,0.5893187294009166,-0.160132472656898,0.2486986857255087,0
-0.8168184066150898,0.5139567664727608,0.5481949013686355,-0.45003427569744225,-0.6292614800558545,-0.7270023662563846,0
0.8978396185112181,1.317626969365218,-0.909034791412715,-0.05161832221468371,0.5130455483308983,0.3394104438349208,0
-0.5998569856332491,0.8965107670586593,1.1094619590045864,0.3104755320215605,-0.783584452883737,-0.25475176060602034,0
-0.986961341820087,0.07836293300629137,-0.5736060232788947,0.0012172280438352695,-0.05666098086256123,-0.516459247015318,0
0.2711851612860836,0.7165603076671733,1.217250620875849,-0.2113707673292811,-0.35476049736623255,-0.039434894037741836,0
-0.39775750174249114,0.062395515661301366,-0.2153449642835018,1.0568375795820013,-0.143907408505113,0.7615916405172702,0
-0.591975641990641,-0.25533796142684,-0.5458022060348502,-0.011750935736883183,0.020854068017930636,0.4898408166934056,0
-0.5010440640990648,0.36714710703912723,0.6477389722161134,-0.6750150724679285,-0.5757888716797601,0.03936017762110981,0
0.8991349432103939,-0.5257191193155223,-0.3244100002885144,0.2607315391925177,-1.388805383087521,0.18838341345046639,0
0.8137230091631481,-0.4347163615364265,-0.4394304594733376,-0.6097818264495195,0.13910291765176458,-0.7131612020199428,0
-0.07212088708433656,1.0777273878586286,-0.28317001121323904,-1.2499964619231196,-0.9666010709972642,1.0318151099692714,0
-0.8813332976210213,0.24051398939941968,-0.7986458787674767,0.0684768625907673,-0.18667268040228405,-0.6460737789459902,0
-1.183302136383734,-0.18384201767465627,-0.14976272470494245,0.1713426988460679,-1.467649071396128,0.464468818714653,0
0.5823298954892477,-0.10937995117468567,0.6809052255251195,0.9354175999152998,0.04679073803844821,0.4714788878608392,0
0.7562977611181804,0.06730492908664813,-0.34762328566618095,0.7015041758408123,1.2239355488400965,0.6875887501359363,0
0.24235446219354692,-1.0742878812923446,0.3035664455552379,-1.0909356414550753,-0.8135346869152239,0.5327143629775102,0
1.6469552086285089,-0.676778578049522,-1.0190985193027216,1.1442929106940514,0.5305554274630291,0.7766119327314326,0
-0.5036569853259709,-0.2407656799846669,-0.9254500381032162,-0.4220401317816758,0.6161916743821948,0.16027907658464885,0
0.48382370064174657,-0.5271796121950698,0.2869351391344507,1.6272800953345448,0.7318715047135497,-1.1648035753161088,0
-0.5429387695432533,-1.1054735233667177,-0.052617333680318845,0.13622008175844763,-0.7921090942849252,1.0702034074617834,0
-0.5763968657959361,-0.8106911662424867,0.010032864201380831,0.8589185858282951,0.056470388390971196,0.9009964937654753,0
-0.3034703367710083,0.8852485057243477,0.40869483589580224,-0.6223691515270754,0.013423749885204787,0.2744120617308738,0
-0.7734139233906963,0.5109654315027221,1.9989549679772702,0.5477219257401569,-0.03740474968962902,1.6576072582882948,0
1.1991722975139474,-0.23323560825148199,0.28793891330546373,1.0229074814009451,-0.48360990971475126,0.036421691084626395,0
1.412660141909111,-0.3512088437082448,0.6632963622114357,0.12386262111303838,-0.03213780789448026,1.0095837201174591,0
0.2620585094180877,-0.5323648858404393,0.09018003327370833,-0.1557078383370879,-0.9569420430436321,0.8591141827113722,0
0.952511397811722,0.569569075861846,0.06783585508613565,-0.025366448824011678,0.5024882101928965,0.8496007103088832,0
0.8422418466186974,-0.15840587969666123,-0.0792039720782417,-0.32727744921336144,0.5306257399183616,1.8801370915119713,0
-0.5253749613270408,0.8923458916212242,0.8844229821967466,0.3455862841522716,-1.3710128284455585,-0.15382854695825854,0
