0,1,2,class
-1.49216359616471,1.430613562661484,0.5037072582161363,0
0.7422587641756757,0.7112567598491583,0.12030292123447907,0
-0.30674600268331487,0.3671982669816536,-0.008317607009251066,0
-1.0629525967169964,-0.8717948232191424,-0.1943099157913859,0
-0.18703964630447356,-0.21189246848854074,1.0793546676082382,0
1.0315983780350826,-1.0076597651916344,-1.1591082324336297,0
0.3497731624664995,-0.640343131886415,-0.5707341949572496,0
0.008396362326885537,0.27263922683569375,1.2219761490813166,0
0.19994067643642582,-0.5913091935468548,-0.2802390449727445,0
-0.5046220274396384,1.155425020347364,-0.7917365692063077,0
0.3016766085543094,-0.5110572591304331,0.9569299542431295,0
0.6698605197622082,0.0030551902185746932,0.788067427919587,0
-1.272890697378438,-0.6419581821881716,-1.219695064261449,0
0.477645892803068,0.6766637236444768,1.4205852514502775,0
-0.18531892770939207,-0.17192786583346967,-0.25689298456393095,0
0.7694601478644248,-0.17927652430647928,-0.8390892575561248,0
0.43870061192820614,-0.5925499116152251,0.7662765651487768,0
0.3009149625931193,-0.08652833765518483,-0.44156920170099545,0
0.07056114071689583,1.2059749711161538,-0.43540664779652827,0
0.18809143772328657,0.33858549232114354,-0.9607522282556157,0
0.27876553711219104,-0.5546671733649633,-1.0570932514439932,0
0.40625875059524713,0.244939715301826,-0.25953213738272507,0
-0.5245354950910721,-0.9620500650446753,0.5295693964804743,0
0.7405645660075371,-1.1438657684850067,0.40880545774107985,0
-0.6240121441904808,-1.1973429165336786,-0.09538433671775845,0
0.25090805713143116,-0.8312545344230219,-1.2367639223671083,0
-0.7855232714444169,0.02545089955297342,-0.559009743194474,0
0.09118322099429324,-0.01493557942210018,-1.3313215585442169,0
0.09449943581468967,-0.599178168214908,-0.48051377205252815,0
0.10873747788800399,0.7721359785003458,0.15507831630378904,0
-0.7911404585757243,-0.6146183247566014,-0.2665197736467832,0
-0.4555130104312458,0.9574555222252871,0.4607492974861604,0
0.8582255688001059,-2.078201942600219,-0.6724566733107415,0
1.045051078101952,-0.14074974641238008,0.3349437927997222,0
0.3784431161700543,-0.035215994690952705,-0.22320658466867063,0
0.28765719457325134,0.14101114693742747,1.0612668378299355,0
-0.43275476665727347,0.7895950326179341,-0.3529347308793095,0
-0.3193022823409868,0.5083844103627154,0.22129557200302732,0
-0.4281453777267721,-0.7318153089080609,-1.2773195031729156,0
0.47876819603704485,1.2813144177780023,-0.10095468398735774,0
0.9006158557336879,-0.37707647929834276,0.04026378581981273,0
0.06802579737936194,0.4779370463209572,0.179931094250763,0
1.1435096854828513,0.14457690665457645,0.7118546687439283,0
0.23119978396116558,0.39559740124211584,-0.6037382791807419,0
-0.3302255353498047,1.082015144498611,0.7900582578840263,0
-0.1493724507813893,1.070461844315442,0.3814135790251576,0
0.03245705774966692,-0.5930514278583906,-0.1708247000617528,0
-0.10940130248271862,0.23102020729699585,0.47643468943452705,0
0.769405031174812,-0.24535194137639244,0.9254261000086179,0
0.44289224956469375,-0.15718060499708383,0.4422751122593152,0
