0,1,2,3,4,5,6,7,8,class
0.2243883343933152,0.2843135638960789,-0.2831145289808407,-0.5506027775284381,-0.34307495890349754,-0.09123697231099233,-0.27742298926813136,0.21518811482386957,-0.4336236814216526,0
0.12393395223014661,-0.9852051342787599,0.6328045900529655,0.5385016978911912,0.16188265101037388,-0.3487789621503963,0.5460003225320325,0.1399627837224791,-0.7060888664307364,0
0.10304582942916862,-0.3076160085975903,-0.0685458934941797,0.18809673268657381,-0.19966518939952932,-0.05435000502051766,-0.09759802869597542,0.24359838669076558,-0.3316902860060295,0
-0.7191783929285027,0.5084233044978211,0.12989088116140035,0.11066921662146305,0.22279776384289,-0.44776887240269736,0.08983772763026686,-0.4579329113537295,0.4700849679535389,0
-0.5156332973283648,0.1253616165842537,0.5311667937570527,0.6873561719906071,0.33856541037262927,0.5713756882455419,0.053168967597911905,0.6957957258485229,-0.15969467077048805,0
0.5738869390460992,-0.35840549602600585,0.09053749310866344,-1.4427391753996859,-0.4420925375603393,-0.4429226397975749,-0.41040093338725475,0.3549439290345942,0.22606806688083017,0
0.4848679325173089,-0.9316636812008564,-0.939610070336282,-0.9348466943602438,-0.08749160599521857,-0.4474445053121777,0.04661463593209304,0.7441872394786444,0.8213694772774965,0
0.40282179285889297,-0.03365317049300677,0.8006342548373674,1.0010810721136796,-0.061555612713188615,0.4884192236199094,-0.1011405171511939,-0.638291761731328,0.5361642280087553,0
-0.1545174649173685,0.5534792389878186,0.9544221574978752,0.12003686292118242,0.6152776301848822,0.6348448419232746,-0.21769418365430904,-0.5936378638599339,-0.5643030575583721,0
0.6799654277994014,0.47143249637936624,-0.872021687967816,-0.03521189798658661,-0.22816709199550164,0.09157453787975389,-0.41413391698783997,1.2865676220034106,0.49542389640094264,0
0.021440876985312662,1.134819188019851,-0.37414364896086716,-0.5587664290619856,-0.2424665936031591,0.7732239675878735,0.18352582688244937,0.7510282606382558,0.8804327834774486,0
1.0473734531942314,-0.31631595254066447,1.4913419523709677,0.3827629860344499,-0.5372115812461734,0.7550867457186761,0.6373554374274404,-0.41329340049714897,-0.0723053709816105,0
-0.15959062282670639,-0.7002806692907773,0.4414180964256138,0.4788566542220657,-0.4557688485937202,1.4416805633973777,0.9608512279319076,0.6108311136659724,-0.6491771944853801,0
-0.005180025543989608,0.29124422714877807,0.3295111607290912,1.174481341465188,-0.705089806170547,0.7671360775384355,-0.5264960591179613,-0.17421489364310358,0.06296304717945667,0
0.24000825788022273,0.2485945947536522,0.09673345998073563,0.5543446422811312,-0.3000964238781664,1.3768853550793556,1.2947198133299198,-0.8974838579085216,0.4653969315378923,0
0.8594950480341739,0.1364073393300004,-0.2406749788598973,0.1694300198585858,1.095462113815579,0.414904114507865,0.5268820530780368,-1.120827231173818,0.733191408089618,0
0.34961471607301786,-0.28984397183290755,0.28627913371385877,0.614067609626793,0.5725392395281931,1.242705424762853,-0.30555567590625304,0.14480153247636665,0.09048193599326149,0
0.4120854119640571,-1.4142944144266414,1.012766470040721,1.0551691401010839,0.9441408510299607,1.2805726554448291,0.14725730268098366,1.114213739780884,-0.7931802469010906,0
0.17256221114038464,-0.40545562451343997,0.44388915835630044,0.9422487496800702,-0.37157810946489245,0.36772769009881806,-0.7189145193623128,1.1113451905490597,-0.3125491196778408,0
0.5855992396803268,0.5545469740092333,0.8446494929643344,0.7976049224887123,-0.9483325667423965,0.06535481266155035,-0.5483109944254112,0.9763928672133254,0.6944316015241024,0
0.39867956693471895,0.4134637217623972,1.563086437976049,0.6058669729786834,0.43291476210919744,0.19605665196090405,1.4739728766055198,0.7410922266512289,1.6980669623449778,0
-0.013981588812396806,0.8459802319856662,0.18055834804800092,0.10780351424616363,1.3789805681441676,0.777919754773311,0.03701927535274724,0.45724062788131603,0.5156774090912384,0
0.5475272784721529,0.4985930287527037,0.7357533041543872,-0.14852689855396767,0.00028244813196881546,-0.1357958411177258,0.7932878195284008,0.9826623369405851,1.3417547403394958,0
0.5752241687818435,0.758649964249595,1.1818476077643343,-0.22986473581978173,0.3781294318690135,0.3069729518091841,0.4180242432424518,-0.8894921928448951,-0.05496162897866552,0
1.9072042245488001,0.8022949005302744,0.044652398566575324,0.7337036079974799,-0.5982654058101222,1.3227327810153073,0.5080096714503048,0.937328439266153,0.21581129940085825,0
0.14225703766209513,0.3829826247244342,0.7364093829296218,0.8078407270353276,0.3876213767714257,1.0296780653573931,0.7296889685756808,-0.30190557269300083,-0.7745929869447533,0
0.01572663867374624,0.415228620822455,1.778155508309561,1.1759347737774084,0.3237366973944398,-0.7568226125823955,-0.73106029689253,-0.14890446288720466,0.8765492551075235,0
0.6961503680048026,-1.3178031382575826,0.47579367270146067,0.8657689229985399,-0.8283122927405351,-0.1196443377144708,1.319855093843622,0.8450256168374587,0.14376906947561496,0
-0.0587270155708558,0.0630639095704853,1.3461349312232294,1.167497704219398,-0.16538745659140042,2.000458836245376,0.4777488391631374,1.0142527716960128,1.064587616270802,0
-0.09977274391192448,0.11914874900166522,0.6456279895386979,0.46572936642721796,-0.1828476949556211,1.4380505606235952,0.24148906090433186,0.1213653292921742,0.42892045526355765,0
-0.3121904222058334,0.4527200188543684,1.8352454336983606,1.012454269781447,-0.42983365454087474,0.40573689447353045,0.8307526741179059,0.905718032190294,1.9685810263891828,0
0.08987777801154012,-0.008794470825496448,-0.20660440255049084,-0.046260390031210186,0.11449601982431667,-0.11238297114528983,0.12195063899270459,0.8871679909221122,1.8565973186345568,0
0.1081181391892953,1.1439064100673342,0.8448331528015482,0.5219392756288674,0.8866302218112588,0.05615520068267266,0.6829779689243296,0.39497964014498255,-0.5761630012160713,0
-0.20974648282235842,0.08493076518230103,-0.05627027144855057,-0.5386805411610852,0.23392726904704664,1.136539171344008,0.4609713451628938,0.7061472602298311,1.1857690364131646,0
0.41090858483787795,1.30823073405406,0.4356995633140526,0.5800296203086597,1.3358647111127344,2.0423826672567342,0.9876848927783929,1.8953015778978233,0.4102467617619871,0
-0.8589556670554794,0.10343345108286872,0.4573174893490776,1.2955049120083433,0.4624706744089925,2.029363266662449,0.4322652416727485,0.5111856554091041,1.2695406940145715,0
0.8539125347043393,0.3515892970552521,0.7464180836894875,0.6009794559669864,0.9095880756166874,-0.03881942812371475,-0.0591590815223193,0.5656019806830085,0.10034389482744344,0
0.2216436989128061,0.3400295560034333,0.21880016499621358,0.9888150813271691,1.0464047770751028,0.7543122092607092,0.7731252055540435,0.8379212535806839,1.7965153072798015,0
0.305346493094026,0.4845184533698675,0.9139143483213038,0.7151278280441669,1.7025868357069358,0.4427294533942664,0.3888479849342358,0.6724868212570807,1.5753734623154219,0
0.8974520451366812,1.5240179641654283,1.2584210929893234,0.2030715513368836,0.38716922949226734,1.0643113744821506,-0.5472713088300519,1.291136635391111,0.13388981636843156,0
0.7610831185048343,0.6553469403971186,0.0881824181712827,0.4260480866636928,1.117013421646318,0.2086878103998654,0.6566305483846735,1.7331440928047586,0.8985379252236818,0
0.1513895017846823,0.7055041154110289,0.6515479111701448,1.2371438235974668,0.31852154124162757,0.7050163788809298,0.2068668678560987,0.7384963492960538,1.1299450407406981,0
0.7902793580999391,0.47640750179602803,2.5822857922892473,0.9492093381897679,1.9547428915489409,0.5373338418896152,0.7266588865770663,0.40741439203339225,1.4892814823915446,0
1.4369792658526546,0.8006354776059876,1.2804159033945481,0.13708502061737654,0.3326981955705546,1.3970363716271461,-0.005389093082249108,2.141456327861746,1.0757047466323617,0
-0.11267222640768093,1.1213947166882725,0.017412005009584064,-0.33784500527085515,1.2217313484861967,0.799141404700878,-0.2291922149444302,1.0634112967445373,1.5798800395866877,0
0.932449626939523,0.8973805003136986,0.2929603161063773,0.6042927502643496,1.9621532442696454,0.9105332181073926,1.1882593789191072,0.0037603787899147534,1.0907802381966987,0
-0.20358503858775456,0.9711398740819515,1.293965489629572,0.11515050976706004,0.3434018634925452,1.464974023548839,0.9701671936958622,2.178679357812503,1.5254863134510757,0
1.1521712910485755,1.705606228693345,1.2440056729940039,0.34045464778252044,1.4530463165749592,2.1691185527241093,0.4429679017452562,1.7717005919233793,0.3628869692369193,0
0.0009388947532364411,1.294634622549262,0.8563234762725387,-0.44455842083493413,0.5347769706072161,2.4782544601199508,0.6907553816229624,2.0912504646517225,1.1931942289620494,0
-0.04225624085632834,0.4741032904124589,2.5499612388694577,1.032268793923092,2.561652853898914,1.5075798699651872,0.8940658793370827,2.0251826972891345,1.924045842967405,0
1.0756095152190484,1.1473448547717806,2.8303926647014697,0.32789674614235986,0.06368132495420964,1.2060109770947112,0.3799696103765819,2.785496836427762,2.1058077590844757,0
0.7958427575601525,0.9089925389267466,1.1257084637140493,0.39569377278754714,0.32161704165422833,2.074086863698291,-0.36220598293463363,0.6098406263820854,1.3881622605912853,0
-0.06919008808188659,1.5776939399754737,1.833295706623532,-0.16149267687101387,0.59216543548106,2.0098203152744247,0.5179470432355717,0.7876895206278645,1.2500405097469003,0
0.38861464360387066,1.359443314156423,1.8886043973036957,0.14576257682413465,0.6440876404808394,1.8637912540164208,0.9135264090649104,1.0023212216723925,2.1555252760820367,0
-0.14128083323407886,2.0079406976911005,1.9934116856412465,0.3581661728542203,1.642276191136886,0.41228354322622707,0.6405991363429431,1.0172464876215168,1.2993307765124904,0
-0.6998761200792776,0.9172264575941784,1.0010197163339631,-0.11218780088104108,2.441059390934916,2.109976151300311,0.2913488371372982,1.4350219364670793,2.0717872026618873,0
0.3390052049166449,1.276667094091061,2.573923547174233,0.09591708400015098,2.085196642764914,1.625174832008537,0.564608760972056,1.098179969263796,1.346268022960988,0
-0.020146462941013632,0.7838385766056598,1.394278806544871,1.0254816924750685,1.5626484411443409,0.8992157381622679,0.0597598796704554,0.7085767077933948,1.4594362682372484,0
-0.40690007555697144,1.426682367805726,1.7138154803441887,-0.8894251235852566,1.4575138651634736,1.057494597244132,0.7871051873894639,0.9271016136811367,0.7977892078309555,0
0.90895992696181,0.5584913799944349,1.4870294453097137,0.23686789983119247,1.1166226168043663,1.8350227124964058,0.9344392274882825,1.3041881391293362,0.7362338048545259,0
-0.45689405940659056,1.7011754248671567,1.427174743237078,-0.3809615922766702,1.7429284796783837,0.004003260343948822,-0.6873914837359971,2.1948649558015694,2.0978641212962263,0
0.13956913982427877,1.5019729509440813,1.7032122300226546,0.8550759587965859,1.4099664081928815,1.460885655438143,0.7227426178164319,1.1900625865513323,2.569860999325053,0
0.6626916150602122,1.6543938819376267,0.8498213172274343,-0.09369170772954702,1.6749295827117197,1.1683151259942897,1.3571153036537522,2.0472637305422086,1.6247801732235814,0
-0.17860336607385652,2.059220042936363,0.4038439574429604,-0.6532629015866225,1.1417962978680107,1.132371222011436,0.29038284431200806,0.7935719024766597,1.4868208648904968,0
-0.5064425088374687,1.7452510217014465,1.4836905907825195,-0.19530326098042666,0.8892723667613531,1.3374030010738307,0.5243171379170656,-0.3089690798059346,2.225303822911104,0
0.0705192953974147,0.8672601679070807,1.1086454016803995,0.10165086735672599,1.6486082960155435,0.7492617609842996,-0.49638760614240984,1.5534216313439455,1.8393209833230404,0
0.12190079530978506,1.3216406260733866,1.9905872980699506,1.5138544357065342,1.657186186707355,2.2935731175674907,-0.4537431411576768,1.2891590525204597,0.22309153990165598,0
0.32986115136777816,1.627727703186582,1.9475422939485614,-1.4619612854447706,1.318276928633487,0.4105312919464177,-0.3217810356823514,1.1467943276017682,2.2834716053987494,0
0.8809588674726553,1.4984391968805701,1.7205393179831991,-0.9612364844141101,1.23539282319501,1.8140238312457029,-0.4832363931702271,1.0959887160283186,0.9103087482401906,0
