0,1,2,3,4,5,class
0.031075274605172912,0.42365201800476565,0.08134274843333435,3.512588481732424e-05,0.4417771944310657,0.10015275727356143,0
-0.72151271765793,0.12361745275260984,-0.3822396931661576,0.23282509266757284,-0.39578912214817,0.6353676461782289,0
-0.017056545870694023,0.6431676332664367,1.1053230676583117,0.3489223591351064,0.19713756399754723,-0.271684040221147,0
-0.2974418656121957,-0.06877071355174307,-0.5217377969872783,-0.5002452572834793,0.7858696614346113,0.008688721088151077,0
0.20076636533631737,0.1258185807582232,-0.8175260258500624,0.38812603417657027,0.38498708231824713,-1.2792370168608365,0
-0.14457480717205387,0.5855543037002945,-0.6364622781108498,-0.22552152616415064,0.4391158860309756,-0.3633780696187774,0
-0.5061388655398668,0.15951428498623446,0.31853691680209184,-1.0661401027894903,0.44842097103621953,0.5276160676577081,0
0.3682911076799445,0.6283069184872894,1.1943963235804647,0.5018053380979347,0.39093650627467835,-0.06647567943481394,0
0.35271687692737713,-0.5194911206658398,-1.0300028155807082,-0.0851555752675119,0.0030534647254007634,0.7568263203038451,0
-0.39271687473551253,-1.859970132333981,1.270595817339981,-0.5191308653608642,-1.1524671474652906,0.23175897637841583,0
-0.18681909693019685,-0.19568729185776476,0.2935798351510682,0.15700463184943025,0.11116576259142492,-0.005481295524402095,0
-0.5730858989189522,-0.10463473710376954,0.8873559786256106,-0.22084674711411553,2.0453769121951053,0.12525468780512672,0
-0.05700339464244249,0.5132498077553509,1.5237722258211606,0.8411247138670923,-0.6275499866853484,0.6265568297424565,0
0.727018100974268,-0.47750491944153045,-0.0987372935448336,-0.21750958511845114,-0.2468737023540532,0.25882833404114214,0
-0.10629561469656235,0.07975549895394533,0.2164815747391276,-0.4425035813513124,-0.8173411738513394,0.33979076078980625,0
0.22455390658763882,-0.7809595183752837,0.8136812663688394,1.1023468684386446,-0.3336869630176098,-0.10239476382706218,0
-0.5334739197749042,0.25765343329491763,-0.44133147181426796,0.10217066612372351,-0.18598236208864602,-0.5560579118321658,0
-0.8492228965860317,-0.12696013534070175,-0.10855758845253165,-0.21210436463432256,0.6462751919122934,-0.20707414100644106,0
1.4018669873343055,0.20843673674367658,-0.023129579935374935,-0.4206870428568492,-0.43300869887286736,-0.32182931790541475,0
-1.391051215169765,-0.10591051542676931,0.35610169635050754,0.6482864292431485,-0.4688974489589674,-0.2949706347972154,0
0.698412160749449,-0.8331647653353021,0.2857354020620565,-0.2213335859603076,-1.2100052875934832,0.12841124798150866,0
-0.1520815172122238,-0.9976756644630478,-0.19350212530851046,-0.11128334572625109,0.22631831759134555,0.9507073751849537,0
0.6753934279549102,1.3232437079248194,-0.4058941553780567,0.5308643892036926,1.1764847628628048,0.9700350172886738,0
0.07449561553920495,0.21518939330025932,0.3193977121917301,-0.9753004455143303,-0.7930792806383394,0.0400589162399317,0
0.21711579939471143,-0.2875790972254046,-0.28720703759127747,0.9878228491947627,0.4202712893927817,0.6862737028783075,0
0.6622528581307989,0.20565153422661006,-0.7766639621433548,-0.9358352909457837,1.2787237891306096,0.28492537066715173,0
0.4431695943678198,0.47331561539885975,0.7996243009948644,-0.24020815371240922,0.6992164335396619,-0.7263246609211929,0
-0.8806417806590302,-0.09858559587876625,0.5639835437930799,0.3566905104224774,0.09591254386929148,-0.21494464110973815,0
-0.22256865489913266,0.3330654462117917,-0.6825422807472411,-1.1837855566776039,0.4435976265144312,0.8252207199045565,0
-0.1341481670874773,-0.21148030021731765,-0.1432961582206852,0.3757802466506057,0.6228609984068759,-0.5409301500257313,0
0.035352858172598076,1.0782495957575848,-0.24274057814003117,-0.4819622859346292,0.98726475963497,0.8744250529802774,0
0.3703827553245006,-0.5549834621424266,0.2675637181992686,-0.16705723938888312,1.2248527284666466,-0.029924536774927207,0
-0.2969699444351486,0.5064652415704427,0.47660238126250165,-0.13445479221198314,-1.2083859496542408,-0.2611827759332771,0
-0.1493587158143048,-0.08746161915991181,-0.7874701883792324,-0.6409883154274891,0.031837279686710254,0.7611507558021857,0
0.42067970362772117,0.5022734526273991,0.3825995615435809,-0.8030072347339716,-0.7701190572791526,0.1866627600967968,0
0.3490693805667137,-0.034392392923342105,0.4205378097653192,-0.5458257533043059,0.26558845986030405,-1.0091747405721314,0
-0.49648440349638634,-0.5983201438572776,0.3784713521447758,0.46210860014254107,-0.1773116924047042,0.3168635862508553,0
-0.37261696427317326,-0.857210446988059,-0.06688071266692498,0.2634449911363803,0.11946843178601547,0.8454028999688756,0
-0.7781799503367621,-0.8136691920311866,-0.2221594364358787,0.4514175000547632,-0.0032903318803714377,0.44706792508529264,0
0.09319787751094231,-0.6340049994125018,1.3278926996025802,0.3330857764296325,0.3515021787651061,0.5915904584222877,0
-0.11495455774921612,0.3426207401028276,0.7481153051941194,-0.056150937476455554,0.27050395773684827,0.2547261909346369,0
-0.863963063248469,-0.8973870481687903,0.08933276628844875,0.6290953425858143,0.2352216492376592,0.5707498406481479,0
0.9288335672473154,0.5191019456409844,0.9409498302628021,0.02770529830590468,-0.6823184113768096,-0.4753665736843281,0
0.23134134853717764,-0.054065086902371516,0.5313680955107378,0.3216195182140515,0.24855411845927605,-0.33755759455132595,0
-0.3096099050337284,-0.3004810132192716,0.6265222408193099,-0.13693290328281998,0.689155738769573,-0.34875171136694016,0
-0.2774642853141574,0.8666910478129256,0.8782499810146476,-0.9634170088923389,-0.28586855729127647,0.3523014652787218,0
-0.4189717037210846,-0.6436911998047498,-0.12449613744282728,-0.03867219523817639,0.5234952073295963,0.6454421078558275,0
0.045616034329355,1.1101391936211473,-0.6313523946862682,0.09480556081192745,-0.5430686591112689,0.17157325198879153,0
1.0870362346136084,-0.79230474982826,-0.006508272924481695,0.13417128430245412,-1.5696258825268496,-0.03080560637205021,0
0.4264061773948396,-0.4406629114653683,0.49805556246280613,0.4463387322166992,-0.020752116375633293,-0.140176342718523,0
-0.3959241786171237,-0.2093357890546399,-0.10316086374335046,0.9723107324791709,-0.3944560809324994,-0.15139383070576032,0
-0.06580112411138372,-0.11880182749145361,0.25184127033820886,0.17767374278248002,-0.7706266033789261,0.03180603456783429,0
-0.3177045641864888,0.7182498754692742,0.23920270544829322,-0.6078741017767884,0.36550873361296893,0.11902365438354964,0
-0.027099757905985206,0.1737409684409212,-0.29986702515735253,-0.034669988298359544,0.4621227162591736,0.7696277729432837,0
-0.21533057691667157,-0.4261160896412591,-0.16761442407262542,0.6463863963002139,0.568801401529513,-0.09099752555371518,0
0.26249373481416133,0.6689809938368144,0.5918303327450163,0.0552001291048799,0.18995646666745442,-0.2090570098280651,0
0.1071474960345397,-0.23414882165730755,0.4915206918219617,0.41212607904753035,-0.420710059566201,-1.046622100777315,0
1.1166909542730274,-0.6574531581766039,-0.25296124164761336,0.5777067373591087,1.5507906751576055,-1.0774774820168418,0
0.1435325254359571,-0.2763868849079215,0.08714339469028608,0.2476618613893467,0.5426663656894694,0.039188745958254306,0
-0.846072821838415,0.05681588022635589,-0.3027465222066402,-1.8583239413599566,0.3266242368445854,0.5938741584633285,0
-0.36009769689111304,-0.14034083532221725,0.20079939351301007,-0.2647621723128364,1.024040569411607,-0.36847531179584486,0
0.3274361853418233,-0.3978274780427757,-0.16398464436313087,-0.29774769261903733,0.2849047582523213,0.2718309478239899,0
0.032711280079352145,0.15511000128935531,-0.45967971858985507,-0.13221450635945897,0.34751222491334516,-0.11745036812680698,0
-0.251787787849573,0.5712958073912386,0.4940130016095598,-0.3157579704368637,-0.311019444572505,-0.6531866686137621,0
-0.4357736333008865,0.726030168439357,0.8073356321531842,1.223581394531037,0.5735695351703811,-0.6635727832534959,0
0.42834493978601274,0.14350290594073448,1.110119624075184,0.1657997854503677,0.3921720196502957,0.45959951505143515,0
-0.9197661727056056,-0.048604918536002226,0.346699904420038,-0.18785558526507043,0.42883154434698234,-0.08294960486544578,0
-0.17657900109798008,0.15658411365048813,0.8372848371328083,-0.31877069952809844,0.16372765358748304,0.054361907833645806,0
0.0828513530079806,-0.11291655244136352,-0.4635799260876328,0.09680734004967963,0.21313196819688118,-0.2545999122409351,0
0.16485323419895168,0.6464096879240995,0.26696288519038797,-0.36478105198115274,-0.1708201140642179,-0.09325722809768683,0
-0.8735351365128359,0.9035685777609821,0.8390548698649575,0.40604020320010004,-0.18835040227472602,-0.04193211808448058,0
0.12109856300797821,-1.0683502363270208,0.47872407087248847,0.30793790795454457,0.8774950224845425,0.4614086830873321,0
0.40544480468563093,-0.946642726191224,1.2010783830087077,-0.2380409885641618,-0.3867635570551953,-0.45657233762552096,0
-0.6378360663716687,1.0489101088511148,0.22818231241231723,-0.2229494591591133,0.5450939919892955,1.1345387277441061,0
1.0513383770793443,-0.7717600482591291,0.10055117749901404,-1.4204462445809976,0.482831433797475,0.07969403497679525,0
0.295617661030917,0.06312344402232173,-0.06159610166736759,0.21132871084638374,-0.355655508472514,0.6026296257334984,0
-0.09516586255926249,-0.5397376230697812,1.5125266655262066,0.48746506072609075,-0.8190038900183714,0.34083835007697105,0
2.4287870169426102,-0.0643143314089587,-0.5750978624355442,1.0527229582278173,-0.15008201108416439,-0.5652197607280625,0
0.24751176046638276,0.1470875189008159,0.4958998085762486,-0.42417679442446604,-0.2558190694285814,0.5337141402617919,0
-0.39598803978814057,-0.21365725374313266,0.10265444307482699,0.3151197519177914,0.07521465131339636,-0.1565682981496622,0
0.7540877473591407,0.3104662281789826,-0.5864599087119571,0.5215707679544705,-1.528613420573931,0.2859959379081652,0
-0.5963005375905297,-0.7011683936337582,-0.18084748245583715,0.3774307357471856,-0.5115362516085455,-0.1581052029055517,0
-0.17308089961191178,-0.013738673650981317,1.158930599642035,0.3584313209133503,0.8307744522767219,0.09765326933613735,0
0.7643876290447649,0.9075579387423214,0.04986426444987219,0.6361538618809524,-0.7310885473639419,0.20789556329535344,0
0.8101143048243544,1.2976784222246205,0.24612830980742711,-0.11271883518156595,0.28001105430029904,-0.07198809067284001,0
-0.0638393198753543,-0.08541816945139609,1.2811277993022443,0.10571833153506649,-0.23800746668484762,0.3855909299719739,0
-0.2813643496567493,0.8145666883853114,0.22842628359686903,-0.06418645218576519,-0.13640054432671106,0.592209770746182,0
-0.6705923841128671,-0.6488248107543294,-0.5187714470108484,0.42900351901265177,-0.45854477024298257,0.7852757847896359,0
-0.9602727334600558,0.47301351452020984,-0.5315566502582216,-0.0541429709745328,0.7870134026917346,0.5909259293905151,0
1.1780147806980172,-0.019731987910969292,-0.11157447253322406,1.4405192057633314,1.4332230799583703,0.04073036779293693,0
0.5333799102769785,1.570041657407484,-0.9849995824992691,1.0595345786627057,0.9638459624148663,0.36739570418839385,0
0.7602688971238082,-0.16557778239329324,0.9600597159359892,-0.5869818290164686,0.670925349528878,0.09520749796285741,0
0.3904018986946295,0.916952589291144,1.2310099113603572,0.1774684110451195,0.8229717167721322,-0.330284343657969,0
0.8936458813028573,-0.26720581627885465,0.5526352192165065,1.4683965827082144,-0.05884611291940664,0.47597254317370563,0
0.4301161638354312,0.8965311680228496,0.7804495388182676,0.16918272719862792,0.6758156496332515,-0.15435633778003033,0
-0.0004415563805753586,0.5568816887614993,0.3702194058317274,-1.058345946617696,1.2685620523210048,0.017680088043729503,0
0.47851969379047,0.27153680986544715,0.7460706222742216,-0.04056252973649094,-1.0368142509463831,-0.7766657552697587,0
-0.011108405440794666,-0.11739149696354363,0.9224808178630995,0.9395364923859104,-0.7121192286891421,0.13126049134490253,0
-0.3255832119431146,-0.060750246664728655,0.11124755565782646,1.1303754029875448,-0.8205928938292173,0.7430694645080176,0
-0.9871315030022725,-0.4351861928268781,-0.8868922684874239,0.32056074648187016,0.5412494365301553,-0.9324130923133984,0
0.727423930756146,0.8734163973317481,0.8158729784247887,-0.2486603608341868,-0.7037874340342887,0.07938718474233264,0
0.6180567626912559,0.5770192935259233,1.126455828254337,0.1168677308558618,-0.33371142582542007,0.8226102991935961,0
