0,1,2,3,4,5,6,7,8,9,10,11,class
0.9386823933609079,-0.5348877356995664,0.20746204138178684,0.3684718870184323,-0.749859764642565,-0.35582092071294846,-0.6187147238612231,-0.15853773476197439,0.3714778902981157,0.19650824883293075,-1.2107198492562372,0.016665731758393025,0
-0.723464074041626,0.774616178822865,-0.8360512410073618,-0.5216651472736497,1.0571687226912787,0.23261153144824834,-0.5486806834761351,0.15536002728681966,-0.38529674562178545,0.17688311680102634,0.9533105178423621,0.2364713985742474,0
-0.22684911079110268,-0.4998478307301161,-0.3329009662449061,-0.24874794149634008,-0.1802964101501961,-0.37465608152957697,0.5779219029486267,-0.47179211124149306,-1.1548092405144734,0.582519824456308,-0.42524598004132874,0.5182336937358575,0
0.6230832996117268,0.10380999802085428,0.2890330563695649,0.05694744587494774,-0.542680899560439,-0.6971408733612324,-0.10430402018927498,-0.286380335999076,-0.4077291730860352,0.5484506626717921,0.7528667121275434,0.16599352625658934,0
-0.4896257285541506,-0.6501246850770886,-0.10655598036394888,0.6500165464269289,0.20528413491875216,-0.39689519213210867,1.027892649091434,-0.3198496184710553,0.4534953188916797,-0.5597078868762736,-0.42768245103635694,0.3157692814557167,0
-0.9818523652919036,0.5219226839622713,0.970697546820321,-0.6631106117571411,-0.2974377776613762,-0.09909027319906263,-0.4755544217806064,-0.49306235186350167,-0.32022447758397093,0.28293005196527676,-0.4191454716442867,-0.47166130461168604,0
0.5975661528197039,0.5294160928767782,-0.3453076765081358,0.20341689384668601,-0.6212978695418649,-0.4653021869260217,-0.21090234551948517,1.1098749454477523,1.1269303174776266,0.24283183226692184,0.42203812212715636,0.27509045280480304,0
-0.3130524917546595,0.558160751656451,0.2654631524058213,-0.5335661508624976,0.3296895900886393,-0.6004405145744516,0.06619071474361564,0.33657632435302787,0.04848885740836342,-0.03771112828043004,-0.1407939543527659,0.17542683543295035,0
-0.405340602345917,-0.21770491778186088,-0.7635946228031896,0.12573326953325156,0.26366219680294045,0.8394741120122392,-0.11895005800422716,-0.5421485183306262,-0.11867641348934788,0.5772226037420093,-0.077782050070264,0.14913289918563466,0
0.18786011017671633,0.36327547045974595,0.5095661136037462,1.0191121328077537,-0.0058279514033140545,0.06080871440612347,0.8870987764373087,-0.028079739573436055,-0.7010045247090075,0.84346385317116,-0.4937249657829519,-0.5226732408074137,0
-0.3636012458514107,-0.3847336672860966,-0.44728256872026473,0.44694129868433546,0.49982706069730914,1.0533268091068897,-0.8095597164904653,-1.7273576080129291,0.32983685373668764,-0.29513474044664084,-0.2689303310260653,0.6394955539015912,0
0.7344005930843037,0.3634332758757292,-0.9344034167456218,0.03090985729091114,0.3693323334776486,0.9810732041083525,-0.8409249785293959,0.5926204533387559,0.5511045757284658,0.34411783335943336,0.3152902140696968,0.09531151322569838,0
0.26490747900217776,0.12445362800427931,-0.337618743200798,0.23316481559625885,0.39934958524700326,1.5770969967680093,-0.18577628713851502,-0.6770483595796769,-0.1936576858777554,0.37409377913840863,-0.5670286546840625,0.1250326403874594,0
-1.1516820893389874,0.1276435448340642,0.7720837927521824,0.04368528361422398,-1.4204614894763332,0.8717564386933113,-1.1536494980544252,-0.06503087784993317,0.1937952967146257,-0.22795474438590288,-0.47064977681277387,-0.6658888496143645,0
0.8931407293486165,-0.44970122368075677,0.3648670821972093,0.4474756503824055,-0.7321951477309822,0.4501471729799663,0.4286130414552513,0.23508800361742907,0.3803717466390999,1.3782559451516223,0.049025536513259096,-0.01899092107625497,0
-0.37324122442077007,0.5599762833155651,-0.6494591047043801,0.7775258269125493,-0.2993956765590232,0.8268152432174305,0.32596409133852045,0.024756659735637523,-0.35367497862073816,0.5187212383470027,2.045546240955716,0.21364476797238435,0
