0,1,2,3,4,5,6,7,8,9,10,11,class
0.09655055700683113,-0.01630538232006071,0.07953212835367293,0.09978623543431166,0.10448587430004552,-0.3297745672699544,0.7533397643070024,0.311626886884351,-0.40728973348467207,0.07840972263407212,0.6596511114783852,0.006212605105621043,0
-0.2092321862430756,-0.274474286752189,-0.11297391890478858,0.05569628419398627,0.08563119963074807,0.2428305791225099,0.019195653944834756,0.3213009045333077,-0.01285366805617683,0.34853704541144886,0.103640726385939,-0.29543497881829234,0
0.2577092593260539,-0.46553691004951986,-0.051089800207529436,-0.45393154247129924,-0.278420270525052,0.31491169894741056,-0.04346777240450176,0.08946582652355597,0.3964967766137811,0.24128185825449633,-0.06754123646680439,0.008691073794734147,0
-0.10177468911637125,0.5621009121717676,-0.09725822881218367,0.29961689200684294,0.17957753854301364,0.0834779941909645,-0.08137415933100647,-0.23637435372904259,0.09614475945310176,0.24775789716287946,0.29879711431247913,-0.028972426520507882,0
0.32508830590152504,0.3495195858434405,0.6759102901256437,-0.2428795957937309,-0.4368949319044689,-0.26752484301709517,0.21313190582771915,-0.003672777845266994,0.38245911286376133,0.16066949160796884,0.26275052888188694,0.4225450520046542,0
0.04268523477523356,-0.401940909800193,0.5650857730703246,-0.0004840612005759387,-0.18044243738674803,0.13905690420019218,0.2408934541407289,0.1992002045128238,-0.05171869918247321,0.5109583332072204,-0.7398364261341047,0.23971314642721203,0
-0.36693706537853227,0.06946959764320669,0.31768690166571806,0.4372498400259071,-0.5769823185755197,0.5282691328639166,0.43456543424832034,0.09311503127478266,-0.09187641237512115,0.05449410935309139,0.021923358466488484,0.06769950813807485,0
-0.12117503475257776,0.0009006674227943594,0.5738744512855605,0.4824772866844129,0.49850251584273875,0.699141693120767,-0.10426881191300055,0.21123938218622357,0.4309439011907531,0.08645885677114615,-0.0874652792678398,0.6934472150320685,0
0.0682657201831979,-0.0418836611529271,0.4410032612422092,0.05743787458434807,-0.029150767387602784,0.1064524798510701,0.10364166934700487,0.34398785309185737,0.3122445199457014,-0.3742818731023758,0.15932578825016086,0.12079255668434165,0
0.6313081776651862,-0.07177472601673116,0.28102931484666654,0.09817681006461704,0.7009958387726442,-0.27131238808488706,0.8300151875078736,-0.14360336768382573,-0.12903083533988774,0.5377006836836236,-0.007166855760386434,0.39398398415829894,0
0.5142308530963865,0.17713143056573305,-0.1998403278698495,0.034092101960617543,0.3036356644311879,0.5039401543024892,0.31126495391261666,-0.28377199981270235,0.011578799587218885,0.22081003720387274,0.037197858794038884,0.20175467435927089,0
0.75361180024151,0.32121184909896155,0.19836500584211908,-0.0929027470529058,0.2101886554628266,0.19422525294316084,0.21469606454684353,0.0644975510458467,0.7463885541968854,1.146535088396249,-0.18320463638080525,0.7663599363880622,0
0.7845937356250873,0.21065689764621942,0.20168592171776112,0.09806452618485731,-0.08592876134654197,0.5851094817915785,0.006017841141019387,-0.008983400723202528,0.02483072348247184,0.16684336328739252,0.31029831246510403,0.32825522206734997,0
0.14956731489081593,0.06911812752836688,-0.012542155160774837,-0.17394644940631615,-0.20863137086410102,0.41170206427215805,0.4617728480143159,0.34102756378897003,0.6076790207846714,0.33656599509311097,0.6017863062827445,0.3623046651340743,0
