0,1,2,3,4,5,6,7,8,class
-0.9210807528097729,-0.2592386287459982,0.29505233496601396,-1.7466721140496835,0.11579146024312184,-0.12457009466651087,-0.64942808161743,-0.11779502590260398,-0.13284981618422134,0
0.2532840161071582,0.18285840735778452,0.37334247365044637,0.01012129832688836,-0.8350721599212778,-0.4757026887125776,-1.0178071099650368,-0.9479056373490102,-0.9388742170588421,0
0.20903927135490907,-0.3945601870583287,0.4744539859618323,0.45872836509312026,0.8285726230880097,0.2908723941039233,-0.3630432256915953,0.6021870838061135,0.48915084168476713,0
-0.2150214778594705,0.04098037873156768,0.03210743751371462,0.5098260955142174,-0.2803634662637037,-0.20340001114371123,0.22047353625185673,0.12601222912477814,0.07522529891622445,0
-0.800156645221865,0.03234105195208774,0.5120781279498224,0.24933959881928136,0.5113749775113849,-0.06106407324929418,0.834092603449576,-0.07121263085483127,-0.8282678160685014,0
0.19792216450147168,0.14719693795502262,-0.2777111954582663,0.8369113678472487,-0.5868326033469552,-0.7444092259023869,0.37247534103828905,0.8295846535478041,0.5986254382553022,0
0.6739810620976145,-0.08056840411675174,0.9159403440768954,0.6895638987840258,0.1831824538599548,0.12814241590551168,-0.10894368265792326,-0.12561089417001606,-0.24611182776996765,0
1.0074479725183683,0.15386596919255885,-0.541502466488165,-0.9117187325741096,0.06622168580038287,-1.211659586118264,-0.9691541272443832,-1.018817726061674,0.008650598576373812,0
-0.44646877859595624,0.7756807522328806,0.10971023182023829,-0.14762016944236045,-0.4602234370582851,-0.22235655064509594,-0.9099165481480848,0.4110011935276633,-0.4837652735032142,0
0.12937655667974954,-0.4321718609207216,0.6421532716033713,0.3715784836316568,0.42140967452942246,0.09254276563642348,0.567973532737745,0.7548578684896436,-0.8689641254251452,0
0.2358611685595864,-0.2210828489899421,-0.12049370912924087,0.8268223841740189,-0.5009099771466884,-0.05805446102536441,0.29100546716185155,-0.3821167150871917,0.007747409471983421,0
-0.12612257241755725,0.4002349484745257,-0.2571932986501391,0.5029998336033399,0.14062964356568283,0.2010368664464872,0.08399212655362273,-0.16454053179089556,0.37485321271445654,0
-1.0648890870475776,0.3230232791931849,0.04058450889882949,-0.09583903977928467,-0.1067144634658791,-0.4549438939871049,0.05422033626961712,-1.014538330917241,0.6097247710959307,0
-0.7477250145294697,0.45385932294500386,-0.35916724258539456,0.4804919308888761,0.061118076476476206,1.247172948221554,0.047313269535704604,0.4491765470902804,0.18576113578715397,0
-0.3584655810431973,0.13069321017214033,0.867700228116292,0.5662710253598688,-0.23964244720944033,-0.07144156219677361,0.06574832932111813,-0.46952504382527044,-0.12789859874846274,0
0.17648999129459417,0.5599517984550461,0.14910630898262237,0.5207971783595262,0.08430860107347397,-0.3454530832828781,-0.7989812296728838,0.28012671796683064,-0.22333801031306422,0
-0.5103853138417536,0.583203671730662,0.21041985523195023,1.109781938251655,0.19717835518765844,0.7557235117594225,1.0182689394635822,1.1962228475573202,0.7169521530818643,0
-0.041769766780473255,-0.09315906600354443,0.4046447272744598,-0.9321497425979617,0.08104661507314023,0.8408441059054077,0.6776808228551969,0.31673133406863957,0.5951252492852892,0
0.7255241244245308,0.3361127292544848,0.7505086400716275,0.8153158394439852,1.2239920234141626,0.07266184789076612,0.7342718495778199,-0.14407484933096698,-0.1865952429921647,0
1.0303784842778625,-0.19480843153526306,0.3894377230878111,1.0656884251398957,0.2064743028068095,-0.635580470081833,-0.015452347501170749,0.6450340614331612,0.2983932608631384,0
