0,1,2,3,4,5,6,7,8,9,10,11,class
1.8846426673311818,0.4572314610038366,1.273072290206838,1.9191603863408817,-0.8264543575073146,0.6546210406126598,0.5341365649573072,0.7194102102346864,-0.45255974221361195,0.8927578780172025,-0.3414324299244074,0.8181451594572232,0
-0.010858773529475452,0.3274141890416309,1.414420606916828,0.07888924686059678,-0.7002037272615548,0.07067811873071911,-0.31618265195607076,-0.11870708943660954,-0.920158287920453,-1.58088317077251,1.6606419918319828,-0.1477406685747179,0
-0.428182895369275,1.2723844771004604,1.040427900578593,-1.2190245933846302,-0.8211670425014179,-0.1243384136008954,-0.7425102633821734,0.6874800751120985,-0.31848644151446004,-0.09687649479765707,-0.00692540873508995,1.5545308845664478,0
-0.5044935611524952,-0.44739370936116185,-1.1062370404240849,0.9600142142233733,-0.8666255100819024,-0.5052731899967144,-0.14011786114484984,-0.3987943256221012,-0.9132187875103539,0.9124620109612337,0.06676041196259687,-0.01949166760845998,0
0.39561851846753754,1.213792213934417,1.5446429294670854,0.4312778069467385,-1.401517382712947,0.6893430289464109,-0.5447080884557307,-0.5784639218110694,-0.8461656568532566,0.9710622538009764,-1.9400948164091398,-0.16248567341404954,0
-1.3203436365894643,0.2671874111818995,-0.25368355795315467,1.0444296159426598,-0.1835546193180165,-0.2408512451209466,0.5184637782214951,0.3087816870261654,0.1406420815809328,0.9381168070726238,-0.725232899620409,-0.20423977887901631,0
0.5604578746739668,0.4410348214292054,0.041239570743369786,-0.5259717304387486,0.4215861541344358,1.6947634292618663,-0.3508125266986097,-0.45157472384583036,1.0999686778468263,1.2838426603577775,0.3398202009867092,0.6940665152904707,0
0.978946959663762,0.12893448625792903,0.10687863544216765,-0.4801368869858229,-0.09996536808081674,-1.023684060876652,-0.5691380558639721,-1.5610154931000793,-0.38998302447707567,-0.20083520382174974,0.2778818938728939,1.8719726411101751,0
-0.3862443329995072,-0.09277160498905614,0.38866326260593403,0.4810483916380609,1.1431776936712568,-0.12134980144629033,-0.5340510534782834,0.9013516174250814,-0.6926293659831769,0.3198709328127626,-1.4789337611560553,0.6022705211184554,0
-0.2639931930166017,-1.6248548411418566,0.6596909375204127,-1.927944451228441,-0.21229134642094674,0.9856561146822015,-0.38236332375621146,0.9451864544334313,0.557165716997326,1.0030635694454333,0.3834256719394887,0.08122964611835888,0
-1.5687121918611542,0.9098884391439553,-0.1720529540656076,0.5975874892431061,0.1359957342927702,-0.6843395596100948,-0.08707611385833802,0.9561261423842491,-0.4659119312165045,0.29356718227396367,0.46581239155779136,-0.4196780861368962,0
-0.3142081721225219,1.0567697597457184,-0.6341723926175876,-1.4139703125402745,-1.0745988900229249,0.1938573324969074,0.5056395882968396,-0.24365231842162752,0.937842231107985,-1.8656566195562234,-1.4009035237250542,-0.6545406434904403,0
-0.5770009127219968,0.36770447069855217,-0.03241286514393938,-0.5878800799747941,-0.3923758689699039,-1.321744874439328,-0.5021702486017284,-0.5668886717142176,-0.41716904360953905,0.654060143265393,-0.45547831334532124,-1.1704839455030893,0
