0,1,2,3,4,5,6,7,8,class
0.1284670819134299,-0.34936593065484806,-0.04045712319625682,0.0402026078161882,-0.0048065250647964805,-0.3851024975840887,0.4978958972418095,0.12976868240411144,-0.19826148104731867,0
-0.513584286113731,0.11655075771806205,-0.1735527294931584,0.14481998821861833,0.061699434635189496,0.13766680628990363,-0.2654937957457767,-0.24096720911137873,0.18097609971576514,0
-0.2357859769177895,-0.030794559106956162,-0.30154209130047266,-0.041545810528723665,0.10216942166562269,0.11490200782286343,-0.2433254627148985,0.20946782661210944,0.39262830675399046,0
-0.7312908879829396,0.3136840798162987,0.2789520129607308,0.011032169795349324,0.11716208290419572,-0.12905745851774184,-0.21555749257335444,0.03737304304651056,-0.33167900885873286,0
-0.31794343537189496,-0.2183872897411073,0.14496395644307333,-0.17723240033533474,0.07740436358388879,-0.01053763881989572,-0.010815575524767,0.4693931767420712,0.1099751577660201,0
-0.5970022959747506,-0.03934679558397744,-0.3858154685646979,-0.18416447400085237,-0.022882327254085996,-0.0811312896852074,-0.2582169537825231,-0.1201886195245365,0.15231288227411205,0
-0.04000144871012746,-0.4398874156354882,-0.4243232382564883,0.19002588601640305,0.37807137179958694,0.5272996627167292,0.09024895912526665,0.2856072380770346,0.314107786892835,0
-0.10085819410872313,-0.013511464730295472,0.10976974125223223,0.04197222640894048,0.0720677704108379,0.6479946211403954,0.44046295854984396,-0.11600553084091306,-0.0497833753259941,0
0.21966937662075683,-0.3067524751777893,-0.4362159542554763,0.16151923939048846,-0.054509466396240484,-0.768563631466315,-0.6536646484277943,-0.5801872963349485,0.09881731319302747,0
0.40106642197966347,0.257167577372901,-0.32668079787161725,0.3402189970348012,-0.036799547976791774,0.20138433241605375,0.12317976652354395,0.22293214547709234,-0.08147019306744889,0
-0.0760792089690388,0.08291483780194263,0.3366871247718253,0.3233609743461652,0.3564498711778361,0.025506488297060897,0.4663140646598641,-0.2711493283949346,0.21326634864889338,0
0.06816944786392456,0.03490660465896774,0.08892407908137553,0.14346636961785542,0.14242250334054948,0.20995598564495166,-0.5062156224393961,-0.7060470309366864,-0.14630539440572826,0
0.010943719278137469,0.3462444271651712,0.013218521395450974,-0.04397119624323116,-0.8343581421534023,-0.33755789726061924,-0.03307781590551104,-0.010089048746454336,-0.3016720710301084,0
-0.1972808538557868,0.06199378544176677,-0.2036713897180024,0.06478809627320024,-0.6649825824765428,-0.2167415365807159,0.5212543651347449,0.3830439923536622,0.11258781366643048,0
0.5211506884057406,0.03452549242554681,0.02988613198538278,-0.1263866598349948,-0.0727340483631714,-0.011430165833728287,0.3882326143261695,0.18846355377320442,-0.162965322758307,0
0.20052989900938334,-0.22691131444619117,-0.48353602800249884,0.05844720507829777,-0.0015918161093188606,0.2718128361980451,0.15395589758953337,0.33624816943902675,-0.2757337979580947,0
0.27806708917543593,-0.0864634572588003,-0.17823107788690484,-0.0036376141070069215,-0.23311960235483936,-0.10975675853987786,0.5090447350101812,-0.14934710366573214,-0.5678220508772488,0
0.03814333776552348,-0.14598248023474364,-0.06368265802011827,-0.1929685928738384,0.08370969772342138,-0.20065762494283357,0.28010387573702145,-0.26896086666033653,0.22719678066432947,0
-0.3182350288993881,-0.36144742256635404,-0.07519078539421356,0.7463464916408544,-0.0031429647641723108,0.261464211714165,-0.5167885384219282,0.24647173363331681,0.6490364400782365,0
-0.44692047533105816,0.2367482692563098,0.2167556175580212,0.051695698733155035,0.4405990106772865,-0.4985085889162435,-0.09134986447377003,-0.4315941876240206,-0.37487814488248933,0
-0.24353679114980925,0.2652958251379257,-0.04443024108608937,0.1299647863397504,-0.15578788429514479,0.29237225176693216,0.3897095217441894,0.33595449152970513,0.38865506034627595,0
-0.4794754349471384,-0.1583756689192427,-0.6939362165095728,0.4712705815936906,0.23878033037674945,0.07738448051485224,-0.023506243839529983,-0.005670256088284418,-0.1897009944477565,0
0.3891747951388592,0.5237110929836374,0.0842914029701553,0.3132025369246216,0.0945064446589707,0.322973846538291,0.06317128011723669,-0.16871796516261953,-0.32768077664699946,0
0.09909095018200861,0.12112731882918827,0.28884924267496315,-0.01791491635201678,-0.3584034497076386,0.8493688373451332,-0.05338385288634137,-0.2001217476768015,-0.2948000689048345,0
-0.4603968836800283,0.44447570614306475,0.3622478897470764,0.5838538273567544,0.35546578801682227,0.11228104242759829,0.47350447643678295,0.19864566844098172,-0.7386350848904075,0
0.06793126405034203,-0.06732965496725683,0.5218983617592933,-0.10201458622251042,0.17686660150117084,0.2622296361031358,-0.08209787358004444,0.17962047890164792,0.5450061739795784,0
0.36432243919825835,-0.008846332911833253,0.19550623801622563,0.14569735200772937,-0.15267215295957576,-0.18013390556686054,0.46961514813460303,-0.2242831426217659,0.06105044711500471,0
0.389908849082461,-0.0323321622355792,-0.1374346301703112,-0.017287265084588777,-0.29647483728982565,0.016586363696201367,-0.3056816336045715,-0.6843210412799079,0.33382403820749545,0
