0,1,2,3,4,5,class
0.920114189819758,-1.0088483499256586,-0.40082845973461506,0.34602800648684656,-1.127368136578863,-0.3990936291422343,0
-1.824611396851504,-0.9870826168031002,0.48729716957662383,0.7534041900152311,-0.6898359229447227,-0.4264872952250873,0
-0.3559933374524499,0.05953187499075111,-0.3937883909000174,0.4067195752214468,0.07877899963259889,1.66137822815269,0
0.11554083597873294,-0.397693106356063,-0.030471013555941395,0.8450801556906478,-0.0660055292638595,0.4520142535246238,0
0.3771024844846896,-0.6615034891861226,-0.8011582014753571,1.4420015395874082,0.419451481150762,-0.7628405292170617,0
0.6366831461973008,0.1605042093717647,-0.5254148026350105,-0.5284691067690992,0.3743989232324457,-0.3597817174114125,0
-1.3817033381647816,-0.2887374006691002,1.7733779728979089,0.7669170162729186,1.5294177359565906,0.19301700527675636,0
0.2723676410729772,-1.3566896915877875,-0.13405059130574232,1.6189201197157472,-1.3600156606003957,-0.9576867944224299,0
0.25238250771894466,-1.0070059555740352,0.5083319730729157,-0.308135348692158,0.19205703176201366,0.05347531600579251,0
0.17018985030919473,0.18743087956312723,0.5894144986483856,-0.06924113017089276,-1.0814730296510289,0.2868205260638111,0
1.5002091415220362,0.9732661278543435,1.0276424117328822,-0.03698912860122616,0.009328632556824768,-1.0219207943788617,0
0.6335297503964046,0.14669728624993028,0.33336977519117816,-1.141143816599153,-1.2990387914117,0.7883680872898006,0
-0.19296966583543426,-0.2748003907419163,0.2770776851592953,-0.746467346980627,-2.351397777272947,0.7811450731369045,0
0.836229494333339,-0.6429525719107974,0.9970775743734254,0.8954186467728048,1.3201623136925447,-0.38985391526847424,0
-0.5162395196513545,0.728676643676694,-1.2732585002946266,0.23310241350259714,-0.349567722484947,1.2933935318472067,0
1.065377039753949,1.6538303072223952,2.1911822990980903,0.7439563883153517,1.2451754742950454,-1.096198278736541,0
0.25229231367370697,0.9136235359441138,-0.11544142140389074,-0.6262677682735275,0.4182614509932335,-1.6344433418494548,0
0.5195480721376495,-0.8037769466978373,1.2145491859839104,1.02214338705478,0.5577081626045887,1.1060083783366887,0
-1.815276440427595,0.0788720022904823,-0.832087960254238,-1.2341293918092664,0.2418655241559396,2.2808582974649076,0
-0.3149473370463579,-0.2751206013635726,0.7900352857455608,-0.3630214681502737,0.8708016710330418,-0.1594543453938832,0
1.795531629898986,0.14163225095691886,1.1442242536992044,0.5242781316485672,0.01196426569935937,-1.6205953947952367,0
0.2212551486933242,-0.5212911611075746,0.5791055907225874,-1.1738692887033042,0.8247134820879755,-2.119280071457459,0
1.1281469655059242,1.0199815317631589,-0.9897420239427053,-0.3454419049068675,0.7541476897913162,1.0528958284506738,0
1.1048883435162735,0.48715713583276044,0.6309548235625723,-0.7752581605681879,0.7355183393350125,1.0330807116187,0
1.4966497674385681,-1.1869944580771814,1.7207135053464486,0.6361748642911924,0.9726507565141126,2.5785212955054044,0
1.243184204679765,0.1163714637490012,1.3903204696066216,0.1436238317870568,-0.25392367795078213,-0.025661028215230253,0
0.15363242030330443,0.5530316438976356,0.10470488971201758,0.3401989279918574,0.10076253152251481,2.1024571070339473,0
0.5871046078173122,-0.5845407904536967,-0.03168722153277853,1.4153391786089144,-0.5420496553719866,0.9734451165868312,0
-0.32347028272166306,0.1642207725712349,0.013657807900626318,-0.13209883970400832,0.08896895330000071,0.7489107187756703,0
0.3093821238019708,0.3049451481089661,0.5920670238641348,-0.2147334249043329,0.4674380540674968,1.156878050691069,0
-1.2669670240761948,0.21140655160930188,-1.576288496362921,-0.04532105614724358,-1.1465218541925943,-0.08948150164299401,0
-1.0961179262190992,0.6271897680348131,-0.6984805222204433,0.8799655212456328,-0.5851737237897497,-0.6459567431286479,0
-0.15190608894765834,1.1028561684795288,2.3068883283610635,1.752040275500399,-0.154356625647634,-0.9631587060454034,0
0.51913298502077,0.2841273284995477,0.1511444323602822,0.5226505388189708,0.2657111803433697,0.4561265903926022,0
0.483712903221212,-1.5509522613161086,-0.8920573762506648,-0.15518581053062486,-0.20712714992340361,-0.3325914190954262,0
0.1669325095501672,0.3227226144144373,1.4287845126293377,0.2342000154842555,-0.8299400763213092,1.5147279576494501,0
