0,1,2,3,4,5,6,7,8,class
1.4809500077768603,0.41803949846208666,-0.9445824517315287,-0.23837958862391967,-0.6270464448695012,-0.1881986462353077,-0.2403274186365045,0.8397649288808784,-0.49293298862254104,0
-0.7074660881394642,1.246474865604032,0.3777099482212647,1.1539798837278603,1.9141553816382106,0.0824886685016196,-1.0419666849321711,0.4585520747606897,0.8497791131409951,0
-0.4159350702643079,1.6639098368872398,-0.3208279820543629,0.004546150833165424,0.07889182125730601,-0.15256767997565107,-2.109663454664702,-0.08388140095572455,0.4817164624027261,0
0.6213322375371516,1.3629155228632865,0.08323052702286249,-0.7468377797728138,0.47600370104687795,-0.014694978004396841,1.138172201216373,0.978373437270352,-0.7168641324361037,0
-0.5211842765923698,0.11223455945424954,-0.9884009741367286,1.5462720242633474,-0.36733695357426815,0.5584342546299588,-0.6004741209524888,0.3602345016352328,-0.07244984494128882,0
1.7116519734419635,0.09079534278475261,0.972406891971984,0.35388035420791225,0.10269471362607845,-0.6203906755019727,-0.7247333111602288,0.6814540041690927,1.411280318543294,0
-1.0133779329500436,-0.5525264306747272,0.1537230737486661,1.6968233364130227,1.289180335027902,-0.42042775765454676,-0.1599825237638795,-0.340975357930177,-0.06035760072994162,0
0.41955393235984884,-0.009766169325348397,0.7363873110165688,-0.5347755592519412,0.855906348320221,0.5844060991066655,0.2569539510721285,0.9677204914315896,0.6013145326931552,0
1.1866588560700304,0.08311087389144951,0.25100811350672053,0.32854003027408024,-0.48790809236122906,0.03470668428708792,-0.7251875260920486,1.0293501328690184,0.8424746891959178,0
-0.16409372821918067,0.15688575987362,-0.24293907065017478,0.26055074434697245,-0.020782880365165624,-0.24063193734582117,-0.5301343619486482,0.018279871346545115,0.5622337922540009,0
-1.7560730820699972,0.7633960331906995,0.24118659196134346,-0.2202370943344003,-0.6620473945237029,-0.47194327890089544,2.217974823127827,-0.6393319794463009,-0.536149201207586,0
-0.3817032994373984,-0.6858937553894643,-0.38076496687737754,-1.6305972942825424,0.5423477959974811,0.18605501340207486,1.5523710016933439,-1.1214523544717916,-0.8862955058337721,0
-0.515191906697016,-0.032151358886532574,-0.2629758723677359,-0.2943356433847937,-1.3006776151240234,1.0743162895749312,0.11573182759818687,-0.06641828982122279,1.2686850524874815,0
-0.0441245627052729,-1.0900006353009768,1.1729118546591653,2.122597229353217,-1.0212605536507122,-2.153535829770208,-0.4803968584273154,0.015604706525824494,-0.1354540424211477,0
0.08659747715700733,-0.6332908908291255,1.4553509073731168,0.6829437063591637,-0.09655382593606357,0.02822314788621598,0.39146965914797344,-1.1272705779369299,-0.6908458308657155,0
-0.5116136120171024,-0.7592824292297088,0.4718940759744666,2.4601747031637515,0.24593085030749146,-0.16517614296754737,0.3253090081807001,-1.1316537036218839,-0.3581325711983753,0
-1.3302940776855845,0.18540769940525179,-0.443462904865925,-0.8875931684035971,1.999869582240584,0.5631047591020828,-0.5063082165594405,-0.47009167692756915,0.9930036396826943,0
0.1857515935699936,0.2588930081421432,-1.221337424508163,1.0173799981533724,-0.1436395010648712,-1.2686610214954417,-1.0832289759346858,0.7483920477304663,0.1652803361548221,0
0.6331754184399013,-1.3555719306349283,0.7664113665999595,0.28142839593034874,0.920605416655286,-0.7381583499804096,-0.11886810943139782,-1.471620316747191,-0.014212168504164152,0
0.30714298895668307,-1.2045928120695653,-0.33307541342612457,-0.9853044107599164,0.11158414550710014,-0.14594296004861362,-1.271516313986667,1.2865951434110174,1.3122171925300579,0
-0.7650549099281021,-0.02134649090612345,0.18497945189902573,0.38925460918542387,-0.6093458964740095,1.0077118225563078,-0.2855638718561503,-0.3037394356720448,-0.533929838915571,0
0.44685585790625393,0.17264172974515102,-0.13203853508957206,-0.18027395367070426,-1.5952378881558316,-0.037512258748916144,0.9116422936608591,-0.04408506530823901,1.171623048457853,0
0.7482785790887644,0.05837011935627689,0.6026373912968953,0.14052848887191438,0.7473957693233124,0.03304644986982125,-0.10900555197265102,0.5570606247738062,0.5872999845791024,0
1.4141223745468465,0.5108048789770813,-0.234083060433659,0.3892317511168234,1.971930983679346,-1.1446449448452927,-0.14789640596399167,-0.8826905316676069,0.2903192803118423,0
