0,1,2,3,4,5,class
-0.28049562680387546,0.8510379694014,0.22271888218256872,-0.12138500350068113,0.3526332542776775,0.18914178076007218,0
0.06317635477809454,0.1791179835336752,0.2946216702102734,-0.5704434160387531,0.17355187385873455,0.16910914682396377,0
0.36111696331330184,-0.05453364301885562,0.131741848646826,0.30813963230142016,0.13614703468066341,0.16932923668177138,0
0.2102407435034518,-0.04015943081756067,0.003700101747678314,0.010850604855713817,0.30953553149739055,0.5111089408651889,0
-0.028566671271102524,0.11788317753736256,-0.051630997945907045,-0.04704008001628747,-0.39380716999934695,0.5626917539947675,0
0.47943090633791374,0.0885213792470574,0.358816884251277,-0.1088887917758081,-0.1201088325987022,0.17667442855192045,0
-0.17209830052467917,0.35184751075665194,-0.36032596665732,-0.20075392455369753,0.01574717875536421,0.03855906614962271,0
-0.050466183420618704,-0.2834216666781837,0.2818678324380947,0.31652579703805495,-0.2982506686890152,-0.0015800244668667668,0
-0.04456439615181561,-0.06749713544955857,0.35245499874361647,0.3729120750726687,-0.6824059491409563,-0.015904705363297605,0
-0.16084325684036432,-0.03409884881047952,0.13445306906654259,-0.14654560488895013,0.3878143734116925,-0.21835352048175846,0
-0.37340579095787535,-0.6597182903504897,-0.16337294420194207,-0.12630921947585902,-0.11743463147072317,0.08580763042572476,0
0.19436749018907348,0.27677065535964657,0.5812876854354463,0.012524302514470394,0.026011433229011123,-0.5982262473115434,0
0.021878246064849765,-0.10913536314835313,0.42784706766033664,0.15150870023841956,0.1266848974077438,0.45653320508949613,0
-0.6101919860418186,-0.1138071063842625,-0.10958811185498712,0.13799286701764005,-0.3091438757197838,0.3021556097975425,0
0.14467329837270843,-0.13043253874943186,0.02573415314684848,-0.004279838060340116,-0.10293242418219259,-0.4209264093673787,0
-0.029867290029146273,0.19594018834589083,0.07273709277650339,-0.06180464840906445,0.21664936442329066,-0.21599276621632602,0
0.48426236399252576,0.0065557973959837566,0.38483419585765943,0.24626908857966714,-0.02384083508472202,0.21800308986876377,0
-0.07329309650171956,-0.03867456658284594,-0.13835234842794408,0.018692058047385725,-0.39970756550736974,0.5177739572374014,0
-0.49028762831821227,0.42797754437346863,-0.18086974340919384,0.21014710135607284,0.17800398183601698,-0.019260207404443154,0
0.09717697285147087,-0.5391840938377391,0.14110097892143839,0.3488291826548552,0.19813490868154324,-0.016924981276177177,0
0.46562924158263536,-0.24582953357693604,-0.1688933699698591,-0.027735513411299484,-0.04894706019489751,0.04590305477847939,0
-0.2897552696433371,0.1791594977219999,0.2003554814835477,-0.22032790073725225,0.31825893730899685,-0.03539217799517773,0
-0.1930418632251255,-0.29088096102102384,0.10036133723502239,0.42070234291657926,0.4419099419430556,0.07684248467322842,0
0.10903524873678164,-0.28894678697336706,0.35754307669850854,0.29710695258250464,0.01941635410613546,-0.12139816253628616,0
0.15873177084760745,-0.10179675394045165,0.16253330161431173,0.06623501739252055,0.538834774076168,0.6875512666470289,0
-0.6563311987466214,-0.12168130193770184,0.16559474248224704,0.5371987773954983,-0.15163900830914087,0.0316398885501564,0
-0.032091688947765123,-0.11660111260377573,0.06272715512545479,0.158965041047133,0.02378503306308959,0.10998662431690051,0
0.3321611811145001,0.4316902970863663,-0.16047881715510648,0.10293831148652055,0.49315010249987323,-0.31949311296413857,0
-0.25861429545570913,0.32678779324507407,0.22233002321483725,-0.21153563563191682,0.33413322432586007,-0.2931456859389334,0
0.30114020868561303,-0.14437937188871208,0.1274006704327359,0.11057045591279961,0.44145989719638823,0.2482359401940849,0
0.03431078833492085,-0.04809943901613553,0.2506989969179736,0.5951726447348814,-0.10525327527196295,-0.1105397829224771,0
-0.1449001202440226,-0.16198015917090924,0.36374963545931827,0.4218343703806896,-0.16723518095031892,0.4550284838190649,0
-0.1311836474866106,-0.2726251567622132,-0.5483826622606021,-0.21214778802696682,-0.15385254280077978,0.5038663943101493,0
