0,1,2,3,4,5,class
0.3228600193040925,0.39973758479186583,0.5665132821276873,-0.6105289404960278,0.19074448562460256,0.10321070467941978,0
0.12010472994906235,-0.21179045758289744,-0.11871083264294521,-0.10399717494247691,-0.17836778989825128,0.17810336970697907,0
0.30852126002903907,-0.6135575204590269,-0.03708957498589788,0.2937368795154161,0.05781346167938453,-0.2994201427349449,0
0.18420940509708836,0.4303036154685616,-0.19736027401188422,-0.23312975869686858,0.04146003031259049,0.5461060854940278,0
0.06498108807144043,-0.08095845942849166,-0.1720006153801244,-0.4004832738688794,-0.24182341254917183,0.7082050156789123,0
0.2986425356597124,0.2565075467057621,-0.1416613049725741,-0.0880265220164102,0.18284634724472526,0.12377685899762028,0
-0.41313634229248647,-0.21883416484990056,0.5258166078752714,0.2718144631867213,0.10414266097363861,-0.37556984369213625,0
0.35631104197217023,0.3357005662191869,-0.2206207008248563,-0.22255773968734846,-0.4198797698900547,-0.1240618681204768,0
0.0223964430664406,0.25039526016972735,0.1961262918382765,-0.05625910230208639,0.3276406869546059,-0.048982328359330064,0
-0.264519843487327,0.015224550325823814,-0.10838385824244953,-0.01826332277471244,0.3018711671446029,0.30099186165238734,0
-0.3480078221286548,0.42062535978684873,-0.07297459459940524,0.26009830760854,0.06990454185737822,0.08970423642604122,0
0.11017432801926116,-0.011155676667311609,-0.07933572452649137,-0.00030272299335049047,-0.15410403549833815,-0.24600211231329233,0
0.6586158813265652,0.4039079218099472,0.4728614011906384,0.1642543928576229,0.22454457686575235,0.11075210514592676,0
-0.10224625556141936,-0.2338710218582606,-0.1138174959638074,-0.09105850811284602,-0.2967351286161046,0.1295142771138154,0
0.468764791928573,0.26219190276218285,-0.0920515250600406,0.12302036476151172,-0.23207925916456656,-0.12071229409467907,0
0.2793426713657717,-0.5345481918420372,-0.617722063381239,0.3103037618912832,0.0709664794690899,-0.10732408753064823,0
-0.07630552063302169,-0.3654069167598843,-0.3464929767947585,0.42817974385064483,-0.07464245732750377,0.4831679984655971,0
-0.4142797430913885,-0.3933332090540246,0.34119999050969907,0.48372038291317215,-0.17372296147241958,0.35370326295843024,0
0.14327258777914512,-0.007887921693628218,-0.1404695947053468,0.24794615317583957,0.27650399741561427,0.2103160658214995,0
0.31234228139029596,0.3604053550590127,0.4626147391484395,0.5424782569946394,0.38197741694867265,-0.3248878599207725,0
-0.27586929553143974,-0.1342198918871954,-0.05010216431229067,0.21321009110399436,-0.18425699043939592,0.21028179023878368,0
-0.06604926137428516,0.3801112122808264,-0.12901929754990213,0.22889893749798224,-0.04975397143204792,0.3215337456519013,0
0.3500331201459683,-0.5110047118356398,0.10470898769789788,0.1384338142380261,0.04767846914111623,-0.1361802443715182,0
0.23459586130998117,0.2596801960711014,0.2624757011932339,0.40893832983970857,-0.23950996291454565,-0.10870248588301873,0
0.20854817247750776,-0.036450832316240925,0.23656599534976885,0.1585645563957653,0.56009779230532,0.013148308688016225,0
0.46599463532710395,0.16927144519200166,0.7389732787163673,0.14982572294292762,-0.1251104275163495,-0.32713440671782834,0
-0.14211543701812324,-0.04704383780445306,0.26657948080457095,-0.04334638167872787,0.7223026724531308,0.40620629524562313,0
-0.16837412363423548,-0.09342864157873434,-0.10572951132736089,-0.11506231140485074,-0.07089965689509292,0.15534373687363118,0
-0.043114230730800285,-0.39620529216501954,0.34274749070700916,-0.002965888696594199,-0.18559936333350552,0.2823578999337166,0
0.32733841877855885,-0.47668345565110554,0.2880652643003876,0.11961927141797701,0.006279332832353712,0.011797455795351575,0
-0.04586810294710633,-0.07161183217540035,0.5766991510087388,0.8952807813507122,0.01797490873304288,0.35459473546539344,0
-0.2232337347557884,-0.17310550195900334,-0.14062080972057947,0.6565684674333616,0.23187107519676928,-0.212947389560275,0
-0.13278153264064005,0.7716994583681482,0.37070323085537477,0.32461956415166515,0.5392777227692404,0.09525266390034094,0
0.3656384695626456,0.15573494724895254,0.09709726039007181,-0.35548236287101664,0.24681818593592203,0.6142284966806599,0
0.36963903260907915,0.5271199924239051,-0.22170506512697025,0.41051035771491573,-0.3708677204858712,0.686702712490163,0
-0.12742738939364304,-0.2809601508394078,0.14182473866804413,0.25834748079644776,0.009704020242557593,0.12418876508805123,0
-0.1037055020571726,-0.3353869475198822,0.615540737153917,0.8109080924168635,-0.07811259512172158,0.3397358808944922,0
0.4009708723287777,-0.042762971192090285,0.2683880945622499,0.03808122785327958,-0.16768652133206383,-0.6153261936717428,0
-0.026225259958081143,-0.037124428526617445,0.3417911921677405,0.3006646054744445,-0.2716210120502372,-0.07597230441880506,0
0.047995413684839894,0.2926625212656649,0.2483005917626514,-0.30851832381639444,0.8086327736152943,0.19982433318649084,0
0.3470383298810057,0.3119652136494046,-0.1540354483173365,0.7457190254068353,-0.3259801847372719,-0.1194999095811034,0
0.0838280554705289,0.07610450384600864,0.09595897468382253,0.3411513240731963,0.4723626525661391,0.7036991029735483,0
0.2915464179828973,0.002422918440350294,0.39828527317956386,0.18927617644929884,0.1144891576357527,0.29328931705602124,0
0.7057086266434307,0.49358691341423794,0.34522868484337527,0.33422730263197653,0.19176542240799627,0.37730212060906293,0
0.2941523798342098,0.26219408604759165,0.5474942737824973,0.11553767606331819,-0.4632285842613804,0.32552911573057747,0
0.23264638695457227,0.17530771937112716,0.29406788721822963,0.46533379921778617,-0.154069331147415,0.18811265229051682,0
0.3766699034017613,-0.0951489407461341,0.22507676518631875,0.24232707532252581,-0.27102672061014643,-0.25329891670270266,0
0.7079240977254839,-0.23689660599313583,0.6182910738605287,0.3959656713716745,0.2101792510953827,0.15844024899934364,0
0.10768980666047764,0.0873895946434778,0.13155515828651884,0.8709544731447085,0.2078679776006989,0.3851275949563904,0
-0.11370665911085581,-0.1741952088320753,0.7478626977520941,1.1178507679718428,-0.008873007471714794,0.8235213814223955,0
0.03649613910473065,-0.2543777427356564,0.5152698340311072,0.3648730659862264,0.3405988334369011,0.21199864407951474,0
-0.5183553305543095,0.4069987356224503,0.2031638450824888,0.1401676321406563,0.7940223390171013,0.22018463091073348,0
0.4432025469948309,0.05911702939024541,0.47157352874209546,0.49906549154159574,0.425815256875722,0.47010491071048005,0
0.6451962159156772,0.054504144308422674,0.1187668488471138,-0.029669809368247313,0.13237032709711605,-0.1226627360291846,0
0.7084932027964204,-0.118116832477141,0.17864903608943625,0.40897666183523446,0.38402512419933327,-0.20542515139961465,0
0.30661883771588117,-0.055017371735406245,0.023611261928063287,0.05936023897531112,0.21859720100656582,0.7243245983313158,0
0.3370495518213382,-0.1624091729419762,0.6610348070958852,0.6030373382082617,-0.7947294118239945,0.38566980316542526,0
-0.12455071284572827,0.36644355620031305,0.4122994003374293,0.7009121746579952,0.1081300169923357,0.49549060709327664,0
0.5097464876594346,-0.27936436438036316,0.041023313065982114,0.09854120062417346,-0.07555217265393349,0.2452247140964895,0
0.16873442851856474,0.3442509836939031,0.49892909898260906,0.34606291853190996,0.1334221610748724,0.6692206010453192,0
0.466853381132888,0.10952420730176869,0.20764852054412208,0.45877580294465553,0.08751851001565678,-0.06268225106369046,0
0.7466194267824495,0.042232134907213253,0.6513668496376055,0.03836850720309953,0.4395960927038793,0.4283479004597002,0
0.34204547229039917,0.15935495073259656,0.21364453091824318,0.2866938308383004,0.26263773778129473,0.7195352972964605,0
0.8541797525640651,0.48280088058981696,-0.43333476405435406,0.40282877751379914,0.8224651909905845,0.2939944223283097,0
0.5542728587854081,-0.25500678009792577,0.8785955512466597,-0.23538561281672093,-0.009626875025230963,0.15241772101887888,0
0.03950104741872862,-0.05834000179998153,1.0680045090589476,0.7527236521851117,0.11390418992904747,0.30796065547693474,0
0.6174017044959734,0.30280466394165384,-0.03665792701596027,-0.0503731980858802,-0.4350798015806039,0.32005740721813164,0
0.4157846489095021,0.3511202376956723,0.23895969794980843,-0.02773961024799876,0.186777478757248,0.5368441502657539,0
0.07200648691205075,0.25716357876543106,0.29509184421013657,0.4139997262710363,-0.133079275729894,0.15036177373230697,0
0.47224450568913556,0.04565375176056968,0.0022368754629862875,0.27562089015366636,0.27796395641460525,0.38210777717016536,0
0.3554932531148135,0.11685318766311784,0.3783772602686514,0.3483694603107987,0.089451366643009,0.4931448106954751,0
0.3618102821758153,-0.21941893145435687,0.5623671048542923,1.2044497525425713,-0.1134037857010956,0.3865655783704652,0
0.8675814009291488,0.2020140846283027,0.7712156468851776,0.3371423829612319,-0.1038875770901154,0.381730436314205,0
0.5481162328884707,0.2504857867540098,0.29247886272794155,0.6435544720476372,0.19698874676592815,0.5357063714356087,0
1.1015921285622392,0.1400631501419157,0.9144490403324154,0.3117382678528724,-0.07806915859979655,0.9554596177732084,0
-0.264508153313141,0.45616738626020303,0.39873830784100406,0.6076566163690039,0.11285896086995093,0.7205106219230859,0
0.27402090187274597,0.033638879283458156,0.08203238081850828,1.2605610559790201,0.054801157632238306,0.12122958001323597,0
0.12132713346454216,0.285485131885709,0.54851596481361,-0.35292246500399566,0.08712761517750339,0.7507536796230455,0
0.6479090911313296,-0.2377857372859048,0.6033313049627688,-0.04328290962085485,0.38907443301332323,0.5208002849885947,0
0.9145849608436688,0.753164862127245,0.1664953430310422,0.3467737228169139,0.3251855895543343,0.3214124736348415,0
0.53560182400156,0.2880359584821765,0.294188277898454,0.04103569819085223,0.07811536165795765,0.6757017916127981,0
0.49937828144533003,0.24245773917209887,0.2598214611239214,0.6051763805478643,0.39454566635599064,0.21753506415935447,0
0.8510744756971022,0.30043567046176706,0.38348233904306395,0.5843680741251899,0.10130036795298039,0.4085181612884798,0
0.569577853188689,0.08461431088351357,0.6347206168801119,-0.18413164429832451,-0.28169345025004555,0.9346293562219756,0
0.5052850115877253,0.10785490505531581,0.5322653773611151,1.1208461947680146,0.4319069463687874,0.15604590121838685,0
0.7907989850710752,0.33921281451098606,0.36837566330438065,0.2427889089199272,0.3320424352744082,0.32593326383169585,0
0.32581268832180976,0.11851849151646135,0.16362628522670114,0.2803996696358704,0.1469306336002474,0.14535542447406075,0
0.5170117205392964,0.2662149963233272,0.5952782402367366,0.6583229012457407,0.3753936862572938,0.7269790691653374,0
