0,1,2,3,4,5,6,7,8,9,10,11,class
-0.15001123607544803,0.16111422818473972,-0.3890659250871088,0.47589598033394026,-0.10100732647527202,0.15484860277672105,0.39489517500486776,0.17119230038594466,-0.17225654016117023,-0.4461176193000155,-0.18584891462955874,-0.4431340074551999,0
-0.05921002134542624,0.08367280948210122,0.3085215709992839,0.17748898422808052,-0.05174629615141284,-0.0099266536533641,-0.33168824639163347,-0.06789122607342167,0.3989458618035742,0.25910179480781054,-0.0318758139394557,0.4376140020580919,0
0.09334329126191251,0.07050563768762966,-0.1126122383100149,-0.2823377963060164,-0.12264809744686342,0.37625131635458225,0.16198248555746037,-0.3636734939848818,-0.07763964997632461,0.07421705083636178,-0.3060532211537612,0.32033099998287556,0
0.25018762912293385,-0.05645345520942857,0.17406569951501558,-0.5675458776675175,0.03190877901898153,-0.53463133934329,-0.007491157112061882,-0.21438092767552577,-0.0638957718613133,0.15935878454519756,-0.0028523008266005856,0.35002378988569527,0
-0.16414804617596107,-0.38046602843396066,0.17171479417352564,0.2275908122666505,-0.243280946855859,-0.1099368863534337,-0.4834518237920686,-0.40150325791422237,-0.205166542221482,0.1513537015907905,0.044829371566927304,0.17671222802923203,0
0.16244763278091592,-0.19301101225613557,0.020452440482487195,-0.12353521772886375,0.13608761377573445,-0.014893086744639489,-0.8357488517172474,0.1875619926266844,0.16290546638662298,0.3019065079076047,-0.0013374554592728478,0.0954001032533524,0
0.024576872589022872,-0.07028963522849108,-0.5087740124696775,0.9257754749442272,-0.23162008214695948,-0.1004436451566528,-0.16262065484456678,-0.42372342053514106,0.22085432429205057,-0.03587924912214004,-0.10139665944694537,0.21897243985009907,0
-0.04685111120599407,-0.15318843257879705,0.4948068701654016,0.3318408179571119,0.03843194769759607,0.1320525812354351,-0.20151882665606835,0.03768851624821791,0.06604495836714748,-0.07905656378254695,0.544761842227635,-0.07173868147168687,0
0.2822915002040071,0.20750200820303463,0.10392307199973067,0.008398951579958402,0.05842633653118883,-0.5438786912008879,-0.13347370524694696,-0.05141324549738594,0.08715105484840967,-0.09426919979523489,-0.09136820361679514,0.21858565988215786,0
-0.05566957381425297,-0.1521660775841769,-0.0975494212165426,-0.38183591539806316,0.349728557461479,0.27606406050519594,-0.12535561943593235,0.21043083299924,-0.06145636419735094,0.18944442602441083,-0.0753612269628751,0.05714655342050909,0
0.28229132225102677,0.400065023572452,0.40170591415629003,0.7147522070580011,0.13570477898357602,0.2222422961093284,0.21306283611522264,0.24102705411366038,0.3870443373644083,0.7751453734381362,0.2708756886553168,-0.12194965798502946,0
0.4856293337273784,-0.2001552291196192,-0.48093501824066776,0.025555840371442887,0.1555460813354387,0.055690553474424184,0.019293597625430106,0.033033235396185925,-0.2840108248683914,-0.03625732902061768,0.20249609667684051,-0.3874390268417661,0
0.46560898805263745,-0.05720137160537379,0.42552748542745594,0.3990496209468587,-0.3191085023645582,0.18672577392045636,0.311429481384055,-0.06512270561197919,0.04487121844154624,-0.15196381687958144,-0.09097359600878786,0.4388709677856413,0
0.26577133470896064,-0.30241145844463374,-0.11294463572736274,-0.05837949803694811,0.2684113880069275,-0.1839712231023898,0.02034491176908383,-0.42229176479096897,0.8055301754055043,0.012887106671903834,-0.12824147555032064,0.31600797261845803,0
0.02277662125873514,-0.15591402177455915,-0.010952795327271808,-0.26082424461220255,-0.025731959475607122,-0.17214988248436644,0.06982134064724801,0.10957443649044137,0.19978878815127393,0.9575125922891621,0.5909625111264555,0.37940025605943906,0
0.34012630069591904,0.6214374646860045,0.19483733224568847,0.24787546741508512,-0.2654687413689449,0.20430900373149669,-0.22802265101838276,0.16931084827717127,0.323894023158564,-0.11510402011199039,0.4262751424542445,0.12252927211022817,0
0.1085143300924878,-0.17809411706232878,0.11842511164467054,0.17082170720677192,0.1337342691727143,0.14740427261350783,0.15026961823549956,0.006881532241196522,-0.14824266176744638,-0.3168161141604312,-0.21923741932448812,0.24600887700600077,0
0.10020157019383774,-0.27060957646824474,0.4830289081041461,0.5352781279634891,-0.24284761883736164,0.09245382522769144,0.5242554444936728,-0.012009584579692437,-0.03099687601078832,0.27014437034785743,0.04125553771666668,0.1604453681932064,0
-0.45986385719094547,-0.1546995849833656,0.40319927147335677,-0.1946950274751245,0.054695435439301894,0.6346215397858133,0.3140880678094851,0.008156322849496477,0.05073283311383557,0.4231635234795429,0.5175258756731766,0.14389231786269183,0
0.07841245683466018,0.4768171507484966,0.6772830950580337,0.07102649015944094,0.3250365511482891,0.991123506798734,0.11471254684012733,0.11672589481244984,-0.26779870295358443,0.06926750700118947,0.2573218873007239,0.6560098336951512,0
0.5955895817222108,-0.5159241578517847,0.3360678932476898,0.3521925494748215,-0.41087802313977184,0.3783088713239794,0.2511012951286396,-0.029774137022649846,0.3295947641377249,-0.06657761725806233,-0.7022786087991558,-0.1951562031980238,0
0.035926600960034916,-0.3335580963538695,0.21371831708893796,-0.27084725106790486,-0.3174202371445449,0.6319736635043697,0.24371503990832277,0.05187224968370468,-0.1461443178414038,0.3618825482844159,-0.6555261195079664,0.6120378320487314,0
0.5106505256809988,-0.0473759479200429,0.5230988528476834,-0.06404438608170668,0.16408556891872075,0.4627540681319056,0.23657768262976,-0.20228569236381463,0.07815299444124635,-0.06615610144899453,-0.03641699525681529,-0.1076211157454437,0
-0.3066264201494589,-0.10124026810765073,0.22048937738343793,0.12598242404332138,-0.09140110189380142,0.3711524844615076,-0.043629105848789596,0.03933761316517079,0.16667405522105824,0.1218559921889107,-0.16104672145514154,0.001933341780339548,0
0.003259382658062915,-0.013442265383146954,0.42725187036127044,0.2978695256782947,0.22697902011296459,0.13083666246973064,-0.1761563110616429,0.4860597418739626,0.401170679643184,0.1804035454264095,0.42044060943306805,0.25670440896312796,0
0.012726861093965064,0.445580765438307,0.11694004013977234,0.34204167329424623,-0.05414134074055201,0.30862424723244686,0.03250410757989494,0.20651803055241058,-0.13642121835569063,0.7393509331781294,-0.12466287965982117,0.059896815358639804,0
-0.30343269251717947,0.4132746546273667,0.10830054661246216,0.5983594707728608,0.2068210443705486,0.6312496860085756,-0.24294875328673532,0.2968724403798266,-0.032561290828003076,0.6687296321827123,-0.06837820985330516,0.32819181542120224,0
