0,1,2,class
-0.223827369631479,0.24175834839369112,0.1175737596941825,0
0.23549492599025162,-0.4695851822321319,-0.176211094583467,0
-0.11159997976360508,-0.3753050135436465,0.16678814435720082,0
0.6937569046004667,-0.28465714466660186,-0.06645338145347006,0
-0.00046871786902442925,0.47378254372328554,0.323105543200711,0
-0.05027822454884672,0.2813183804247452,-0.08835302341521631,0
-0.40547928247945275,0.5040260996198518,0.31392515532021636,0
0.298259057526617,0.4513215814647391,0.43016593326312547,0
0.019330079509701635,0.0014896651952241232,-0.22620817646287097,0
0.41217953540467533,0.9251864640137385,0.08765766530892838,0
0.23056155934410072,-0.03462211214116334,0.5951948622710437,0
-0.4125850104622878,0.23999069533654524,0.32049946592578893,0
0.11482694562591317,-0.17613875204144017,-0.07747279525986368,0
-0.04000038233327052,0.061935330732951675,0.2582149139629247,0
0.28979983033298046,-0.2679685328982418,-0.35837766450674935,0
0.41189330281589676,-0.28870823934410955,-0.008378554610705469,0
0.06392265348942341,0.053899591864522256,0.2267391812399015,0
0.044194043744477204,-0.14027473293789489,0.19939966386930907,0
0.05761157859102109,-0.01693414889649321,0.06233980858801437,0
-0.2710712036254269,0.07667827567149639,0.18181023850670192,0
0.018191753504497116,0.027710402425560974,0.6610773437509437,0
0.02071800010625305,-0.04624866462168392,0.34222033359258275,0
0.4866760369543307,0.1511744764362427,-0.009301053451170632,0
0.029527660664009858,-0.4461671427790829,-0.052422612488251585,0
0.12008632584187852,0.0010552183903937418,-0.17915260322311335,0
0.22277674841571776,0.2568283707033272,0.5952043232502384,0
0.24696494422446186,-0.5024897607344552,0.6916975871863722,0
0.18812874517275102,0.1862562451121797,0.19831767468234107,0
0.030563160072502593,-0.17458622976467758,-0.131834710802264,0
0.5517738405552922,0.24276054506442746,0.2846612686182926,0
-0.08726362630435511,-0.07045121756063535,0.26910604858761455,0
-0.013695462890981946,-0.21273574997788908,0.33912900312601696,0
0.37860263426705143,-0.29094464139680526,-0.11429437332680364,0
0.18282774117446837,-0.32953206792551015,0.3415887912900536,0
0.5237204034135372,-0.16577113434063498,0.37758104013032145,0
0.4522016071061452,-0.12342653054591636,0.2927913962373991,0
0.7361069681670427,0.2138038649830526,0.03598419912669781,0
0.3913889735684595,0.0527041520634521,0.13535430366940138,0
-0.17713738304133964,0.20945433419760973,0.20391445569457042,0
0.23950717525734266,-0.26959759682618406,0.6792144751508564,0
-0.29670034731010075,-0.14994187914508567,0.12557028490596664,0
0.5627875146346945,-0.3679988774299197,0.15273294338436474,0
