0,1,2,3,4,5,class
0.5187949463534168,-0.36936527809183495,0.2426201059763245,-0.2626139148122737,-1.3437949121565205,0.28159033495262703,0
0.814103812476729,0.9403543803618742,0.644036235752297,-0.16078948516831693,1.073888147087619,0.11639385693334263,0
-0.5591338474739931,-0.1634447088672141,0.13318103618840305,0.3546541955832679,-0.9759777159203948,-0.5122588793193944,0
0.36568995523671555,-0.5673174221530124,-0.7239300633694197,-0.3654038566561679,0.6730490798311443,0.8514822617426463,0
-0.00942333835593686,0.7691891269823466,-0.9034324306809188,-0.5664662003897007,0.08650299263268314,0.08625822349078435,0
-0.3825896502276991,-1.8432476271381695,0.4573187697088397,0.7666396827887085,-0.04792229625256308,0.5432468697804036,0
0.11695396689184269,0.27782015688830636,-0.752671875660677,-0.30355979934764654,0.29470850473112836,-0.023040475108639134,0
0.21603702388478882,0.7335340446018349,-0.04097146813690104,-0.015045205572218143,0.5057858247810662,-0.6717227497722644,0
0.6554002253107679,0.1880588203385443,-0.4921882732570111,0.7062307174569561,0.22171139020863936,-0.3361641177070005,0
-0.3277270450267648,0.2652547404695092,0.035296191130692656,-0.9756829173561204,0.9813578633726668,-0.3334408718265791,0
0.3200760507108891,-0.4548041700231009,0.8592276032320247,0.3734151580580959,1.5803717804838089,-1.186544381562495,0
-0.24203730837947096,0.34572671156538815,-0.3852728812508759,0.050075156407503804,0.15187345255599097,0.1339651079485041,0
-0.2105504139790528,-0.0861842020446322,-0.10777270971935404,-0.16852274185868904,-0.16969472569170982,-0.12811613626948704,0
-0.634686969917029,0.6654441564771201,-0.43063105574130295,-0.8350099332256716,1.0296928880282672,-0.1756038416841715,0
0.10552209623050644,0.6347631818355208,0.9938476752551821,0.6152407753703892,-0.8377657862367812,0.2583556865379042,0
0.0940279249799198,0.5243716252787903,0.5672139251434559,-0.21632336561252158,-0.13602182316740954,1.0859486211715221,0
0.6331792189972516,0.4144920007481339,0.1144918200503667,0.7130062700175516,-0.03750286349556524,0.08387792056535992,0
0.30073602026120383,-0.729746801684125,0.6712722066159786,1.8407044604562957,-0.8558592216483857,-0.21906187351794215,0
0.06472413155001684,0.21446744514187208,0.23643557190714426,0.14402379573339943,0.5860786576446991,-0.32814855336667975,0
-0.6023981583290371,-1.384475917957967,0.9282893517033307,0.08657917653029293,0.34927925461041986,-0.39504562526015063,0
-0.7945335379032155,0.38934342130741295,-0.6970660213904831,0.7700815976767273,-0.8780326331799636,0.6556793752453512,0
-0.13148335280041254,0.8222707828826918,-0.7023097425992915,0.9654525602486578,-0.40459865199360046,-0.4848466512833552,0
-0.15943601832230753,0.10935720585577731,-0.8920420000623759,0.3497730236839384,1.13868631230935,0.43730443898256033,0
-0.6109417714340196,1.0608014925498395,0.021729541054326965,0.8996019831240543,0.25909078317263057,1.3254759578307982,0
-0.8081090948147669,-0.6816505947538036,-0.8436771013384555,-0.3216883182860757,0.5384596219657163,0.6866890938616157,0
-0.3555950116673374,-0.6314859779441291,-0.15410703481888832,0.403693438879298,0.3659232332401185,0.2251313068495071,0
