0,1,2,3,4,5,6,7,8,9,10,11,class
0.09963666923020209,-0.2131562649867389,0.13440320227437808,-0.3308635186698457,0.3352597759185149,0.08411469929914621,-0.043219042003387144,0.2431864556637766,-0.06133816507960455,-0.3909319325647506,0.253313867825662,0.18195865880895318,0
-0.0904723294451557,-0.490567646569262,-0.02467501399670915,0.2185464566715809,0.08895619959313941,-0.024732660827910535,-0.018045744821839696,-0.34410779919931384,-0.04709054793922609,0.16009375105822848,-0.20820744193109955,0.15919676500724306,0
0.011983863670536672,0.17876620349548492,0.3123200626540219,0.1575245139329155,0.11597908156936741,-0.16081491968945824,0.25634823540895013,0.20353610076329282,-0.241425692041455,0.8279329206921889,-0.14767168078020512,-0.1585963765736704,0
-0.06504402516010441,0.1189916039373006,0.2980363711863026,0.521257956600311,-0.3603190499517563,-0.09128132673958884,-0.5378415460983959,-0.23834601714309872,0.528778612646182,-0.4140046158169541,0.10480261927067505,0.241655875538565,0
-0.12548582451868762,-0.022173963251263897,0.08978862676329698,-0.13725210936879917,0.1229679514779152,-0.06051436988348155,-0.3992385819995809,-0.18559916676907418,-0.06681780794677755,-0.19818953948812695,-0.37378155776120314,-0.011956355063222207,0
-0.026513654118688668,-0.10583815874748687,-0.1439616365085924,0.21565522540029536,0.1934558598322906,-0.02898284953307935,0.48380861163967326,-0.30950752834090056,0.33452341171571764,-0.27343653055718065,0.26351466993793976,0.3060772215288039,0
0.23241897909486903,0.20684964391383756,-0.5101490929459713,0.08467483843892885,0.2984915687144062,0.27898189185597744,-0.21485065758055605,0.047439728643464275,-0.2912816182377631,0.022924828653670785,0.42492700576186815,-0.3529401411472789,0
0.19889114694656868,-0.6698127816731627,-0.0287369658765175,-0.040791416395115604,-0.15707179269368,-0.16293808518079478,0.12008328384204214,-0.06275764223953223,-0.09191088702957821,0.7983753768440565,-0.013898401586950581,0.31430416721432064,0
0.8310828193564355,-0.38836065864662084,0.3129612270804338,0.5505611829582655,0.3211800146671404,0.058686292936386615,0.19268091396589315,0.6125972480015088,-0.21338407078584215,0.2744838227420411,0.003844319157589424,0.2795507568530507,0
0.4866453123166872,0.1887714106254464,0.06332838941225957,0.0009225906113490695,0.3012857354530342,0.07911454847696295,0.43454869865904844,0.4577689823696968,-0.46962979455356074,-0.018948411415652344,-0.8172862265736773,0.6494014839774219,0
-0.47534101476368507,-0.12951213372094283,0.17773539571207536,0.4569130021893564,-0.11461758144072888,0.380427669927481,-0.045945980432393285,-0.16681409197521524,-0.0502097248605769,0.15995660933828124,-0.005563702303904735,0.07464791660433943,0
