0,1,2,class
-0.07150286976510083,0.8869348543399084,0.15625771940555122,0
-0.09659897745948788,-0.9293337911252364,0.6688373091053798,0
-0.8520060637399,-0.14084314295956263,-0.2483838486367937,0
0.18762038085200256,-1.215004079320294,-0.19577520230302595,0
0.06639706555763952,-0.5688283989085698,0.028988674965743394,0
-1.0109950544887125,-1.1271087021137964,0.6399234484856793,0
0.5813452327989278,0.25355023348997735,-0.2097482890401383,0
-0.2645755237372307,-0.4707396413200924,0.2470032314794458,0
0.8053274487226557,0.3264498497953702,0.654336334198784,0
-0.11930240163064702,0.6246673763688968,-0.23861840287596553,0
0.41466777382926223,-0.7451649125110147,0.6028996093452628,0
-0.12791929732844476,-0.38121965050406853,0.48056592272966475,0
0.5797285482280694,0.6530227151158222,0.12020363153501318,0
-0.4536833869865824,-0.27429013387039664,-0.2893271316579744,0
0.418123931792287,0.08524490291998471,-0.2565223467794006,0
0.7353616312899357,0.043232295102320274,-0.7338858700238116,0
0.5923113571824501,-0.5286544385226375,-0.028136272938828963,0
-0.9401694335399193,-0.6256967704911833,-0.2652878413157377,0
0.46515257646133445,0.2534883314258224,1.2948810301592575,0
0.15936170098216806,-1.3231524635465237,-0.15994046715689245,0
0.4896679481689663,0.32583824231647035,-0.830766821772993,0
0.27910536146604875,0.22347033709884623,-0.7514938700618564,0
1.46336888661453,0.9076371032891056,-0.5670976031718802,0
-0.22170375764739136,-0.34945657785052875,-0.056898234115788204,0
0.10719571306899403,-0.7201563115973206,1.1286631759636954,0
-0.8155887228516464,0.08323921578768251,-0.038643091208958646,0
-0.20508718154699038,-0.11588239418822749,-0.40672325292684625,0
0.5527878830186819,-0.14778404175561002,0.6995189101161795,0
-0.35708916595743545,-0.9500757929170447,0.39391992532984366,0
0.40602018503009907,0.6396620834804176,0.07474656082626498,0
0.2733588912444368,-1.2634686177160488,-0.7270142416481128,0
0.30684104300398996,0.2293081361971847,0.5683889783185605,0
1.342875872265371,-0.32293286694817397,0.21952547622751778,0
0.7638381333227031,0.5414115270491285,0.4977917837839214,0
0.8418254565872952,0.14603003392464603,0.8213505845426489,0
-0.5824893103304519,0.07939894102735214,0.8157770613069871,0
-0.5338307426409072,0.19356238631861872,-0.1738346169472371,0
-0.45470194647655493,0.4999539557242195,0.2806563111211858,0
-0.09950531412307417,-0.09277625269148602,-0.26851342398176953,0
0.7331511330849247,0.1737996520155231,0.8783541878268871,0
0.9807563666137589,0.30751453943046686,0.5961850268015636,0
-0.040093544465674646,0.869060742818797,0.41834507241352525,0
-0.4621274628025587,-0.3165342754586471,0.5000221566654042,0
0.019330025528482425,0.3785585748019774,-0.556460845464008,0
-0.52533859255428,0.30549197653451254,-0.012450396774872474,0
-0.21116601308890198,-0.0870395237685463,0.5970332658400146,0
0.3897785153612636,-0.5254343943612225,0.4844361501786532,0
0.12980054790720041,0.14968712303729692,1.331512244374227,0
1.2356631074942206,0.05137692004663013,0.1953476394195555,0
0.36839194190066094,0.23509354428875562,0.8552038655166505,0
0.6034971338015253,-0.05553672660791058,0.8999635248427137,0
1.0495368844178852,0.7527073857375405,0.07267195430146695,0
0.04401371514987118,0.5114347080287482,0.041463898259052695,0
0.04992815197088285,0.08645993987308898,-0.2020973841903519,0
-0.8484823191222477,0.5433164177298644,1.0568948660552482,0
0.1046608929803636,1.1569886596620247,-0.03755066945581331,0
0.8656891853228875,0.12824707469170069,0.29109472517962826,0
0.5108315217992918,-1.673090327100009,0.7795309890427389,0
0.03034480889738278,1.0155094244487397,-0.11305809639115905,0
0.15837774311065925,0.060826743879224016,0.028565430895112986,0
0.8337874023437237,0.3814980693772345,-0.08693811590037487,0
1.0690695666846972,0.4085835130821836,-0.44818636601214007,0
-0.26097804056682294,0.458863911081093,0.29274146754151203,0
0.34465216316645836,0.47808267523817255,1.862677110315552,0
0.8429345076936208,0.19615062442314657,-0.26188758879020146,0
0.027582557724750267,-0.8087910311948366,1.0394077907164418,0
0.004524916713241733,1.106868607932189,-0.3132837067043761,0
0.25517352714507424,0.24569820798315595,0.12269416185957174,0
1.534251588374384,-0.02129553393276981,0.7163840019710437,0
0.3507464640209498,0.027915572468417887,0.05212985040986001,0
0.32465801667870886,0.2739689351963134,-0.2202827859324235,0
-0.8762633550797247,0.6166949818043594,0.7151811488452404,0
0.4592698688521567,0.32691094348985694,0.98882700967312,0
-0.28277085016915154,0.5565817406524693,0.9484639260424667,0
0.3736765849240883,1.1893190962155638,0.8574070905485287,0
0.14968409495926016,1.7043769935225275,0.3812327228622498,0
0.4811284205505899,-0.9989128398606159,-0.06480996955781648,0
0.041027513917066105,1.6194071353880273,0.06409880686104008,0
0.17455572107530495,0.41329813131514925,0.3692103864872056,0
1.1100562564660583,-0.7058346911427209,0.05124490472912563,0
0.7983675966026924,-0.3751393629962686,0.7064488998941825,0
0.9566334660029405,0.3120200556638646,0.5554027892034663,0
-0.5225327669025139,0.5662347401217733,0.6108846651280927,0
-0.35101101182598154,0.10410156783662027,1.1608670384855464,0
-0.3172598336270078,1.2480926674566402,1.403073678378394,0
-0.500750937102233,0.0362423533134337,0.6132487027489723,0
1.1888630017195791,-0.5401260976402609,0.35274356767975995,0
0.6495037065468667,0.13331645096879258,-0.26422984055920296,0
0.809754603205334,-0.46138962028703523,2.0362976267727624,0
0.9065227802205742,0.7696844060665864,0.7043301674953726,0
-0.42447457493067275,-0.4402727572981565,1.5723637530861514,0
0.6558175415892362,0.4259559861816894,-0.17615186470476862,0
0.7100993976243527,-0.21202349710889254,0.9404766161437552,0
0.9017971312968589,1.4995770078617359,-0.3014859540642147,0
0.5009117200538988,0.4146813101281013,0.3174795340398804,0
1.3842330624251644,0.8456290961861789,0.7901072878628006,0
-0.04139793597551544,1.3990677360206916,-0.33658775385508344,0
1.0607623754771585,-0.4037867212113798,-0.4164355790123598,0
0.21747335182201044,-0.7736804206847437,0.8516900274916239,0
0.15911032832485716,1.0630213965011033,0.954623541212538,0
0.7358282799167362,1.2622548966503873,-0.00019405081688850245,0
0.8164526465115272,1.6593763347362167,-0.94482255778934,0
1.3428206737481465,0.2618463127787723,-0.08774871797152961,0
0.8578425353871599,-1.0145070395880684,-0.49452322289957795,0
0.411051857341201,0.752015300632157,0.27043923767374495,0
0.5662432072367288,0.252085402075612,0.1544995698269488,0
0.2208782893152407,0.8843774511887937,0.46696685260889226,0
1.0562955948153634,0.2629329480634849,0.7796273916348317,0
-0.4737555582162662,0.8325649767169263,1.6045476433797576,0
0.16897836886598105,0.9797627694298436,0.6187248157295646,0
0.2526749764421007,0.006035891722653897,0.7571500015737485,0
-0.3801248192464531,0.6608929611468177,0.31456580806783824,0
0.2354109546021631,-1.2113188700261797,0.5293515651166555,0
-0.1545461649248434,0.5507004978320826,1.0549478379144186,0
0.27243210641456705,0.3652749966108351,0.23057070929473256,0
0.04059703917035817,-0.4915402646107852,1.2082509088908044,0
0.024905084218343976,0.4229080440965288,0.8942632484480137,0
-0.5356864675076302,0.6549908676985902,1.3468184286691849,0
1.3398043147678205,0.5377974840186475,-0.9095614405915708,0
1.3474563855171768,-0.13093322196323226,2.4131015346738685,0
1.3549798784841625,0.9552466535062412,0.3015993539895388,0
-0.3272392461510002,-0.4769938496956531,0.34477754813878864,0
0.9780695573637278,0.49094927474813943,1.1268425490535403,0
0.9717284707970486,0.6336011134085044,0.57096457543607,0
0.5668173106689375,0.8836124327887752,0.5186828802258211,0
0.14524419304942765,0.21504236468710863,-0.2279372862624648,0
0.03770430836754346,0.6417747493365791,1.7284023356184228,0
1.4181546441682604,0.25950804089185275,1.4596399384166603,0
0.46527669496670504,0.2643794647286321,1.2068720607691317,0
0.07189309797274868,0.7222057247419522,0.5638870109446129,0
0.24473863571893856,0.2536751507624464,1.1937433872028167,0
0.5867358671905757,0.37302291046097497,0.33395890091720526,0
0.6090619008262591,0.5589413808083343,1.1871317057293447,0
0.27317468339826506,-0.4335402835144502,1.9553245660073437,0
0.19131218625749374,0.7438541046061115,1.0536168011612128,0
