0,1,2,class
0.4727102258639917,-0.6046750298797893,0.9914182405932889,0
-0.806771439825813,0.5862562952363455,0.3396651275801995,0
0.09616124699497272,0.22766904188021514,0.736469021561153,0
-1.071346756956311,-0.24407764439131038,-0.1528145473010243,0
-0.3462588376429387,-0.07970673431129313,-0.06536918761013785,0
-0.724935991771019,-1.4350777221670148,-1.232984966674663,0
-0.7336504501223442,-1.0624678769404172,0.6698249016539832,0
-1.3601515056082811,-0.3368227318666183,0.22092662340934247,0
0.7209211891219425,-0.4155633436496205,-0.17584095692660917,0
-0.41519337564741465,0.1188102175520955,1.4235797468478077,0
0.44557248833992763,-0.5532420584827205,0.3848831083999047,0
-1.4287484641445654,-0.9743661197791459,-0.6766446050540099,0
0.6142750410054929,0.25548755368524945,1.362681514502418,0
-0.5030319129891747,0.26341677198141283,-0.059048671053650546,0
0.29849817348924557,-0.7458565781898435,-1.016563287193312,0
0.6640640830173515,0.9055971593220924,-0.788626418952984,0
0.11467011825550168,1.5413940289260712,-0.08617546382285682,0
-1.1833693464940225,0.31907973471115564,0.361322860521553,0
0.10563260644020148,0.5516599745171902,-0.08387596572595049,0
0.9021844662306395,0.19534117573757845,-1.0275593471436444,0
1.8952533581866575,1.130193981784474,1.6750353799455944,0
-0.7310898168112758,0.19946508726173473,-0.08788547446729081,0
-0.2512263103617794,0.21877721155542199,-0.25518982612008784,0
-1.762994626671114,1.0172718691684277,0.986919823670588,0
-0.5599067445972752,-0.7109869757936845,-0.5134816473063212,0
0.07399596932749937,-1.1734824515946358,0.09567084755380106,0
0.16960535992454157,0.9018503428119684,-0.2744254636350468,0
-0.2002489182685353,-0.8558680341398573,0.1232241593464766,0
1.370064631897154,0.038145278315146164,-0.08380901084342443,0
0.8223714419725223,-0.026507511544482838,0.06709451254516613,0
1.1351395097897836,-0.3260262707952021,0.7907385831766767,0
1.5211163110014747,0.4915423868840909,-0.5951157898171838,0
-0.40734058297273573,-0.240544829102713,-0.08705180997966161,0
1.5769590614226203,0.491347138871824,-0.6052409970480411,0
0.2526120475739031,1.2225514940662652,-0.2934639091202764,0
0.4129493058651058,0.13475374422061345,0.8290863540014484,0
2.2394558668115514,-1.2900441191286238,-0.8223569865636778,0
1.0567377501336843,-0.41311144193571603,1.3189060418664673,0
0.14811965173338354,0.24895073699281772,0.600293723734003,0
-0.8318610802306865,-0.939268056756971,0.7581021074711742,0
0.5182630496470692,-0.6458681181003371,2.7252334737395927,0
0.32425904956012164,-0.4954037939270961,-0.5322718108701411,0
-0.20474056384581843,-0.5894460809128482,1.3627128951481429,0
-0.5286233849425943,-0.24218044906098524,-0.684693089831701,0
0.013645384731084786,-0.34679481135052903,0.6623813108728998,0
-1.8119296867879398,2.0743107161798675,-0.5438318707045032,0
0.7366545884481016,-1.2475527063426153,-0.05375663186394805,0
-1.192261723722048,1.8608827745545387,-0.4560523619094117,0
0.26835260189174487,0.4778424190717683,-0.1739941837442053,0
0.19384116056942563,0.7797710716857399,-0.7345856177569516,0
-1.47007640307169,2.520532507707183,-0.015991539288970957,0
1.2748587725069676,1.5983764665320779,0.07814191613949387,0
0.7899319492707988,0.7765903128364389,-0.34013897320392183,0
0.5545374699592494,-0.916053455181701,-0.23880627978953528,0
0.48816872476704776,0.06088322820024771,0.8186447494686799,0
-0.6221438750838024,-0.752456912792015,2.24369099033974,0
-0.5318059704361899,0.12528248694403363,0.21609024197997742,0
0.9124355973638331,-0.11671435027432142,1.7391867687718365,0
1.1039909917673896,0.8271359964997246,-1.164194030164881,0
0.8572021057961648,0.3210200793901802,-0.7090496285620544,0
0.539491622616967,0.8598564694738592,0.9339114022173296,0
1.1484054546164937,-0.30456541928092856,0.3521606452352435,0
0.14140619717119068,-0.49280762048594445,0.987888630580958,0
0.7127808860175063,0.11005579239482728,-0.4678786890835884,0
-0.044669790780193785,0.33200979976655953,-0.02342247696438321,0
-0.2521785384950809,1.2377511741802543,-0.5437409306400831,0
0.3946349327534939,-1.51179423330626,0.32514343557203096,0
-0.5306463344954269,-0.43561933963182176,0.18392487759768242,0
-0.8023867762563773,-1.4446872779806978,0.45558201155924505,0
0.34693859903138335,0.017576011136323205,0.6638292765396515,0
0.09407207054211286,0.28878418056711164,1.1825677218377701,0
0.7491122323343855,0.24525959613527376,0.9046588572736345,0
0.7945165047394971,-0.47568837205851644,-1.0150945696762728,0
-0.42873987581291145,0.5153207705195075,-0.37197464945197667,0
-0.49632162609019576,-1.5607985759782563,-0.7249356252148094,0
-0.026087875107132785,0.16842863711407946,0.6626020200726424,0
0.8392706526305631,1.3484828248440162,-0.1324922167618261,0
-0.6975476565156187,0.7066989448779535,-0.2300411179266893,0
0.18296769338538063,0.5464313095035966,0.8437970326095847,0
0.6252483997077734,0.46408429558887765,-0.9955588709028738,0
1.1893071965033108,0.1290112807520704,1.582238089496741,0
1.2362304427844926,1.0068917094666645,0.39179320146566055,0
0.19514886517369714,0.6001184469924308,-0.38364405151560915,0
-0.10985870639698497,-0.4823732040746753,-0.485089137683259,0
-0.25831838494165765,-0.9426472430281366,0.4660616846494599,0
1.744534091981821,1.5624793714582292,-0.3199599409630564,0
1.3646303468004644,-0.9031979811575619,0.8252739260952617,0
1.7799285679525458,0.6115712992209961,-0.35471957218146893,0
1.2976882127221085,0.10267271379051121,-0.32838783531192045,0
0.7537514974794195,0.6489492001825179,-0.04456868511540529,0
-0.04039974646914374,-0.8885098268956553,2.625029563120391,0
0.17565498946856348,-0.5479016290275736,0.5911240857241806,0
-0.01712900496210723,0.44415771443378016,1.5499854470229177,0
2.0747563925745207,3.2206801090041206,-0.10710244653397288,0
1.6890523392140833,0.9792577697259832,0.12324211049517103,0
0.0979128434670673,0.20168394622224173,-0.6591802833086667,0
0.8486628885423928,0.37434606496829903,-0.4745452125813249,0
0.1596607615029118,-0.4484051163519675,-0.2816909508456441,0
-0.6744308928742185,-0.2622054278273608,-0.622397635426808,0
0.48903467326145417,-0.6629126225394515,-0.9107394368857307,0
-0.30190727026926595,-1.3719374663261426,0.25882802155650686,0
0.9618651835682738,1.356241382936409,-1.3052226722111178,0
0.32371487890216627,0.8098021555331676,-1.6650268305029938,0
-1.483798952441969,0.10851208136237908,0.635656214980624,0
0.012271480708400673,-1.1543869270654872,0.9791921922237521,0
2.0228917783154805,1.1679200478432272,-0.2808048775992627,0
0.15989787926765123,0.7865887181193276,1.744811508109633,0
-0.8643984571673462,0.19617715799901353,-0.16860951447458467,0
1.0078596547955452,0.2556829760689213,-1.0780634755808025,0
0.7734906972587243,0.2897810900969384,1.3854340801711778,0
-1.2579288530533634,0.9240842656358459,2.1751912036576817,0
0.13341375102743558,1.2758907542535425,0.7688864626644196,0
1.3411131128327751,0.481683755820303,0.554394520471333,0
0.9691649504914193,1.3795454026558935,-0.8185712451218754,0
1.3621742602421356,-0.4891226562760589,-0.2039344998169389,0
-0.39979323571170616,1.5885136263290067,0.30449354793573497,0
0.13825701651847194,0.31623370826727826,2.2306145233386596,0
-0.015679198415217976,1.22275562869079,1.854020605540244,0
-0.39733998547198185,0.18474860724779282,0.6443184090773677,0
0.40245487034478944,-0.286953456237773,0.17159348739645175,0
0.592636194654772,-0.2377638785267861,-0.35349750398392754,0
1.0939302236735413,0.44445668459436594,0.34576940681359214,0
-1.1129466810472055,0.20461022583134408,0.995870920674433,0
0.48219976237002304,-0.054111763376225586,0.3427841848984845,0
1.1132618336249434,0.04544497115492818,0.49087131945278306,0
1.1559681048216468,0.6281945914467895,1.1674454171795081,0
0.6456125428430275,1.3261361447414195,1.4032344603226434,0
-0.2703513795700735,0.5973519864136299,-0.5148368117799372,0
2.5345869101866882,0.8515287517476475,0.8911352779827338,0
1.2708639427324415,1.5851191505047408,0.7724055460355765,0
-0.6878047720836177,-0.412840227605416,0.37721563768858324,0
0.8728049167551384,0.6139495207751008,0.2570945233350067,0
0.328541557512128,0.43210418486005514,1.3627787395277289,0
0.25059542264255363,-0.8095231821911029,0.4072125426556179,0
0.6051958918338421,0.1584020824606472,1.0180807150256586,0
1.4132825625060164,0.7311457714290417,0.7663067146782655,0
0.33089148319362394,0.31046233750129126,1.5939199834519173,0
-0.41185645339886834,1.2841712829469685,2.0489741500127154,0
