0,1,2,3,4,5,6,7,8,9,10,11,class
0.41501899580114326,-0.015557573838638856,0.09861999407449654,-0.3526976206183884,0.6181354275292436,-0.6190223920417438,-1.0883359539555457,0.49800781295882834,-0.03000671354349617,-0.0040833371233963975,0.07344514481470153,0.6205089099404523,0
-0.10803166806885349,-0.7902783959393708,0.9763809364255025,-0.09825910359564144,0.382308141242674,-0.4774475649846865,1.4030463844315857,-0.025259837169073273,0.09402965346083397,0.7664649600207576,-0.3214257819964414,-0.3440023151466043,0
1.6461495306371183,0.4317981614590438,-0.3790334509101806,0.9338487184118978,0.6185140441124959,-0.6174836860452325,-1.0291331159514918,-0.9598661959673053,0.11498355639956577,0.8419409249319966,-0.384062416936081,0.7426057562743399,0
-1.056370037820244,-0.43106525553662645,0.17841277413540993,0.1231593622657531,-1.3512697398313267,0.0009331096993885485,-0.1677847816335402,-0.12437106265253153,0.6655364067973606,1.4094384955301558,0.16816505304919754,-1.3593660517660633,0
-0.3708301631661983,0.4214644261433971,0.8550663003180561,-1.5738605072508278,-0.03597208704814569,-0.5634494508277684,0.06821484764852051,-0.7194464895934062,-0.5591575644630352,0.6864916074554188,-0.4398685313269866,0.24412760760687227,0
0.40729226028417365,0.8559525322572313,0.47671540875068874,-0.5751649037069883,0.22043116719937952,-0.9977781415316626,-0.6360648913546069,0.13357464914468292,0.23734901277109272,-0.24518217664846242,0.23885639277998796,0.8610498112540121,0
0.4114084728174725,0.2842768752627047,0.6406722073712187,1.180865429233607,0.26659110729601976,0.594465239954495,-0.7236266914696476,-0.4653678298132207,0.11665477812745709,0.035990423059769794,0.7264555975940413,0.22010747266347558,0
-0.05815095662291924,0.10118845349714227,-0.6608782580453397,-2.242271181759283,0.8306603169293273,0.16028120885582958,0.4084050192717693,-0.3346128696755013,1.0036565698601256,-0.44505483292386255,-0.12363832231992654,0.5233291803690273,0
0.3467851534976191,-0.5096278007658576,0.1578478356017207,0.48285041872065654,-0.43554152342255575,-0.6279279718662011,0.25896071076300475,0.2494124534451035,-0.2677953258395534,0.35005899729166473,-0.2638527550968118,-0.09662092937267686,0
0.9258985078945446,0.14106646724727925,-0.3721165383945594,-0.31433750329946164,-0.898865180311186,0.7824904296596963,0.678596702858854,0.20838748622070846,-0.5858625637420966,0.07429651474596685,1.3040877950123928,1.0624630154696273,0
