0,1,2,3,4,5,6,7,8,class
-0.07253999180944866,-0.4979548406970637,0.097896909311133,0.17782079841658538,-1.232309040365651,-0.3703074505171498,0.1759964421062843,-1.157226260800548,-0.47788064565641125,0
-0.6197598210894076,0.1432637114248074,0.4384910187646182,1.0816348345455096,0.2821710230274107,-0.06082439588958917,-0.037440333582564114,0.36959685107351453,-0.24229947649244626,0
0.6067957989298249,0.8197571756959334,0.46403710459240877,0.4250262694042331,-0.09199150318684078,0.684524723147147,-0.14698278594376707,0.03395481627980724,-0.5276946330304365,0
0.2576951501343672,0.5079952634636711,0.42707753843663276,-0.12300643232564047,-1.2178082806376154,0.7486900222336379,0.09448397041011343,-0.7990911659362918,-1.1361488805431859,0
0.2684350303407261,-1.406203134204711,-0.9749302339759666,1.008566817641552,0.7758783929586125,-0.4185181664578941,-0.1427204019866513,0.6597611060132839,0.7888278743193592,0
-0.5865170314216126,0.18699535502260142,-0.3281011055665594,1.016125820452365,1.1758467887807744,0.6210334047863179,0.30995316835470943,0.014139230360218488,-0.6919882187348336,0
0.29726755070978816,-0.27224583414485665,-0.309762220003247,-0.27571768526570545,0.8627656189470277,-1.5515299145556,-0.5379755158660495,0.2953063615804442,-0.434499908357754,0
1.1618078196442787,-0.592786373416994,-0.36440943370832973,-0.9572482933523591,-0.011107192080060321,-0.5386477236007594,0.6600454779982028,0.10900845467989126,0.54044932346015,0
1.0236510367549474,-0.4465424245016534,1.0164393466485229,0.6086480960294937,0.003835082353290794,1.0987386273613395,-0.5361605629450876,0.2841904864359698,-0.20900754059949972,0
-0.8247479002081513,0.1997369435164466,0.5153186667582051,-0.5194978151648696,0.3410597784528037,1.2994273690021576,0.5576113810623137,-1.0856535205801892,-0.3935400639978618,0
-0.12537437850962113,-0.5874481258262988,-0.5695581766525399,-0.2614708117302553,0.32509042064477695,-0.3468354758977562,0.6936418853218814,0.6155359496278954,-0.960485879325176,0
-0.7983417937378342,0.0879508448801412,0.7060014620449314,-0.3376054101045274,-1.1548349770747055,-0.4663796025994805,-0.7228429713935106,-0.3789614646293675,0.6153200891661129,0
-0.10432355131127127,0.6389081663673024,-0.46688924569563073,0.3451997860282789,-0.841695687787687,1.2338949983454015,-1.3556906820159371,-0.7461806384967576,-0.41311481476147904,0
