0,1,2,class
0.8219267885147672,-0.46596268365543964,-0.4162197632744108,0
-0.052381113183459865,0.46152456397024216,-0.3567775125120781,0
-0.6247022116834051,-0.8471335638310221,-0.4450906496177086,0
0.872886470589364,0.06470806219469036,-0.47494642908557494,0
-0.01765396970157021,1.3789356629571454,0.03855860934073779,0
-0.2569021810005182,0.23592425988206875,0.924271578543235,0
0.608209437911887,0.3802550161450563,-1.06199036383958,0
0.4162762924420817,0.39223820930946435,-0.35055562401093626,0
0.17401518051543152,1.1242292373866964,-0.37691381443333105,0
-0.24442287094166806,0.403350652544813,-0.09166265774213088,0
-0.029038142857024968,0.12294433933475311,-0.21607481359278133,0
0.4227483602385844,0.3038410334311876,0.2191012020547361,0
-0.05374935759497368,0.4157304120780721,-0.15645021576918927,0
0.013515111516843037,-0.181007220752394,0.3736124751395149,0
-0.3066978134531342,-0.2057936151400956,0.39687337808039713,0
0.6738424110302307,0.08839765611670516,0.36846515816728737,0
-0.11988603903691944,0.5219056271552734,0.38276984784569057,0
0.5024685044246284,-0.37919381414019576,-1.108859393691984,0
0.23764363693636398,-0.3561275426293167,0.22270031637195437,0
-0.1019445619165317,0.9650020899693404,-0.6615217805658576,0
1.3755604410202618,0.67892776927329,-0.2033981299699602,0
0.33066822505971805,0.6941485399392388,0.30375411896656945,0
-0.4406140275907195,-0.11791848027502236,0.43352720911119746,0
1.4601134144478776,-0.20839158714198278,0.21801462726958046,0
0.9799102460083711,0.47183592067248903,-0.22561471969231206,0
0.008838646020157992,-0.23251290094895066,0.3717451126163119,0
0.36382342866772865,-0.27208344446836985,1.5210234084393797,0
0.8307964736392353,0.3429879963560546,0.7400368953350736,0
0.6416179161546061,0.22340466643781415,1.1581579753999318,0
0.9182075871020596,-0.8085360868436915,0.13550537630169215,0
0.4218429947918608,0.21425267881712434,-0.10861094203409982,0
0.11612689809943191,0.14635029121274393,0.8772190999692419,0
0.44972587184815016,-0.4292217004637602,1.899011697784067,0
-0.2581156647769556,0.382616668674592,-0.02806093223899786,0
0.23831847623558391,0.041641346363313486,0.11107960128187877,0
0.4278172404666857,0.3395260507507183,1.2526285122357321,0
0.6490717707668909,-0.3595988627332871,-0.2774339900947817,0
1.4506607423793452,-0.7735725732021927,0.37237147281336885,0
-0.16444079036038473,-0.5457307654662865,1.4413158274186921,0
1.3833657197909361,0.08190738142160608,0.5738097623706366,0
0.7032338639958633,-0.26690716224721855,-0.5998709105340029,0
-0.9778677973338771,1.2829329948881025,-0.27822492827604106,0
1.2085217817985878,0.8878140755606247,-0.44795384507049585,0
0.4065943263210155,-0.06026333043847132,0.9710928335899665,0
1.3910394030138087,0.4353470395342663,0.11092089871283672,0
0.11412476713633829,-0.08980798597181572,1.2677487937927299,0
0.25371226929579266,0.929361656110252,0.3024380457415991,0
0.9619730070938795,-0.2564117995216689,0.7014183518436455,0
-0.5105119413627679,-0.16853855078207514,-0.08575271659376638,0
0.07851666581949485,-0.30383999206133155,0.656641647240327,0
-0.39910868744587535,-0.02917110659540134,0.806064852660376,0
-0.07178763811742095,0.13932100930682795,0.46387791757267705,0
1.4974217835657968,0.530164563922636,1.3350384846799588,0
-0.058814870352803306,0.8838622087502002,0.33007650871342537,0
0.0831432332090904,0.7146843037973811,0.2980128984624879,0
-1.157344854677536,0.4599276675189823,0.6232346870447957,0
0.1505652836490871,1.434658430607151,1.485644491086061,0
-1.3102252606155946,0.6438905022944958,0.3924612470610948,0
0.7204642006652023,0.5574904233006556,0.9193745876238456,0
1.012545946267403,0.8529911910016665,1.1786919352097875,0
0.8151553740292903,1.6343810425354914,1.6832451381975808,0
-0.36053880526364845,0.2170659336223686,0.1252846571710583,0
0.5149367146159416,0.39128367705618905,0.5344527443986145,0
0.8207420447886877,0.7276699933017144,1.4736486644066902,0
0.32545202599720535,1.3115385838493951,0.3182845669080885,0
-0.21681133345394699,-0.13056230580871897,1.5769095483542732,0
1.1284656321521958,0.44004173062198654,1.7739007268478009,0
-0.16488255011443276,1.420310515571213,1.5317183728055275,0
0.8449665337994764,0.40679327705560164,0.5231013421935858,0
0.5731207780555674,1.6309175173344876,0.980162451112581,0
1.4465737689262645,1.7279848023055076,1.1916852011300847,0
1.9409827471651178,0.5254926478559686,1.2180662374510742,0
0.2182992344459836,0.6326850911380205,0.6072272799675179,0
-0.15012308117811124,1.0577108843773715,1.2880696578590711,0
0.6407605318544,0.5065432194985685,1.547180253590739,0
0.5748109898330463,0.6488920541108226,1.5974483804250883,0
0.919282587565879,0.20461307445561905,0.9831433035271128,0
