0,1,2,3,4,5,6,7,8,class
-0.17897356310414228,0.9074532857412283,1.0429393023720819,1.2811867805245636,-0.708093189418239,-0.23075272331051944,0.8605147501501703,0.0033399156489758437,-0.4307478204482906,0
-0.7642722231352106,0.49086797746119976,0.5765522317330736,0.980069174626358,0.1207160095472244,-0.2045116377697122,-0.11114977932323947,-0.3656771978253212,0.6333207045926238,0
-0.33914887899772606,-0.3528646587314355,0.9775961563156702,-1.6785353199773516,-0.6434922433318144,-1.959435243741678,-0.19839894138239547,0.8379689845588073,0.40440012299598455,0
-1.3357323160273809,-0.4789119056098097,-0.535440820237206,-0.009046252840208243,0.25615925633982756,-0.47979274500486196,0.45420324678855756,1.0498398181691972,-0.6382905994656389,0
0.8469615803995489,-0.17772036532344632,-0.5081966213215515,0.009198291667412699,-0.2509746520871717,-0.1258571507882187,-0.8087015066231945,0.27304444238535985,0.3900857117299996,0
0.45464384492588733,0.08094796960099596,0.42060962921304457,0.2562327235589251,1.1272763121805691,-0.9064098235526366,-0.49647405027468394,-0.2175249696144773,0.5382618641313147,0
-1.0218462651773488,0.5640253090528214,-1.3916233881553939,-0.5121162537288992,-0.5205591783225656,0.19741239267489938,-0.8391152064951524,0.29941168207996155,0.34784079765815745,0
0.11995122415077208,-1.1515718599495108,0.42654592970688393,-0.20804657227055515,-0.334625255039498,-0.1754811728281233,-0.25335252112079426,0.6798418672508842,-0.8500675631703237,0
0.40199951122995975,-0.5934111789854807,-0.024181262460512862,-0.4331611169980239,-0.42508281429493394,0.16893314509229665,0.3761227910199586,1.2880731039234563,-0.3902230428436751,0
-0.3534847538948779,-0.930842829920306,0.11923201014336499,0.34088548199147606,-0.09478452756695135,1.4287280594888512,-0.5652817391531696,-0.43869023511438215,-0.3705680427020345,0
-0.4519976935848286,0.7775519197467124,-0.003791691093861481,1.2216265795734325,-0.28758572094171236,0.6338544848079966,0.4459344507951365,0.21116963510419773,0.29478978051015486,0
-0.07804153242927017,-0.5129680199511711,0.06494795538061479,0.3408263902167343,-0.8159283962036086,0.9228284079203608,-0.2495142052267052,-0.18632409895054577,0.8680245657661283,0
0.704404425061089,0.2912291861921554,0.0576440575080162,-0.05377005626505633,-0.20138062309507085,0.1549746965238574,0.7199277825321035,0.5618022666033986,0.10887994377508917,0
0.2452351555839938,-0.3817248456734978,0.03018543865874996,-0.17526964387084518,0.47840389366875363,0.8835856001963759,-0.14663299148131606,0.516471218712123,0.271292162656083,0
0.0014393809356813766,0.8815114185759425,1.0854152125691499,-0.6986922076471906,0.34407133664554634,0.5711744696235865,0.37295602162223906,-0.31912867255410554,-0.7932647089361413,0
0.7668038924653832,-0.11908802802578859,0.6021814007798976,0.4064405234800494,0.31687462920096804,-0.13288875373999753,0.640927288758311,0.26439621654023054,-0.36320172901285486,0
