0,1,2,3,4,5,class
-1.3162898393817808,0.5143623953048534,-0.5530544109423526,0.12148142085287929,0.28688653961297594,0.28418420324874766,0
-0.35554781755192494,1.0107014974364643,-0.5871692430772613,1.0604843924249328,-0.3466805171025357,-0.3573940504878072,0
1.3979272317141744,0.12703500267652817,-0.40873231480342087,-0.15524149513924151,0.04377786369459463,0.15498636218448814,0
0.5211155915874062,0.7517694117811848,-0.469158498854809,0.7148580346278126,-0.2587047920463835,0.4871522469920763,0
0.5046714706128136,0.11355525814585653,-0.0642535973187341,-1.3850460361713752,0.4645676083516834,-0.010678845922147885,0
-0.5865424023737016,0.27732772095527514,-0.2724619579175365,1.0315693364091232,-0.10488518901979908,-0.052905492391619804,0
0.4243466044278912,-1.2257552194289558,0.16775874815603667,0.059619483984797696,0.6888688500927161,-0.31003542033509923,0
0.45848354970633726,0.3759841694114823,-0.20985272035508648,0.9067483282233422,-0.02691594114646415,0.5748263757511494,0
0.1521644674745931,0.37210949029384366,0.2722743840970704,0.5883684573823239,0.20627202770261346,0.41911924014775637,0
0.603455411595066,1.0580039271398936,-0.8468679228468733,1.1136351414410035,0.1912248919586298,-0.14852259784510294,0
-0.3981360596073741,-0.34279911381640527,-0.45528417762702184,0.2659561269629219,-0.9119391644788328,0.49065609872898996,0
0.034782718899572906,1.9725041326057005,0.6385797509555633,0.014208904394978107,-0.580497130363045,0.014857206106372419,0
0.15171421589279122,0.27436686270556077,-0.8859301922764621,-0.22499771301381064,0.12125506565779887,-0.12564629658550214,0
0.6085001499509751,-0.1955707201186535,1.3905975635695695,-0.5066320770047462,0.2872778568565014,0.1308769276935193,0
-0.28404265131324624,0.7005105110489691,0.4400277486654204,0.6909548681726537,-1.177024113528237,-0.052628074777591974,0
0.9068725925673237,1.471789029926384,0.36953326576777024,0.6358035565856998,-0.5220350111907834,-0.19275123708605935,0
1.0286725227663027,0.20781718477045572,0.8356068662586539,0.0765756296312073,-0.4085306731259737,0.2624998478353939,0
1.0706088108238558,0.13890656743615645,-0.09677292595573826,0.08132919565940336,0.12832855851616276,0.4270723397363578,0
0.07404236395446986,-0.5045984650920059,0.15532077027980679,0.6565642497270305,-0.13914150338710654,0.09569223814289535,0
-0.9726624373386895,-0.3689001065038805,-0.9774042540873625,0.2911481200729864,0.5341841400000299,0.15118987909093706,0
0.12877619044277638,0.12334490796745774,-0.011963282147170726,0.395097041498099,-1.119190426938195,0.22439461108051673,0
0.08118867023018861,-0.22236848887994376,-0.18278831675516932,-0.9579685803308267,0.32209071577863096,-0.024712379319835408,0
0.3543916094298795,0.7629979035523586,0.23508861577989237,-0.5409078186815011,0.514940348328245,-0.2620572765392696,0
0.012801868581157734,0.8922165177576982,-0.985174446727664,-0.002220579810836648,0.03228130047506319,-0.12125239275463039,0
0.28533242761310074,0.12044316858063261,0.9441303801866265,0.20865586796453522,-0.3387261616152829,0.9363445233642078,0
-0.11927119881252866,-1.163288879635562,0.7057038968627092,0.22623904025651148,-0.5062765058063456,-0.5069170620126577,0
1.0517649934375912,-0.11843941063435118,-0.6898143399480129,0.44026247742817726,-0.23437546187989536,0.4537210350412382,0
0.32535926225330364,0.3276077211083081,0.5893573238529889,-0.5876751551771349,0.8223428603902542,0.8759626728643861,0
0.16581847227342006,1.5902659758075575,0.3114766593389535,0.0729142577064597,0.28675966447805745,0.18037473201821996,0
-0.5777512679859811,-0.10805031139553838,-0.4334113689251264,0.20835196526647054,-0.11932379147518218,0.20339370528128375,0
-0.17728849508981398,0.8213650500235574,0.26783600494361487,1.2062563136884386,-0.20122004683059055,0.13686603904909192,0
-0.10053342748498571,-0.19094127286180024,0.39493918746888834,-0.13921526734814377,0.9721480298963758,-0.5954222153417449,0
-0.24768493615834325,0.13671710028245884,0.0070717148450682304,-1.028349350766673,-0.09462269246433197,-0.021642796685125518,0
0.9423090225564569,-0.24717911918496405,-0.05185214020703888,0.32179842878306525,-0.24577117390956998,-0.40950642519923436,0
-0.4385299476481816,-0.4383150438833391,0.06437912261051726,-0.5773402860479624,0.25756337583989436,-0.8567397654969916,0
1.8369926558641692,-0.5523655502517117,-0.010388635309066571,0.14197240516222254,-0.96539487052702,-0.02302146352703545,0
0.6956042594427196,0.27223665318933055,0.660185253833479,-0.3937481707801763,-0.3567735458426277,0.14567319422217329,0
0.15514195791783236,-0.28978012877761256,-0.818228493815311,0.5122054567227121,0.815902390439648,0.11776227880296317,0
0.7485993478154674,0.6314759993167333,-0.3518831253221555,0.48915773119738154,0.22368277467620656,0.7038202284729023,0
0.516914722661899,0.0356223809199529,0.6121086827460218,-0.6462935788201263,-0.2857078974987931,-0.005878617861665672,0
-0.13437277119808771,-0.8723071226661994,-1.3656360528450446,-0.3534130097184413,-0.7429217148284605,0.3844121710995141,0
-1.0263911462456332,0.42112844502609914,0.468815114140149,0.36740477137691263,0.254857423049049,0.11322929693321918,0
-0.14051810351164512,-0.723780795809279,0.25551870820424866,0.4168838390671025,0.7346296880022767,0.8872100185671679,0
-0.6528330217225138,0.655618659496515,0.006918022998860643,-0.499651069503005,0.19650473935938825,0.16112169347252145,0
-0.4862240743481033,0.13688456805740126,1.210382800274397,-0.29836266037922415,1.1589452748125193,0.25302150433297266,0
0.075346975003606,-0.716824726297713,0.06725543661006456,0.22882476985354822,1.1700999713027238,1.2268549290719537,0
0.85569116884398,-0.09939089477433025,-0.5133949370516131,-0.6851556435379238,0.07279016664395568,-0.6819164718187972,0
0.8413011365498314,0.9824747111993399,-0.6938177592173715,0.4608602979029086,0.6916908486213654,-0.7119716614993635,0
-0.46454300420027883,0.2042109051706434,0.5215132059342364,-1.177318312624753,-0.34365022774792103,-0.6068679150900345,0
0.3496825448360486,-0.23593609247197508,-0.1173126571035121,-0.2235993715554039,0.7662854817142543,-0.03654803198513493,0
1.473047503703566,0.43801036908721824,0.8480353366276735,0.021533768276157647,0.026990008563852943,0.5052483999636805,0
-0.09990423330786294,0.1847357306188006,-0.12798110314837693,0.6870465142206523,0.4773269958708459,0.18531206327609567,0
1.0443622945788462,1.059732461302143,0.2478762322225987,0.21131994813624552,0.7270969575056458,-0.3848786830056646,0
-0.21825045115389413,0.28152841359069314,0.187655340740078,0.38741230877755584,0.9535060047847729,0.5635329930502863,0
0.20987698203861482,0.40273928157650984,0.0678017190734588,1.0472839693236762,-0.33912093103579555,0.5363616804654477,0
-0.6338867197874172,-0.3675038588106984,-0.049734861539966146,-0.02253226794357774,0.2983673908640195,0.4047976094902662,0
0.9413006263574396,-0.6368703273578076,0.6557815897916779,-0.4416336897193628,1.4782007391316019,1.1541250927209832,0
0.5046600219448851,0.36035402252599247,-0.19160184754979157,-0.5747997243310361,0.5470334360458061,0.7484554375264547,0
