0,1,2,3,4,5,6,7,8,class
0.05462611717637816,0.06856691118588808,0.221644512196906,-0.06279367498357626,0.08659221398052375,0.09159060501132639,0.1154128392591252,0.022699278151667456,-0.12731216102361825,0
0.5094024003655946,-0.4789163539369934,-0.7493772394681898,0.43429624874930217,-0.25975357700938606,-0.02006827367675648,-0.061255301543604895,-0.012642557664584374,0.19934296766627219,0
-0.6663637718328448,0.04197512457677282,0.3984615148116834,0.2698284943564339,-0.18165043665304406,-0.3229845876946095,-0.024738230664468633,0.2619586758405488,-0.1457201396846473,0
-0.33031795402352165,-0.4006821751226288,0.1753610087158059,0.19713464546114798,0.16429640307595914,0.34548552968202867,-0.06867218868186317,0.7636934611662877,-0.12329858837415457,0
0.002651544897971772,0.4611483055955345,0.33331211614186684,0.0790163091509959,0.11453218613067495,-0.43580967886843147,0.46038632353085657,-0.038733962597732,0.15099898685888744,0
-0.2684868952504717,-0.14208074756080247,0.13126396464638,0.2667549281309425,0.2944671263568307,-0.14711631028460254,-0.19028509250799608,-0.07200174444385436,-0.12345363439199061,0
-0.43961387811914426,0.3959469467707809,-0.101221693380775,-0.1847423558465767,-0.5346434195563006,-0.10149944863592719,-0.40560031151844717,0.4693919537891156,0.5246822140398724,0
0.3857972844083948,-0.07946504928453821,0.15828302849280165,0.340220098098324,0.08600892009186363,-0.05138581466423581,-0.7412339571529509,0.24959450807688907,-0.10996015804094221,0
-0.2222654241658601,0.652758546824189,-0.16127563397001432,0.3015068944630536,-0.11689394638596982,-0.35432772076775276,0.5057482201574311,-0.18857212114880603,-0.13651029347489604,0
-0.12714958170929322,0.33101347329169806,0.13848987937560175,0.010312868648742913,-0.08328340861753263,0.32065076222379113,0.1527603492895822,0.7568159905189863,0.35121175870172366,0
-0.11162055867780626,-0.4666055282679761,0.6091526474522326,0.018513324131605623,-0.20266311213512614,-0.17153164569268634,0.286073658190721,-0.07007281888415362,0.15662090074393656,0
-0.0012302157654259932,0.3012142037270644,-0.31381223289356747,-0.08493316824439487,0.4301399208068363,-0.149121320668087,-0.11133527429606034,-0.10766818039099774,0.4735661735285962,0
0.3471314923619896,-0.10504901112447625,-0.18799529184892927,0.21066538592254538,0.31036336842667106,0.5412434537621381,-0.43915219825337776,-0.25843417616949765,0.611875920150054,0
0.5569452545874992,0.03325857810625775,0.2144317373278945,0.1337979428034206,-0.07577336246241864,-0.1921637003228976,-0.18267435622715117,0.10776502437321235,-0.05429170957359152,0
0.5408428214355098,0.0722388755489047,0.26256608753308514,0.5734079018510765,-0.3892832496758316,-0.3150135942663636,-0.2864671626883249,0.14131932377581355,0.0973876109820663,0
-0.19177680853772333,0.3942789338368883,-0.37992142849012445,-0.2577708417139422,0.1686548485996728,0.28429126296677293,-0.17822162058619911,-0.08137713407044102,0.19913030248658395,0
-0.011300188724778941,0.35032968838752954,-0.11271899482009018,0.012416172387727964,-0.0007795215980822218,-0.2886146856360147,0.15671837036269848,0.14334108451830468,-0.1952201196055813,0
0.0778044410083261,-0.2464090631585987,0.27176436661050796,-0.2973781554883577,-0.13489028689523327,-0.04009337529150264,0.40675634847463504,-0.4430688099668694,-0.027729166986815462,0
0.05388058912339951,-0.08966106454183548,0.07851983286258692,0.36509081464420934,0.24619451158665154,0.22113869721432255,-0.1547376665831232,0.2030497223374874,0.557323489956354,0
0.032040676036484216,0.1899350735315179,0.4570356711218785,-0.18297115248901238,0.10221394878824272,-0.33377545359391136,0.19313789482003596,-0.30098117794216067,-0.38006366500997807,0
0.011411151084478384,-0.06602991021357935,0.16376273622087043,0.480824431942884,0.20562597443673103,0.18373724044784095,-0.4372147005261385,-0.2241708164604103,-0.011147707786101552,0
-0.24306336139532958,0.32873427522522075,0.07093374667001315,-0.04743867711303494,0.29283337498609296,0.7359331323332213,0.2866855464709842,-0.16720165491568287,0.4619707698699909,0
0.11306740990229322,-0.34779273464103283,-0.4267743420977447,0.09625111469277343,0.17757909562411442,-0.21691599297520847,0.31380708586824796,-0.2199266935213579,0.03254669414440964,0
0.09217188066813974,-0.19661323813888298,0.1575349486492151,0.12061540652042288,0.07412899039857083,-0.3272669088525651,0.4957035849469071,0.17628775423274154,-0.20393575768581662,0
0.3269583603780754,-0.24132202324858945,0.6811095482019747,-0.23361695236087116,0.2524953970651407,0.06137032027772099,-0.10043852996127244,0.31430996817412926,-0.17758464764283102,0
-0.22762951171725226,0.08870550162222468,0.043162861215020575,0.4701680181850369,0.32137682341545526,0.150706935227022,0.04792757899560115,-0.05909942191283961,0.010053727779261057,0
0.027976211794906974,0.16087957688277968,-0.10065313007879438,0.015988185061573193,0.22086937089464984,-0.05486511684402333,-0.08472540147188545,0.13266474017079682,-0.03606774023927943,0
0.9258010750358917,-0.03104427286602681,0.7438119328773136,0.6307389438649941,0.01774554982159874,0.4848633039553315,0.29887915970582946,0.1663264270373402,0.45324292521988174,0
0.2735432108595339,-0.4702181933590717,-0.4062980930001883,0.3370352297614144,-0.48755128846438434,0.656932880660274,0.2636540697592329,-0.5420441264804001,-0.526329159384306,0
0.9207651047826035,0.07662898327217638,0.027268017174340756,0.09030720622731894,-0.10339598217182358,-0.04449692018031379,0.01575186065060953,-0.05204068225707611,0.0989144223314977,0
0.3545648510972318,-0.15795771876700576,-0.5204551002330706,0.054915772431090935,0.13410779529414368,0.16747897468364137,-0.013479970050027767,-0.23255295883245253,-0.08785811731646223,0
0.1805589670826087,-0.25947290429065356,-0.6902356064492848,0.5019240443651574,0.17991341133565997,0.4543229512762841,-0.36418155247200656,0.5290482573050838,-0.15990966083884223,0
-0.23908285624067574,-0.39312694951515376,0.5073174148918543,0.48074446871467114,-0.304694655391962,0.3250879268597365,-0.04239163809429425,-0.14330862639892533,0.7836757283597796,0
0.35141607328125873,-0.7139100236679271,0.3285731374219059,0.12525699081437602,-0.03965413542692952,0.07035090037009495,0.30935913663035586,0.19378238589709185,0.1660234300912274,0
0.08530963899395978,0.06601560803644585,-0.1675730021768672,0.2410394699844973,0.1353466706676105,0.13856664838225594,0.03636318579749988,0.488460079931922,-0.09366851892761155,0
0.701030818995484,-0.37018883682307696,0.23216891821932134,0.34678479106166743,0.16566820840703397,-0.27722670407539074,0.3392110618703919,0.13835068433536474,0.10959025555402742,0
0.4615998457151911,-0.16857358440680123,0.20190982857984763,0.18946304816321893,-0.348635711808531,0.22345210982546,-0.06415253153816788,0.3423028158422742,0.5588732389238017,0
-0.15025008047465616,-0.05188313635732686,0.6332031727038829,0.5735275849364367,-0.02991037597982623,0.17189551946945958,0.3540793881920175,0.12892045508402372,0.3408277680352828,0
