0,1,2,3,4,5,6,7,8,class
-0.1321145533373893,-0.01209954335598063,0.14405991718423233,0.4222892649557323,0.1492454125716017,0.18432914285155355,0.15106462614522112,-0.11631343614001347,0.33056306247202993,0
0.4711542839840418,-0.8148540917101436,-0.12068908292980259,-0.18831190755631855,-0.1073408809536144,0.1282133201248325,0.21391491208987207,-0.05317844385425384,-0.133864044042508,0
-0.558466329380037,0.5868960876161875,0.41025318082303863,-0.05442353818371739,0.041862166201199806,-0.2887339622717747,-0.3710018138711641,-0.20390855962176896,0.2897009256350826,0
-0.16000954425826533,-0.10836923003123336,-0.365213532276798,-0.2588288181381223,-0.4406277182690464,-0.38695016247797276,-0.24713195426983664,-0.09423318568413583,0.22950666282651055,0
0.0541147083314583,-0.33564270105585764,0.0029671658194265864,0.04327406930131766,0.8580031873295628,0.07576118081066241,0.20176018870466744,0.01704100745291156,-0.13208668852940275,0
0.6364848022752332,-0.017486633820592217,0.1078768358739215,0.30296670862454067,-0.07189550380504028,0.14276185511660874,0.19556346041453193,0.15165610811187138,-0.31410439583667965,0
-0.12666411258775398,0.1412350983500112,-0.44442604207000935,-0.1950427826793277,0.4731420582859256,0.7303280304803887,0.37249064420789435,0.2757713175230014,0.38398231416346446,0
-0.16276413451843413,-0.4080906358217346,-0.357094704550499,-0.038077969670936754,0.12291128063142831,-0.057069646773560495,0.4653111530321964,-0.46619814365432666,-0.12079192669498574,0
0.0022107887070526994,-0.6502972106592501,-0.10692782012401414,0.022502674364477573,-0.4579102741416935,0.534802295794123,0.11654008653286058,-0.058292460283081014,0.09124561942990413,0
0.4610871107220077,0.43656225075648397,0.10137129387654836,-0.23119528239539902,-0.1960498559429041,0.6941699652042691,-0.338466086832783,-0.1565031643346654,0.30262170416010925,0
-0.13960254007617073,0.1045664945849313,-0.37354396132872186,-0.1045099097483553,0.33829570735871783,0.05324584621839696,0.605369761928797,0.27869135598360284,0.07633475152751436,0
-0.05980192934943536,-0.09738715690650386,0.7222395840774888,0.340783427307807,0.44947961991236834,0.09419400020778043,-0.6142686233341896,0.043941700124922045,0.11894491169688437,0
-0.19406566034765027,-0.13248249637320786,-0.28518450025085,0.005994815749200258,-0.027880417606892482,-0.11641901483937067,-0.1717401706757798,0.08742889060257604,-0.06790537110038161,0
0.06990815855171587,-0.2220804299183882,0.12112294790232667,0.17033253655281577,0.3304602322609483,0.205890967293883,0.20309804989578542,0.07049606578465097,0.04894299704147468,0
-0.535452152777108,0.017330911904075198,0.4336564654599806,0.3746338418760523,0.5383600898155343,-0.03708379883546889,0.3844290331215483,-0.08443602133722958,-0.24572037918297343,0
-0.546595482697402,0.005318551235762896,-0.1291011448439291,0.17913555762368993,0.47785399720959204,0.6336427149342581,0.21391463657968374,-0.24147438519719616,0.3632965198789444,0
0.037315027008693866,0.09509010598813998,0.5470572902100461,-0.18957638046984943,-0.0935697107956991,0.4024795136248329,0.03460378680502604,-0.49484353817124666,-0.22934406216444458,0
0.2780486053405025,-0.009573676687466292,0.19479007854568278,0.14815232282359925,0.369327455096907,0.1339567193540261,-0.015191713498324808,0.2952647301524051,0.38622752762730217,0
-0.23139363966982557,-0.11373459775307272,0.48359218762413647,0.01874459236098841,0.21105917950997433,0.41018138598651765,0.1537558655926003,0.18749089386395495,0.054198787169444845,0
-0.4113391327869134,-0.2990151808196527,-0.18538653669877725,0.17771895084323386,-0.2535302510684808,-0.017988795872819666,-0.22874380671183014,0.09783717551589044,0.4021978762283676,0
0.020828133132285154,-0.5702973045532905,-0.07435407778251937,0.4641193429476326,0.40028065600716206,-0.08185877466387678,0.3153521976650153,-0.34334555167025876,-0.1617910524090914,0
0.04488113658530721,-0.02238568150481909,0.19244124129397094,0.48135431185368954,0.12673876966506809,0.4181689291928803,0.21229163421423075,0.1284652072095039,-0.07805546880071407,0
0.044285563872632175,-0.27587277009010897,-0.17586513577607354,0.3534895217067848,0.061422097785477754,0.27651434977059053,-0.1986621856087974,-0.09866907899647938,0.5161945832728847,0
0.0006175872602670052,0.43530911400520794,0.20075477262350888,0.3284767872331721,-0.18973119445714834,-0.30937000308643675,-0.77933415112099,0.10527269103308734,0.12196818379111336,0
-0.24411300229683758,0.43825483037251195,0.37940651517113466,0.10869444252679282,0.07119716886971636,-0.40730758421821867,0.2088085769388514,0.08938331188940216,-0.02759860979960227,0
0.07495786260357618,-0.18690397661955116,0.22751288840190392,0.17008815904298816,0.20280495367452966,0.048534765525084594,-0.387295930331497,0.2505568362289292,0.22017757672386973,0
0.15563269710994204,0.10612675585145576,-0.30535755823129507,1.0640604108449405,-0.20569793090241692,0.18546727131293136,-0.016524051376866605,-0.0063873588253571464,0.4601361119255205,0
-0.047125121049360286,0.4303300335747137,-0.251103553244854,0.10773809937203752,0.5556367925542667,-0.21028163231217709,-0.17851444257519633,-0.4601761429408326,-0.09635345870271736,0
-0.29596288322014597,-0.5952379628521361,0.14177542583264693,0.15488620871189504,-0.24124557642175948,0.2616291860261341,0.30113762022358037,0.10367983867055264,0.2965623784231556,0
-0.015118519709901634,0.28550388069035726,0.48858936226184063,0.4792975851860777,0.010809698493155037,-0.4583429893360835,0.4825796110238101,0.2520891856664219,0.6087879203374464,0
0.45223672244665525,-0.09112406020681685,-0.12629119709141134,0.25110248340819596,-0.35452404323198883,0.2082199809005338,0.17367246388646276,-0.29359619053556896,0.27760341246951037,0
-0.07229395161445074,0.24165015913889024,0.3603772879207699,0.06902071627171316,0.20928524922203084,-0.0842445401784018,0.2218675377521333,0.4783389404839559,0.673168408876142,0
0.5097223836213248,-0.4326163781700513,0.010161394722435158,0.15419529898552303,-0.4000751091344757,0.4409270391423481,8.269649473247043e-05,-0.2942716943045492,-0.06707885205407096,0
0.4346057198078095,-0.3637164666465432,-0.16926460971542437,0.5466649855854899,-0.3500223578874121,0.6041635335686957,0.7178878253764965,0.11252366735249617,0.23856896326096683,0
0.0037949154335701063,-0.16561893725989238,0.050553738895759814,-0.35656305002598293,0.08064559549200649,-0.28896277576797713,0.39011700064582167,0.09894022520111997,0.6633457105389822,0
