0,1,2,3,4,5,6,7,8,9,10,11,class
0.8227446165294566,-0.21663531787902027,0.20601398227991402,0.7003260274032269,0.5767550407167833,0.3586206710642201,-0.6495711024786303,0.6905385805302934,-0.0884024046844574,-0.1046171856272456,1.3360714922234918,-0.6954479704363848,0
-0.7209245111441721,-0.7364062550652264,-0.9449313752758346,1.0704613868289496,0.8605351855318683,0.6522087529300888,0.3459461329104697,-0.09036117358066012,-0.49256047254843777,-0.4154185807610714,-0.6875478014348458,1.3426903880118497,0
-0.8901423486743784,-0.41103817016670713,0.2433380910649832,-0.36550963794799285,-0.0016526687163489627,0.16617694970279595,0.38001338777577737,0.4936744566426116,0.6706087859402738,0.036419255178090026,0.4214186390146612,-1.3929746887020622,0
-0.7274766787384729,0.08374356357101456,-0.24093103589608417,-0.004267273371992376,0.14218493186539238,0.29624715757007886,-0.3561771832863926,0.8099614873411157,1.2956642312880549,1.2928263001471823,0.48625132266130616,0.9323440695674831,0
0.36969560412793856,0.1103784735814448,-0.5616726719269853,0.6258828391258696,-0.43027633761458256,-0.5877422472496872,-0.11265782632922862,-0.4167521246902024,0.1386386357778357,0.12713500978760345,0.4723345135188416,-0.8798866563604228,0
0.7134198548506755,0.11260805263158516,-0.44511909692041307,-0.36767831070545315,0.3062336635790772,0.5478584850766097,-0.06089560547635596,0.7521933666710975,1.6854755437697186,-0.44999500258402725,1.455366080513554,1.2119653410498283,0
-0.12904993544433557,-1.6077768548543512,0.2209647557080195,0.9278173419314681,0.3852212317704466,-0.12265850159357833,-0.5548790971966442,0.19387964202928124,-0.07171998458860093,-0.8191116357098369,0.09613234959377859,0.6593447986900234,0
-0.07345612808957966,0.1225303699568348,0.361131412802765,0.45433160200008993,-1.1481523019945503,0.4713005537156973,0.47333757269594395,-0.7079927447729404,-0.44827422127791033,-0.25382819424571756,0.04174306936625366,-0.18903030712523844,0
0.07554548198648875,1.1413130837460908,-0.7927128452169315,-0.9856543618030039,0.4472187327408929,-0.24575521971570097,0.8361846601196214,0.8133460310485271,0.558183108688788,0.017941633324070727,0.43453047507141196,-0.11475024041611287,0
-0.015858747042384436,-0.7356931576750116,-0.6485833120593979,0.09716023792137123,0.6987714268086905,0.8075370054791252,-0.448161817593712,0.07753402389347244,-0.04437066369497707,-0.7793443667472698,1.7008757874634153,0.2037502094995596,0
-0.16450935464922442,0.13786870091100326,0.36665047184835353,-0.30636382492104597,-1.235808788187693,-0.42389333490635217,0.928658016749206,0.1876678780416794,0.6341969105014115,-0.49319668705729447,0.8430656011160035,0.007529294121827651,0
0.0408510862659205,0.428970362972784,-0.09388813443034133,0.6221113417800425,1.7103366680480074,0.3424209762387749,0.5743306797186493,-0.710643371371397,0.8080172079740744,-1.0208148847018264,-0.2068509351088399,-0.741888295876009,0
0.4075691332054633,-0.5202278695478114,0.2533484380304174,0.9254372801828845,-0.44042725603826327,0.13668171237442003,1.0320810430254757,1.1494293348131377,0.22537238855889702,0.5905158049441852,1.6443368720635043,0.7547853128582342,0
-0.7060961057128232,-0.05006007925250215,0.3240374130177286,1.0894152636205645,-0.2751522358546192,1.1414064678760902,-0.6920365006402983,0.8024459820284007,-0.9498191303204313,0.21974537736609745,0.09756926899879866,0.19109065417032253,0
0.016232124173176044,-0.4300707610289322,-0.03824712041017456,-0.3387210083075193,0.8605757400220136,0.4960692231358632,-0.7406682827854777,0.3471411163954688,-0.28187823869736695,0.8029513708359997,0.17958968628445543,-0.1733531628659409,0
0.0762813694105125,0.040598846056783176,-0.2474276389249246,0.021199452449760403,-1.326146969757154,0.40977940059005336,0.533422321561622,0.34019085215699374,0.5609803792005443,-0.8933595124615864,1.2294716354386532,0.013871862150475589,0
0.6843224922169243,0.3270698176841433,-0.5280696248449284,0.19901907578471367,0.663829198391377,0.6067874057732358,0.4294437565052869,0.39950848815692247,-0.14275501038582206,0.33017223903351867,0.055089326176818776,-0.1120665432754191,0
0.9660215035411734,0.6424964556596794,-0.06500806679819288,0.3717708881169574,0.6679248464687861,0.5457477802125581,0.09117726874564673,0.07559106108885998,0.7327524950156494,0.20185065968805443,-0.33634854360661054,0.4770563426919395,0
0.5513213831795164,-0.062494441822024245,0.8393306383645758,0.10076608700571763,0.33084517442101624,0.8228307587232679,0.34933205707368387,-0.286993218208548,0.40400319336172325,-1.4576405762893458,0.4555660475659931,0.6467096561326284,0
0.8649095364052576,-0.6132744662255106,0.32020413622690486,1.0772661358411877,0.3476551180509139,-0.5546119499327952,0.9369317923884024,1.3177110206212046,-0.5778096834669062,-0.031270991465055326,1.003780104507583,-0.8763876473546053,0
-0.3859555210907296,-0.04640611339395555,-0.2134673148993666,0.6908199528499175,0.10589925205458059,0.22253238461586644,0.15289099257060773,0.12239323437650748,0.03238425743641968,0.2748035195359564,-0.2849139782311735,0.6697039744393309,0
0.7986871234907796,-0.9087265892840433,0.22465563882154854,0.6142839033599354,-0.052993318407180606,-0.04194868520740058,0.0646061696178796,-1.0537984970504364,0.5089675722462299,-0.33476309926733894,0.5193075038398484,0.18752058445371717,0
0.706643525574824,-0.3983619953185891,0.8130998014965782,-0.005559412104379546,0.19202964269440717,1.297547023845134,0.08562726784025965,0.262036683415536,0.38879692727275517,-1.0515734273090642,-0.13867960663338721,-0.07247775620153302,0
-0.4362567528466415,0.36324741818049744,-0.09155939951522585,-0.41408550292349394,-0.054283327265316345,1.1445239547813517,-0.4958813172674262,-0.2684953812639378,0.0941679403632554,0.8335137809362034,-0.28229703854903776,0.6629850235758575,0
-0.33634030269533616,0.9743775962282265,0.051627813389136856,0.586401725936226,-0.7007839138240222,1.169341866050491,-0.21889050187509335,-0.00561126591369282,0.1712750907646231,-0.4632230634409071,-0.3077340336838673,0.3173312298248538,0
0.6053754110144529,0.17835148123033534,-0.07840184212700535,-0.3021641745051191,-1.1926581458112142,1.7303372975515658,0.4853859317263053,-0.6025771073937757,-0.11529855397587851,1.4716470432664543,0.6887346739964754,-0.5363661799304957,0
0.15714419083540712,-0.11536363187129692,0.13446550087547962,0.6062165450485686,0.013963210533704848,1.149339084115541,0.41945286589041075,0.8307354330917889,0.6366818951418705,-0.17918600009788854,0.46232677764375274,0.171280987251615,0
-0.15710977032215806,-0.11446654448438186,-0.2677017025557784,0.46664589025178116,-1.5051336548066865,-0.6157637635528311,0.4772457216895808,-0.1663766198445455,0.9745683021493871,1.2298693860715628,0.5197595928564814,0.29155893589175086,0
0.9038844479330503,0.18333235103803036,0.15441019428724145,-0.5067630190959922,0.20119980737867255,0.30833962236145684,0.5535653492716086,-0.10345656509227487,1.7528198071181251,0.4456484810793826,0.6900353406029787,0.2814520167906784,0
0.0966193367049556,-0.2811720640240049,0.5887099184981415,-0.2242894258497209,0.4900404489772608,1.2044472014257832,0.1316901833933022,-0.20412998348529499,-0.04715354065328303,0.9814478515489756,-0.45985124785827347,0.14524632462835854,0
0.6626748720475815,0.6908128651811927,-0.044674719878629476,0.8090473560705224,-0.41073309987172624,0.5356814951440052,0.4091480610087167,0.717441945520928,0.327442449816571,1.5609953444054354,-0.2799637799848391,0.43324416759393125,0
0.9440294485494407,1.0795783914118187,-0.6944505396232767,0.15572457848525115,-0.19120635737711852,-0.15166092493829902,1.086494970961238,0.6143643829132265,-1.459109031539313,0.041936711851038144,-0.5693825975047445,-0.2343888541520897,0
-0.05809679249466221,0.21187746846838312,1.057413054217863,0.06514953361420245,1.0231564088896032,0.5002010575762814,0.9214788492165078,-0.38010709277148125,0.18072147336598332,1.039844334043445,0.9526400821819588,-0.6569067501411185,0
0.40508003076703425,-0.07022496909905523,1.0447238201887654,0.146669901769228,-0.5992127805780114,0.03576637083238876,-0.41105723860351384,-0.3816273502611117,-0.15118660798868805,-0.05343451488886658,0.6643702690098281,0.5851624488507937,0
1.174339876609614,1.0899967116705687,1.692011183737037,0.14363902056838057,0.9243178012305194,0.44416062436629083,0.7222892693212706,-0.07602265219118606,0.8989582558142792,1.141306422654571,-0.45793650229117355,-0.4219804758640351,0
-0.5339418624454055,-0.24312690353372324,0.20104582037589164,0.06671765380274375,-0.06330633119673096,0.4729550041142431,0.5672806902833999,1.3567142432162764,-0.7392940043277725,0.48204935986270814,0.2631928841047446,1.1301975615403665,0
0.48385648014140076,0.41709099770156666,0.8055078454556162,0.27629868579723,0.012387398242781483,0.33303030977510917,1.5306553674103502,-0.12242849967314129,0.6025352255867163,0.8723788409342416,0.2205080297046641,1.701606070249637,0
0.8714705313275997,0.6335829752754256,-0.21631922558792616,1.1042557978392387,-0.5043151195299194,0.06312109453966569,0.96517897104783,-0.13247675700754546,0.3827174971356348,0.8547233627297871,0.775191448619494,0.650000544298716,0
