0,1,2,class
0.2882683696492836,-0.26273440630726375,0.01144855740858119,0
-0.09841146663151253,0.1305585361739224,-0.1629448171560658,0
-0.14872432935552127,-0.05754980921658282,0.1141764858256517,0
0.31770362936250096,0.23671621477509294,0.3751438179253432,0
-0.7692097995771566,-0.38775924200212525,-0.03914127945211178,0
-0.31985330648671007,0.1409587143716063,0.081334303088129,0
0.14805471136436382,-0.28856326512089286,0.05163199738613937,0
0.33912110993508876,-0.18628134360902335,0.2072107009299803,0
0.35415528825664,0.18406631216260025,-0.1269624565834989,0
-0.7044335390411822,0.026761121082154397,0.6725317245013314,0
-0.02043567074589886,0.1277947880086737,0.5355338465550049,0
0.39516569217659336,0.2446419187801676,0.03621245905067266,0
-0.15886322092900115,0.07243097480689467,0.7855896645264453,0
0.09133901843492917,-0.01459473654619007,-0.5658113960855725,0
0.3086826455782211,-0.2693799917684146,0.43646885032656346,0
0.20492132234847274,0.6942338150911401,1.2970463370337646,0
0.3439275118314412,0.20444656456709803,0.12772832169919357,0
0.15711861249790593,0.04556513434188146,0.48025487402481226,0
0.39151755108949404,-0.04523847103410241,0.49349976104835214,0
0.41015381282114116,0.1188005484433548,0.1733729893090728,0
0.4998643795163337,0.06110983793169823,0.4213814359379646,0
0.49412336319163713,0.2275780220089053,0.7758159725775386,0
0.5617525165315629,-0.09651043982166493,0.01983322518991626,0
0.1323736155304683,0.5864625882602216,0.44518472807543397,0
0.16007437104698452,0.296721498182506,0.5927581329402185,0
0.35965817973793046,-0.44485968205858795,0.1136457526517344,0
0.8974130693125532,0.19144002476498628,0.36580545015072863,0
0.38867883371063233,0.3547826105569238,0.4972857090281172,0
0.833912881860456,-0.2744314169165002,0.14927127979387295,0
0.7848755049201439,0.4605751340125748,0.8151158617905896,0
0.7969763933861463,0.3281303192186881,0.4696801163164894,0
0.7843912471462477,-0.24435463049146608,0.18908432899229827,0
0.08577109008288719,0.10585575422411073,0.0720307883544209,0
0.05622103480158441,-0.17539157569467811,0.34483956705441626,0
0.13094507470408773,0.42842618354203343,0.3456435903794639,0
0.733870750005906,-0.11769225444912607,0.5712969826313841,0
0.32427852993561374,-0.0822171776144554,0.10729225783559093,0
0.23553450929621286,0.23353735750337268,0.28543744264467896,0
0.2992571908727014,0.841091569195813,0.9437302039502083,0
0.5762233691668135,0.5974489200856624,0.038279703026205425,0
0.23183851464676464,-0.054148351797675826,0.33238591197632017,0
0.29843321256600763,-0.11304878493875109,0.161010262420206,0
0.36499006080741836,0.08888454452316905,0.6025246605100781,0
0.7389583889072863,-0.1420936659384941,0.7639958988396205,0
-0.02680976097513793,0.5270314204884972,1.6317859319946786,0
0.4804247823316816,0.5011738898051162,0.8667782389332688,0
0.3772985399192547,0.5905646081541307,0.221850617777901,0
