0,1,2,class
-0.00015935780344966848,0.325884610693762,0.21381713349919965,0
0.37559757230740004,-0.04829862705466353,0.6702980124903517,0
0.026423664828338963,-0.05338604499479244,-0.5852850786347761,0
0.5083090348632664,-0.39831907565690305,0.6669245485156513,0
-0.0542539801146565,-0.358308070002193,0.2515859990494623,0
0.4470654325722086,-0.4510246348199523,-0.7443057355572618,0
1.0808110050885535,-0.2963224858700016,-1.4454313628664375,0
0.18486995139050635,1.0902591134121424,0.6078330826833211,0
0.15236799836204784,0.3676118856780997,1.2454594696876262,0
0.20570004036245498,-0.506599455974784,0.11860773871763579,0
0.14165847149345856,-0.9869349649231084,-0.41168883337116646,0
0.5775042497484416,0.6619877759362811,-0.36836566996332254,0
-0.6206670714396011,-0.36046090061003466,0.7877649972601745,0
0.3777107477543246,0.808251398528168,-0.4361216365281894,0
0.16139340193933255,0.6987351892242882,-0.32986248332280366,0
-0.28104529450114146,-1.0040243071145436,0.009220090716928295,0
-0.4483131033602707,0.8447328592418887,-0.32672384160976553,0
-0.6140285623013372,0.2443065448367503,0.6503439612162961,0
0.054680293513502926,-0.046341148487770996,-1.1009170237101944,0
0.41035454336423494,0.9335433019952103,0.5317743305473747,0
0.3393431627157805,0.8509199276407905,0.31698691082447267,0
-1.0267226393154971,-0.13979416506396253,-0.8096472711636458,0
0.3008154088325202,-0.3460251083926576,0.08546561034229776,0
1.0099130203145918,0.4048544835271165,-0.96682285574113,0
0.9039410290895522,1.1559336546520567,0.9233609438438193,0
-0.5364612477783655,0.13170654870739962,1.073696427476649,0
0.1255609003518509,-0.45423475003517627,0.38251242786445167,0
0.12917602981621856,-0.31929441439643813,0.6027103162666861,0
0.22403013678296074,-0.8089968236085446,-1.4121383988601666,0
1.3923861114365352,0.9570007799285071,-0.21124783428257438,0
-0.48323616711710915,-0.18555069816886474,0.16664140645374126,0
-0.06530681200185548,0.2066540312892562,-0.6534847634665982,0
-0.3968937708287616,-0.4829989625628698,0.29456715068925754,0
-0.09216338972733712,-0.09201301635242098,-0.43054462449375874,0
-0.4832374709029573,0.6495142911987375,0.5813839779167804,0
-1.1421255012097917,-0.41642223234125414,-0.3501133757257158,0
-0.7254711583863191,0.27492373217295263,-0.3577660232058392,0
-0.14584653437228068,0.03964392747537833,-0.02940352110685608,0
-0.4168747063715593,-0.26626610478291135,0.27970476906117675,0
-0.5313287691636299,-0.49356586311646666,-0.4122919011065243,0
-0.402641693205871,0.12652506000611172,-0.5664945927996896,0
0.7296475347717435,0.24836144740431004,-0.4501545621894761,0
-0.3691065756060873,0.8304238267213947,0.36094711724044154,0
0.4512417167559727,-0.3593184106694618,-0.09849856803545498,0
-0.11587813316438317,0.1353441871836192,0.85450729305056,0
1.3850643536226719,0.4194303943474032,-0.6009917942649765,0
0.6925786686722458,0.2870228819070775,-1.0748032921759296,0
0.10621742063417335,-0.590957340985937,1.4515431508226406,0
0.4492681968948713,-0.6520929400773742,0.30548201090881394,0
-0.2988818646164807,0.10838210322624768,0.005644134443672955,0
0.18455217384300238,1.5756551193212711,0.26600235170503256,0
1.9401834634967352,-0.2351595357554202,1.0399380632615247,0
-0.8298245060622051,0.00582893791977503,0.9833705568740116,0
0.4599357126691386,-0.24434413912246322,0.18935572596042716,0
-0.38004449505676313,0.8472026717299135,0.48254463635912515,0
-0.14613799656709142,-1.1162723747651875,0.4941012811029556,0
0.048341133685991355,-0.21452766515985847,-0.5353093659438592,0
-0.7669134440586589,0.3833838921621707,0.7387457938865213,0
-0.3282621282954492,-0.07416618951385881,-0.20194890544199515,0
0.7368805324395458,0.4133407591751531,1.9111826126986111,0
-0.6151925705493941,-1.113884935673035,0.8863035219074034,0
-0.09513754501696639,-0.019043902724761176,-0.4303979110727184,0
0.12988621278400553,-0.062300229035886036,-0.3020039352208043,0
-0.03416197567270485,0.37577498179658714,0.16578073993899983,0
-0.3895931208914345,-1.0092747277610246,0.3525240228432558,0
-0.14151790321357524,0.8539570112648216,0.44342956123203686,0
-0.5110664071756319,0.555003991706182,-0.09091111896487164,0
0.776982598194928,-0.6197007532545352,0.5271073235940917,0
0.16913805541398594,0.16443012962633216,0.1577733285306174,0
-0.24049946937340555,-0.0006262761152686647,0.7514038179016715,0
-0.6531394591433083,0.4354984798832195,-0.390508480184924,0
0.34388162033653724,0.18433392462535303,-0.7260036810979974,0
0.02321628182168381,-0.5608999458235412,0.7341652004454462,0
1.1110461773342455,0.4999886107437019,0.584861289552016,0
-0.07972600340506869,0.3088060818227716,0.49415476208997267,0
0.4178200965753296,-0.23382431826941427,0.5323219151098079,0
1.2629719619287816,-0.08864341939882647,1.5649517558856052,0
0.3326681187996838,-0.4109988128758002,-0.05526685660399552,0
0.5305338946153739,0.7125456237216712,0.7932501618684347,0
0.03229737289316298,-0.3786422803018028,-1.1485733893524608,0
