0,1,2,class
0.0680268718854105,-0.08779362839199405,-0.3113279301195964,0
-0.03081374275231515,0.056744761926749945,-0.44434906334230523,0
-0.05969313482197915,-0.0444176864571954,0.13380541992205097,0
0.10221052203431792,-0.21805480520313147,0.130303567508519,0
-0.014719416524735934,-0.10165545477815234,-0.16463005874570685,0
0.5856666384936562,0.18898927885984637,0.33937465982945847,0
-0.5443483198987474,0.13889258138383154,-0.389031814358406,0
0.29687132904237756,-0.05958616939301039,0.09178239730059676,0
0.4276821851750366,-0.4412727025904296,0.41636001005790024,0
0.3137585975996638,-0.4066616755229565,0.09084471506063127,0
0.15019172507855116,-0.3081241396303354,0.23715814023532034,0
0.15758067937386383,0.03219232736396778,-0.006574999178089194,0
-0.0570738496215821,0.04329944695883207,0.1020190205809415,0
-0.2972621229946256,-0.17965401416883872,0.3570090679065074,0
0.03701728314137489,-0.2862012449653473,0.31300841603164187,0
0.3654211776759581,-0.1858353464931098,0.7192444619085937,0
0.2976174960840417,-0.6455463585954162,-0.47302971205055705,0
-0.12119688535351199,-0.3449948315101614,-0.44259300404404894,0
-0.004496307540521993,0.038271753654953104,-0.09255252342354145,0
0.17510918298241157,0.1554967971611841,-0.23346434434601332,0
0.16334332005294774,-0.1820028511975885,0.05474124481615361,0
0.22084366240963418,0.06687341994703852,0.1571559172788675,0
-0.1993381644298181,-0.2777421595649926,-0.4042451843445317,0
0.1415671134087697,0.007295229317557678,0.6835208307831583,0
-0.4230191096591386,0.06728575040182229,0.37958886718998,0
0.3265190287111279,0.19816125261982798,0.1342941867437999,0
0.4900635663492376,-0.05855006619006122,-0.030330580780729366,0
0.9103171091229685,-0.3201404502369606,-0.815988134188847,0
0.44619041758367384,0.22973975875191233,-0.047398636209108946,0
0.2239628696652628,-0.4008227499913335,0.1030524938725919,0
0.12416200300456859,-0.02175233057132229,0.4236308038461839,0
-0.14513806847114574,0.24606607688829216,0.380165643826138,0
0.730816693535243,-0.3144815574617796,0.4047807851731132,0
-0.4948258535598451,0.29057583349462723,0.9433219222487473,0
0.3681648530657542,1.014074787794234,0.5693389668827714,0
0.19642826204785027,-0.2023820478513282,0.37691327929544527,0
-0.2055418702715806,-0.32336141596972373,0.03300284920101934,0
0.3774804760168568,0.09607380437370514,0.49197306770433724,0
0.37280936946958504,0.025493078297632744,-0.15207065997101618,0
0.17887156762047343,0.39388690550010075,0.3421815818555416,0
0.19272648976111256,0.008589746533113729,0.10179196922136688,0
0.9833175790427298,-0.16162416646146294,0.35908454966049164,0
0.11774012623695768,-0.20708054211234866,0.2622898003596918,0
0.7893126301153922,0.16254671856808225,0.2689287482662354,0
0.6924631634249434,0.7428740346672864,0.4067251197039921,0
0.3447626601444066,0.3061318780938086,0.04626354154796533,0
0.38876659875867214,0.16930722948804255,0.8972323917308683,0
0.167163258009161,0.3579260393945707,0.051654467214244326,0
0.2607037493890568,0.4879404927031018,-0.34011255109387795,0
0.1492908111595476,0.03405600033276476,-0.2649924685806939,0
-0.011776134458311993,0.23660354464722202,0.27715857996025717,0
0.19615327285811135,0.22403791210384336,1.0330163829058319,0
0.5897503637247414,0.08083086795130513,0.5477881163273568,0
0.28928498560275284,0.5016055958907424,-0.1790517567167636,0
-0.02343629147768045,0.1443079980845873,0.5470380479422977,0
0.49433410427034563,0.007918556522412412,0.11234053320412721,0
0.397610188026541,-0.059439779738215,0.14248295064647915,0
-0.12508937174364337,0.03401256502934841,0.0016419097077108868,0
0.57638556984246,0.2982865844984964,0.1687274967317027,0
0.18325952434176565,-0.09673793694119537,0.030057043056618493,0
0.7581448941381183,0.2224908478033391,-0.1490880700686391,0
-0.11921937113291675,-0.03165355628682284,0.849072901714881,0
0.08588853206129804,-0.03432260500583009,0.6771487668738632,0
0.31328532391775127,-0.28259967236642286,0.4302928294886695,0
0.6582815666725732,-0.1242657569718883,0.11306831733611339,0
0.18966493865806644,0.19517482290469085,-0.00958112442012271,0
-0.7649565278090317,0.5857932851028383,0.00972620841768379,0
0.5973682208509911,0.8138576120438077,0.3935413856099071,0
-0.025731510718766615,-0.2583170535338082,0.39793056344293504,0
0.14079374472485334,0.4617529072570653,0.5872132631046203,0
-0.22973414395746322,0.11691295834049781,-0.02956127776797074,0
0.13087412935866427,0.20943536047002986,0.2771297351828761,0
0.6850780336811353,0.05821869558034784,0.39897218648599087,0
0.25791538549747706,-0.6995470549078933,0.3637683602093306,0
0.2614261242716388,0.3556729658426536,0.565743690697247,0
0.44850676026317987,0.47795765868419826,0.6014060491928002,0
0.6884911327473723,1.0352865569224927,0.6327165520112171,0
0.15957738373057961,0.3861526651925513,0.33932576026912714,0
0.5429892877415349,0.15477780919782913,0.4866855793192576,0
0.5650462284781865,0.1316425996963645,0.5520047205025398,0
0.19493251792481076,0.08804277989100687,0.38896438282411155,0
0.7504786402521538,0.419765253850808,0.27065082226564796,0
0.29978955262390816,-0.14808465025659967,0.5146912365615558,0
0.6072445708587393,0.5969033162619197,0.3565273900163787,0
0.8690781221224166,-0.003905076736367641,0.2520154077726046,0
0.4683284893947248,0.7595887245224875,0.43046101577903045,0
0.5130356695778752,0.28635471265526796,-0.041093126069287056,0
0.41435334557601794,0.369417455406453,0.11022530787666113,0
0.7977410202917381,0.629749550367762,1.161554827339683,0
0.7846488409061378,0.4517351758095881,0.7882347348079284,0
0.2715225601427641,0.897415001988566,0.37525321416913004,0
0.8329442213139441,0.034252317336578686,0.22973400021332036,0
0.714623382449408,0.3502281729268694,0.4777641328076018,0
0.8382021561513595,0.07332912880556586,0.4097118379651209,0
-0.16319408871498942,-0.09277734965457496,0.14481919733047705,0
0.6022796044758337,-0.04065267005264661,0.9711345451230271,0
0.6586603104830215,0.6512106463668197,0.6141623062982591,0
0.22463189796312283,0.1443523472278673,0.6692162804260732,0
0.5172583737218459,1.2027173640261157,0.5280788919361118,0
