0,1,2,3,4,5,6,7,8,9,10,11,class
0.09492654663608703,-0.6124796414004243,-0.7088679376645567,-1.3108291598047204,1.604024504758698,1.0742403297334868,-0.05360048056539595,0.007476132096522571,-0.6851176958319802,-0.6390525696466652,0.7834074841607351,-0.39890562735932766,0
0.6299737163694669,-0.3311792707702496,-1.1379084495300713,1.27345216681347,-1.6167170447930466,0.3823587290245949,-0.25962911444813164,-0.5564935815779531,0.3989636797714878,0.6640258050639327,-0.39399270808215164,0.7523115679008039,0
1.040985549291488,-1.0682936115662558,-0.9350465939194726,-0.17382193960085396,-0.767728833061247,-0.4447559325992024,2.1800305034338696,0.5654435443034243,-0.594801912191061,-0.903488853815854,0.27521067579087477,1.1297793812631047,0
-0.5388887564735161,-0.45478063709064104,-1.3633921769293422,0.6060425391320532,0.6336065282926259,-0.19615969206357575,0.18954301001682933,0.7408658629667397,0.6303880222471447,0.6942795928897292,1.0724911786105313,0.5806361887987964,0
0.9996342276004566,-0.4721747184553977,0.13159588138936817,2.9642132144965325,-0.601462851453631,-0.8866915995754379,0.09492021476261404,-1.0723462904907701,1.7123964030996768,-0.07739883382838468,0.5222339179984604,-0.6262698018986292,0
-0.14326457875044404,0.12712121368589432,-0.686857683312013,-0.36597209240718137,0.10861972289851365,-1.3282497380752856,-1.200539992682716,0.3900392029515618,-0.5226995361096072,0.6232742608974399,0.7704983082065103,-0.4412625534100615,0
1.149305585182464,0.7189753941941923,-0.9203106505391407,-1.8998074497186552,-1.3196332681802465,1.0207260028005167,-0.5325403964166264,0.4981023904651722,0.4897429880834108,1.1522326097418474,-0.40489804927794193,-2.399917720914097,0
-0.5497020502515692,-0.2842802931970728,0.8251066081942107,-0.40529767916832693,-0.827190549421274,-0.888544719656534,0.668671609040187,0.12496601790512772,0.45020202391251996,-0.2512082181957675,-0.4770560694636847,-1.337225176344964,0
1.6950388968879708,-0.46816005822991424,0.3716143813458258,-2.7865668882379944,-0.9872844216380627,-0.060313821640847254,0.5750308951765482,0.7564485641333427,0.26744021181839633,-0.6785706701023634,0.8171203477517229,-0.2778273605347543,0
-0.5857587210606766,0.23023007959298997,1.1272703362020284,-1.849994025838361,1.3351242510029422,-0.8724816670430308,-0.9426226095183073,0.3974629382561331,0.009928990025894629,1.250497273108702,-0.761509059774434,-0.8355833836202586,0
-1.0849371184953642,0.10522371236770212,0.42010656714173683,-0.08216794045149975,-0.038444746997619884,0.06227556247290051,0.36331069530907095,0.12473514590525797,-0.2770216044887422,-0.31534717260060896,0.9149375401707033,-1.4980378529089664,0
-0.2088220813725415,0.7140319005095683,0.03351868609031575,0.48675451783479334,1.7349711637644754,-0.3829843901746431,-0.5052685985264661,0.04725806741579181,0.7285096283258448,-0.4045098696570409,-0.31890944378839636,-0.9419986826338953,0
-1.9322121508641505,0.9834443910487508,1.1128053482037745,-0.10301111861781101,-1.0465890158855577,1.1459879804962203,-0.2101568897868948,0.8806620914123118,-1.2329020900054717,0.36715130938015034,0.16443100012725895,0.05564180270828165,0
-1.0101188547046887,1.7096938955633345,0.2619495020793508,0.12429780508138635,-1.051672886222699,-0.2984090183016733,-0.7621332619186711,0.07350777319191394,-0.7486741485751766,0.6044420951727615,0.5123971268149257,0.6227763048107259,0
0.750785726619844,-0.43029196205581793,-0.6561695116412446,0.24262628545095768,-0.8167907570165327,0.8839894460503804,-0.616769300377972,0.2452129886397656,-1.3662625119210479,0.5329172127087918,-1.1456944562318407,0.5543783158130194,0
1.1909521477584974,-1.955372055822353,1.6277614116303518,0.2658830502729936,0.3408833926363975,-1.3800365396432144,-2.053824918578252,1.0253731732475562,-2.005461677944692,-0.7964274020136823,0.39425839499471904,-2.0124007556143764,0
0.6011285012351048,-1.5736054252125795,-1.7705143271189363,0.7538585073877464,0.21429261241760603,1.197078746717685,-0.22318703924001101,1.0821784364338087,0.007032652511657238,-2.463068960730164,0.9868572935213624,-0.025973992995123006,0
0.7777865971606481,-2.3960290730188745,-0.7795642634484304,0.6288557340068243,-0.6859120450191901,0.913235615917345,2.066971993827772,-1.3674823497715054,0.21088746997124647,-0.4310588785742929,-0.11868412684189265,0.07402395106801504,0
0.5576173594284916,-1.215604122142725,1.2479193703958802,-0.700320836880219,-0.25287066831059624,0.8636421133217459,0.90787169466191,-1.8129155493968117,-0.2724907346683113,1.4014443458003996,0.13539989718194353,0.23409474997015783,0
-0.25165191770235307,-0.17588267806896737,0.05348620508933058,0.2987452582667532,1.3089919476081926,0.841072484940434,-1.537568968871354,0.7743573768155502,-0.10573926097212424,-0.17086420447402878,2.864240482378588,-0.4652464081616482,0
-2.413879912124641,0.4135943519695608,0.984517391954828,-0.37249841379983517,-0.0590461421650794,0.2091325021184144,0.7404392510804422,-0.1667635392379306,1.7949986257141664,1.297181809514948,0.15612748604312046,-1.9105378698539295,0
-0.507847662518447,0.43069265966868864,0.13674911210579405,-1.603451276661386,0.47779100299607696,0.5174235150880409,1.5822160421507296,0.32735978207147015,0.2964115892597146,1.4516990655374278,1.0244181029052446,-0.5766629395311296,0
0.9782550992454686,0.8000342832328302,-1.1880798459827397,0.4406417323552591,-0.6422961017694653,0.07140615746452071,-0.2888027860120459,-1.0079750780246857,0.7936498597913396,0.03412533435869916,0.5881499294973245,-1.1310868421167761,0
-0.8664424268831321,-0.34720393941279487,0.9761157939474184,1.1508572001498938,0.4210978434335877,1.8725718349225455,0.47640795750321135,-1.4932147720718474,-0.8404353690821404,1.7640384354187448,-0.27621677526678556,-0.5102088724049774,0
1.3276345132336786,0.4453378190868328,1.4807796140143161,-0.44655684351381064,-0.9512403223612252,0.29565981985580997,-0.018002336179872985,0.8161772776279486,0.1691723332477284,1.035113972243262,-1.5754444946180393,0.11194563187778853,0
-1.1118576856847981,-0.12238137106389299,-1.2419249622271546,1.316734182849215,-0.7627610751747494,1.4357200767555585,0.4214258710044211,-2.7116299585795005,0.8463648469915322,-1.0796595524926902,0.5624266723272282,0.3657538335081536,0
1.3146172564983694,-0.15159106404356862,-1.891885926896344,-0.2324570094358404,-0.18022642868593206,-0.6648730401181309,-0.15104183396060358,-1.0059803920970152,0.5153653812373751,0.21924514136820664,0.4901156897251377,-1.597154460860927,0
1.581928472541632,-0.3674352988292232,-0.6884827573946664,0.5751275609138199,1.070380395202665,-0.7323652033912089,-0.36576425748307095,-0.43945909441439035,1.324924046471854,-0.6154726808664225,0.5415100941109978,0.3729726180206992,0
-0.3548785683963356,0.5402505651276474,-0.32487366794669,0.0733806391409499,1.219071309814598,2.1412795339442576,-0.4093985173224148,1.676023793630374,0.08246614869970313,0.9813222858362649,-1.5666638944838334,0.7417197821242739,0
0.3014206505586928,1.04503606089931,-0.20288300485270688,-0.45846114904713325,0.12022728094828673,0.020814726977016626,1.8569280929688377,0.9600266396775374,0.43411463340963224,0.48836552806472744,0.3720659004134227,0.9270682347193357,0
