0,1,2,3,4,5,6,7,8,9,10,11,class
0.5780448182870019,-0.14859157053872643,-0.814822014711417,1.1586402389126969,-0.4551830163819814,0.14867647810703835,-0.039738628453177785,-0.7516014197012267,0.1578587270265832,1.090552688740161,0.2587458081016575,-0.45023266692189096,0
-1.1606526983623453,-0.5435818939733218,0.02199484177031772,0.6701881981634854,-0.48697901572625857,-0.25182967222620584,0.2031271857575432,1.0879458137508462,1.318431273042426,-0.9422787900658637,0.25041792296851295,0.2817520205817148,0
-0.3355430807590472,-0.042108601154267955,0.009071958035449057,-0.4687808010583823,-0.660246511235365,0.2942006008361342,-0.8167974352064528,0.23918484209081858,-0.27511062888313614,1.1229846451756023,0.5394756842886395,0.28591158858474847,0
1.2913727041085705,0.48409415474305123,-0.5455942941240043,0.24587850438492523,-0.07651920846955748,-0.20702038808186157,-0.24914921844903623,0.8078681797664969,-0.40859204289985473,-0.12002885177575229,0.17058297432764438,0.21318097306232658,0
0.6909392073156905,1.0087852738875054,-0.22594612292818037,-0.08016754928483671,1.1535307152114542,0.38182857169594553,0.2511903359558916,0.11583839307074505,0.23697356972170178,-0.04454133982555151,-0.2456760042318716,0.10121032214633387,0
0.4557016424838507,-0.4441034154717432,-0.7432730673782055,-0.17014960506417678,-0.5463059179574016,-0.6307328611428311,-0.06867279661913517,0.6907435905260999,0.015372392335668556,0.1939816891401443,-0.02165022766062202,-1.0892615984989673,0
0.46880958412971174,-0.9149083877447898,-0.22322677576293604,-0.8225396605978589,-0.2540410270820467,-0.890591046513059,0.42976190701488526,0.49088247656577483,-0.5592491416744796,-0.9341959284164846,0.6053401103007635,0.1872328199841315,0
-0.8668050839182904,1.0938019289886596,-0.5373171790111436,-0.13576643918961312,-0.16315443344440975,0.15668428780412502,1.195452569456322,1.112005925274427,0.8911272071373262,-0.43225896313189033,0.9165947393687249,0.4214389917248217,0
-0.24966674648859355,-0.19742988254070343,0.027313686142834664,0.0508219589130952,-1.1200857996021871,0.15546724402283607,0.9880976695666599,0.321769754321609,-0.37484002853666143,-0.7709016834510282,-0.17694378824972554,-0.7965372663822456,0
-0.599834933443751,0.4088545057682615,-0.09494013269674356,0.4051848728388465,0.7642163277213655,0.8259128374864941,-0.7105429022538349,0.0609238836115685,-1.2568983564978136,-0.6698823013649683,-0.9675254150201263,0.5182703881441347,0
-0.21015545031973576,0.007574475295573517,0.022741866830343543,-0.6202742208285086,1.0851734988928408,0.35326580345531516,-0.12220735694291927,-0.2457655084291285,0.11510271341795633,0.003957633799120508,-0.7519182919051772,0.046603669244668286,0
1.1249856476872213,0.6057895849303633,0.7006444371538142,-0.4044243979992183,-0.4927473409169727,0.01898415955196859,0.38558246258994827,0.20833925173486526,-0.6315720575213694,-0.08647704910875356,-1.6672396970465384,-0.05368451501823223,0
0.24149030168647845,-0.1198354664112878,1.3145190457863958,-0.69694934845638,0.6425519110286193,0.5176072487570329,0.4547054421389133,0.08870882145711508,-0.3562058972593992,-0.44165118416399596,0.7966778810653358,0.09995672184445703,0
-0.8466821878575082,1.524204940412447,-0.25934823152070774,-0.2468369033129178,0.6534427738639648,-0.6479806672320643,-0.5662681926963556,-0.08687484889530182,-0.21715364009694696,0.09306748688486904,0.9987664871032007,-0.24802718391857118,0
-0.014367733396770069,0.2076350301796808,0.33050417386680353,-0.4708770607230976,-0.6708851646907635,0.3153118709136648,-0.715470626536642,0.27321305827060266,-0.12461720301496491,0.1974559717889517,0.08512162253880434,0.12136306424273155,0
-0.6380347595932435,-0.29461243819378957,-0.1434415825556928,0.9168372809953184,-0.5955973082197683,1.5482867346766027,-0.06037931271742557,-0.7305936659641914,-0.4897834079986348,1.4054973196446328,-0.45420773560638955,-0.28477067523560917,0
-0.2520108602553854,-0.5692321096145859,0.061752912472288944,0.9758128093354319,-0.2766327420662814,0.7929142110572144,0.8543101325010622,-0.26671342356598104,-0.32090806675109945,0.17137385738003724,0.009629601892381509,0.09246638691709558,0
1.3561176287240557,-0.27851742370334515,0.003624762490419736,-0.0945057859419345,-0.11752302661978353,0.5153284625692605,0.21357634752456878,-0.39912064772295247,-0.22546668361668687,0.901262669489519,0.03444937977518649,-0.2667237871961705,0
-0.0219516910319848,-0.5636429095576111,-0.14969239764544634,0.3766766230431366,-0.18924192182079166,0.2991581213184814,0.4898599698560306,0.7968532640277096,1.1137308521642282,-0.7321835353744616,0.15879519914309212,-0.0591174061740337,0
-0.05228152911143355,0.17132836866329842,0.3266984605295492,0.45417213660413797,0.7694145613222242,0.779236694680898,0.23846324674054734,-0.19359689820718323,-0.02544722215505804,0.032786586563935,0.3248184759337047,0.6903264548738695,0
0.4200466788143491,0.499556178302247,-0.8362204218989042,0.9932414007920413,-0.32983695406474106,-1.0716123489169342,0.47590271454787825,0.2105192058930696,-0.6256872845732485,0.3484302619200769,-0.35251855704791757,0.27774077165644756,0
