0,1,2,3,4,5,class
-0.5723422673632172,0.3541922737356434,-0.25904808148948016,-0.28763353685603243,-0.12712790460681098,0.21094276266600118,0
-0.23294038079184232,-0.18755991191534274,0.015822060761880363,-0.38057748439020844,-0.13539011064510809,0.1851453028133993,0
-0.07377931502459695,0.01610249591659009,0.055771276500545086,-0.42477417193437766,-0.5361572685724091,0.09998731297712238,0
0.6416401156272851,0.021061642578217774,0.21733842608383835,0.1992334920665672,-0.09332478549653901,-0.3390559482769146,0
0.26718773202811397,-0.14040538707494302,-0.3093250792098257,0.036001485349628146,0.22997859531504006,-0.0443527120922088,0
-0.2757257933405174,-0.3959268040238797,0.303685719372227,0.2387402966709829,-0.36645677538168797,0.37844976965323157,0
0.2951879591356577,0.11963637637912301,-0.6602188448191991,0.3565188781468205,0.3372888206090003,-0.16426736427311747,0
-0.2906413592898063,0.01261336919727929,-0.012683613603904215,0.25323493534346336,0.1772470070791958,-0.5832490427700052,0
0.5221974489555052,0.19038622162695681,0.05498270681338105,0.3947190856344953,-0.1799559157953255,0.13333305721456662,0
0.07951407499524935,-0.10914946360399941,0.4166460148138215,0.1999917846679321,0.008471737126396435,0.1841207007841884,0
0.21579690731586784,0.4289970761192537,0.2586203302391163,-0.1122102525541043,0.5422472287676493,0.29250009936046834,0
0.6641923708075245,-0.1872729429060342,-0.14465473427722492,0.5837976307911064,0.29582353550927903,0.495569774934022,0
-0.09764589975914512,0.6035516321431256,0.006699351578162149,0.11176953098179179,0.09257464340720216,0.49347903299262924,0
-0.10914289926580695,-0.4190173131063535,0.38698439963109427,0.029313666639362634,0.0339686447538297,0.40501133834004865,0
0.15579773926374219,0.25217287699669433,0.32884330165111086,0.2775021744262242,0.1447245787651249,0.7112229206364906,0
0.6626284149954293,0.2819523117583377,0.20400937876335937,0.07727148390068045,-0.014205960382340371,-0.07794432258991107,0
-0.08514226413803028,-0.08067228635668555,0.25867958224409504,0.24543244390819274,-0.47343001769012527,0.5543042634409059,0
-0.46017067667885225,0.30505122704113297,0.6369632256890811,0.4926921792233583,0.7903864188432485,0.6160743355423772,0
0.27216928384593947,0.5823679337056159,0.2979881621241356,0.5120194631424771,0.24510983253738866,0.08142724816082814,0
0.5902662876689416,-0.44473975757403195,0.4520516682197836,0.15539502776797676,0.3397500737689485,0.02761785882378881,0
0.8011963883128006,0.39390900496888714,1.1546431252962739,0.29480625150652845,0.22571323775857016,0.27987951092943075,0
0.3176514329108149,-0.4811594144649928,0.10174046525053976,0.7788997429675077,0.04628679141665412,0.33038282356112914,0
0.3477244068083244,0.0017844422762641754,-0.0015244557130753567,0.6200724242633074,0.23570653904859534,0.7800542028100514,0
0.8309091278835546,0.8057895281698975,0.8142883706425097,1.107258419411393,-0.16277880995867933,0.3948498360955992,0
-0.06359867463618091,0.1689210779062066,0.4008016602583024,0.8513622873949035,1.0265816373398142,0.34749002316217215,0
0.3923164525193795,0.01853353320464285,0.5341064277673528,0.8521606056422639,0.00034392300061580894,0.44608756508177116,0
0.576479251192587,0.33934804988734957,0.42041388009441016,0.10299151907832915,0.08913948342860034,0.9903504937800078,0
0.6634954280341332,1.047886222554579,0.6020038587470963,0.7578879171386498,0.29543655978959327,0.6838569132904356,0
0.3840328267745582,-0.09249031457403978,1.184688442049858,0.5210427942227498,0.8434370770434814,0.651351700813882,0
0.554389648324122,0.17179741115245772,0.9709486534499969,0.37876280375089466,0.49154308442305733,0.6973084662542456,0
-0.19654941430424155,0.9672317606928512,1.0141602768742597,0.6003533938794138,0.1471615169298246,1.1431113236061234,0
0.35714739342684676,1.1067195330216875,0.3558082140139786,0.8381853775104463,0.9257103381875695,0.5559248127707996,0
0.6941034005207627,0.5503386345253124,0.460513317229517,0.708300264055686,0.800668189848042,1.200511925477409,0
0.26552261110564007,0.24212093322902,-0.020681052206644734,0.29666868097942595,0.7753672311519484,0.8941914353154343,0
0.5787740931221372,1.2755241996264761,0.6134114067577627,0.7838165007230441,0.8614914214349805,0.8080998384899846,0
0.6946947718245335,1.158459189765199,1.168419716441892,0.3693567589609349,1.3984350424151752,1.631678909906479,0
0.45608830565999314,0.9175412709678128,1.0616758226943113,0.6238580016066085,1.3693856431499767,0.589900021030221,0
0.6068592173222059,0.5041962631681344,0.8653209965277683,0.46471506578009436,0.5419023649483717,0.8256692475433036,0
0.26239693000399034,0.7675500567199424,0.9502679977415952,0.48555682406868633,1.269424356814699,0.587228711107811,0
0.4833436550116862,0.7687271722270228,0.775475527527995,0.775199931432653,0.9317856534681421,1.2678797814614675,0
0.7211016237512026,0.9508531085379976,1.0687519624647575,0.2259786569296665,1.0013264619946491,1.514080977839726,0
0.5764250156974856,1.3217980242151923,1.2622708890320122,1.1128916496900354,0.3788163432827929,1.5334842396092194,0
0.34324552383586393,1.1853105910335169,0.5729244764082915,-0.02712091608330436,0.8703697490758372,1.4248751385752347,0
0.5749074221766429,0.6332987389597156,1.1727679264262432,0.3283421959129479,0.7126644849541737,1.0235874797362492,0
0.7090208594592395,1.4044745459980694,1.3877871888050446,0.6057014892507764,1.2399432554602008,0.9984844342716904,0
-0.13479758344757786,1.1204166662346606,1.008709748273239,0.6554790500562585,1.3478011743515554,0.6318889032140304,0
0.8120006235156811,1.2674346199520383,1.3686331260420306,0.4341356878574003,0.43896897588947015,1.769185002960393,0
0.3460392320361684,1.5359502503142193,2.028002383191227,0.4296984427400272,1.0893775333293572,1.3242994732940014,0
0.5557421089938219,0.7969708761705881,1.177486319396999,0.5512601546200377,1.467003402462929,1.0612020858322218,0
0.7669911565098835,1.153886509243647,1.3519643797382692,0.33849623617901103,1.1086304941615526,1.6323893314327624,0
-0.02541867866647296,1.0390676337435716,1.0377382470818604,0.8040378078831385,1.4172230926520455,0.9673260171522775,0
0.15006548937842984,0.7616448201871389,1.3387138284044984,0.6147025243761745,1.337352288084901,1.4063250898906854,0
0.25170084360337547,1.369091358732139,1.44760307456218,0.6001127576677773,1.367576435036451,1.2577328467802384,0
0.07706734400257725,2.0511463952013904,1.3931573965921358,0.02234638332878064,1.216284936305574,1.5263078364751845,0
0.805171279808902,0.777730888137182,1.053979206042043,0.2608737797361486,0.964779970248195,1.3408157401988636,0
-0.0012650931428715428,1.3515670439143213,1.4469794407959409,0.16562675038895516,1.0247921830016542,0.9497925420649382,0
0.058770100194092845,1.5842820719813788,1.848912798457202,-0.0762462786666869,1.604924945795542,1.4329269286429225,0
0.2550235472239666,1.4592305295887056,1.5700278536398748,0.3017560929268036,1.4281445457475164,1.7500963668481253,0
-0.2000447996268963,1.4178257120029167,1.7492163884506744,-0.0006936691380146354,1.4102104543754717,1.4518553099729266,0
0.0074266656675127385,1.0906750809727632,1.4146997481689394,0.322752028149463,1.353272977309805,1.7183378756494534,0
0.1855540262692768,1.5781207082391702,1.7359565184434462,-0.23073942097407524,1.4167280317128954,1.1973276009141172,0
-0.04667615641879711,1.3082195090378155,1.6199499055248967,0.5688941487485025,1.8493222404890353,1.5282913160789833,0
-0.013271384897165367,0.9043065276153026,1.276079442597375,-0.2541551248047994,1.4607098145484605,1.3739995249769712,0
-0.18376979068621083,1.9447169228739836,1.6820920703868123,0.040820544208431245,1.1840198427293938,1.8106300209785628,0
-0.5202783311232584,1.8978852740766845,1.3142098773586623,0.17162055474739193,1.8334650607861238,1.6211663450693543,0
-0.01165172388269066,1.648824982792754,1.4470379013689234,-0.27932181634449604,1.5718636905780148,1.8439240867353448,0
0.37496088265453253,1.7238866978592742,1.7188835834656788,0.10422155419024529,1.6645830510573965,1.9883982191253264,0
-0.19055477741197618,1.9981320498593966,1.7764414807356093,-0.5648303459871324,2.1581101379645813,1.8947537712579885,0
-0.17418756824918558,1.76260077591857,1.3556815666420392,0.19386850633131766,1.6891307116799932,1.7943868364532711,0
-0.08074373657393494,1.9847122424211276,2.053830144963646,-0.28431578361926524,1.800262077928351,1.4381707360553617,0
-0.7172211134192255,1.6411731720434946,1.9344194045425307,-0.5153453868458795,1.376740784916152,1.7619816878523185,0
0.12543944137210944,2.1395844205466457,1.5765820978127292,-0.4750694877950025,1.6800884632691737,1.6280735078912445,0
-0.3745034039513112,1.8564159477990405,1.3519082970048473,-0.19252626206033602,1.9430380435818155,1.709964548928332,0
0.0035127556801221593,1.8311661113350721,1.794895469658776,-0.6613809016017419,1.3063384081009373,1.72600659815813,0
-0.7577113708981632,1.403242863818458,1.7297668366684629,-0.7626087790677997,1.8445147183667805,1.5695722783921378,0
-0.045013287537418845,1.8801611078760647,1.9226751953863235,-0.6568928435798876,1.8243116733789941,1.30153148153022,0
-0.41134586506069526,1.5527668532460672,1.8049811673673524,-0.9969811471021206,1.8147395651706344,1.7134732512156923,0
-0.5322271259497247,1.6175778443106337,1.3368622149341247,-0.15197597932288753,2.1202103318666548,1.9971131087348755,0
-0.682918920044855,1.5695554714990156,1.8477782991108858,-0.9230446337152163,1.9144997144484084,1.5598292669729863,0
-0.8833656694726322,1.4977664558250718,1.897779754724345,-0.5593220481961763,2.2610585049017726,1.994170158986326,0
-0.5049742113763875,2.456868869402947,2.2047469029206623,-0.8022926838242175,1.5213605938196475,2.584729122781734,0
-0.8799490997800199,2.218941262831942,1.8303718005487348,-1.2174172758790243,1.8603169144009253,2.3467486695077215,0
-1.5696478756016035,2.3940247406120303,2.5686172123874256,-0.9813133772892768,1.843254525885736,2.5580772631118145,0
-1.3726481198254072,1.4476665060219773,1.5167057526237337,-0.802291347520082,1.4937586637621225,2.207536280899079,0
-1.1516541756469256,1.830751455233925,2.508731274603654,-1.1523788505149934,2.096263830888061,2.4656339721588005,0
-1.0616988353361656,1.4143589059196457,2.0732684414430405,-0.7967646465305238,2.49981318523672,1.9233747135661357,0
