0,1,2,3,4,5,6,7,8,9,10,11,class
1.342879152256272,-1.1630286834491543,0.1694523123398261,0.4342920094443044,0.5737494901203836,0.5575306939603297,-0.5768491927090816,1.1443581055225747,-0.7233139674839983,-0.3116070438957504,-0.4545809232541871,0.8811203413451593,0
1.6442266499441747,0.05938777893597022,0.23820869937884578,-0.25035182830325164,0.30110280328143996,0.05186307052590082,-0.40682304569874067,-0.0901128360747329,0.10464996954204742,0.5478324692826323,-0.45247931492527527,0.03694055369703149,0
-0.46721231620025727,0.29118617206573827,0.21308864131846667,0.30896025207083944,-0.7360277880575032,0.4417639257449506,0.38704150922974034,0.7137206726737659,-0.7128861036639447,0.019580325815003602,-0.4785201147987334,0.12387648023473796,0
-0.35631612164615545,-0.038474505276610976,0.6426443100488908,-0.0763422552811226,-0.4454919932335477,0.5867358668942461,-0.8622709506486383,-0.5955636585517139,0.6664486033929584,0.15711170601148888,-0.0017791418542772441,0.421209888194504,0
0.17702342149531325,-0.21916308344447627,0.6302506272031663,-0.20995183494608421,0.6413316882288627,0.9956523772053479,0.43991637605196704,-0.664793775587244,1.8479653688126154,0.05758834734145235,0.24836014903515566,-0.2978525042445309,0
0.5883061157486185,1.1223400829307673,0.4588648205446296,-0.026747195851340222,-0.8259124479932021,-0.34606249006193,1.3562626248651959,1.5867203024622907,0.25094628904519517,0.013712550511005284,-0.4190835267188003,0.39289453717312195,0
1.5031857543943334,0.9046455124679826,1.8602024073383503,1.124629670258924,0.7287852621142127,-0.18424040857358503,0.9512901752965692,0.7102519542837925,0.6603522160770441,0.7637009668259113,0.5836173068985017,0.5725183172080323,0
0.9366104856363631,1.4773256627275981,1.1245176716922154,0.5685354117603144,-0.10907568601518136,1.2915577746220555,0.34982918641432004,1.0716323571129938,0.8168443499171005,0.8504895297685653,1.0288429047877647,0.7181312895886212,0
-0.1865936415754278,0.29071837516735144,1.4786091444559546,1.298507619271407,0.3420467656713063,1.229281771065446,0.11642538797820395,1.5540792138843003,1.6073454484640295,0.6716676987588417,-0.016429100698743593,1.1764389923674756,0
0.10757455601999749,0.6142206855533606,1.7862451749616621,0.7868214180772464,0.19252059688161693,0.6770111396649339,0.9579981719706039,0.7224722756034,1.3857407500091872,0.1048588377725298,0.7264583056536431,0.25419985668413214,0
0.3516899236378358,1.9339927567053534,1.670219992512039,1.34076918730571,1.359750260223777,1.48791571049683,0.5605232680485084,1.707156226611996,1.8215379712979423,0.2559949084691209,1.5525778478957837,0.5819619747704847,0
-0.6510373916572154,1.3466427752849364,2.6339631529503467,0.7332995110053233,2.044867894238989,0.5514872755331229,0.0945991236804373,1.7791775205237013,1.09252220047404,1.2000194652827874,0.7213994636128584,2.075505159578546,0
0.0806776792254439,1.180008706174987,1.62280056899686,0.5280811028489178,1.7302816874697309,3.481770144625548,-0.2809419226427895,0.7445882807127014,1.78333784099602,-0.780173421558845,1.3318840600340422,0.3188475036658567,0
-0.8438340443067285,1.345230433449156,1.6459526671111842,-0.20306542885259043,1.9196392770602082,2.4370723067095867,-0.0849428958588167,2.5527306345544716,-0.370553965148694,1.0007620785860025,2.2978495890671384,2.019952115936527,0
-1.3543869319807782,1.7327448172817186,1.38731925843753,1.441569694051635,1.84016847065523,2.1504441175662232,-0.5457763102385483,2.523509442550021,2.177540054314917,-0.3041223441758271,2.816502790837912,1.5529267026428892,0
-1.1909271136106097,2.4010484408408477,1.7502311856941886,-0.5551170139921205,2.208893457861985,1.9493737700366698,-0.15210820397881242,1.0290470079169645,1.17331992235302,-0.7308117799147436,2.063226478089078,2.0000690366282488,0
-0.6552549438673816,1.7233916561637797,1.592193842708159,-2.0859215982783113,2.0999507359687413,1.6596917572556782,-0.1571661192155528,1.9398712322958096,1.834372255238901,-0.32984057352177665,1.7181473959221645,2.9657878553392196,0
-0.9528134201313989,2.2708902339311368,2.5641887684484583,-1.0344627229549304,0.16751161942616122,1.3717498770400103,-2.0156327434289403,1.6579226936767038,2.6050122858340576,-2.435642488158331,1.4957317234430336,2.0791519491283412,0
