0,1,2,3,4,5,6,7,8,9,10,11,class
0.18111990485706653,-0.19950956709117754,0.14055937707153723,0.022166080837366205,0.3524442172757075,0.136462740199153,-0.6622642697014065,0.4005338003412292,0.06811891594324489,0.018520402938089018,-0.05867797105476762,0.19601051513876563,0
0.3557967822165382,-0.4006352300976592,0.21549663185521178,0.899335513242114,-0.5349952706924308,0.16653410352493603,0.08852102330774567,-0.3787780831030288,0.14664930563343406,0.21933246595908784,0.4514128026573443,-0.151542638247734,0
-0.17813031010695485,0.09213588120407956,0.7092929094500969,0.410603755475639,0.014806297483254002,0.471584504167772,0.6736572220168743,0.08549507100005,0.7281762014845264,-0.22745354212117203,0.27788281691400246,0.7395948066399368,0
0.909700402069431,0.1442048591711136,0.6406592595927859,0.26139826949584344,0.23595694206848628,1.0123744826921075,0.10750502474234908,0.538530169405527,0.6309298634834883,0.5812987344557848,0.0894570695718441,0.7350613724245343,0
0.6825739039995942,0.17403805866458794,0.5101087768938892,0.27877428218419475,0.43149937121549786,0.8970740762206473,0.7385540699306572,0.20980484222196513,0.4276659851956717,0.7603096290508455,0.2993839984180745,0.6854137952621476,0
0.7858745030320414,0.6134254159631946,0.15145304932290482,0.4134351128017199,0.6915289788329576,1.2267449572876554,0.2759193375830191,0.7302468560396788,0.6448064468241005,0.5377795253586921,0.48660420783782776,0.8491746790043294,0
0.3066144644821477,0.6841371642750426,0.9477012444192053,1.187402059209699,1.050750654079266,1.0472993315189898,0.5660357978610309,1.0306205872361323,1.2234929044540146,1.246553909930177,1.130040594610495,0.8517105217934048,0
0.6299322328427942,0.5521900615069533,1.497098434468072,0.32344150351707,1.0923694148003973,0.9465460305454007,0.6555559815473639,0.8448344861196309,1.5012305895871116,0.23833796540630275,1.0105473576780615,1.2697360571950618,0
0.6241314173521806,1.1956817418024193,1.24091221810356,0.5582745428186464,1.217617264397443,1.341166705139392,0.08836475138403255,1.3062914331623368,1.5240306225804852,0.17788723341950002,0.7900886983043022,1.684954291866271,0
0.035282169462639235,1.1860527338774944,1.5368384511199853,-0.047913784477364496,1.404688480490743,1.2869168279009147,0.11601009337311664,1.4800141348258886,2.0974089963782805,-0.05365538267412037,1.5124693802683482,1.3173954333399118,0
0.38488038675192116,1.7538982704031718,1.8245662674216303,-0.13734098863869854,1.5009491083083886,2.165646678161352,-0.34022375204018573,1.518882493370207,2.1886603408490433,-0.23855263440989238,1.223296048581516,1.2381405644539987,0
-0.5337659358779221,1.5892841824792352,1.563386297967635,-0.3094617441491867,2.022357607249491,2.1050913332032204,-0.3354407286703504,2.476597065566664,2.0002847606978085,-0.6456027702416908,2.441363790477902,2.078939486699603,0
-0.5751848721914902,2.1530846743480754,2.2247605983471868,-1.0889914672702097,1.6256366882628055,2.1939435783440255,-0.8468254617818414,1.590663326072117,1.7862156315110909,-1.339463775708694,1.5298948579515905,2.1350996216286817,0
-1.224812916598514,2.2560684265308852,2.698742185469015,-1.5050490550219415,2.028939939052999,2.5783886091369346,-1.2957632564473303,2.0763876945708906,1.814609394948973,-1.4766800476470532,1.7263491767432064,1.8715460080361495,0
-1.5407374565616874,1.8488447332648288,2.325577462013443,-1.2187330080821486,1.6507300460392182,1.7714045432244974,-1.2488889283761544,1.5271900162969143,2.261206944077051,-1.7456801251509704,1.722491141771598,2.1574040563072296,0
-2.611810351230467,0.9610808002634246,2.2085179601447362,-1.8150328024712963,1.2700122128015816,2.7236786720972246,-1.9117188282295448,1.1003977981928361,2.773201320619274,-1.7418390463214362,1.3397912066546516,2.2895060044793847,0
-2.364540078444653,1.5707163654909926,2.6970727977007964,-2.2386545043020436,1.304679730550521,2.3238593705160766,-2.6829617597471485,1.1500018387738014,3.26504722960097,-1.815183217897388,1.032148445387423,2.4996934250971137,0
-3.014210702501092,1.2001437702865205,2.2195536923376897,-2.557535284187038,0.5091914577574556,2.884692215380652,-2.819477342363241,0.9221556504906412,3.01210303524359,-2.3930760027687157,0.8539758210226541,2.789764098707994,0
-3.299592493954354,0.26486212894031336,3.157755723226297,-2.907800355727728,0.45068018776639496,2.963172466293148,-3.068442637744946,0.5353778480676348,3.407301582302683,-3.2782867111228295,0.7170897631868147,2.9767205527490876,0
-2.691646102560201,0.12325148502229,3.3621828764408472,-2.609544313947475,-0.2098085267208341,3.425021546775358,-3.190781186112431,0.1950531701181512,3.152908317289933,-3.423619941087844,-0.043373638533180325,3.0312624666257357,0
-3.3508583357409547,-1.021299759266226,3.899007270412904,-3.273554770759103,-1.0346946245797988,3.464772568947522,-2.5293744783400016,0.02777666912830734,3.5831471198275007,-3.3345258345750555,-0.4122430542801598,3.168867236409257,0
-3.5505518116735555,-2.0287680856031822,3.5079337636022103,-3.0763825522206307,-1.3103038605479378,3.9696673534557343,-3.1383056945676078,-1.3937400440216263,3.8131392502153494,-2.714193595724831,-1.782880037576356,3.497496898196383,0
-3.2030084724780483,-2.3201220253788275,3.8584936219291004,-3.53054286262359,-1.928059776085758,3.555378872205375,-3.7060397550768185,-2.290964345939966,3.142069737729401,-3.144896199699954,-1.9968279038157413,3.7862554809430278,0
-3.20992507422166,-2.1837595538514947,3.6473774088823507,-3.067278211522458,-2.3552939319219344,4.118498156488107,-2.9826296970601756,-2.5666875156264544,3.781732198885168,-3.218042252706315,-2.655975998047438,3.8108748786886677,0
-1.99330953728163,-3.7240783272690283,3.96865152255356,-2.783720577691023,-2.9869102464627977,4.124246623780733,-3.0031865039892534,-3.3566182353075336,4.360489773994444,-2.5738280188264215,-3.171426962682566,4.423179765713474,0
-2.119997165598356,-3.790967015640884,3.7878398468253853,-1.5290738672935567,-3.643441194002447,3.754808396802579,-2.0102324194621533,-3.5130335612646633,4.3277359785150145,-1.6841761418025765,-3.3779538090296604,4.397821792150281,0
-1.1340844275575255,-4.211435000974047,4.3567744105520365,-2.058636453346851,-4.55995545433874,4.139626359380097,-1.8890674766585547,-4.6108274578858275,4.056256782491727,-1.0858923246718002,-4.287914913913728,3.937957539879398,0
-0.17554813349789083,-4.7017826652740595,4.493434369994398,-0.7030731545868052,-3.8133142956314994,4.540063705993318,-0.8438572890815168,-3.8373900293635854,3.855990403331761,-0.6424451477084852,-4.669541402049942,4.742145445674124,0
0.05175545081260094,-4.883615140938052,4.844602864989599,-0.696310725621167,-5.17164352430846,5.0885306701304485,-0.2544152037132162,-4.493744232554263,4.645108711572329,0.40682565724502895,-4.590364421761318,4.936506129938605,0
1.1971302410107407,-4.792451225001124,4.7375796901761,0.788137142684338,-4.529347012987292,5.063775671543026,1.1527715647191483,-5.319327170610834,4.903183046407728,0.3555718505648554,-5.347586783541739,4.7942382638386345,0
1.5904820291037782,-4.895755759069002,5.119478178681382,1.7522231606555472,-4.597721911422695,4.744224326224639,1.8996696543637708,-4.939815727183076,4.8292976884403505,1.9306566160849163,-4.798162671225238,4.645915297197907,0
3.493836666283161,-4.909314207855207,5.164276375819515,3.175567123687269,-4.8349393704491614,5.222195524087667,2.8509944877986753,-4.237872345470645,5.307215873610213,3.0183114219596447,-4.522955965490463,5.266710420325156,0
3.871090658615901,-4.014723453977978,5.334656395124923,3.7091649999973515,-4.116523318524565,6.0394481462526866,3.5588112016603564,-3.7263298200095787,5.586022235784646,3.340317635684554,-4.355340621753093,5.431793616170104,0
4.302269772690736,-3.198485908255279,5.628030728516649,4.110109247320288,-3.5441217488621626,5.637289031179996,3.9417623792576526,-3.9021671711583594,5.8051281819456095,4.109150143370091,-3.2033781795817973,5.267428159767781,0
4.808704509337174,-2.5549510006766916,5.785894732535803,5.360343744523411,-2.424147941529561,5.6755401773189815,5.194611039380284,-2.6019150011428334,5.066962172361004,4.480620182774821,-3.1344948514757034,5.33837208496272,0
5.569843734491995,-2.22295488953057,6.171905880669154,5.60939237670281,-2.1940275193976904,6.091075561180529,6.180710068424719,-2.5642362111122035,5.549268139611227,6.081011378787092,-2.0207961638227654,5.917287605017631,0
5.923439116567234,-1.4085328330271285,6.077176577827673,6.036704290884866,-1.111747960341132,6.342387411941215,6.148198006854654,-1.0599652180551395,6.021982693560203,5.80938804016622,-0.9452172908169353,6.043446330451378,0
6.869068673379438,-0.08525636464643511,6.178219702442686,5.922383854847989,-0.7008208815063804,6.146334802935568,6.155407927384316,0.33361405263096033,6.4548372464908255,6.35549829053822,0.40603546844283395,6.158005697582868,0
5.9925201629011475,1.560899936819951,6.39875889276638,6.063176465394677,1.610991321818325,6.6037735586039785,5.931760426733985,0.9251077648503576,6.599771330357558,6.54135569201063,1.0873955534169957,6.4279779058685795,0
6.284945150227389,2.4000033014944737,6.408417710353212,5.996975533256671,1.8851834049005887,6.524150096404267,5.972084632012338,1.754247188065206,6.7643779297685125,6.698125107982764,2.487169956045073,6.291984033259414,0
5.924562848955613,3.5239220574767534,6.684659436448469,5.944002650891983,3.410805913710236,7.008431045067303,6.065976165917344,3.356597093351751,6.677607381927792,5.8838949367500355,3.5229112736216215,6.662186580658637,0
5.381810845565575,4.640906515915633,7.571796197553402,5.440399653763238,4.343527081463425,7.0133565310228185,5.738969343708848,4.192533770389341,6.864158552438445,5.25520499753551,4.410986697230728,7.122446092815737,0
4.679521814946576,5.480223329635656,6.858460774535636,5.175334610485292,5.324593070845078,7.276854750860263,4.790366663844671,5.5428608706998315,6.913765622217873,4.7640271059992445,5.027139338398044,7.027273378639009,0
3.793712602402877,6.254116639261733,7.218483321693564,3.9440503958203723,6.460892670438922,7.074325158007105,4.068500032350817,5.952336145312241,7.532538460289111,4.213757928401709,5.787559816706355,6.800488480319591,0
3.0478646600764576,7.131782418510977,7.355649441989412,1.9736751320751955,7.4344690876076776,7.225510125748461,2.998248313385001,6.701299282620657,7.195749404648446,2.7348930807565925,6.965041969942343,7.330088357653247,0
1.792645610147766,7.306345632087671,7.56756037640996,1.6887428725615423,7.545643564335674,7.925361051481098,1.7619105936158106,6.863894767090204,7.896722778640151,1.3234895517248124,7.307386401182293,7.320664321031222,0
0.45720411691694357,7.380150325354324,7.712155886532724,-0.10347427334515219,8.001012634053378,7.787708764780594,0.13398855492673087,7.855472642079665,7.873883650637536,-0.13069670898950103,8.080267556268607,7.891668568134762,0
-1.9239696584497343,8.133597170310804,8.065115528675504,-1.3035641271896148,8.015365550941619,8.066853920939012,-0.961595796213608,7.868426608440528,7.967830154772657,-1.3801620651877213,8.14045504535308,8.07699471932333,0
-2.2969065981952874,8.165188820603742,7.638106787004628,-2.6304959019621355,8.099126816058162,8.05924068929621,-2.641358401608878,7.437351987656953,7.9541461974892265,-2.127527611222237,7.738484090547859,7.6535269298963575,0
-4.242825975053881,7.094544282625045,8.632126578294729,-3.945135664056547,7.291138950585957,8.59059316873922,-3.740905481115426,7.4881534785619825,7.914312578185889,-3.8423215098948997,7.082699987249474,8.548679027709783,0
-4.85500994635198,7.07314800761141,8.680565795540748,-5.461450812904818,7.149188729211564,8.308447961639192,-4.9496469359726545,7.134692653079882,8.296495128734675,-5.231162268268941,6.979792227768822,8.157135065264521,0
-5.810228628111425,6.496840170403895,8.287745298942111,-6.191533237346893,6.325760416081653,8.619926402790787,-5.748942696166522,5.9279400733617535,8.561604714173585,-6.467368005337762,5.687225622546893,9.128361461905756,0
-7.593962059702023,4.944140142982054,8.149699411988292,-7.739331011452746,5.269575106114063,9.066220437684953,-7.709009918235748,5.025264088455782,8.119715300399639,-7.290576567865403,4.7172748266299305,8.815789714523829,0
-8.279807878902236,3.4618087813803533,8.707116769144553,-8.09427338002447,3.5091650766019344,9.352128722736254,-8.056821372902032,3.789202811678426,8.941031866386574,-8.273110190329099,3.413384715338331,8.626320363425226,0
-9.053970317085971,2.34755809025904,9.0972542936718,-8.203072282451583,2.260151197929856,9.012926444791932,-8.429792628082993,1.9493535400473254,9.447361442507738,-8.956103248685848,2.2691021816190275,8.827458410892131,0
-8.93559352961505,0.6269161237140259,10.11395762082013,-9.705030780022309,0.8639164108083668,9.927775245799664,-9.078568732590451,1.4090520603865149,9.51003542284306,-8.901425883998868,1.1431340143954047,9.444298638749101,0
-9.446918752439416,-0.9914967346915907,9.672662959818142,-9.560780209322806,-1.217730315153372,9.603658378433945,-9.225543485173526,-0.9477326507413554,9.360824107603408,-9.014022233462548,-0.8079899627717289,9.392295903356347,0
-8.848673880598511,-2.3090668506973775,9.137224794684386,-10.124209903522154,-1.9605460084530357,9.3666232108962,-9.190864224208068,-2.242187210320759,9.69358257896339,-9.850179196641111,-2.5719876786071487,9.65050551655338,0
-8.850852463786865,-4.538065018632849,9.6424208570815,-9.065259312562121,-4.060629136174533,9.960033123128774,-8.585478377738456,-3.826181592955165,9.682468137725182,-8.876700905328192,-4.514630655137453,10.333151578360894,0
-8.228213584840066,-6.043640719190782,10.00316959678285,-8.108133493241366,-5.525283676161697,9.904233563319709,-8.627192089464522,-5.65234058057784,10.063761547665454,-8.53400726861723,-5.444824667024161,9.809360108396023,0
-7.3355118927280705,-7.044342684578915,10.265054213067137,-7.139782158101742,-7.223231280609258,10.319169692932661,-7.771751927299996,-6.868091441173207,10.650981493900916,-7.43044926166725,-7.284251330469686,10.20693800408642,0
-5.914267684479934,-8.335109868395424,9.964340307797542,-6.136456195171905,-8.726480574531802,10.345908091592568,-6.161565556396711,-8.254671540176778,10.649314606678132,-6.066881798719126,-8.293162020974266,10.784718312102585,0
-5.261312356497649,-9.298175659434436,10.488083716610511,-4.473227469596353,-9.582450998188849,10.550862892060673,-5.388355128095559,-9.826533959714638,10.684819076711456,-4.803822472103322,-9.507507617321409,10.60973482764355,0
-3.107130955176914,-9.666883331358632,10.48310486283343,-2.3689177810502295,-10.163689691613571,10.424918591140749,-2.763540400579664,-10.329132758278675,10.550531130401477,-3.063596177644777,-9.977997782023818,10.21641578350919,0
-1.4014705796629567,-10.74883042226458,10.53708485444886,-0.8667652403132876,-10.57815598926122,11.165230792444461,-1.0142420878959348,-10.963949903793546,11.093193941113006,-1.178565584734992,-10.827355550695893,11.019829126749196,0
0.6860928476654086,-10.848630960762048,11.115906936352202,0.3117109206951877,-10.979545143681671,10.691190032197207,0.33846203299272093,-11.166606118266325,10.5319651569306,0.5568402396801747,-11.045760512219402,10.689127385007483,0
2.3049499233311663,-11.248946560268905,11.440007213488325,1.9259292091533555,-10.85226947471193,10.87521459283398,2.2500292260952244,-11.347487632935506,11.132138016858212,2.16720951384309,-10.810562535347877,11.629886320075368,0
3.9306138582022596,-10.32682446043621,11.629972263656924,4.120388763478919,-10.658313671895584,11.487867985312684,4.220529945905859,-10.219275644467363,11.552773306515624,4.053474306359964,-9.925123704812217,11.130799599069046,0
6.056630818518999,-9.990929285079279,11.719791605021564,5.770330786357885,-9.684137455672447,12.028328973834792,6.070031811174975,-9.352414229162052,11.769602063895727,5.6225140270576786,-9.566477946438509,12.4383285520051,0
7.416466174399905,-8.774419985957238,11.568080658852285,7.876722597419798,-8.350996375815793,11.611513589675042,7.779470508818694,-8.502445342932042,11.918256865859085,7.485142243804193,-8.822428067636148,12.157504315292666,0
8.671015860536738,-7.5003731271939005,12.101472266346377,8.894236462484134,-7.256281706941456,12.097399034718515,9.416064156376473,-7.086559772429009,11.975556544670233,9.837215032882542,-7.4667591424885655,11.648123567018931,0
10.744000821824295,-5.5702081911541255,12.149639488451573,10.504017347601545,-5.637237895152452,12.37892521007935,10.474076171476105,-5.983490912730781,11.99820566329512,10.288263005150075,-6.0375582997256645,12.06292729852077,0
11.702034883944386,-4.46620627918626,12.266921541018853,11.779720628496877,-3.9850083930817704,12.471144307321469,11.811274403179322,-4.26409036336957,12.388131767081195,11.170302768402838,-4.358212023929668,12.452832260623287,0
12.358368922889916,-2.779999519945884,12.213046858735671,12.188032877846691,-2.5459744504412525,12.303192308494106,12.352025972829434,-2.3286040436048854,12.11069648307032,12.314219998245276,-2.2608531656812683,12.631652937514222,0
12.957249140942915,-0.06402980912638351,12.417307776156713,12.282476467534833,-0.31339995918937913,12.23905659920095,12.384281580597381,0.19321947688716062,12.312967435371197,12.533261186571615,-0.2316446891135889,12.699071492352031,0
0.37564771108983297,0.10694313140084762,-0.4299121213853562,0.14448415370642834,-0.1955856462070157,0.2372058630077521,0.08458466214271534,-0.7411989848638202,0.05009028700024895,-0.4341653337773875,-0.29173519130610154,0.2726812490665799,1
-0.20426385713677447,0.1655827820364039,0.8273072956294578,-0.11839648525881401,-0.058707370416118024,0.4056210063572243,0.30656891407400133,0.2872374230234236,0.6080199187517029,-0.2601463454362825,0.11112101174986388,-0.12930227909601694,1
-0.43024631202103186,0.034916374014637194,-0.014838335504800126,-0.7606064647398622,0.33091010881806654,-0.005122242439110469,-0.2486611736055991,-0.2614942063909861,0.1564028415064024,-0.39262548257164054,0.15964140476161526,0.022456199619892536,1
-0.5488140165483124,0.0631631687497681,0.5754862135852181,-0.30700642537736184,-0.09582594976809541,0.6668852299892819,0.20533296000316048,-0.6479791944023396,0.5414483539489989,-0.6934978658039508,0.03311637103509499,0.38609543867289053,1
-0.2709791460833896,-0.36626789196085774,0.15705309453774652,-0.8585338405563385,-0.9152029880101606,0.41571363916099574,-0.7978737113670968,-0.14440680826002916,0.903380924799084,-0.5219914921639587,-0.19964095285726233,0.6712393860999696,1
-0.4514107845077868,-0.4937758078142522,0.7293579337918809,-0.2792042410999665,-1.168233232915275,0.464654601631401,-0.5668693228970615,-0.6444655558350701,0.4527163260079702,-0.6897197836668769,-0.6774378826452797,0.6517095489923866,1
-0.44682892523790224,-0.8207914865993624,1.145485561107808,-0.7355773474851458,-0.886911843172192,0.9973830107922803,-0.6461316252441538,-0.5027689751017419,1.9478715835205356,-0.5102152683719046,-1.0242053777791873,1.3310876475176712,1
-0.20464822252370418,-0.8967264306362543,0.9412905399400238,-0.4916041273992023,-1.466813830976444,0.9174221777952556,-0.7687609602495586,-0.971605967620076,1.1972804626240083,-0.40676759435517845,-1.3271224726141224,1.2929276863032992,1
-0.9015291047917182,-1.8012036398801836,1.5345671081243908,0.12547029159841083,-1.1334707247506477,1.5957118685556875,-0.3321385023384583,-1.328489099924961,1.401123388076372,-0.572939689782355,-1.7802844240210722,1.480352085866023,1
0.028155957998502512,-1.7950395742820549,1.4476300444502312,0.08404980479461095,-1.5142863643991578,1.7727030099252532,0.06033410133408927,-1.5727842673826984,1.9054057815191325,-0.1844752239089994,-1.2294091737362942,1.1483807233331644,1
0.2812670176847023,-1.2083339518099674,2.0461829448492015,-0.10814582484977597,-1.634788418212736,1.1273703202001852,0.37296540500819664,-1.5395900207530533,1.972644791032685,0.2389086358508377,-1.736817160298887,2.048345406344752,1
1.0476277507420142,-2.5242253565802932,2.2765022842446467,0.24251035511207764,-1.9981175644441376,1.6194832483695127,1.1981209800351695,-1.9101539875942306,1.8793974160615174,0.9022751556988204,-2.159996698037694,1.0219233635703726,1
0.4588442176481322,-1.861648611053363,1.8617664011365382,0.7376297757401147,-1.297180135519748,1.599853827780142,1.0567608532443002,-2.07536700872971,2.076828660784954,0.9944363641659544,-2.0675426448188303,2.288006464910352,1
1.7798715484891368,-1.4232261184681059,2.2306255062863904,1.4311087837831094,-0.9221304879473886,2.068816865490636,1.6577565998799941,-1.5919358695541332,1.7563610891841097,1.1141350048008811,-2.035000643280292,2.487899169769735,1
1.7390166550961474,-1.6730085210237866,2.4324577355231347,1.8238838608985781,-1.7286057384882716,2.5139741685421124,1.7362221903084403,-1.688376673794586,2.210481734226472,1.8360953441919032,-1.632122975856719,2.2477011113980767,1
2.25710753013805,-1.5478919762936292,2.7330420753248363,1.8574799795411756,-1.3204768803339197,2.4745508572409105,2.6138273510758148,-1.416318360437718,2.702400351542115,2.6226753377365646,-1.1061482995372143,2.929110351868654,1
2.9786318361920747,-1.0803310627826912,2.7213677046806684,2.1256933542249543,-1.0899323629079873,2.540125333607248,3.1953909855856826,-0.7923436149808989,2.8502209575202544,2.7508681416859675,-1.2235544307059563,2.6981238399210845,1
2.9619465525255837,-0.8333636891751265,2.943932212723203,2.878193193649662,-0.8053336942067132,3.276921882964292,2.9530437114166967,-0.7615906174951148,3.2532186499215765,2.957976131254598,-1.4031876896094873,2.9055984359185834,1
