0,1,2,3,4,5,6,7,8,class
0.04233434901167788,0.1520747160408932,0.46239634344039615,0.12991918402239572,-0.0658236962916211,-0.21254643045872734,-0.17034235265523162,-0.5848770518178098,-0.20788710135936453,0
-0.2901223088967543,0.01663759237280359,0.5700152748760393,0.11144224839999742,0.09917745026015196,0.03930003904220389,0.3211362616662842,0.22886469452507574,0.477642051400963,0
0.28009719969185,-0.03745277380786845,0.57295215240028,0.1764248286513966,-0.003129453130178081,-0.10376903836533169,0.4072573813388516,0.40826562741756206,0.5927686459903962,0
0.18662327975087933,0.5803934803265082,0.5318532101299511,0.5613489939809224,-0.25116044238941315,-0.1779403847263341,0.4579249801079458,-0.1531621627577853,0.6042738039715656,0
0.7367890300198172,0.05166196592716815,0.686013392925479,0.44790462849360835,0.1715571568445784,0.3467141492128122,0.807651111472405,0.1610263184936837,0.4781003280268422,0
1.3327908133719228,0.5106313933798031,1.0782190272737868,0.23437464368086913,1.0737417002758605,0.3779813512889039,0.36271273757280653,0.3821453374210873,0.8036598479823861,0
0.6841605157371222,1.175934332770278,0.9013937318265611,1.3746259218354728,1.2978190092555562,1.1199086033039543,0.3616580900519245,0.6489816492232029,0.37281848079440527,0
-0.15412354738554135,1.1976485287900787,0.6239545083504935,0.2970683423921152,0.8369998957526232,1.0332705167906753,0.4396482503725902,0.9584765312333449,1.2560367453054075,0
0.177844324561249,1.31367707074472,1.5061277691345822,-0.3790693416100435,1.529861785200374,1.1970554138812575,0.09416943090745097,1.4008155929570298,1.46341115221221,0
0.10161196677637882,1.6022663468336955,1.1890217830361647,-0.18776491775237414,1.1733934484575994,1.2330184581640924,0.21726837648042233,1.7866676792388625,1.5683921977350674,0
-0.189489123444508,1.7382281002345472,1.4095158226725024,-0.5958793575344061,2.1056987335183805,0.7283885613758877,-0.42965404233242693,2.008798936250456,0.8061663397418505,0
-0.7662292640344294,1.3310958460656552,1.868041194641316,-0.29914164153964873,1.8596653643197025,2.320467234866845,-0.4790940640282631,1.5347476916010971,1.4882830767156365,0
-0.8438330895361519,1.7148166665013713,2.0092523660895005,-0.8209248144497567,2.10448768169072,1.7377086725225053,-0.9474724429632595,1.566184332494865,1.8133625345009428,0
-1.6854658098519266,2.2598651027046506,1.7839829665738143,-1.1931017182390073,1.260380602195764,2.0838796275135314,-1.2482377693430988,2.1696551583553925,2.2951033284252174,0
-1.9998665332242678,1.4472330809281067,2.4270689368214073,-1.827400656169921,1.8483214519387234,1.940953817994672,-1.8543163349376592,1.8390535019868504,2.4642231392743605,0
-1.916671378458922,1.3308983506271204,2.8370791849527413,-2.194215745057112,1.4240864357530696,2.8388163897266168,-2.2121371592980834,1.4512481074191195,2.496170149103073,0
-2.7805551691732098,0.9566713368345245,2.3785506347276537,-2.5871355309915622,1.3747362870645334,2.760081786918586,-2.447053419510147,1.261158568493771,2.9076267667885753,0
-2.632254690476235,0.7013230681789498,3.268613924174978,-2.818076127364553,1.001887974603746,2.6389593393405897,-2.7330958202755182,0.7184865006189588,2.5789962123294803,0
-3.456512134617865,0.08428812615064168,2.588633496494329,-2.795072971611597,0.2789603823903559,2.939015860630105,-3.0469335768383945,0.4166003804622155,3.239755245741511,0
-2.685429292762474,-0.12760391243095157,3.86169780645756,-3.1140544341483904,-0.45387525480714397,3.729954539783735,-2.7032683509460695,-0.37444637203009173,3.368923194598241,0
-3.519008238043466,-0.7966031941651427,3.2729382531141904,-3.13669341243599,-0.6218883631983744,3.374425552694852,-3.583948336944635,-0.7751557375204534,3.5095828021106086,0
-3.31666123392194,-1.2368300206162,3.609817300420265,-3.099693589906146,-1.4869406549698438,3.511612140087426,-3.268822400866721,-1.9220581202591542,3.5115200720465007,0
-2.9960850057182644,-2.4073190436490375,3.1683379487394583,-2.8299362528308647,-2.3538721798506423,3.4535335746433797,-3.567357690680481,-2.298371982239979,4.2851711679345375,0
-2.989394991295414,-2.8046519585297927,3.8871230196573285,-2.7333449930830094,-2.9785954831022274,3.3373894944564304,-2.70816556194487,-2.9056531667020247,4.053722546145084,0
-2.38045308941912,-3.344471139669227,4.144124312026541,-2.3158204559368354,-3.719903675079301,4.02756805663728,-2.758048838653555,-3.3890713601476605,3.7850788997350158,0
-1.7386859249923639,-3.6541293271937536,4.219546846594196,-1.5546510699904545,-3.943910748089251,4.3430410115214295,-1.9947860191113744,-4.068777376654256,4.3198871205448395,0
-1.0046904379895807,-4.459644528138221,4.246286973821294,-1.4923881831415597,-3.8908705551537976,4.745086636235308,-1.404493705340024,-4.381741256723036,4.640956310059273,0
-0.34493091696910116,-4.273194250806213,4.301057760491624,-0.8391029217464405,-4.494541452172086,3.9104781557000714,-0.4981128097806369,-5.002214610803152,4.408594536372675,0
0.15025811603621755,-4.394633983831635,5.094000921024124,-0.153975224579037,-4.90948897276383,4.4173140370560215,0.03596397991346573,-4.585948518068448,5.08162460924226,0
0.9935339791158243,-5.11078766956266,4.9339008947752765,1.0923978804149816,-4.572669183817961,4.750436427108957,0.8589318020207103,-4.838880020945403,5.039268865990695,0
2.604240412982617,-4.874368924956653,5.556700286343886,1.34338817320937,-4.976850043005601,5.0934303188168935,2.3302647848008764,-5.2386693388213885,4.391731072089249,0
3.0450725160238434,-4.642276111192455,5.106345686063338,2.898752024366959,-4.454091576404994,5.220780285043288,2.8454758326914136,-4.73314563186883,5.354191985703193,0
3.3136295213348506,-3.2895171754577657,5.303667803603112,3.5574186898807487,-4.13312214867867,5.397599605908597,3.421861362624234,-3.978252608592365,5.312297465290962,0
4.390048153448643,-3.6494659145511363,5.848600304106588,4.700443614265295,-3.2867566953122647,5.726350848298723,4.284801602775609,-3.6834024669045076,5.7650759750902605,0
4.940011686970406,-2.312535123625878,5.286845361239632,4.838979435464366,-3.2889912675485684,5.502749916606968,5.534161114285087,-3.024905194314147,6.057002301916245,0
5.56344243016695,-2.3600238478456097,5.579514660907786,5.543047214718631,-2.2350935730580233,6.223796101623771,5.533493236868554,-2.00241205241605,6.0021022830962085,0
5.6565856859602635,-1.3300597482631349,6.442614979472573,6.362095233260701,-1.5246381561421858,6.243405220576468,5.818651246326973,-0.9300851978603609,6.6129451582500325,0
6.1596083368638,-0.20598135955446176,5.931605128412627,6.698126001213032,-0.07787901654278254,6.187235627941162,6.077686462141669,-0.43090573711174973,6.229573241810537,0
6.903647311523792,0.836855690447295,5.907285821701783,6.156134869840073,1.4539907349709809,6.9332735238592225,6.195442635268745,1.2556010282466157,6.64044647320871,0
6.418227613502979,2.1259542575590604,7.183375101827437,6.299039093016476,2.054689714910552,7.089741756077039,6.066155406512311,1.9662358933243969,6.8642997174967135,0
5.182715846500288,3.100099193622034,6.374487470156209,6.01838996225094,3.1595274729797884,7.072501371076614,5.546169914440953,3.3073542639635436,6.763428973850651,0
5.7820509834184195,4.128146952559613,7.017684403129884,5.52912995735538,4.635466757635226,6.056881552461095,5.0797739065849425,4.363323388172532,7.196080876024768,0
5.038995668300827,5.701534959822078,7.152989960561676,4.633334113633392,5.674558228416671,7.605947930559788,4.463310699119668,5.195873525408148,6.953862506595745,0
3.720748254147097,6.585072161731609,6.458891726871932,4.212948864876113,6.191362754797022,7.540507778598937,4.006005150974952,5.910836151138445,7.1753096961509915,0
3.0011239033117922,7.217879299029182,7.391700934019976,2.2190337950903642,7.1385048057315545,8.0738186322842,2.6715736539949657,6.847384385088908,7.0781494338694255,0
1.352130512954875,7.627395150028375,7.776235834927013,1.4836112057597102,7.147109101089693,8.012951237603342,1.5478017694718231,7.957794556075636,7.714134594994294,0
0.19045391862520045,7.832312148498086,7.9178204936519005,0.46590985333699175,8.217881528941845,8.285030482445428,0.7125570410815767,7.395986719625131,7.9091031819525455,0
-0.5642089416051976,7.767588882723734,8.252399703450253,-0.8766054062213507,8.561309978104623,8.244939953363318,-0.6252707048246284,8.42439199565497,8.335122445882972,0
-2.4683640724051488,7.507920137452446,8.034911922950537,-1.9810173512598075,7.9502321262355915,8.55576727701582,-2.471482543385557,7.715951037556014,8.388501318728931,0
-4.307053665589354,7.538912575461661,8.534726469162775,-3.3866665490424706,6.804714378029015,8.91921225875546,-3.935393220207879,7.440625289558446,8.235536469540897,0
-5.067896962127128,6.4744824451226,8.283992235224067,-5.1345684828848945,6.659102484167304,8.555757377161552,-5.308235089394789,6.500558319471222,8.137337049447806,0
-6.276154356256886,5.69443417763482,8.237466549837219,-5.862616465323398,6.1764580528882345,8.188937611537613,-6.044745107470107,5.761229631384194,8.790461895517044,0
-6.95657975511342,5.290687980370633,8.441104081169645,-7.530302849058694,4.818369104359282,8.73818432386947,-7.377502495982145,4.793941108497784,9.163648545598406,0
-8.196972735546696,4.277404149319503,8.561605276428349,-7.922007447361874,4.088869003077907,9.117222092802004,-8.317222129296262,3.3935009455395035,9.226793905128156,0
-9.00063829900216,2.428641029650958,9.472930022467294,-8.331006862043774,2.487099667531773,9.192520507411404,-9.118262978111337,2.2479771009897522,9.495397489557122,0
-8.992706218772728,1.1240134598626295,8.885497998495332,-8.941739830285599,0.5801336639444974,8.965901461365071,-9.537122985045507,0.6699715466322049,9.276303191853426,0
-9.439190048270705,-0.8802321969378653,9.591897522520652,-9.4436960029638,-0.7967982584732944,9.020365582767367,-9.379409660573065,-0.2512433589739502,9.369700179873167,0
-9.592179499238126,-2.8403243267051455,9.599724431217092,-9.466706326300049,-2.707172037070567,9.457152888848373,-9.761804174534591,-2.7888143265829783,9.458431283769283,0
-8.628479456508595,-3.8732946905383048,9.818522936516594,-9.433556113548866,-4.111721639647612,10.091639375347029,-8.6765181165347,-4.026139021099303,9.832548568567704,0
-8.242850109675773,-5.4396752454620945,10.428215516224656,-8.20778674765655,-5.77684001457288,10.493235258911636,-8.461102032175289,-5.536108157872566,9.9955560888741,0
