0,1,2,class
-1.0026732224097787,1.2394628428541052,-0.5290706744172002,0
-0.31976865358208784,0.9830842339555121,0.4640063070397802,0
-0.40094339953365005,-0.07512302803526599,-0.5071658301629864,0
0.05947993643371635,1.3041988271816738,1.0843009731750148,0
0.33904538461458833,1.1843220858438332,0.22000723630746866,0
1.1182838441895462,2.5795303661958577,2.2388510394808305,0
-0.23972411411591144,1.6050073140426295,3.6427842297505926,0
-1.8265317825995457,2.6732553977367823,1.0205146805196725,0
0.07709329392754405,4.196804265617544,2.5324394213387045,0
-2.305124780712431,2.2469314644434384,1.654041173957867,0
-2.202180166752694,1.4434552985377218,3.501424187919882,0
-2.275424261240281,1.5391294941369678,1.6822894064753655,0
-2.8915061315663806,-0.13157804676198723,3.5100066003871877,0
-2.2876928951220985,1.5118604805411673,2.548244990752016,0
-2.803728229821206,-1.3957486001579487,3.404105473914089,0
-3.7043455959128413,-2.739276189689387,2.9189253996202313,0
-0.38686301834450054,-4.11753676374412,4.843420114209173,0
-1.3308090586855943,-3.104000072920576,3.6064789145575538,0
-0.5758694031272474,-3.8144180842103537,5.1129856101020135,0
1.64521119073048,-5.25783425934351,4.5629860944174565,0
2.3006925893759647,-4.171335795620432,5.026105728384766,0
3.717164198401199,-5.568322157106051,5.518567722814047,0
6.764576474890621,-3.208092382007202,4.956401744811155,0
5.219809664240114,-1.8060318962138182,6.087830894641104,0
5.818440118808009,0.7495183926001134,7.532258143523462,0
6.463696622710869,0.12613644838082405,5.7111282715052365,0
7.144924893823418,1.3517142836498088,7.722499250851326,0
4.193369084467285,3.335627530098006,8.272614535194059,0
2.708144797345555,4.4112507306692095,6.446243718080002,0
2.4820670265982816,8.003697531017469,6.127690606773932,0
-0.2426175421315595,8.988852194580833,7.9654611046602035,0
-1.145745944673322,8.201610999510331,7.4574860671656165,0
-2.382026368900106,8.800809207100395,9.888352278052691,0
-5.643534988004588,7.06173440217602,8.494392710406027,0
-7.923589060590206,5.566641573771884,7.997542999874702,0
-8.024674201642908,3.594797478062449,7.943535450346012,0
-8.285892522622602,1.485507827723231,10.213350016588485,0
-10.994872244729015,-2.000976804677773,8.974826519881159,0
-8.510669974661257,-2.833010156630403,9.784794559221497,0
-7.6468183678337756,-5.492634321549843,10.862027653458533,0
-6.037961898987474,-6.923140792333089,9.822429209269739,0
-3.7668276171957586,-9.238170777347952,10.47338232329153,0
-0.4149993468478248,-10.647552302920932,10.756263243467593,0
0.03297013806391491,-11.806039264129696,11.64262341582253,0
3.3092487191935045,-10.752754406096138,11.81575780056753,0
5.607737882941664,-9.204399552776753,11.342442083629077,0
8.476147150891574,-9.235972826628545,11.854285140255476,0
11.881989013627173,-5.836116793039804,11.718856417687658,0
10.69680360999471,-2.9127274753177845,10.980062904981484,0
11.791425909410155,-0.646258305256444,12.798211386017488,0
1.702972584749761,-0.4970351269013477,-0.5127290666331583,1
-1.0434163234038798,-1.052480662409564,-0.06558859694695302,1
-1.1426375043256032,1.8110246860367134,2.887006663334555,1
-1.3363311677801075,1.14547877757219,1.0410556720994721,1
0.12035193659615162,-1.923087065831658,0.6781359446982907,1
0.03879210228549629,0.1946218580782424,-0.7024822197293796,1
-0.19200294389403166,-1.8974676210241017,2.789526979452843,1
-0.42674850896815636,-1.633917769252919,0.5845070983235681,1
1.0321068803940319,-1.875940110081411,1.1485573320519442,1
0.1435837458566711,-2.3024160020292883,2.00989181917262,1
2.278415692530272,-0.5135928400768307,3.8393360440321347,1
3.4616790649660616,-0.775629329919096,3.5169379626512423,1
1.9450762851585752,-0.6260710065188255,2.935424758946012,1
1.8931880387447297,-0.5368200449893356,3.611397918227372,1
4.656325161400063,0.7535770217371233,3.0500444805186255,1
2.378583298631318,1.016394097444538,3.9725364678616235,1
3.369922036286437,3.3764178527997393,4.169307760703318,1
1.3671112770119562,3.0144992123104144,5.2316541396664,1
0.2975038639206977,4.355882294488631,5.486678086898424,1
-0.38310688043348046,6.0433069933201615,5.3172539638386365,1
-2.8717857091106955,5.76951162186004,4.803018061212251,1
-3.238611395609723,4.181572581022125,6.053227471105045,1
-4.864951349491682,3.2961896460442124,5.559272329721376,1
-6.655863048734184,3.905399707561751,4.924777560612485,1
-5.8006910561699065,1.2557589443260226,5.7919980228846475,1
-6.595752988089776,-1.1148991847255143,6.487487864160571,1
-6.321882897400724,-3.7856479549803015,7.487064327203138,1
-6.638394560711387,-3.787026798582275,6.759151310113616,1
-3.0448847686878855,-4.867770985628061,6.092504368089596,1
-2.2214280024089166,-7.369192281096662,7.488307266322566,1
-0.3601728252670192,-7.33299434943497,7.795806730556513,1
0.4884974997027396,-8.240632044779911,8.11740670366828,1
1.2780114948633885,-7.867272915262864,9.034493745164976,1
6.59948665504811,-9.180211711459906,9.380096840037087,1
6.584457384281716,-5.851845320047096,8.184732681962863,1
7.4131578307686725,-3.0220989630435864,8.421449898012503,1
9.437303075811059,-2.3331220199729437,8.296256713546812,1
10.519804859267031,0.6552291353934282,10.117826199809354,1
9.228133632659722,2.390483807854279,11.049286737211055,1
9.533111602343705,5.7807313110206975,9.718231447739269,1
7.871338435593623,7.399094566220621,10.040974217754993,1
3.8947167419184248,8.477024537528894,11.834822570366752,1
1.7904007839479523,11.700415292407364,11.226176880201368,1
0.5083304651307274,11.85800434930182,11.420243489778997,1
-5.651985604552825,10.273276231700367,10.212263043231882,1
-6.117042596713375,10.316822538987298,12.151399704109899,1
-9.762116072073546,8.690638537191417,10.960778278449828,1
-10.931301414844663,6.492914282862531,11.032839360717334,1
-12.176254725658595,1.597635825298751,11.997819652118944,1
-12.88879055447593,0.9059458869293728,12.039157163255352,1
