0,1,2,3,4,5,6,7,8,9,10,11,class
1.1386789991576542,-1.071638488750645,-1.2070888306803425,-0.1577774881476259,2.2600192929210077,1.0908960414460243,-0.4633376961576373,-0.9389498346996454,-0.16600902358911124,0.6112729277317612,-1.1613315443216756,0.22981890790080323,0
-0.9625480355767115,0.14964771042525002,-0.0915188405013782,-0.48802259917852675,0.010760607242196747,0.24349102608654188,1.371915086534025,-0.9755072275132193,0.7798719070590578,-0.8542709435707792,1.1121862803479527,0.9134769312730102,0
-1.241836776821295,-2.4147073188754042,1.033704353022689,-0.6629321637920942,-0.16816553797270128,0.6329988830211175,0.1091603779753346,0.13530820394761026,1.7761120012007408,0.04047577800072366,0.5916736748373675,0.31676140583648815,0
0.7905635450381101,-0.281466460874664,1.7814830895555718,1.2135956255914553,-0.22166898418581668,1.8703609854778742,-0.632903097499341,-0.8115977704857866,0.019372152097659134,1.4852579751517057,0.26472107516418414,1.831739553093176,0
0.7924353535741149,1.6931161339406104,0.4504691911925882,1.3409329491315005,0.7654571071748064,-0.1722749465648653,1.1702570247329094,0.044456822811701546,-0.21967046491872588,-0.11788495473383342,0.4245057093146507,1.3790210769911553,0
-0.9972110321068975,1.5215751096655503,0.26412922978788755,0.3738122576119369,0.98530449226337,2.3554007231540144,1.1824443125346473,1.4500050582820956,-0.26885892014764035,0.4457190357418708,-0.7182132218063243,-0.0951367613342593,0
0.8577829808714041,0.40943352262026134,1.307310374038195,1.223737851018989,1.723183793950279,0.8162936100611663,-0.03565368048373063,-0.05859800213405664,2.4526905140304036,-0.8825746560969283,-0.01210909170102592,0.5226053835210089,0
0.08301784014124747,0.7129717494604286,0.22252163461923213,-2.2254709795959484,0.2695356985998908,2.560919802353543,-0.029215371401500656,0.6491108163601174,0.25441444597580176,2.248409962359532,1.405529499616625,1.3923143870728805,0
-0.4401658713282625,1.838552285166761,1.20257576943961,1.4810125680738735,1.0467893587134123,1.3538226151871562,-0.10565469112071674,1.3925028981390999,1.3337262100396843,1.4229386452707737,0.8518333484934921,-0.1410437613202522,0
-0.23521664829012917,2.3687071636084305,1.5211423285680028,-0.07638563558541844,3.3544564347904338,1.8321879722423309,-0.12145687545338574,1.7491634952676915,0.6487860231779838,0.23415429870151588,1.3310235467929106,1.8310634357402091,0
-2.41307206484921,1.2045803079541109,1.6729725977259022,-0.08809744630304683,1.8865354188448875,1.6672806702144047,-1.9193703202522132,1.23504231719489,0.39463786496714426,0.2410652338515082,1.5902133906187035,0.11273400660043431,0
-1.0792221274045475,1.5751651904039377,1.9476271366786733,-0.8354512776511758,1.63082267395736,1.389314749712475,-0.710266801358093,2.494268671813073,1.6048361924582624,-0.19067703010277176,1.171872717836032,2.7890641202506385,0
-1.5512857248630165,1.3101864764377387,1.286726459340614,0.3387161213535227,0.9721392430804282,1.7947404210256608,0.6881021660376013,2.351002302812012,1.1937818296484974,0.32845996540047484,0.9484687440841144,2.8543361456680794,0
-0.8113233565335843,0.5766941091128333,1.553311955111928,-2.2673740203360913,2.230249481589202,3.4488059113202136,-2.1190885292891446,2.8007795502760584,1.5851400655875219,-1.779635596910346,0.3237867385176896,2.661908873292067,0
-1.858801039278545,1.447260948141624,1.705016832652107,-0.3893796224725954,2.5729467166994566,0.2946738831762432,-2.241538150541535,1.571588589448903,4.182916055257128,-1.057353058483339,1.5131638702508705,1.7691309396643848,0
-1.535428684629042,1.1600538686705335,1.0891523814188755,-1.7537668420894355,2.2135175360872474,1.4321679363700734,-3.175666567816792,0.9648517263477115,2.9296437804495894,-1.1407358219730794,1.983136347707676,2.700419828846612,0
-4.770441610172274,-0.015422138562509291,3.024700395468884,-1.9154584055829198,0.8862367885792557,2.0641285673850964,-1.9249104661534435,0.5047887460163709,3.5553756734059787,-1.3820628264804506,-0.36011316217067457,2.2550133670442043,0
-3.5489065724378555,1.3089004790483476,3.6920606314431548,-3.0900022791199366,1.0525546902015737,1.9163586117279312,-1.7108405497957733,1.0037524013108174,3.629062531484678,-4.827151967572441,0.7057845925845474,1.9591351752152906,0
-2.5452756558067477,0.6942135863112315,3.7733638186014944,-4.223070280327781,1.7637184685316813,4.415666393407252,-1.9833869469611851,-0.0802152289822145,2.96590991326219,-3.5850200326596777,0.5122539029703357,2.7518160334390425,0
