0,1,2,3,4,5,6,7,8,class
0.8521268098606835,-1.1992035131051093,0.7066665740793386,0.8710150221030835,-0.19801622489370665,0.6179109720778585,0.12568650679430693,0.30265010032280626,-0.5949225491647447,0
0.29757173921196045,1.1191022471791632,-1.343456322982994,0.6071620385334493,-0.049614807407332415,0.9234229457642447,0.30659126485182536,-0.5982750472937961,-0.20698829263975804,0
0.8271022412944662,-1.066781817394296,1.156184171200425,1.3919549030812544,0.34407642978580216,-0.27611429075698934,1.178863131141304,1.2027478742524809,0.1018852327794526,0
0.13310642254913974,-0.06637239359483404,0.5590179773840086,0.8448685852530069,0.26722048557146166,1.363783586566957,-0.20679231638166895,1.4053634199985159,1.0744637918790392,0
0.20129712346408474,-0.021057337391128472,1.6625381123786918,0.6604722355829531,1.4471306067045875,0.6788822557796264,-1.0375246779022245,1.5244796273208967,1.4364507122764283,0
0.6236523211418956,-0.34957314944528095,1.9815212388702816,-1.1885647503087897,0.8804163686980464,-0.5819567456534058,0.5059855209796741,2.867077826676306,-1.4579081695679101,0
-0.9983265484460223,1.6230234904281557,2.9858628139083647,-0.194011006365832,-0.20351902591788984,2.589706991876124,0.3024264637159645,1.4631682846296694,2.4582109513459702,0
-0.7216600374789146,3.3756667013047235,3.013304084910393,-0.424114534870282,1.6157611491667812,1.0976553353366945,0.9411708219959718,2.3341802285649136,3.087927032870689,0
-1.7226199304087089,4.219208246262195,3.263566841550764,0.8088287105272164,-0.311736341861764,1.2826082287372484,-2.0922936096106777,1.2930326672377586,1.1064844615759948,0
-2.353255589990808,1.7960824332783414,3.607412175601299,-0.9334826915700855,2.027035792702969,1.9453496071186347,-0.5125192704138468,3.91577514648257,1.4330404680903333,0
-4.048186198921606,2.404073096883133,2.8268065178362227,-0.7668767188199526,0.5176897420679907,2.809578484296521,-0.01865885473411888,3.1843302365147803,2.1593373825014273,0
-1.4719131869549216,1.09781238157377,2.8499885529852147,-2.139523182181666,1.0359515268623067,2.769478604912167,-3.0172955162571506,0.8996195985040991,2.140618357141115,0
-3.689040385967277,0.6461696009129007,3.863013892662747,-3.7113284123834167,1.379842208993653,3.5707387500386996,-4.233003505672787,0.5451023325361822,3.2790127043541917,0
-2.2254160382442314,-0.9452442404456067,3.9928079172421533,-3.1670426933565605,-1.4911842801722919,2.12839463107664,-3.6387314176274606,0.5860573849972334,1.5820623032294554,0
-2.272917969619826,-1.38224330120399,3.3122319910381863,-3.022229777236879,-0.6026819014234259,2.9222438707149596,-3.222226588240446,-1.6902380884170283,2.584256756869555,0
-4.086566710050288,-2.00990536734064,4.211189215180249,-3.774406986979058,-2.8836868115039636,3.7424507821634276,-2.421757886679221,-3.08459786520616,5.232125627410225,0
-3.3271390870425575,-3.8860304152147855,4.07171787029686,-2.6935176138706254,-1.7875413373670603,5.81140325379583,-2.879824231791239,-2.578825883319893,3.267906719789779,0
0.7987434877301114,-4.16124311527006,3.5912216159391317,-1.690899469999459,-4.420135597244762,4.2573299489808,-0.10603049495739647,-4.020902923891067,5.4788466838458145,0
1.1325701485665371,-4.647473862853058,5.777632443942084,1.0017946501407144,-5.35133044271134,5.592917813998837,-1.4463422826751475,-4.4301917510745845,4.936022152734492,0
0.7493116479851724,-4.066452339473354,4.9223536381306365,-1.0949881628714144,-4.191700719715067,4.907373971759442,-0.787606326975054,-5.561059533831996,3.244333376724124,0
2.307822533814514,-5.649570960695525,6.972968294932709,3.1614233166833383,-5.082352762891885,4.693838089309931,3.0722261198974854,-6.236046939757669,5.7009271386983285,0
2.7900970621033343,-4.257009773461366,3.922644362974082,2.5147431132923597,-4.967926348430588,5.163535424450934,1.3106998966702248,-3.998093616823289,5.279686834180363,0
4.910728318930309,-1.653760977425615,5.140943053745088,3.2867396076073496,-3.8046217652064547,5.490466208478125,4.3378940841645575,-2.560100062228263,5.232123598679352,0
