0,1,2,class
0.2896516710204934,-0.21253911107150386,-0.12702628749945225,0
-0.535848752908788,-0.69484552632073,0.6325352491067691,0
0.9424517544206947,0.8312114571769632,-0.3949341164625799,0
-0.08657070245386844,-0.9647758773076398,0.6463678043165897,0
1.203090649375643,0.5160334347385742,-0.3191135027963482,0
0.31426476875593146,0.7566374491674964,-0.7537143805074624,0
-1.0147283881217173,-0.762100912351295,1.0642790024032696,0
-0.44095611913198474,0.7060702080427548,2.324760835395238,0
-0.10115985538299505,1.5581643332838757,2.191750730340148,0
1.2962348105377623,1.9128204778533129,1.4546213058636086,0
0.5953329164537153,1.5005273611797456,3.2704489194875643,0
0.9144899447381245,2.3952939939840756,1.3558187584806634,0
0.5708510820996399,1.721210600593323,0.31174043373732063,0
-1.793991282907934,1.7871962272180768,0.24371448368763748,0
-1.886032090201694,1.8715188034491552,1.3143496210453198,0
-2.48056260283752,2.2606883207191726,3.2821995556304326,0
-3.0802157446802307,0.511011363653302,2.145730690686741,0
-4.451063410526725,0.2892879499079233,3.301731702591922,0
-3.0589459484362056,-0.3427818670083621,4.538339789258892,0
-4.371886092239994,-0.5726043076061096,2.2364132968262482,0
-3.317481954703145,0.42781361441956567,3.826966140875536,0
-1.3453675337742206,-0.9534415177514655,4.051198966762348,0
-3.5536795707430238,-3.1100174644443075,2.9612838308593665,0
-2.6444934004798255,-3.2429520826947287,5.1245536723186955,0
-1.6074913305121563,-2.941263848336824,3.8166433087165546,0
-1.6590307795790853,-4.606680403059825,3.900017795002336,0
-1.02963863859256,-4.8744842057093924,6.315663193513182,0
-0.9085423380802604,-3.337426692526982,5.055517184180014,0
-0.006888922378089607,-5.302596726612785,5.587604429879878,0
0.1735140413598596,-3.9549258308455366,6.144062392645546,0
2.660948353575574,-3.5973161859107394,4.509047973875559,0
1.1927633045963695,-5.142812540756895,6.389129379850126,0
4.464156122774897,-4.880199337762442,4.982401508116874,0
3.0967231580482597,-3.769014760821819,5.1137609803232715,0
5.90690117527285,-3.7955877048789803,5.528937874763378,0
5.28560692675292,-1.8711037586611585,5.383695317503204,0
4.916752413952917,-1.2182511790818735,6.85331027745807,0
6.804554087751259,0.32452201429766986,6.523674896810136,0
7.196071361133816,2.347811594490791,6.010899153137146,0
5.850233939947145,2.942060360499897,7.229871475244849,0
6.578613762756766,3.753048452309604,6.5449685708707595,0
3.3604578904666202,2.6045058587088583,6.667185250303224,0
3.5235701506561385,5.753031744772218,7.176079899155785,0
4.991701882860879,7.768298969611753,7.719194541956952,0
2.5846424933987033,4.2236200848344225,7.822758925409996,0
-0.06604171760392763,8.09063975203114,7.314787596055733,0
-0.29744892889268665,7.661066511483402,8.573927765891705,0
-1.8448332750787264,7.151882587202857,7.781188762337513,0
-2.5362106187698688,8.514883114399732,7.56167327767432,0
-4.079810052429739,8.968749174978452,6.99975565264451,0
-4.887867439248383,7.5242792188406185,9.375651588547209,0
-6.315097284833896,5.658537700252064,8.671757843335659,0
-6.092324996392142,4.09569116154185,9.020207716533477,0
-7.819179922451722,3.8373743072134667,9.941461037116538,0
-8.462259155495843,3.096504851344443,8.740388623661902,0
-8.25758165083702,0.4437285905638814,8.102910727586183,0
-9.825318993407661,-1.0678223941903873,9.572488502319557,0
-10.502862393791048,0.10077815397571843,9.95666708631109,0
-7.888705432502056,-3.0861594247601265,9.612753349007448,0
-8.178691065733512,-4.575346231888845,11.345497147933298,0
-7.230557840399886,-8.364387264144028,7.951399235828486,0
-6.729662243634348,-8.964887118085809,11.366815940000475,0
-5.2951762968172655,-9.334028557037602,11.240619070331434,0
-2.370684036939308,-11.130474750000284,11.109490304047005,0
-0.4942664282207181,-9.339827064086961,7.865901028707368,0
1.1739082646900714,-9.758801529930906,12.193528147285758,0
3.0749258499943046,-11.436477483230163,10.284053361883181,0
4.754360771984844,-8.951679013544435,10.920737100023391,0
6.172796073113431,-9.836838912594024,11.39394230137034,0
7.5834766171715255,-6.465395490081422,12.083967749981142,0
10.33788598926038,-7.33750102220062,12.46259257588062,0
10.189515293937257,-5.361526986332755,12.860479655907653,0
11.861297704628656,-2.8133002158211573,12.961007135203912,0
11.494629941533022,-0.9451579147343436,12.624189279038024,0
11.973001481193768,0.459658859522298,12.940701007511004,0
-0.9816783442400219,0.34528952148011005,-1.810783229135133,1
-0.8432972992835837,-0.8190216990105835,-1.3883763018757218,1
0.4856831898591271,-1.3003995762954041,-0.10944923052437333,1
0.3087337178848839,-0.38991559902003803,0.7676249158763008,1
0.12292835912495115,-0.8985323769897372,1.8720005192664968,1
-1.0239401820894554,-0.33469053335001575,0.9009395824084449,1
0.28522889380434713,-1.5139426010228751,0.79699666785938,1
-1.4883385045331812,-1.656844739693392,1.7103338569770563,1
0.683410446440484,-0.3802720032051259,0.5747176144825534,1
-0.2996484102853438,-1.3935826121235435,1.6538160154284216,1
1.7314497167291567,-2.3168582078044584,0.6186565589697937,1
-0.8223125565071339,-1.7702169820899138,1.9423054754304516,1
2.504484253653902,-0.5785751134042454,1.9209371360910785,1
0.9873976625289937,-1.510500586903276,1.4837645191640279,1
1.3748625860081778,-1.1113745928786405,2.5259580404654303,1
2.2857656080270736,-2.103399737733118,2.6899319745381054,1
1.8484851783886347,-0.19538012640614077,3.77496171691261,1
2.7286220709518356,1.358864399243029,1.4417988621638413,1
2.381809363477278,-0.9715458538094999,2.988240727105974,1
2.583919880018726,-0.79007821385642,2.5422644034131423,1
3.7249246165927645,1.0137852373038556,4.179102234617898,1
2.438152316607743,2.2568488500082746,4.244653060045117,1
2.4038941725404532,2.0097859889471126,4.193039881046919,1
1.5842778807733178,1.7546640572265246,3.2723139073356045,1
1.969937265775306,3.1790286045832348,4.8725031833571695,1
3.091734769099932,4.329106445720041,2.868277641955046,1
0.5315341316479553,3.855349524724658,2.853431663703512,1
-0.07608979090752821,5.094419908063146,3.4367432161382365,1
