0,1,class
-0.73772199356153,0.8877837601931293,0
-0.09080558006128595,-0.7068266193339616,0
0.5067763104585379,-0.6840589367934323,0
1.0720629200597875,-0.08851301554341831,1
0.805455191479167,-0.7100234593240948,1
0.7804217193457018,0.877280835843804,0
-0.7905410958225816,0.19681417732822012,1
-0.8637215872649691,-0.0056934796594958065,0
0.9489782208071622,0.8293411659753862,1
-1.2777353977790864,0.5301178723373104,0
0.8966420127456071,0.7547379499561857,0
0.7130248742408413,0.2122135725425911,1
-0.5502420295773006,-0.3634070569669636,1
-0.869218307734547,0.8859606666465902,0
-0.45984713472023925,0.5875413994743182,1
-0.34604016035583446,1.2702656660314795,1
-0.791446563951339,0.8302222672183619,1
-0.30555401715347724,1.1407260570347346,1
0.2419929350168248,-0.8685295763199076,1
0.367502460905647,-1.004926167012364,0
0.4474736344694268,-0.15067324779688662,1
-0.5991444861159363,-0.8047649315865895,1
0.6852051897357989,-0.286519626082043,1
-0.5789293915018454,0.7385799926586517,1
0.34210546484080456,-0.8314390371533426,1
0.8853390579989431,0.7331391915243048,0
-0.40892741812339356,0.9583300243571471,1
0.9074734911834887,0.19005600426573654,1
0.5048698467580628,1.2184436837002608,1
-0.7389810575137105,-0.13560315717948612,1
0.7201211379198831,0.31956326669956925,1
0.515835908117752,0.3406196345878171,1
-0.8805591762199784,-0.2877201533947314,1
-0.25608708628547017,-0.7918100820887631,1
0.0071113774133804986,1.3215200959396542,0
0.7284312878183204,0.35103944876289556,0
0.9702467717913563,-0.5488683376874612,0
0.8811170283751711,-0.8904751754290956,0
-0.591107824374445,0.008912168950284155,1
0.9398840715023693,0.19470858112173384,0
0.08994656501994366,-0.5271529361180181,1
0.7675689349512217,0.2896440724665803,0
0.15277911822490062,-1.0224069162504064,1
-0.10928897817260663,1.635627391249405,0
-0.5494894390125306,0.7839149986497893,0
-0.7081862582873258,-0.8437849035025411,1
-0.44210986420346726,0.9552802163186968,0
-0.42461296194050596,-0.6284559276302373,0
0.32466000983032656,0.6334939970522719,1
0.4405506815656197,-0.885482576545952,0
-0.7803387930958227,-0.23226220200032227,1
-0.2573166322141531,-1.400971132018848,1
-0.7117745516740692,0.6787583968399092,1
0.23735237317299257,0.4843879067492309,1
-0.2194386519681893,-0.6692979676089462,1
1.1701825959897816,-0.434248303315468,0
0.9585313892709526,0.3088117789740649,0
0.5245477028888679,0.25880678886193054,0
-0.13969636906801564,0.9468870444707823,0
0.24587391608361997,-0.3129388037786963,1
-1.1916323983517298,-0.3425760702678504,0
0.46417057094184844,-0.31026051151945316,1
-0.28140914328848843,-0.03955266995833451,0
-1.237178850459515,-0.6344407075774479,0
0.07819766036426715,0.8719379513538056,1
-0.5893273505191959,-0.5928994062825579,1
0.5622642904071101,-0.05201652612556634,1
-0.7177896079851116,-1.3863666937929489,0
0.569049393930331,-0.5116451711727799,0
-0.20396749630127775,0.7923286213190381,1
