0,1,class
0.042855746667464945,0.26582273785041666,1
0.39305177683258397,-0.5864585977082089,1
1.564081579198977,-0.18752952482158075,0
-0.7301215658714524,-0.623740349574943,0
-0.7695189826595443,0.14324434520993945,1
-1.132750210074696,0.8594591984104103,1
1.3759425841380941,-0.08256154567985019,0
0.6954071108411348,-1.4028167411063566,1
0.882909860443703,0.6929427594756042,0
-0.6135877667521917,-1.405350525998207,0
-0.3241304465433691,1.1220698679044623,0
0.5500588855580305,0.3581810854255694,0
1.8574011718832506,0.650224866925813,0
-1.3490261508470507,-0.5061623477514059,1
0.026115876550682926,1.789292960785143,1
-0.7598169879291344,-0.1264265522976904,0
0.8886324529543229,0.258736382394278,0
-0.5997847305950001,0.007365474001361172,0
-0.9642012906820878,0.4102668578254388,0
-0.6728655026824635,0.28066650578286556,0
-1.091816086413481,-0.6491633033893504,0
-0.296420223234645,0.35982058990695587,1
0.8894340862452266,-0.5167147860241781,1
0.481221934760347,0.8914741932870763,1
-0.07552978518437842,0.6964047922660814,0
-0.0167259665221689,1.3118860797243306,0
0.08694252666143598,0.8452507392820371,1
-0.14467998125401588,-0.8739301095955456,1
1.9041213508463155,0.7559549053866752,0
0.06059239483515133,0.6226457638540934,0
0.32629547873479764,-0.6191340644646337,1
-0.5451100520731589,0.16378382321668494,0
0.6330923707424441,0.6573567158405187,0
-0.028642399202858826,0.45967958646996476,0
-0.040587625588459464,0.7620827363704273,1
-0.050694674793973826,0.7668053582353052,0
1.4784631236019832,-0.2744390742362546,1
-0.8980395739532214,0.37354309352937143,1
0.6001989730551112,0.9875508086192666,1
-0.18105127078839117,-1.1296904887203212,1
0.3543138759702974,-0.7661256994263421,0
-0.7398137656415849,0.6275940042569759,0
0.6949114258438367,0.2336576104989575,1
0.05385013304393002,-0.7437020486935477,1
-1.4151695293684186,-0.2150391852619842,1
0.9497246884775533,-1.1937404495987511,1
-0.6887341167608202,-1.312180392225336,1
-0.0973758520361311,0.26232539020793555,1
0.35939408678002455,0.8075992504520189,1
-0.42396441755647407,0.908363513480827,1
-0.3062640438973729,0.1278908360906127,1
1.4694996247815588,-0.27279246592314543,0
0.7856447473692478,-0.2156123280270616,0
0.5557963551037228,-0.6470789026358125,1
-0.16623871018994646,-1.1499856938461663,1
0.2673486675744732,0.8397411461194667,1
-0.9023152487381034,0.28524718552492767,0
