0,1,class
1.8395920294699397,-0.9077093035647308,0
1.2602178299310427,-0.34802291290905696,1
-1.5830507866131114,-0.0199317091011344,1
-1.4499294429709475,-0.5471948114651479,1
-0.601321072169782,-1.2964510907756144,0
-0.360986980905985,-1.1826214146233636,0
1.443510736000201,-0.5761381124275863,0
3.766270770596247,0.5382599939421987,0
-2.2091523771508386,0.27863402751439836,1
-0.5838515348086077,-1.199481710042214,1
0.37149649670466894,0.1600462700286912,1
0.8652232439981138,-1.1521335165445032,1
1.7425478439634179,-1.783653738327007,1
-0.8028854217641199,-0.0937506852382185,1
-0.6485514685686151,0.2177664327032939,0
-0.08253139526327177,1.9511296866040033,0
0.16925532918431663,0.8853167719214957,0
0.05036459018315792,1.051201547583339,1
1.3115997175068803,-1.0732011352334432,0
0.5622926513586436,-0.45683770563744835,0
-0.8037300895580823,0.6348838058229005,1
-0.9423481947695855,-2.980397626050142,0
-1.8541362620940096,0.11032296181242576,0
1.0853279074316453,-1.503863480468462,0
-1.4936721390328738,0.853458025054667,1
0.5397543069837574,0.5091342559362559,0
1.8189601889861113,0.014025105315737862,1
0.7923328495316427,-0.05173898688382378,1
0.8031713359652646,0.8438162613429735,0
-1.4545368688157247,-2.270797648225068,0
0.8975751428227318,1.2204491626024223,0
0.14569658131040808,-0.1084836255318479,0
-0.03899410250993096,1.059683065466878,1
-0.6610424983820252,-0.7993360030879261,1
-0.5324274912010837,1.7066290381664904,1
-0.3323587295786443,0.6831645619874053,0
-1.458640468730569,-0.3462241510331109,1
0.926655520636457,0.7038851499176051,0
0.46334064493029414,-1.9402420859514562,0
-0.16967597119829347,0.6439313419223905,1
-0.0032359237586557787,1.6243932302756603,0
-0.25729431421596405,-0.12697983387436895,0
-1.583414539905266,1.2357151280353067,1
-0.3397483777938252,0.81042689146182,1
1.007891465030107,-3.01849938934163,1
-0.4979658192329338,-1.6207287124326517,0
-0.8809461983437132,-1.7893391570293462,1
-2.8445390957753616,0.017634927868178607,0
-0.7365249125504811,-0.37027742838517963,0
0.8297912945071119,-0.4075546498294871,0
-0.008042692697525555,0.8512069367107913,0
-0.9958420122013818,1.2395469478576213,1
2.225720025182304,-0.08028749569858117,0
2.5111646362394753,-0.250478810167818,0
-1.15140487070239,-0.8793818325470939,1
0.15992902381222285,0.23365824925719134,1
-0.6566571485885642,0.315658764425641,0
-1.3717424351876688,0.17323342637551875,1
0.8257550626845952,1.245697834257658,0
-0.9372891917057088,1.7805361423513244,1
-0.9279578020973324,0.42930694532556984,0
1.0284977400007969,0.6916409831370582,0
0.2589309917237007,0.19475035263978857,1
0.5511216552074802,-0.838575132668538,1
0.7718285533014687,1.672975970307698,0
0.030684481341391345,0.8321185708190351,0
-1.2940003502699384,1.223868990174961,0
-0.2973342059741262,-0.3381328740878209,1
0.761425800837579,-0.15658779173673854,0
0.7748778692149528,-0.6592457980779205,1
-0.7085916011476228,-0.9810918817623635,1
-0.8159910575932201,-1.0216798627886736,1
-0.8864972677968778,-1.4929472511178652,1
-0.22016303009404026,0.8236891473920205,0
0.5301876176173379,-0.0668556613745162,1
-0.34349245960169084,-0.43834461334402863,0
-0.045207363265113265,-0.49029307109702835,1
-3.1711451800617354,-0.6817543303602953,0
-0.8993033038917704,1.513613350767098,0
-0.5980932727188634,-0.10684634573643031,0
-1.8041107930240632,0.014803086158937828,0
-0.680167252497539,-0.37396240896393673,1
-1.740499851607731,-0.017253708301709886,1
-0.19503795917273758,-0.9396039120540142,1
-0.9963904538776114,1.8072759231999198,0
0.5295101539401108,0.08501378407322221,0
-0.09513727287811938,-1.1690124653405247,0
2.4255098804118944,-0.10750545423443619,0
-0.9951650379908632,0.6934657304325076,1
-0.4654731042729553,0.02697547250396587,1
1.632497106847702,-0.01870883532928136,1
1.4813628070102676,0.8815062452973069,1
0.013996438117192644,3.214742400167532,0
-0.42570286736249596,0.721868284338791,0
-0.8818675484068261,-1.105430744825421,0
-1.730088464727101,-0.10550430993887285,1
3.365621683026031,-0.5418098892128111,0
0.0894664879607805,0.6202707252343984,0
-0.12347066381886346,0.18271647279134107,1
-0.5351926378496897,2.3390058082601923,0
-0.9339374039761302,-0.9868273149242377,0
-0.8855650428780181,-1.34196104576827,0
-0.9107651572491245,-1.1564231998738492,0
0.7489623094137762,-0.7930006306107023,1
1.2563754734530859,-0.9044376645998542,0
0.5394293290550047,-0.8119603526334441,1
-0.22241948072289364,0.05122636335119721,1
1.217271126941958,1.4654994799417518,0
-0.39073213935932627,-3.094061519247662,0
-0.3349063443876812,-0.018441394573625203,1
0.42928547359303604,-1.5180015825110191,0
-0.48126185573418656,2.299942139579331,0
-1.6805572244706029,-2.0888688913663955,0
-1.0879910544099374,-1.0041362458674892,0
0.7966586953127472,2.691472431056884,0
0.4287738934643601,-1.8708096943357404,0
-0.6624350078053354,-0.001897076586976909,1
1.5616642867626926,0.1350079243426927,1
2.091022439791493,-0.7943894079958216,0
1.6397729122243654,0.9524611921755607,0
-0.7679056391269865,-0.15939053506911005,1
2.0636742259312406,-0.3178422272398709,1
-0.7037096965195526,1.2061521048332111,1
-0.1271146443603755,-1.055418841183065,1
0.795542428022722,-1.5660318817625423,1
-0.2854202577646968,2.1937440354063495,0
-0.8766535746615698,0.22679468299239747,0
0.09253829300951918,1.7637558382736007,1
1.2989119405730696,-1.0358138225515228,0
-0.15111735483780023,0.30106625173693236,1
0.034202441577920184,1.0730669107139126,0
-0.8805619359725855,1.6225738747727996,1
0.4425478281937528,0.8877314939051798,0
0.1965699622828273,1.2371428108980083,1
-0.9473643974066569,2.067322089457618,1
0.8067526289880125,-0.5266462005725121,1
-0.3472479161292059,0.05331493631030171,1
-1.0944555272171663,1.5092278853385677,1
0.5671868825464867,-0.7573184293568506,1
1.353322497500023,-1.522382829917369,1
0.9128123939742107,-0.15319859442718098,0
-0.45641136054218334,1.079332488437662,0
-1.5146381658555685,0.2639752467245464,0
0.22523019123804888,0.23566105293532177,1
-0.18653024730338114,0.8308542440580122,1
-0.1894342536459395,0.09859007279574472,1
-0.49432337642080076,-0.4201224006912924,1
-0.07909938209378187,0.3579723110650926,0
-0.055788627811067054,0.9354811408375238,0
-0.01980709908053524,-0.9511916864727115,1
-0.9042536048809096,-0.5036749440565997,1
0.655632152672174,-2.1852644790565567,0
-0.8429066612738989,-0.7120911676540672,1
-1.2515885437300973,-0.5637318525596896,1
1.9740500051051604,-1.5246712793932073,1
-2.689293075124492,-0.019307392411536117,1
-0.8149021551458697,0.1673338184868713,1
1.1658096099751245,-0.5425901514937643,0
-0.4105385094366716,-0.13681025510871625,1
-0.7752201539159678,2.686652789472348,1
