0,1,class
-0.71407029533871,1.2865861989429412,0
0.025219912556696644,1.901528108151182,0
0.7122339229616724,0.7827797096463436,0
1.9819051577536613,0.5686745143172047,1
-1.355703168671083,0.7620847516709367,0
1.474946133143548,-1.6499679712758564,1
-0.7438111745783358,-0.04584034779970146,1
3.7998697374450443,0.3966715820756769,0
1.1895836719327875,-0.2778393349504246,1
2.547680155609574,1.7552242713927015,1
-1.4294276141788969,0.41040548618175343,0
-1.3359740986808852,0.8259583830315576,0
-0.1481777182728598,0.7481302952687164,1
-1.2350137103738577,0.7255039418100558,0
1.7508976316937312,0.5668539138346873,1
0.14709210537016315,-1.0474332784039377,1
1.045851064593407,0.24605211604696664,1
1.2089728298540723,-1.049851980537214,0
0.2133672327044979,0.8084716135091934,1
0.08125979554805157,-1.8036304290123994,0
1.562489884482963,-0.6585282752395786,1
0.05462866988108095,-1.1424901674336172,1
-2.1595496745246523,0.7642726607632817,0
1.137574583474815,0.5786860977223137,0
-1.4406187824186896,-0.057084496299122656,0
1.1752336305768074,-0.6180309056260815,1
0.3283421989482594,-1.3612402932824965,1
-1.5296182678753454,0.6323854392136615,0
-1.0017556171693485,1.28912677221465,0
-2.3312856204828614,0.6689224544767524,0
-0.787070616837089,0.9850121560824866,0
0.5263149044895135,-1.065140221456196,1
-0.11804755637773748,-0.03100549784500195,0
0.6864393100684167,0.34647067049776126,1
-0.47893952496949177,0.8629710300736059,0
1.1155748370914513,0.23959403313644323,1
1.824284417216852,-0.3085148023009738,0
-0.784962437047039,0.0019274272645505297,0
0.0314253671978556,0.7356449403555927,0
2.364331471338939,-0.7629346326728083,1
-0.10160188228249967,1.620844293735653,0
-0.28915671435013446,0.8671840469010836,1
1.604115209646839,-0.36180056892347046,1
1.5131442151335106,1.0741013367748264,1
0.17346624859592907,0.2214653242400081,0
1.2141692540078493,-0.21312358895552636,1
-0.032329375309705276,-0.20093529637129726,1
-0.427518330812183,0.12469872280242279,1
-1.1460167052336487,0.2528196136586617,1
0.4670622753217672,0.1296615441236919,0
0.9298806466883042,-1.904813493630282,1
-0.23178300140793234,1.6340627663277432,0
2.342404231196916,0.8848225704026317,1
1.4190060868269865,0.9290346652601833,0
-1.011297433884596,-0.019474004370874987,0
0.13173868244012743,0.9831138478602536,0
2.065774676362984,0.937287500722675,0
-1.1107030073513455,0.39899401836186754,0
-0.7681790420928366,-0.9445173739698896,0
-2.010106960362065,-1.1103097122040562,0
-1.1233677549804886,1.473688102346787,0
-0.5249979260226612,1.1614614142873567,0
0.4848488945372697,-0.19632821042915746,1
1.3560542738122603,-0.5861859818791173,1
1.4134746299444143,-0.8200909510550826,1
-2.0534434877176087,0.17403730382982743,0
-1.0273468407065227,1.0462261626109073,1
0.5189597046570276,2.337662451482588,0
-0.08684739057885804,-0.4497126567926153,0
-0.5809613348115981,2.0269057058786144,0
-0.01387626719134688,-0.4103713644076462,0
-0.04371944649499848,0.5836103947287075,0
0.7124160742021894,1.0123196954736269,1
0.05324715476727887,0.4373162327774649,1
-0.6010592787591378,2.5800058658931584,0
-0.3721388717730763,0.08260028481584647,0
0.16740622981845754,1.5180943393598574,0
1.6925430178904983,-0.8075881013003812,1
1.927125756405888,0.9097552854524381,1
2.7503661113045723,-0.1342756012630712,1
2.930879585146256,-1.1964563312762968,1
2.2789181862536187,-0.3574984743460224,1
-1.112871601998149,0.15800122303691244,0
-0.2477582701076546,1.1373910278142931,0
0.9669877396477878,0.8697812760448587,1
1.7859055734830154,0.28842212865134853,0
-1.0423119165902757,0.6569327339128218,0
0.22607805437519107,2.057127329557906,0
-1.5810333997152668,0.6055229411018677,0
0.4238446466391048,0.464109555425782,1
0.5775608745771029,1.600969973092086,0
1.0869163923846161,0.6853126370250409,0
0.3379866846262317,-0.3590381641757892,1
-0.6543039323845983,0.7398275099304255,1
-0.6852668739149761,-0.5184581297440047,1
-0.055139463869809766,1.6768128722446722,1
2.002964901967252,2.095192333723557,1
1.943746596623847,-0.727111540096959,1
-0.23726414728954803,1.298787191148333,0
-3.650774963499798,-1.543652125928292,0
2.293506521389825,0.5037893574266399,1
2.1058012366358696,-0.7486196887736627,1
1.2276205560931286,0.842871341248846,0
0.9514109380222026,1.8391000780516453,0
0.008720972656600809,1.0686405058204107,0
1.8005452461107643,-0.31337025653794914,0
1.8869957059283795,-0.34157840995281696,1
2.3520764596858337,0.08737935683152648,1
-0.607290311574547,0.8302754038400677,0
3.0784125671970135,0.877795235289111,1
2.681348140701342,0.6194081933132713,1
0.8517459958223821,-1.8345971599609336,1
1.4815195207408047,0.5420898779177187,0
0.5875240926702999,2.259772865521066,0
0.4903074143619422,-1.1676637213264902,1
-0.15473750005686893,0.6250694069337799,0
-2.2584188027610366,0.47480111457287505,0
1.0631022910744763,1.0662234121185925,0
-1.84279160567234,2.0178754182476744,0
-0.43017978308422394,0.4332065050598874,0
1.5591755366150513,0.7970004087721341,0
-1.8374528519660998,0.5469017020821594,0
-0.5333728440115167,0.010067516134685373,1
0.4718975691792865,-0.3287462265851294,1
0.6101467367390982,-0.7895196152309293,1
1.4860843148996987,-0.8864178769262848,1
3.9838673655176686,0.8366676516092968,1
0.2941852551825461,0.028386335826359077,0
1.021708580347447,0.5182931630757335,1
0.30298064530900903,0.44572551081934675,0
2.071070089012629,-0.21499315211286585,1
-0.3284586012007944,2.9606922490968013,0
0.8528855321496073,0.18850250090127119,1
-0.1053738794412532,-0.27400090480633654,1
0.9709203260020727,-0.044472721358020884,1
0.49740980026229603,-1.329204584087089,1
-1.0787406671210007,-0.7152525963550368,1
-1.2978510248952542,0.2545512405426218,0
2.539537979708241,0.5503003163977656,1
-1.2286293909247967,1.2397317727947736,0
-1.9033032299051382,2.2573347014707923,0
0.34877232719483875,-0.970381556871251,0
2.9930170127938682,-0.08985171751020182,0
2.932088503623413,0.33093877863892485,1
1.651386827604663,-2.0751659589473817,1
1.0773707169633027,-1.2020213140427392,0
-1.2488818317364592,0.45696922573127885,0
1.8107939588188233,-0.9656889071361384,1
1.491337673423871,-0.48784908139104743,0
-0.7332912800095723,0.6605551354612917,1
-3.0288477870017836,-0.7082822884693661,0
2.0899675736969385,0.5970803274613884,1
0.5693591611424571,-0.8702921154332233,1
-0.5449516164230279,-1.513004297882214,0
0.6678235935976364,-0.6974330443285516,1
2.486799006143663,-0.013295768468964297,1
0.1380097039419882,0.7142731767485974,1
-0.5510780564276506,-0.17734873649106253,0
1.590645879880402,0.2744078663031726,1
0.9907742161171262,-0.2805338170564347,1
2.6139809175198607,0.7032943217559062,0
0.17951710820664324,-1.1764743685760541,1
0.1907220310237392,0.08621898483584482,0
