0,1,class
0.08416212887188834,1.4825146766835697,0
0.4361842476495057,-0.6292620936044939,1
2.025671989197301,-0.4009643998214273,1
1.5275890748586947,-0.05202482590713681,1
1.793346747608409,-0.0012778528352765384,1
-0.7131614242921287,0.7043644950354131,0
1.987557135039868,1.3859050331487364,0
0.3688716609360785,0.4472640729099721,0
1.7705834567734944,0.1824550211132293,1
-0.7250724365611861,0.09444803496121318,1
1.8912500291871126,0.9416468094970123,0
-2.249261465049106,1.3862598447691434,0
0.9258989033760027,-0.40127697767026305,1
2.3523239809981358,-0.40291070114096117,1
-0.15147370419939687,0.9048786277851892,1
0.009657943535117786,-1.1835934254937652,1
1.962018066331198,0.4528469642513858,1
-0.2809788583759243,0.008601853305456136,0
1.2239181145643305,0.24805849631628996,1
0.894476243823116,-0.9340444769178509,1
2.238193308487638,-0.22211234742019698,1
1.7296343903771567,-0.07896076023942052,1
0.7631242979630357,-0.730676077061037,1
1.7567141812579004,-0.27302396628518344,1
0.9833997215047451,0.004735435975642077,1
1.4495758518505695,0.35594806030933396,0
1.4610771227907309,0.8002710822646631,0
0.4628575190704084,-0.3462792595056882,1
0.79620074874943,-0.1253339756156006,1
-1.0209616797365233,-0.22174500913700845,0
0.7580366688217198,-0.6737487619454089,1
0.04646038817111425,0.4025296501709704,1
1.3673116602297022,-0.512746224570075,1
1.1307199382250177,-0.39215382714076075,1
-1.3155228485845467,0.7045266801452577,0
1.4930454912797433,-0.7745696716887343,1
-1.1524855127900209,-0.050184687234487435,0
-0.630301134215731,0.4660978934045821,0
1.232429776125016,-0.37983338940777306,1
1.5633823679722725,-1.1256268502358036,1
0.1274149888223257,0.8079797207548536,0
-0.663245352215571,-0.12562187076039638,0
-0.1217061458040305,1.4532176160091834,0
-1.4423067706727144,0.2338958415164799,0
1.1922765741281667,1.2201100422268378,1
1.5221172450604803,0.8808671896331208,1
-1.6482618098130977,-0.13449329047564018,0
1.5246707791598073,-0.3577244344317376,1
0.03494419423413597,-0.5194679506046094,1
-1.4135708103689508,1.0823543725346374,0
0.7541583611729692,1.569380228795255,0
2.118715938621362,-0.038555189503979195,1
1.682078952405091,-0.26942190003100774,1
1.8588910596518324,-0.9716409042219866,1
