0,1,class
0.7075410910373781,0.8061073237966232,0
1.2715156346842043,-0.00203548118316077,0
1.7256412083757762,0.03673774851000611,1
0.06771050607384135,0.36361500602394803,0
1.6196528517544766,0.05988419696825864,1
0.339949407572603,-0.6503978802583186,1
1.4814470445538792,0.041015355428181244,1
0.5348858140988278,0.02794224579939275,1
0.8938737585201924,0.43158276068399015,0
1.8218560306677354,-0.4080186965245396,1
1.7155494504012676,0.5860701689322021,1
-1.0011234664378927,0.6809385182728274,0
1.1639327266488115,-0.862172932838851,1
-0.38868970570100325,0.7862503760297606,0
-0.408046900968967,0.6869726541275375,0
-1.1814967850796672,0.4955557857743226,0
1.485281040552251,-0.26552545845536524,1
1.8005698717471716,0.3174188695542684,1
-0.4648428859635747,0.22038329464197337,0
0.45450805931661165,0.9274728556855013,0
0.43505666627587253,0.6409131278308733,0
1.1407882398124203,0.6490540763160045,0
-0.925863710219492,0.5380397856870731,0
1.3375048105234624,0.4622245242340316,0
0.8292696959200778,-0.7729145228525193,1
-0.1302722925960294,0.08573514114626585,1
0.2746749884148282,0.860105532758054,0
-1.1393407317511934,0.050389488750156315,0
-0.5854487006411827,0.6492470467694985,0
-0.4919943376030723,1.1974950003378582,0
0.8211173162960947,0.1515744613059358,0
0.5814615027305137,0.70327222140103,0
1.6085565891114297,-0.40960124762327743,1
-0.31737455181258156,0.6737436405169229,0
0.9741368825384671,-0.6243681378342993,1
-0.15793598401345535,0.5189414045095594,1
1.2938707778177512,-0.4100894775877865,1
-0.6065896561620001,0.8429313485822848,0
1.316952938017629,0.1296055895638367,0
0.20389176001630543,-0.5070756136191237,1
0.7617984090204687,0.20065247632860594,0
0.5412354557156964,-0.1823968633275823,1
0.0572856037023729,0.5139124944693677,1
-0.9108080248186741,0.3215372945221359,0
0.8400522794894071,0.23232094581322255,1
1.0763364947433334,-0.3408811786977606,1
2.030061108037945,0.0257219444020394,1
0.21537573873587113,0.40849163262313476,0
1.901079067366979,-0.016744047894052316,1
-1.0702531641311908,0.3411887475450797,0
-1.1156567117337015,0.4205115412572577,0
0.8100892402478836,-0.23051754672337293,1
1.5616240384694695,-0.2834717535202055,1
0.09343398632021765,1.005057947697412,0
1.3408201714764705,-0.2114670740915655,1
-1.758291551327757,-0.019437628065865548,0
0.4201643117443901,1.0213904664339213,0
-0.24031985991021115,0.23953140946704182,1
