0,1,class
-0.5749558819240507,1.2750890787589506,0
-1.316059818370834,1.2410101716409487,0
-0.1313988167804801,1.8226340663497222,0
1.8395033284339937,-1.4577067532482009,1
1.7006184780495714,0.527885861143933,1
-2.3869985833821117,-1.3127376460945055,0
1.3331994694354439,0.42819889656647225,1
2.085880391701382,-0.32562355280610517,1
-0.4335587723928007,-0.8808539254633844,1
-0.4542406974136476,0.3870869105761156,0
1.7555175224762096,0.4657951115925598,1
1.505189574402026,0.3562610654230268,1
-0.3478987803222216,0.034509964526391546,0
0.11069970623029157,1.3574606297021052,0
1.6719444569781414,-0.9401635237308532,1
-0.6486658773598372,-0.6420977402157694,1
0.5555385121696272,-1.3105877832773527,1
0.5138072657933452,2.7268284767135027,0
0.36869671871595955,1.324869271648533,1
-0.18778669506244644,-0.45826496962430063,0
1.144461037513727,-1.0451934855909382,1
-1.6261174015466862,0.07528701927454967,0
1.2622866533572341,-0.7143032046915289,1
2.0928632149360626,-0.26736103403793154,1
2.0762189680197896,-0.11625874432610561,1
3.0287292142276945,-0.06074727870471308,1
0.1320262259784185,-0.6903716135491547,1
1.2403006604544395,1.0547986460702075,0
-1.2705860214001432,1.2864624366168487,0
1.2053606243163844,0.9266828915835319,1
0.8028697812244121,-0.36155415756506265,1
1.1640139996674053,-0.5719701079417715,1
1.1938197785999154,2.068470272205734,0
1.447576283779794,0.24744984547773718,0
0.4303793391945512,0.5209937708351723,1
-0.7217023552408828,2.2745550043632474,0
0.92063970482674,-1.3070461831214106,1
1.2754348893262664,-0.9110103010420599,0
-0.1324851931781248,0.6634987125314676,1
-0.9250251914297078,1.2217266147058505,1
1.127273198264821,0.1527048508841089,0
0.2309253333615221,-1.3556394260743883,0
-0.7916534555318959,-0.13219536392669273,0
-2.2288614667461393,0.4943410989172596,0
-0.30491772729551936,1.0180698373802597,0
2.023992200404506,0.14941789272034972,1
-0.8757853154239031,-0.2679678109818651,1
-0.5518272897172274,0.6027722259952522,1
0.6178495970414486,-0.33437732282260324,1
0.8533810161834162,0.5429090166257432,1
-1.18448404328977,0.35147618255246615,0
2.9650916382747203,-0.6702249151429289,1
3.225495940098212,0.019349103223605113,1
-2.4853291882503123,0.35586160820336227,0
0.270623140648732,-0.2481449941041146,0
0.6473743379018854,0.3135907129747132,0
3.0561563558540454,0.44432372544725385,1
-0.23613082294068388,0.25396861215973354,0
1.6228183342628264,1.5389900716876284,0
0.6902898187257986,-0.8837963281670715,1
-0.5337541682677343,1.1338480058739229,0
0.5954295600484049,0.9498425235206872,1
0.07518540044463384,0.10487943161861424,0
-1.5086890076926631,-0.06386756971246596,1
0.6411630814855918,-0.7452445672301099,1
2.8333968761759047,0.5002748579742504,1
0.2809223031740578,0.4442317546741312,1
1.3348178824884838,-0.6176769877328111,1
-0.4020156136328614,0.9343282408096751,0
-1.2771705702939846,1.7682548687948223,0
0.34867555912772263,-1.9241728894534305,1
0.12961349773740008,0.5166363254600983,0
-0.9864510418248893,-0.19091279729458094,1
0.35128441966962565,1.885291088532675,0
0.825581601085732,-1.9499650258371282,1
-1.462843745666013,-0.8354852488506085,0
1.3150592829385293,0.834039050957158,1
2.4586955061665345,0.13130916694797679,1
-0.724324946449225,-0.6202183509561149,1
0.7655804411976065,-1.3553422169576617,1
-0.5975513152736862,0.9344034206035325,0
2.0531253314119042,1.7345693998537017,0
1.5945443486620152,-0.4539530681709615,1
1.419681267724561,0.6604586868161304,0
-0.7579551680724272,-0.3241667397610581,1
-2.015050889372971,-0.8081415200985627,0
0.8037969370187023,1.0207261697555023,0
0.9243286640415136,1.202989117593201,1
2.1953206068113955,0.8451431045699567,0
0.005089301800147269,0.5164684857762945,1
2.063836847528274,0.44264750232925476,1
-0.36147921565965896,0.5909489439913282,0
2.014207977400177,0.5132211957072124,1
0.6009737481379531,0.19284496176826604,0
0.8580448609370694,-0.12838679003491554,0
3.4499379324021135,0.2292067550055149,1
2.434548503033098,0.85219920629425,1
0.5823489745132372,-0.6327245481676071,0
-0.440615175377011,1.4969485409810332,0
1.612416264384173,-1.6955680029798925,1
0.9354026205394563,-0.8481330942507561,1
