0,1,class
1.6618192659653317,-0.13933397178612877,1
-0.19547293386433598,0.8626043861742994,0
-0.6723580464780203,0.7746663347549594,0
0.6222984194356089,0.7634174472027,0
-0.9255952145092041,0.05184768903919623,0
0.7404897529227671,0.4274132384041023,0
0.5540151576154798,0.9791079274181277,0
0.8729319079778903,0.37452178470015274,0
1.2778707919474457,-0.3404300741831413,1
1.0571494736463563,-0.003517741650355717,0
2.012811502085381,0.2139476434403864,1
1.251290169820225,-0.3969610917361743,1
1.4379584840701194,-0.45394935669078623,1
0.2948973181023685,0.9958459556193139,0
-0.28175175117268064,0.893756256349524,0
-0.9835570387590626,0.2918619027767512,0
0.3051567461682314,0.928904543999292,0
0.0320431792946765,0.5084039209049868,1
1.6838188983016265,0.08951897949600028,1
0.5806808062635588,-0.3862680385078006,1
1.2198158561227668,-0.37222889624001143,1
0.096415164513613,0.23385370868659083,1
0.4184288889373041,0.977758957784637,0
1.81227760730548,0.4851152484837885,1
0.4307158304193919,-0.46491664543630906,1
0.5234343238850299,-0.27058249612584334,1
0.8421283390259832,0.30198366976566243,0
0.8979806660368366,0.1029882237806666,0
0.7952714726191149,0.6020793051888348,0
-0.5475260339840795,1.033952051554595,0
0.11537704482957031,0.26368292784407416,1
0.04437298594307215,-0.07605751157250272,1
0.8174969109175868,-0.47304577295283035,1
0.9648062398309382,0.42034286681351823,0
2.0420878966290936,-0.053949815965815474,1
-0.129732897119982,0.9957497567494068,0
-0.6495648922178013,0.5387573341409996,0
-0.12143871677322918,0.9157019142073901,0
0.26977151475490146,0.8781023496172059,0
1.022687309270251,-0.3450354963492698,1
-1.072310324392745,0.5200885828268877,0
0.7386238599828483,-0.43625850726081566,1
0.4438102808146034,-0.3668095106556474,1
1.675487443691821,0.34997954081440863,1
0.3231511553176336,0.9116720594696154,0
-0.4828401226932043,0.8903471660405454,0
0.7817653745101506,-0.47315181884632623,1
-0.8817299640394408,0.5999541159825243,0
0.09738144858182657,0.6284177148912439,1
1.6118265374803962,-0.2004598456592265,1
1.0200815409246937,-0.10117521300444934,0
0.5782509715420802,0.9521061956335014,0
-0.027401798031717155,0.34549991655367496,1
0.3217555734273966,-0.1746715375824862,1
0.2312908296025326,0.03506140533546538,1
-0.8740400936226276,0.32202038854278126,0
-0.3533609374497484,0.7282306539996894,0
1.5912538272050625,-0.41175726017784786,1
0.8532415706448673,0.3411095819264759,0
-0.8358404786450252,0.17358294934487484,0
-0.9912250960090174,0.04680519893064128,0
1.5898418671627148,-0.46088559430302256,1
-0.0978124607783753,0.19935629552198525,1
-0.15303376058916893,0.04851754455989293,1
0.4734895322333827,-0.35569328945372236,1
-0.00523465205410624,1.0007121234356975,0
0.08063280136767252,0.9742063394526538,0
-0.8136041251728275,0.8747248046553379,0
-0.11254775334047055,1.1197137214080293,0
1.183326023840015,-0.3705597842508487,1
-0.5189737445548124,0.7144504848335828,0
0.23362561486407613,-0.1524384178470733,1
0.4496886265920822,-0.19474712217495804,1
2.014766571944212,0.4708256211282997,1
0.6341161213439828,0.7804427677496919,0
-0.17597639843100232,1.0512553201371302,0
0.4622900480675459,-0.5044588814806368,1
-0.9809984131067265,0.5447198952568212,0
-0.7973036008648094,0.5759291432749837,0
0.7714028912107761,0.2924325569289119,0
0.5239701104432112,0.6601785643373392,0
0.896278924977953,0.31675958072642896,0
1.761803701708494,0.24712495952560629,1
-0.8908850907464497,-0.029073721980447977,0
1.3542892204798953,-0.32472199310475913,1
-0.8824051315445414,0.5213279478241772,0
0.9148244611049802,0.18537773026754964,0
1.3939010760754047,-0.3739367441695599,1
0.27185831251684,-0.2112453381339206,1
1.5569192743126985,-0.4783158338242053,1
2.0839343312633627,0.3858415838598515,1
2.0298182639106495,0.503310462665526,1
1.9059404557131745,0.011888003136694032,1
0.2357828524694366,0.03553117997016171,1
-1.01553561651407,0.04464913374091316,0
-0.937390343809545,0.3386651511968857,0
-0.7015730495968947,0.5721540974852038,0
0.5788412842549829,-0.38633455317595694,1
0.008239263783326036,1.0968801950556588,0
-0.2939917121077998,0.8869981311111973,0
1.0317087189863465,0.3454094751171042,0
1.1129403689767963,-0.4311102748838595,1
1.9570219976131387,0.37361360896683943,1
0.657040459861935,0.7328667495819338,0
1.1433704291931184,-0.43964072706246515,1
0.275375733722159,-0.273165188447264,1
0.5736893098543013,-0.3227801771463479,1
0.8917603533193325,0.41530415348207583,0
-0.6039283351944444,0.8575755523717096,0
-0.28740644078094585,1.0020239605112369,0
-0.06693355687776163,1.2600656261564196,0
-0.14206019420829133,0.47775135041979716,1
0.07543693367815787,-0.0406993347004756,1
0.8711367582128583,0.7078574423556354,0
0.10578154660853656,0.10436772616902112,1
-0.9201693981135168,0.33181502651647643,0
-0.1611091014845531,1.0404975555622433,0
0.13535923472408778,0.8254201975873625,0
0.3708234171756194,-0.15190251217952866,1
0.578686853463507,-0.5619866852642234,1
0.8666783312424984,-0.41304626825029045,1
0.4241184552299731,-0.37516427150716203,1
-0.6976440332910026,0.6111843657749806,0
1.8514881688587748,0.5460336539271813,1
0.0326683847974846,1.011487078611349,0
0.9748552494670812,0.43944536564288306,0
1.8700847602068624,-0.06149174062979835,1
1.6172006629614621,-0.15055900817481158,1
0.6878853100615347,0.6638977108127688,0
0.7904114956329297,0.6967102580796292,0
0.7022074389533259,0.8164271072161255,0
1.2947514278392713,-0.3490321643319596,1
1.7179560952761284,-0.2701915637548275,1
-0.8867021159825961,0.22443288626534788,0
1.177449877315431,-0.5423211602298528,1
1.7575475973997114,-0.07325771611492507,1
0.9363562026472965,-0.5238071308851027,1
1.861800978467436,0.417087081914125,1
1.9753642268505334,0.06580050963004241,1
1.3881438945034388,-0.3702753478873086,1
