0,1,2,3,4,5,6,7,8,9,class
2.7039413452484737,4.746125232370604,-0.9313398073647896,-1.6076562708391364,-3.0257959362096676,-3.1905694069824797,1.7872063331385561,4.732933610025967,-2.4937366690870455,2.5082162596803403,0
-3.0814076161977937,-1.0048430529499122,3.1704796013292746,0.5944669847523301,-5.842202797182285,0.47111189492468597,3.9195982555932574,2.857375516432775,-0.21919478398311298,-3.5159177734053078,0
-1.6747905807878212,1.4334917533531506,1.0043382701629682,-1.9905019086181213,-2.874216670638514,-3.003276079475034,-5.3657701360589645,-1.3930450365011833,4.461703405787743,2.383513054564636,0
-1.7424231715950853,1.298829498906466,2.042287382799511,4.320547744535176,-3.8253523379742997,-3.1002155486170446,3.2722817728342672,-0.041514646108042896,-2.110699357971974,-4.147440616748592,0
0.27728623112315276,-4.907816914121364,-0.22542291743619813,1.9047841979064408,4.846279217023984,-1.6202585199630484,2.0278508619802444,-1.1185635721159919,4.558950584885402,4.349083943683281,0
-0.5131878353564119,-2.4765109436975568,0.10171517205383118,-1.6502849491000688,0.6966550656919583,1.5130248334919383,-1.4915069446192764,-1.0065877145673774,-4.056388853372663,7.612033644909687,0
-2.2953222131079194,1.9110286636349905,0.9989769764596605,3.369816038204334,2.1154402741996634,-1.4110467460514435,4.225700066710683,-2.3750043275282273,-5.259473911963754,3.4275224017457777,0
1.6467422302279608,1.159743824312482,-0.15961629991432957,3.668885131604755,-1.5992260381906824,-4.105235522318786,-5.049084100628418,-3.8439565491500467,-3.048064802117276,-2.375726387266612,0
3.2673212546905255,-0.12539770395550498,-3.314975407060059,-0.14910834554624763,-4.72881111381038,6.2151100839327285,-0.13005088068475246,0.014855697878656926,-1.462721117091201,-0.21696333393538936,0
0.08233325714536122,-2.719351005191597,-4.9371075625763865,0.25910343106688494,-0.920374248304201,3.5094086211283653,5.510816596586876,-0.850934648789945,-0.04649164338950129,-3.805130961658339,0
0.8624235873816932,0.23372235627977744,3.278881300570056,1.6604434387282119,1.373317409104791,-3.984143198885855,-2.389285073846561,-3.342456083076721,4.023655847732536,5.803818335793078,0
-1.5544522957307692,-2.18690643821696,-0.9487897597994959,-1.8538719127188976,-2.6659433598415694,-3.75722861671965,0.8837200614414513,4.926849193596951,2.2138144152918304,6.063778391225679,0
1.2875914337572247,3.3613941342760523,-3.376392994823223,0.032017902823529454,-3.405033138843452,-2.6839140978058857,2.4745892772578397,5.329080797845258,2.917794112088078,-2.5573694227143147,0
-0.49223674648303195,2.706649135975109,-2.3218207063741154,-0.015770174403449744,-3.7896361023351055,1.5099043996910737,-5.48492946070094,4.891480264296423,-2.9105282803897996,-2.5555037508185707,0
-0.2780447998360742,3.6398570197552473,-4.261597842628602,-3.9649466061499723,0.12362714918969964,2.0131156734079205,-2.089982959108019,-3.094090313393445,-1.436425443945586,-4.462236722139446,0
-0.8772807059522165,-2.8930143779827304,-1.5132349549662507,1.4555468348914218,-2.260939807528768,-5.69218113829824,3.715519237628559,0.16143072909031275,3.0970174899071505,3.922954082912696,0
1.0443560019497404,4.845145981155557,0.041341946448136824,-2.399618124128173,2.3663076802144403,5.257448687718629,-4.193603162161361,-0.5612742796193064,-1.2360419197922567,-3.735817505224796,0
0.27465671171887074,-6.973042031685333,-0.7524893482709256,-2.9645883646729976,-4.802525771491679,-0.01121298201705656,-1.733770290060244,-3.018289427409462,-0.5475800441627054,0.6487779070186388,0
6.4107018454200215,-2.750590949196054,-1.3802423500225398,-2.1732252386806223,2.005724596923102,-1.1518260091631731,-0.962441066719526,3.8184363597414066,0.43663699729605554,-2.1777821912109108,0
2.1353418830309128,4.104517439610566,-0.938324839853049,-0.49449311268101326,0.6779885787725508,6.833230167764931,-1.0891736381196182,3.6189741579316177,0.24723832546642655,-3.9928025097546165,0
0.9935061378658645,-1.094094951053087,-3.1358573001978485,-2.385922437116717,3.851668855664233,3.970650478608949,1.2832170441509678,-0.9334388410511636,-6.5151281376463,1.1776876445903302,0
-0.24348202739018987,-1.529574274967807,3.6636591190046275,-0.12843805165137567,-2.9446333750635922,-5.123906155105407,3.424393441702298,4.864144153371644,2.351572533124777,0.22106917867093578,0
-0.21511777613484107,-2.5082465875331845,-3.294886266563555,6.059010123667413,-2.4629426029912054,4.267043197706082,1.5074343375301762,1.119272413643852,2.1427313589239887,-1.8024400173135309,0
0.6319858613504703,-3.452518391815465,2.730721118416337,2.686252750418337,2.413129339176175,3.2163708360136294,0.6455937817257134,-5.497254422034521,0.9639176122033142,3.0713377811681752,0
2.700359374834477,5.375799703412415,-1.3220500855027737,-3.044625935206085,-3.93195953400296,1.5101666546166612,-3.095475313886493,-4.503997227036667,0.7111597015697164,1.7009680501207392,0
3.193966292036656,-3.238003074164892,-5.538574919565873,0.6907062954689085,-3.220395305894752,-0.5101064702504114,-5.444203229157864,-0.7314172713747613,0.503223561071815,-0.19039738674891993,0
0.7004167110415338,-0.5873741364189762,-3.3898070357976806,1.3107970070362427,-1.0421174103246837,-6.016809309725248,1.8532168807334628,-2.3064263381358874,5.30458291849461,-0.6433315167915907,0
0.5790454722356291,1.2044658469199643,-4.404017958144523,5.399246715956478,-2.8612040394928595,-3.580479682805164,-3.0005225575710437,-0.735309064855441,1.465785338687354,2.464839168909471,0
-2.2669812782287657,3.9872534800878334,3.073089213325531,6.285571291777913,-0.9902181957340002,3.466138105048266,-1.6349618017919454,1.0600576387977672,-3.4365531098435076,1.1507167878089355,0
3.46838506944599,-3.4365402896720187,-4.572129842294004,2.1933564748599803,4.207981676441557,-3.6221412483530173,1.953045663024291,-0.24565725882269618,1.6008983609248375,-2.5513727459485906,0
1.4794209423366915,0.029950430654324123,0.15564325228752907,-5.748792967187724,-2.8202202000154326,5.088802089340941,-3.698773004474565,0.07590299650318322,-2.21690691285416,0.07603295425813528,0
2.0711542488619887,5.168934058171992,-2.529288434449686,1.7817145990616279,0.8079215008328156,0.6808769122672143,4.789884256838201,4.091585866639933,-2.0724591366441185,3.59699023240597,0
4.811916737858136,-1.8693441640893305,1.1485049246221397,1.3595244968876603,3.215688483496974,-3.6752069251916826,-0.8142076936083438,3.7128108160823015,2.259913556172094,3.6940003632907583,0
-2.4044108661319257,2.5609682074279796,-4.76825358964263,-3.5788018811122306,-0.05852832996426649,1.9787269582962548,-4.629034527255107,2.0724813491649705,-3.401365267216086,-2.829093844912385,0
2.8468072143116956,0.24187424801106694,5.02388451889621,0.08109904139048929,-0.23885150754868079,0.2641004099634241,-4.393010273656735,-5.355405632274146,2.5034902232909655,3.071518901062527,0
-1.6871343855352006,-0.7904043381333139,-5.934116118881954,-4.536571965820468,3.577883613466174,3.686325356025147,-2.0694103376598587,-0.40439016083405654,-2.1620604825614897,-1.3426653130849147,0
-4.972339336751839,2.1936775972802742,-3.9672709377077346,-3.814944690512549,0.49487677523467966,1.1617506768496089,0.5460261501975001,-0.1181679355436831,4.016299125293102,-4.326365401134575,0
1.9027957079282558,-2.2159455188127968,-3.2851008270399396,-0.9431075817095547,-4.318412775832481,0.7149424584495527,-5.984884763193139,2.99317633807844,1.9206843374202194,-2.00762095011682,0
-1.019857911182804,-0.9540168086970429,-3.9519834609215154,-3.695426436271436,-1.8985573503911617,-4.111754471126535,1.1057899146992547,-5.133916573702533,0.41112632950497563,-2.711687590810781,0
0.5050504272860366,0.5983061154731573,-0.9722227741349094,-2.9756727740727325,2.4299609286806216,1.291844789647154,4.765661533537324,-2.575198862916352,-6.485449866743227,0.2868480262749813,0
3.5677071488328274,1.4856405262264403,-0.5860057858526257,-5.785811340856037,1.935488544081089,1.8715654700942768,-0.5750877489492989,-1.9107176917644804,4.9053072461017315,-1.6975414830122162,0
0.28756328378288387,-0.14739641249089175,-2.3325158770082277,-2.8697107375271376,5.599189939315517,0.00337062664910448,2.2140451602522067,5.450169346385911,2.193907187074064,1.3897163161285668,0
-3.805453278844684,-2.9883472911210447,-2.967847423149035,2.503131012180855,1.2300450941121106,2.591756110392339,-6.333521777158662,2.0061487145404406,-2.1646660262808375,-0.8857158311850011,0
0.4100807595800262,-0.9514454060549031,1.7701571125279862,-0.2559198068939317,2.5570751208878058,7.5261441641118445,0.9212177679794546,1.0581953196482132,2.621202969054032,-3.00086912509014,0
1.6023844721023046,0.07217461015428306,-1.5076266362418131,2.8165072423255655,1.8295139056353875,7.656292440392029,3.5900235111000445,2.1699986929787016,-1.5819979829695434,2.0165062386636983,0
3.718131137820251,-0.1754499330674406,0.4254441270884417,-0.3466734819638422,2.787540579207457,-1.0869305885007599,-0.4060915045880833,-5.76070461361569,2.488251961463945,4.347359161935794,0
5.504381070172377,4.045160793238603,-0.28462448184019706,3.3585795247538606,-5.011321950181373,0.6730188980306977,-3.3953639413246144,-0.7139357080623938,0.9006282170528639,1.445086786833052,0
1.8470673282728498,-0.3485478187330209,-4.45618413517238,1.177976791686584,3.88385315409079,3.2876362894093205,1.763107131157284,-5.342537285788021,2.138232798865147,-0.355485657882447,0
-6.27953022771093,2.4264445421599863,2.3183626248126536,-0.2735603307081096,1.0547701195108843,5.604230524265386,0.321621723386869,0.2861935093307171,-0.18979905515084816,2.648786413613866,0
-3.326730058084218,-2.086723565628674,3.556380742135918,-4.820161714502991,1.4202252319293578,-3.232546260190081,1.2556856058898695,-2.378612166717808,-0.8126645904915435,3.996327778574475,0
-1.399625679359744,0.15156718587137874,3.3868534165334054,3.584858133949325,4.226979300637774,5.287573059959339,2.0722267576951516,2.894517589469107,-2.952577278383046,-1.4048354804449374,0
1.5303515894106177,2.5574439483471387,1.7269904007470043,-3.2214538820785705,-1.8863335564904293,3.0918670986696757,-2.1164638878879476,-0.5216528542056089,-7.2572318734479975,0.009187225235251617,0
-2.767859791203069,-1.6969551227496815,3.051696089951406,-0.3550694863037336,-2.4062363640864293,1.7671811089747802,4.950506590420638,5.145819369900373,-0.6626488164516626,-3.9360964464380066,0
1.1507306089677094,-1.7148457666750971,1.9893152670249297,1.4625317407134801,-3.0698228773252527,5.028340182531403,2.2346413218499155,4.380968590116968,-4.871160290351759,1.5455942479152256,0
-1.1475194119156473,2.5703505824035133,-0.7938661230668629,4.806970732417559,-1.7779732347504567,3.6489486736429946,1.1220803939614008,5.054334924273098,1.5901627874713142,2.443434053013476,0
1.8709420043551912,1.7942931346174618,-0.2318968079750956,-3.514361451590606,-4.189070848053857,-3.2968975979104727,-2.8871249441962537,0.3333066250072392,6.205737896844997,0.054105519716182826,0
-4.891221185213535,-3.432878404660295,0.1346886930448008,-1.4281663445450334,-0.840591092233705,1.8800225101066772,4.356739615138395,1.178606752395746,5.698227604072088,-1.4114704468180541,0
-4.4604383281125966,4.5532648341433735,-3.8199938992708526,2.574081100770897,-2.2882575820629203,-0.8100759658985304,0.9164384464014894,-3.045369146392436,-1.7617569277011533,-0.5768662580862944,0
-1.604087251031352,5.304534691900722,3.556519820334268,-1.4402649774797727,0.17813563739988325,-4.738425663554513,-4.1616457179038076,1.303126233746049,1.8062709771490901,-1.9013054660318183,0
-4.529195005515589,-0.33896675102985085,0.35203103960966686,3.9439979787147195,-3.783679276162615,2.1493729449328143,2.64176118344389,-3.615329122392974,4.021608994985073,-2.823825677623935,0
-4.592170075995439,5.569998329024013,0.8059546283599239,-1.6224168399020567,1.845630034093082,-1.4643260707664592,4.142591373191367,-0.17622413827200134,-2.607736133667922,-1.5631339827291946,0
2.791254093701145,4.0611269096338845,-0.4402412649309735,3.070284094811198,5.572840364561557,3.759994255768227,1.329359844786552,-3.5061748760433424,-1.7415218666949794,0.011846934230828055,0
-3.617432589942644,0.1394681177887449,-0.8328742362995527,1.6357018241790744,-1.2734593903840654,-0.9407669008109529,7.697086526409873,-0.0784953869388989,0.3703032409125129,-3.371620910294384,0
0.10963417185253732,-4.019418638259018,3.7198874442976653,3.1244464166275243,1.6122363355277223,-4.3477552556455334,2.251516040145603,5.0545316232708615,-2.1718686080707883,0.4423444249509707,0
1.7231673986900375,1.1772844878442648,-2.397137755961465,-1.1393517692605482,4.781292143695708,4.629640323413131,3.5225178138831676,-0.3802066477836483,3.8107374041387505,3.5076792279101063,0
-0.3709231094658243,3.052425249981617,-3.765479156457978,-5.441595208749952,-2.7358807444308457,-1.386513159457996,4.787795823842822,1.2383596937375518,0.03715867457554545,3.1117442909967945,0
2.5663541476070666,-2.5174083454303497,3.9424294463325893,1.2455937143865103,-7.117952648390977,1.3588775416992398,-2.312640992063053,0.5085352311993319,-0.49539281336244656,-2.8221250228499883,0
5.481699094819113,-0.12888317902735658,-2.4107755422136616,0.1763302238144533,-2.973059044157096,-3.9778892088806934,3.4171527652666533,0.28138081762291733,-4.586772306554902,2.5687947155161623,0
4.772346056572655,3.0369438700364064,-1.53021350471764,-2.560540238042859,-4.211190502367465,-1.6449324628256825,-4.803867213581656,0.3217516809418406,1.2106906239954398,0.14034009645044598,0
-0.5591516921663615,0.32171840071231195,-3.163820020840655,-5.901480907719929,3.0662110836748226,4.376136317673982,-2.691600222736703,-0.852780084320246,1.6859610060273607,0.8289618808142301,0
-4.912546887343616,0.7515248144394526,-5.365974612427431,1.8173185634058697,-5.474921029888322,0.05356924023301701,-1.2386107137526832,0.21034862001622656,1.3685183645518997,1.6923195875075496,0
-0.2306627927965188,1.7210582675138006,-6.605449904325404,-1.3136791699207961,0.4850445426851042,2.383334386169693,4.688265829688428,1.4999373271785625,-1.4886366179806831,-1.0510984184355365,0
1.788712204485396,0.35816403097636673,-2.9718565045326013,1.0539092983115559,-4.523494841982075,3.015947647451336,0.20924867000249314,3.0979241637184547,2.540977798396412,-5.430549971889378,0
1.342956418164885,-2.333380234607894,1.5865278332925072,3.8352210524595414,-0.23493971610609776,1.4494006189239919,0.40702878538437126,-5.968544409007023,-4.777257305958502,-3.462717551733574,0
-3.5305370532497937,-0.6594228277050433,3.305984083828621,-0.5091545729443645,4.81029532257123,0.9137426208123642,-2.6664830640990544,3.1798028406236014,-3.254800351423574,-2.5606160929153665,0
-0.7840477958305385,2.895665333812424,3.3880751468312873,-0.03456135939285687,0.3299595710249026,3.192908854262555,-5.969402698772397,-1.6598133407411542,-4.970229381496654,-0.7451481874510986,0
1.2998636361769922,6.6756590385606955,-1.4937282570125294,-3.7352457611359258,2.219210085874451,-2.417169765743459,3.809638470320863,2.5828580631109777,-0.43687962718848006,-0.7993243485559365,0
0.022398601041812682,6.336236792523515,0.7292408423199692,-3.2810478679937933,-4.659007804070267,-3.0842857003692075,-0.698277411356905,3.016813180674342,-0.7329679824963797,-0.3796717216768606,0
-4.313733130019939,4.739165242368744,0.3360519948463381,-1.5964193177415194,-0.05890041791578149,2.67623148972811,-4.1697742057299365,1.3679731937596031,-0.7843185146000238,-5.214337860475746,0
-2.014560621566588,-1.2312336418633851,-4.434100580271818,-2.401075549140468,3.8052314457721277,3.076323715043676,-4.375071233083256,-3.593502468535661,-1.295027423015263,-1.5232334696331957,0
-6.54149402519042,-0.6071072327563094,2.6210314767047276,2.2056084691948534,1.8115247047748824,2.0599350622726114,1.6906650747348095,2.1506453561665158,-4.8925273035904615,1.7243566227299105,0
-3.244476594212058,-1.7293845754124106,-1.2735986863019928,5.4610095738858035,3.6680206828460697,0.4890541955842913,3.9723685808691656,2.789434789477653,2.6587976288444093,-2.934268519463199,0
2.7574428125935775,-0.6680927424034504,4.512596939513154,-2.8624865019679113,6.20629583835947,-2.9472619172372934,-0.47970382652739474,-0.39486890727663493,0.6569890775492855,0.929570269591288,0
-0.6193795043458046,-2.078872612398812,1.7304279626623185,-4.071841804618675,5.270200983934627,-0.4040056577247437,5.572960581616108,-3.8910219865908218,0.4182313211259743,-0.7173204259593007,0
-4.668328965678816,-2.1082836814062444,-5.074464177984909,-1.3956222262148703,-2.7561958936052804,1.031035901044671,-5.346056271300239,-0.3609394257638314,0.4407735372183943,1.9876069261835987,0
2.4929456074041116,-1.9353405630028764,0.5861209703953953,-3.425510078723571,3.437295267662071,-1.706703771896244,-0.5862551831695839,-1.1658513307021874,5.969651165974595,3.4439976289924736,0
-2.424333740576003,-3.912242526301581,-4.638617791587221,4.860498811940454,-0.3930986078452463,4.288610892439362,3.4657771289032375,-0.4679490299917344,-0.2550270825257588,-0.43661259971175426,0
-4.657981411078489,-1.040928418463114,-3.5112881039229515,2.5442890036336614,1.6467445048584963,-1.3973973513892801,1.670510827401353,1.908111161312311,3.4315939981774015,-4.263557938592886,0
0.26703098739089093,5.474073017657091,1.1681454371192963,-0.2821282577036577,-2.3856103953363794,-1.146826002907133,-5.985379286993613,3.296066112421933,-2.4045765557237946,-2.2055322568421527,0
