0,1,2,3,4,class
-0.921356289248429,3.22737538065269,3.046687497508694,-0.4251276288078829,-1.5353076384649498,0
0.862166022315999,-2.058097389952427,0.09740203638266465,2.0441222551269824,3.49849471052919,0
3.0291421489662813,-2.8230483847859036,-1.586843971286914,0.04094072495841061,-1.5078242439267342,0
1.1177618815358787,2.359557360616373,1.2395697012806695,-2.982182783692916,-2.4529748829436135,0
-3.1946949647134004,-2.579790007374002,1.6401952492368466,-0.9964187321647602,1.1612126387335362,0
0.5035246140369356,4.339926738325218,-0.6935013979579461,2.054604448777443,0.7445943175078469,0
-0.7184687439014112,4.478938541299165,-1.1986948247132343,0.8023684556787885,1.1602594659525733,0
-2.425009870532028,2.3810954366488204,0.549794284560674,3.4206160068508247,0.6506834036512279,0
2.0280640222039974,-1.8350833554154402,-2.4329133445032083,1.0070693873633498,2.7255714114325604,0
0.25732064767789975,3.3434534279445636,-0.9102347155972934,-2.9176508047729866,1.5253017691300848,0
-1.8684415988107417,1.508444029285135,0.34539967188389475,1.1647908207997162,4.158749368306742,0
-1.73875304442904,2.8813980991601724,-2.5701401905274035,-0.7698087261715179,-2.027547947173829,0
1.7136453887567047,2.2724850793301057,2.1733767001598157,-0.7402005608165316,3.0648254654245193,0
1.31085548238174,2.6080129774833942,1.2477047231644836,-3.1819215815874613,-0.7297796792957856,0
-1.9476272167104303,2.0940208758216814,-1.698691645090895,-2.1669539331834464,3.0210251198344356,0
-1.2561912283505872,2.6502626112559957,2.0319605886707093,2.918850837161914,-0.9501188382520258,0
-1.2745694509982308,2.627411387126256,-0.15079472056625676,0.9625944024749096,3.446052536638023,0
3.030752610637414,3.3612767214084887,0.08514058252787038,-0.7366281755605728,1.3395396394684722,0
-0.4067379567004705,2.5702207886453676,-0.23169170168729636,2.094483897466194,-3.4938018205162438,0
-1.44174925156205,2.1972840457631095,-0.7485377388064949,0.7218477685377245,3.519290694174332,0
0.09302498220090794,2.0557159219222063,1.4416903666294134,-1.021112494212626,3.692417536533206,0
0.016830738648198285,1.879339334847911,-1.8003586191749408,-3.8480124451181097,0.08955113692688066,0
-2.6191956705237676,0.2468057115681983,-3.9368849302654074,0.9051739222449342,0.4854552171787505,0
-1.2130865483991848,-3.5406593265893127,-2.27505254772821,1.0398794789865846,1.72232371034145,0
3.827958580128806,-0.6524427262325272,0.05749002734289199,0.1771321370695258,-2.5954986601272942,0
-0.17101155887738528,3.1349681497568973,-0.680454144291021,2.7221932589647935,-2.591790261918513,0
-0.8178349218925067,0.5007840250876647,-0.8747037041714059,-2.943996764063106,3.279969577535299,0
-2.5728453399168805,0.5929781707093982,-0.17831850267597282,-1.209519392916183,3.9798473063005595,0
-0.09301917956572403,-2.9885590496062022,-3.5221499332729342,0.04018774511865697,0.9600504657012081,0
1.5192445391715932,-2.1750927850810453,0.8366889474039443,3.8712561034600217,0.8665203212454724,0
0.7998111379855377,0.27219189979929403,-0.06582192654536723,1.0602771601925092,4.52636759100622,0
-1.4077295763492828,-3.0785152077847586,-2.5063017298612777,-1.2205189729725707,-2.011891064789194,0
-2.443870240618924,-1.8861945001487013,-1.6982137210441817,-2.752449732866422,0.8226092234055891,0
-0.6034523738763884,3.538290689030525,1.077215996816106,0.6782562785970132,2.5893574095544425,0
1.1890268961673147,1.72506698260404,3.298143877205163,1.8248713889854002,1.76963959059134,0
3.1216023883749315,-0.18657472935439579,-1.0793013223421655,2.8306102731959957,1.8478644615656128,0
0.6609600661752779,-1.5232803101591994,3.427929363704733,-2.3810147345003276,-1.321966226454776,0
2.6029409823602254,-2.13818906626287,3.249561874293761,0.7974754942078626,-0.03364583111624775,0
2.365915493014983,-1.0602097473531558,3.0754306843082357,-2.6084722831445593,1.3596539413391042,0
-2.824713452190273,-2.282264211786673,1.167894742170521,1.0135215566096045,2.3053052664903806,0
-0.2557807001414556,-2.5754128227612294,-2.7008475296698187,3.046068173890573,-1.1064844684335906,0
1.9073646394576702,1.9445081077381907,-3.227092187762909,-0.011170245263526724,1.9333083606401305,0
-2.668148087104456,-2.6167083533644253,-0.17862695455153865,0.48053497585354066,-2.7248973724580616,0
3.281602658445962,-0.1375534275122794,-3.0490683179982825,-1.8021983195006994,-0.8103388841120784,0
-1.7745175854049289,1.1304375114501397,-1.0894564924569874,-1.67047353816139,-3.80468578534354,0
0.9360965355699307,-2.635844629729782,-2.1142283213067614,-2.832356742746993,1.7621632404230123,0
1.81832088935293,1.7053195909125591,2.638415510960513,-0.32115595324117585,-3.0014151487972818,0
