0,1,2,3,4,5,6,7,8,9,class
0.7753479207562322,-4.790774141053966,-1.7872672823090134,-2.128503827349455,1.116540991544861,-0.6045840146115253,-1.9486452737034874,2.945096447434217,4.144402649621735,-6.0463359363523335,0
0.524179881395348,-1.1420352424111613,5.519225593474237,4.851513127894947,2.5708715546817196,1.9005308632222189,-1.3917422848298227,-1.3856045185524284,-1.329161764046507,-3.216023828505117,0
2.9367478758382326,-2.984249616216232,-1.5842671254901823,3.458736253732841,-6.163148151833957,-0.8137965191428513,-2.064877137869523,-2.0268892757460177,0.6167251330991608,2.6959346690807156,0
1.2638952641684966,-2.22412065265215,1.3891409440402018,-2.52739270112587,-6.5741452288096935,-2.4333477299144146,-5.459887262413492,-0.43139501751966236,-0.13863329068674268,-1.1439450241677527,0
-5.802509648279672,3.2999246642431412,-5.060444461156637,-2.4013106211468482,-2.4734595657733855,-0.8456818799707673,4.025814952438651,-0.33901688428408683,-0.5829237693481986,-0.17929322876261367,0
-0.4606853801581341,-2.5635837395718237,-1.6832079493800922,6.503955279329109,3.3285708749224874,1.6715954560061945,0.10450277804372021,4.9556444781999165,-2.6708475606570854,0.059894361565248744,0
-1.8931907636772713,-2.070078745962567,-0.07874063568500489,1.1590443177346827,-1.7651219382085142,0.7728008071411487,-5.934969262385861,-2.5367946148126634,-3.7867721736188154,-4.126289004872197,0
3.6789176447864307,1.118987350443616,2.332841010205243,-4.058452103586414,3.4195284834544886,2.788544210089711,-4.433668992410189,-1.2273882452375169,-2.853204702233514,3.063219078852935,0
0.2908417855425043,3.0662085826220817,0.6388565133713797,-3.5384796872966584,2.2497396661352944,7.243837215131027,0.3672312852615516,-2.3309888888782337,0.49749713075111224,1.9618999422969452,0
-1.8020303758537537,-2.804143417295637,-3.4934949059333276,0.8935300941882893,-1.7576705463319584,6.021381657096434,4.048688242139875,0.835092232603813,0.37566180743397126,3.820440138217789,0
5.121426453812266,3.3263746339919464,-0.9547290875691044,2.2544185903416096,5.269122079048616,-1.084342154603986,-1.825817906571924,2.0701780969231365,-0.9097590378240632,-2.4631776381426267,0
0.6072793162908745,3.935500188049616,3.541519090973681,-1.2844558607512724,0.9191756468766172,2.1969360921834813,3.513701402409577,-3.71209696797838,-0.7650953990176639,-5.947226143830089,0
-3.2564507720852216,2.2669015454459025,3.5128895686487134,2.120827360103199,4.556196419948268,-2.3562046149037847,-2.356985017988416,3.793250534851838,1.9438410885484707,0.8002104592065589,0
3.4153043502120752,4.597083317402804,3.960510835685797,3.9898939647477434,-1.3178098737096526,-0.2132942620794065,3.378266135859885,-3.5318816768532457,-1.6248117153445492,0.8691797136932067,0
-5.44277566376212,-6.254184335480682,-1.5128461672373668,1.513470544259473,0.6106304593114054,-1.037512936408401,1.576373624945175,-0.0552692279174849,1.8155235729882833,-1.7785065682449712,0
-5.127828846478315,-1.5058752362790813,-2.337727420875108,2.2977701435770843,-3.8478010116363297,5.721015604444439,2.956868752076481,0.1681606846575452,0.5719337778213802,1.2029020195211153,0
5.037063565123429,0.8948589568948648,1.032442091474774,-4.689831410881644,2.5582080778062437,-2.133994149130409,-1.0858840274115007,0.5294881394992359,3.16749379492121,-3.715590353826159,0
