0,1,2,3,4,class
-2.1086156075643983,1.895511456115507,2.0873737436450277,0.8041199553174998,-2.9948411013978014,0
-3.201440930823176,1.2696634696553888,-1.952020787434102,1.5869977981512253,-2.051867757360987,0
-0.7092031337769882,-2.242575306382586,-4.099812482980343,-0.8793444676699984,-0.27510019872855906,0
3.7987813648497006,2.73645931640878,0.4273253474069003,0.2782118897929635,1.5501130110054762,0
0.5554187040162075,-2.4211227055259252,-2.917416397082251,-2.7695119136868076,1.624304628978753,0
-0.9056254052352379,-0.23979171816272427,0.7090507704973597,-3.0944685526368962,-3.2855713614383744,0
4.561263212045464,-0.7155827747397145,-0.01041111436896891,0.40399633204939533,-0.8428139611702425,0
0.4303113801824061,-0.3494896367944733,-2.981119622997692,3.8754924544474925,0.8125787601619372,0
-1.2216941013444327,2.14553185780424,0.8305052340020191,-1.6384612453900935,-3.81355765064891,0
1.3576512905158191,-0.9243164613666996,-1.4852911583976738,-1.9530986657902827,3.892176590106578,0
2.0425320975381203,-1.4678074860362464,-0.331267472771235,-2.5321306471674108,2.968805012449253,0
-0.10692247532892551,-1.8374536134237909,-1.0323596104340749,0.3973034721586792,-4.185422557275085,0
-2.0662406812264855,0.3627962753235705,2.8709442155603746,-0.9681075375257304,2.8199939158096026,0
-0.8654673986023456,0.9623785519137744,0.12509934740828044,0.38473380202385066,-4.4224421935787195,0
1.6841738659029781,1.5631022504799708,1.0255267188113582,2.3525569784936273,-2.9269248257482925,0
0.3589933518802919,1.211368727031302,-3.053534682141412,1.015437551994058,-2.927520895926341,0
-0.33885034840463923,0.960454112262803,-1.1780645813098776,-3.50022423414507,2.6863126093176763,0
-1.389515598310509,0.6647202767850882,4.410796822433689,-0.3603417915196694,0.6806674371041392,0
1.2590379051354992,-3.7780390491897284,-2.501720444126876,-0.3592057351869613,-1.1348141535566567,0
1.2937539127710327,-0.3328478502412304,0.030843541756579995,-0.7578449330879948,4.579075586358671,0
-0.9299889743898104,-0.2507244225597818,-3.145090340325014,2.7311860532579004,-2.485899023420842,0
0.2783520177114349,-3.7433316737668676,0.4410477962264183,0.7857009965437687,-3.1757357893386065,0
-3.42596719303208,-1.744689744475422,2.8835748572618005,-0.11301463538141832,0.7702826681371375,0
0.9372666806742522,4.344284629089065,-1.114887179688652,0.3782118208809502,0.059043518307150045,0
0.7058143148478102,0.5723772793829145,-0.17831157103490813,1.891146706185932,-4.227318134982937,0
