0,1,2,3,4,class
0.9844648658776229,5.5983590691269995,0.8926512728014622,2.3997865124444786,7.787228930784405,0
-1.9495202896448642,1.6662004285704501,-5.826221310196182,-3.0896742345113566,-6.86481894309569,0
0.3044367404765893,-4.271023619325199,5.207344245664494,3.01021673549646,5.413673777299003,0
-7.346747119467436,-0.5511640575444119,5.0305124266165535,-1.4836976878018078,2.180658602274299,0
-6.506858935063303,-0.6350034633675712,0.6061738685585993,-5.268617588595202,3.9286566952804485,0
-4.649645899736372,3.345298007714412,-2.1290049510920177,6.391354155945454,-4.3741949079046165,0
-2.697547727868268,5.414196450934563,4.8518123206291754,-3.3051478248223205,-3.4449790228523725,0
4.328899242974638,-4.078467779986097,4.472192512000877,-1.5124533680184715,5.886112702951092,0
-7.062708181196418,-3.4508209033495785,-4.5379498797378615,1.5042279331213386,-2.266844107160355,0
-3.347532363262358,-0.32445287084681596,-4.113926098253047,-7.239007266430056,-3.148321621550922,0
1.4324087223704591,-5.487835392115203,-0.010491727691587016,4.574138406982911,-5.705169810258662,0
2.3592115403532876,-0.9360534582720152,-9.537721454724608,1.1212671543370014,0.4405541296645339,0
0.2563280811183546,-2.9527414431983123,3.0994689332672927,2.9213643122240267,-7.498398341850894,0
4.023931567048072,-4.499220942189273,-4.902041072998211,-1.5737611178111326,4.879372431752049,0
-7.748763150169018,3.006708420389364,3.7060055950706996,-0.9519396541877772,3.1451091514404883,0
-4.445937299119194,-0.6925256044842438,-5.070374825222636,5.227581379599361,4.916255698915631,0
5.24058863076565,5.587060475302529,5.114258543773625,1.309920148694692,1.2981288749740614,0
-5.464711958322248,-2.6846589113598274,5.976973579652,1.8054448637583302,4.872195722190638,0
-2.5985038052390923,1.6868047953797536,6.690842592615972,-0.41498819431978795,6.3731710232344625,0
-2.0459600881884077,7.336625032987229,5.2897268199884895,-0.9302244618313011,3.2930815165891545,0
-1.8896933210433389,3.2684104590957723,-1.0328299563774994,7.551414513083774,-3.1445008934907985,0
-4.939231458820652,4.45916994937348,1.9496585089083247,-4.823233658241417,3.6692813839222005,0
2.809880475563869,5.586628641921452,2.2703215430626695,-4.58849602643749,-5.680982672933473,0
2.7254123451876673,-0.810844354970099,-5.3740323958406915,3.814796307361778,5.979950122556483,0
8.970951150804307,-0.7287318349979444,3.613796648845028,1.9038360907280918,0.4501268648211294,0
5.103422130609502,-5.07529341054857,-4.728255526074509,-4.218428734143494,-2.463565800974969,0
-7.133780427882506,-3.9221859770570937,-3.4966630581092906,-3.5040411362811934,1.908039502309812,0
4.113247490488769,6.9912930940949884,-0.44413129354826886,-3.1946464349886083,-2.935218600871128,0
3.7999852849455547,0.10070743357654877,3.0132719837470567,0.05749145954042234,-7.707255203261094,0
4.665517146796541,4.293078375146681,1.7449687994360819,6.201582005762866,-2.4031663272854242,0
-2.3603426297740775,-3.806159703108256,-3.340589649133716,1.0564385442707351,7.855680515412878,0
1.889333591386242,-4.54692256167375,-1.6295709558486209,2.300004261672557,7.630712799810908,0
-2.6699520794055998,-0.19625056512327177,4.391477357004966,-7.611493406474377,0.21377728836274557,0
5.586682819909775,-4.617151063137134,-0.309307683457245,1.6900376932899892,-6.449517539467138,0
8.314923580584459,-2.715902955405136,-2.0482632947553174,-1.6804309375228694,-3.5563804787551634,0
-3.1772340261885184,1.7029803306881952,-7.6265235873895705,-3.613906724978861,3.842808903930017,0
5.391716681054579,5.844369697465087,-3.129253201136974,1.351410195653422,4.979828088652313,0
-7.918730072358997,-3.231893115563076,-0.7854078448884323,3.2161009666288756,3.815022043651945,0
-7.286707314943024,1.4928355871968506,0.41481078443785435,5.192272252357071,-3.487971349712682,0
7.451334885499328,2.311871960873212,0.48371579748136817,0.36955951998135816,4.708715788016086,0
5.515208980898912,-3.5025276093557434,0.6437593117307259,5.272133954888776,4.764979952648378,0
1.8394625866209893,3.9849196716756836,0.17492223827976439,6.940465542391447,4.64374229859742,0
-0.41947036626310386,-5.651793354753886,5.080915951375866,6.079755567579031,-1.1736510516758276,0
-3.809151540937849,0.7728056174579283,-3.413325114023424,3.8519579599568505,-6.617599487394066,0
5.873578035054569,-3.967276084721851,1.4887459891080255,3.8685076356466084,4.481462167730248,0
7.916212448468233,3.7737575705754764,2.0824112549409435,-1.4027848106936602,-1.754916129669457,0
7.783780840588761,0.5199919123995063,1.169100329739308,3.911477237996177,2.3618090160741456,0
-4.763221794610248,-6.310126608485771,3.3606046125823568,1.072626325406688,-4.158433824253112,0
3.508911819226414,1.3974432825156242,5.53677920624823,-0.3590429777233659,7.372127256571773,0
-4.414175915356937,3.2069428458716605,-3.1288960256015974,5.208010436293209,4.060471306776224,0
1.9143218124528456,5.430063420132814,0.5471406482020296,3.8123968826181702,7.134126493850857,0
1.8698829177957599,-0.37146395825315714,0.5202075831327235,9.472465978353029,1.146172389928097,0
4.576405641208437,3.7759260426795738,-2.9340558770600644,1.52184395053807,-6.785568048007839,0
-4.58303840709833,-6.091729783284281,1.6700551421232,4.620566243815194,2.003413245044264,0
-2.719327657305639,0.7946374255674016,0.6993988578696175,-7.422647967633043,4.209033460184656,0
8.235932189622496,-1.738305654120735,-2.6001316139725805,2.5699028711556,-1.4502575755251996,0
-3.4284031395101033,5.4300571342961526,-3.8415847920918322,4.020656412642678,3.2329705639865765,0
7.221500258597747,5.418938469750842,-1.0064942531512422,3.900012382067997,0.6442965724136585,0
-1.6960133531389214,2.928515098103432,7.959004316033308,-4.413687411872338,-1.8169589031754114,0
0.923085045682221,-0.6247385123097153,-1.361138268287963,9.031462893256755,-0.10745634629357426,0
