0,1,2,3,4,class
1.87596314547352,-2.4406444135934002,3.0562603306277047,-3.5451138876965738,7.164949087652712,0
5.594272569132276,-5.052274264415091,4.740500870680993,1.0827764344306416,-1.3199753921172892,0
-5.7069021630490475,5.76735556283267,3.2946704509410747,1.542178036798898,-2.7824049503268355,0
3.913414358719585,3.9831209048852028,2.4491567761082162,6.141554342306424,4.658396525740169,0
5.440964890777201,6.885216182658812,-0.5558412907255654,-1.1706504683673629,2.437363340724426,0
-3.640477935792312,5.949831952467235,-5.051674279854705,2.4159983253642885,-4.174030067674666,0
0.9648479400046952,-0.3501614759190108,3.5392707449505405,7.385364887957703,-5.516126391096066,0
1.850340563347494,-7.520712774587315,-4.736564947708022,0.7045521975514841,-3.347887068048463,0
1.9983580109707653,-3.229579009404979,-8.637956437348818,-2.038663509035226,0.26963743173556587,0
1.9364836734790387,1.1786938717714595,-1.798750168287171,8.872216386998272,-3.554209815075426,0
-2.284437865034201,-8.49517956945075,1.35462751334601,1.8421615383398748,-0.23799085240026763,0
-1.6263029066177719,8.589399959016436,1.962707170056575,-2.336379845301657,3.398585188592108,0
-3.624825839574319,3.9068963428221153,-7.918116475088537,-0.7755902395307341,-1.9780063502755585,0
7.683348690933379,-0.2502861993936971,-1.0097187527337699,-2.541288315201591,4.973482781855999,0
-1.5296037648048983,-7.348441733664968,2.1414921712695083,-4.951443552111314,-1.7832415091749176,0
4.556771212090865,0.43674794307496434,4.446641908150479,-0.9555294413712545,6.725065458735802,0
-7.520396912702778,-2.2248702026631317,0.7222099185937321,-5.21191168739239,1.2503708124673008,0
2.362184676874822,8.496367803942448,-2.746160492525256,0.36318495752046154,-1.2403679242492274,0
-2.510178348656467,-2.8650366786296715,4.291452942911443,-5.273450441663692,4.826443306224222,0
-1.1938269070035936,-6.377085514550824,5.359957182125701,4.816137864543604,-1.6462726168593562,0
1.9675336812917639,-4.019507545665628,-4.346400634338909,6.775230775861164,-1.5759712725935664,0
-3.7945948973772703,-4.6092584722114704,2.490326917513057,-0.0675976282954931,7.164237462740438,0
-5.158402224737449,7.294891070826168,0.7657882500769002,0.6844317720374704,0.5644736624420865,0
5.387873096420293,-4.727078901955464,-4.765073301955029,2.417949801075597,3.106494385330844,0
6.178848958888896,5.764895793667545,-5.106608790040963,0.24169440105286455,1.5658618224193415,0
